restaurant_code,rating,feeling,commentText,customerId
0rx2yo,4,SAD,من بیشتر به خاطر قهوه بقیه سفاشمو دادم ، متاسفانه قهوه مزه آب میداد ، صبحانه هم خیلی معمولی بود، کلا اولین و آخرین سفارشم از این مجموعه بود,3423945
0rx2yo,4,SAD,کیفیت موساکا پایین بود,3368821
0rx2yo,10,HAPPY,نونها خوبن,1899046
0rx2yo,2,SAD,نون ساندویچ بیات بود و طعم تن ماهی مناسب نبود متاسفانه دورانداخته شد,1258343
0rx2yo,10,HAPPY,همه چی خیلی خوب بود فقط کاپوچینو طعم نسکافه های پودری میداد !!!,1345563
0rx2yo,8,HAPPY,"حتما دوباره سفارش میدم 
خوشمزه بود - ایده سیب‌زمینی به‌صورت کوکو داخل صبحانه رو دوست داشتم 

تمیز و مرتب بسته‌بندی شده بود

قیمت مناسب، حجم غذای کافی - 

فقط میتونست گرم‌تر باشه - 
یکی از نوشیدنی‌ها سرد شده بود - ",224016
0rx2yo,10,HAPPY,فقط کیک کاپوچینو یکم سفت بود,733896
0rx2yo,8,HAPPY,"خیلی بد مزه بود نخوردمش اصلا مزه کاری هم نداشت
از مدیریت مجموعه باهام تماس گرفتن و گفتن توی رسپیشون مشکلی پیش اومده بوده 
قرار شد فردا برام یک غذای خوشمزه بفرستن از دلم در بیارن ",7067665
0rx2yo,10,HAPPY,"فوق العاده خوشمزه و عالي
فقط كاش زرده تخم كامل پخته شده بود",7136460
0rx2yo,10,HAPPY,فقط کاش بسته بندی کمتر بود، از طبیعت مراقبت کنیم.,3361637
0rx2yo,8,HAPPY,همه چي خوب بود ولى سوسيس اصلا چون فقط طعم سير ميداد و ميشه سوسيس بهتري انتخاب كنين از نظر كيفيت,949397
0rx2yo,8,HAPPY,سالادش عالی اما سوپش خیلی بد,4574089
0rx2yo,10,HAPPY,همه چی عالی . امیدوارم کیفیتش خراب نشه,4443695
0rx2yo,8,HAPPY,"پیک خیلی صبورانه بسته را تحویل دادند.
اما حجم سالاد نسبت به قیمت مناسب نبود!",4521169
0rx2yo,6,HAPPY,قبلا سفارش داده بودم خیلی راضی بودم ولی متاسفانه ایندفعه راضی نبودم,1595607
0rx2yo,8,HAPPY,سوئدیش میت بالز اصلا جالب نبود ,1258343
0rx2yo,10,HAPPY,من که مشتری ثابت و هفته ای حداقل دو بار نون های شما هستم و همیشه لذت بردم. موفق باشین همیشه,10702461
0rx2yo,6,HAPPY,روغن سیب زمینی کهنه بود و سیب زمینی مزه خیلی میداد و نون هم خیلی خمیر بود و بیشتر داخلش سیب زمینی بود تا مواد دیگه و طعم خوشمزه ای هم نداشت و در واقع خیلی بیمزه بود,4795415
0rx2yo,6,HAPPY,لیوان‌ها متوسط بودند تقریبا دو سومش پر بود. هیچ‌کدومش حتی درست هم نخورده بود! از سوپر پودر هاتچاکلت میگرفتیم خودمون درست میکردیم با کیفییت‌تر میشد!,1203297
0rx2yo,8,HAPPY,سوپ گوجه و بسته بندی عالی ولی من همبرگر رو دوست نداشتم. به نظرم بوی چربی میداد و توی گوشت چیزای سفت سفت بود,7055238
0rx2yo,2,SAD,مزه‌ی لته و کارامل ماکیاتو اصلا خوب نبود کیفیت خیلی پایین و طعم خیلی بدی داشت,4210931
0rx2yo,6,HAPPY,سوپ گوجه کاملا مزه رب فریز شده مونده تو فریزر میداد. سوپ بروکلی عالی بود,758232
0rx2yo,10,HAPPY,نونها كلاً خوبن ، بريوش خيلي كوچيكه و معمولي تر . مكزيكي خوشمزه بود .,1899046
0rx2yo,10,HAPPY,بهترین بود مدت ها بود همبرگر به این خوشمزگی نخورده بودم,4439836
0rx2yo,10,HAPPY,Prefect,3323114
0rx2yo,8,HAPPY,با اینکه داخل لیوان های در دار بود و فویل پیچ شده بود یخ بود ,3238201
0rx2yo,6,HAPPY,ترکیب جالبی نبود,6381026
0rx2yo,10,HAPPY,ممنون که این بار توضیحات رو کامل رعایت کرده بودین. همیشه سفارش ها داغ و لذیذ هست.,5705276
0rx2yo,10,HAPPY,عالی و تحویل به موقع.,12773479
0rx2yo,8,HAPPY,غذا سرد بود,4475072
0rx2yo,6,HAPPY,غذا کاملا سرد بود,3003380
0rx2yo,8,HAPPY,"دیر به دستم رسید ولی با توجه به تعطیلی سیزده قابل پیشبینی بود
متاسفانه نان ها داخل پلاستیک بزرگی بود که بخاطر بی کیفیت بودنش بوی نامطبوعی داشت.
کیفیت نان ها مثل خوب بود",7366804
0rx2yo,10,HAPPY,سالاد بسیار تازه و سوپ گوجه بسیار خوشمزه,505192
0rx2yo,10,HAPPY,کیفیت بسیار عالی به همراه قیمت مناسب,14041612
0rx2yo,10,HAPPY,واقعا خوشمزه و با کیفیت و تمیز، پک کامل و عالی، بسته بندی عالی و تمیز,1781022
0rx2yo,10,HAPPY,عالی بود واقعا ممنونم,332952
0rx2yo,10,HAPPY,مثل همیشه عالی ، تازه خوشمزه - ممنون برای محبتی که کردید و نان هات داگ را اضافه کردین,3955395
0rx2yo,10,HAPPY,سلام به نظرم لته میتونه کیفیت بهتری داشته باشه,13158114
0rx2yo,10,HAPPY,عاليى بود همه چيز,5424278
0rx2yo,10,HAPPY,دقیق. سریع. خوشمزه.,3361637
0rx2yo,10,HAPPY,مثل همیشه خوب نان چاپاتا عالیه و گوشت سالم و خوشمزه و رژیمی فقط سیب زمینی سرد شده بود,487877
0rx2yo,10,HAPPY,مثل همیشه طعم عالی و با نظم بسته بندی شده بود,2387991
0rx2yo,10,HAPPY,بهترین صبحانه ای بود که تو کافه خوردم، واقعا عالی.مواد اولیه تازه بود و طعم شون عالی بود,2387991
0rx2yo,10,HAPPY,عالی و ممنون,4548315
0rx2yo,10,HAPPY,همه چیز عالی بود,9521006
0rx2yo,4,SAD,خیلی چرب بود,4569204
0rx2yo,10,HAPPY,مواد سالاد تازه و خوب بود فقط کاش سس کمی طعم داشت چون واقعا طعم خاصی نداشت فقط روغن زیتون,8719101
0rx2yo,10,HAPPY,"خيلي خوش طعم و عالي 
ممنون",4398419
0rx2yo,10,HAPPY,عالی بود هم طعم همه بسته بندی هم ارسال,4619920
0rx2yo,10,HAPPY,بسيار عالي,6247472
0rx2yo,10,HAPPY,خوشمزه بود,8097201
0rx2yo,10,HAPPY,بسيار خوب و بسته بندي و همه چي عالي خلاصه,4398419
0rx2yo,10,HAPPY,"همه چیز عالی و بسیار خوشمزه. فقط دفعه قبل، نان چاپاتا برش خورده بود و روش روغن زیتون و ادویه بود اما این دفعه ساده بود. به نظرم توضیحاتتون خیلی واضح نیست و میتونست خیلی بهتر باشه.
باتشکر.",855135
0rx2yo,10,HAPPY,ممنون که با محصولات با کیفیت و رفتار محترمانه اتون به مشتری احترام میگذارید,2946034
0rx2yo,10,HAPPY,بسیار خوشمزه. فقط توضیحات مربوط به غذا ها، کمی مفصل تر و واضح تر بود، بهتر بود. با تشکر.,855135
0rx2yo,10,HAPPY,عالی بود,6898385
0rx2yo,10,HAPPY,عالی بود ,12736800
0rx2yo,10,HAPPY,عالی به اندازه وهمه چی بسته بندی مناسب,2301167
0rx2yo,10,HAPPY,عالی,855135
0rx2yo,10,HAPPY,همه چی عالی یک نان هم بیشتر گذاشته بودند ,3660243
0rx2yo,10,HAPPY,بی نظیر بود,6898385
0rx2yo,10,HAPPY,عالی بود همه چیز ,2475377
0rx2yo,10,HAPPY,خوب بود,4233128
0rx2yo,10,HAPPY,مثل همیشه بسته بندی عالی و تازه بوود,3955395
0rx2yo,10,HAPPY,مثل همیشه تازه، خوشمزه و عااالی. پیک هم خیلی سریع تحویل دادن.,1089839
0rx2yo,4,SAD,ساندویچ سالمون و موکا بسیار بد و قابل خوردن نبود فقط پودینگ خوب بود,3484496
0rx2yo,10,HAPPY,عالی خوشمز مثل همیشه,4574089
0rx2yo,10,HAPPY,همه‌چیز عالی بود و‌ برخورد پیک بسیار خوب بود,3367031
0rx2yo,10,HAPPY,مثل همیشه خوشمزه و عالی ,4574089
0rx2yo,10,HAPPY,ممنون از خدمات خوب شما,510344
0rx2yo,10,HAPPY,ممنون بسیار با کیفیت ارسال به موقع ,4425969
0rx2yo,10,HAPPY,والا توی عکسش انگار دو تکه نون هم جزو پکیج هست اما تو سفارش من نون نبود حالا شاید یادشون رفته، البته در مجموع تر و تمیز و خوبه برای تجربه یک وعده غذای متفاوت خوبه,3270659
0rx2yo,10,HAPPY,سرد شده بود ولی عالی بود,9773816
0rx2yo,10,HAPPY,ممنون همه چی عالی بود .,6898385
0rx2yo,10,HAPPY,عالی، خیلی ممنون از رسیدگی و پیگیری مدیریت,3793293
0rx2yo,10,HAPPY,"بي نظيرين شمااا, كسب و كارتون پررونق",4398419
0rx2yo,10,HAPPY,ممنون، مثل هميشه عالي بود,3261962
0rx2yo,10,HAPPY,فوق العاده بود طعم بينظير به موقع و گرم تحويل داده شد در بسته بندي بسيار خوب,212161
0rx2yo,10,HAPPY,خیلی خوب و با کیفیت بسته بندی هم عالی بود,8479008
0rx2yo,10,HAPPY,عالی هستید…,7438853
0rx2yo,10,HAPPY,سیمیت سوسیس عالی بود,4847682
0rx2yo,10,HAPPY,همه چی عالی، امیدوارم همیشه همینطور باقی بمونید,4021088
0rx2yo,10,HAPPY,همه چی عالی ممنون,3468970
0rx2yo,2,SAD,خیلی خیلی بد بود ,322619
0rx2yo,10,HAPPY,از لحاظ کیفیت، طعم و حجم غذا و بسته بندی بسیار عالی، نان سوخاری به صورت رایگان هم در کنار غذا ارسال شده بود,1719893
0rx2yo,10,HAPPY,تنها رستوران اسنپ فود كه تمام منو، از غذا تا قهوه و نون و كيك ها كيفيت بسيار بالاست، ممنون مثل هميشه عالي,3261962
0rx2yo,10,HAPPY,مثل همیشه با کیفیت و خوشمزه،واقعا عالی هستید,2387991
0rx2yo,10,HAPPY,عالی,1434727
0rx2yo,10,HAPPY,عالی,3063935
0rx2yo,10,HAPPY,عااااالی  بود ، هر چی  از خوب بودنش  بگم  واقعا کمه و ممنونم  بابت نونای  خوشمزه ای که اشانتیون  گذاشته  بودین ، قطعا  مشتری ثابت نونا رو ساندویچاتون شدم,1608890
0rx2yo,10,HAPPY,عالی,13890986
0rx2yo,10,HAPPY,سوپ گوجه واقعا خوشمزه‌ست. مرغ عالی و آبدار و سس بسیار خوشمزه.سیب‌زمینیش ترد و تازه.  حجم غذاها عالی. فقط یه مقدار چون بسته‌بندی خیلی جدیه من عذاب وجدان تولید زباله خشک می‌گیرم.,147091
0rx2yo,10,HAPPY,خيلي خوب بود با اينكه فاصله زياد بود كيفيت خيلي خوب بود نون زيتون عاليترين بود ممنون,11173881
0rx2yo,8,HAPPY,توی ساندویچ سالمون پنیر چدار استفاده کرده بودن . هم توی توضیحات وجود نداشت پنیر چدار و خیلی هم ترکیب بدی میشه با سالمون . ,4211169
0rx2yo,10,HAPPY,"غذا عالی بود.
ارسال ضعیف بود. هم تاخیر داشت هم پیک زنگ زده بود آدرس بپرسه و هم روی بسته غذا هیچ نام و نشانی ننوشته بودن و تحویل نگهبان داده بودن که معلوم نبود برای کدوم واحد هست.",5705276
0rx2yo,6,HAPPY,کلا از غذاها خیلی راضی هستم اما نون‌هاشون هیچ کدوم از ویژگی‌هایی که باید داشته باشند ندارند. مولتی گرین غله نداشت و تو نون خمیر ترش خبری از اون خاصیت یا رنگ و بوی خمیر ترش نبود. نون‌ها خوبند و خوشمزه اما خاص نیستند. قیمت‌ها ولی خیلی مناسبه، هم برای غذا و هم نون.,3361637
0rx2yo,10,HAPPY,خیلی خوب بود و خیلی سریع به دستم رسید ممنونم,12587045
0rx2yo,10,HAPPY,مثل همیشه عااالی ممنونم,7144551
0rx2yo,10,HAPPY,عالی,4916651
0rx2yo,10,HAPPY,از هر نظر عالی,1254431
0rx2yo,10,HAPPY,عالی,487877
0rx2yo,10,HAPPY,"بسخه بندی مرتب، با دقت و تمیز 

طعم همه‌چی خوشمزه و تازه 
ممنونم",224016
0rx2yo,8,HAPPY,کیفیت متوسط نان. قهوه بد. کوکی همراه قهوه بد. در توضیحات نان نوشته بودند ۲ عدد در یک بسته ومن چون ۴ عدد میخواستم، دو بسته سفارش دادم. ولی وقتی فرستادن در هر بسته ۴ عدد نان بود. که اگر میدونستم، یک بسته اضافه نمیگرفتم. ,3757614
0rx2yo,10,HAPPY,همیشه عالی ولی لطفا بسته بندی کمتر استفاده کنید تا میشه. حسه شرمندگی ادم میکنه سفارش زیاد میدیم از مقدار زوباله درست میشه. ممنون,154918
0rx2yo,10,HAPPY,مثل همیشه بسیار عالی,2230472
0rx2yo,10,HAPPY,بسیار عالی و خوشمزه بود سالادش و دسرش کیکش,4574089
0rx2yo,10,HAPPY,بسته بندی عالی ، غذاها هم خوشمزه و گرم ارسال شد مرسییییی,7189311
0rx2yo,10,HAPPY,عالي ,3484496
0rx2yo,10,HAPPY,مثل همیشه عالی,9310974
0rx2yo,10,HAPPY,بهترین کیفیت,1258343
0rx2yo,10,HAPPY,بسیار خوشمزه و عالی مخصوصا کراسان شکلاتیش,4574089
0rx2yo,10,HAPPY,عالي بود ممنون ازتون,4398419
0rx2yo,10,HAPPY,مثل همیشه عالی و با کیفیت,224736
0rx2yo,10,HAPPY,کیفیت بسیار عالی بود ممنون از توجهتون,5756092
0rx2yo,10,HAPPY,عالی و فوق العاده تازه ممنون,2401713
0rx2yo,10,HAPPY,فوق العاده با کیفیت,224736
0rx2yo,10,HAPPY,خوب بود ممنون,1130151
0rx2yo,10,HAPPY,خیلی عالی,5412709
0rx2yo,10,HAPPY,عالی بود,6898385
0rx2yo,10,HAPPY,کیفیت عالی بود,3189540
0rx2yo,10,HAPPY,بسیار سریع رسید و کیفیت غذاهم  عالی و کاملا گرم به دستم رسید,224736
0rx2yo,10,HAPPY,خیلی خوب بود,1258343
0rx2yo,10,HAPPY,عالي و بي نظير متشكريم,1234367
0rx2yo,10,HAPPY,"مثل همیشه غذای عالی ، نان تازه و تحویل به موقع..
یکی از کافه رستورانهایی که همیشه میشه برای یک سرویس خوب روش حساب کرد.",4604865
0rx2yo,10,HAPPY,همه چی عالی,198511
0rx2yo,10,HAPPY,عالی بود,7856498
0rx2yo,10,HAPPY,عالی,667892
0rx2yo,10,HAPPY,عالی بود ممنونم غذاو پیک و بسته بندی عالی ,8586156
0rx2yo,10,HAPPY,از لحاظ طعم و دیزاین واقعا بی نظیره,3973564
0rx2yo,10,HAPPY,بهترین و تازه ترین نون چاپاتا رو داره.,1414357
0rx2yo,10,HAPPY,کیفیت غذا خوب بود و به موقع هم آوردن,7366804
0rx2yo,10,HAPPY,خیلی خوب,3436168
0rx2yo,4,SAD,خیلی شیرین بود ,2263895
0rx2yo,10,HAPPY,مثل همیشه خوب.,11625260
0rx2yo,10,HAPPY,مثل همیشه عالی و با کیفیت,2946034
0rx2yo,10,HAPPY,فوق العاده بود بسته بندی عالی کیفیت بالا واقعا خسته نباشید و هر روزتون پربرکت ,4070000
0rx2yo,10,HAPPY,"من اولين بار كه تو اسنپ نظر مينويسم، قبل كرونا هميشه صبحانه اونجا ميخوردم ، مشتري حضوري قهوه ها و نون هاي تازتونم بودم هميشه، تا اينكه جاتون عوض شد و ادرس نداشتم. اينجا ديدم و براي اولين بار غذا سفارش دادم و اينقدر غذا تازه و خوشمزه بود و بسته بندي واقعا مرتب عالي بود كه به نظرم حيف بود ننويسم. و با اختلاف بهترين حمص تهران و داريد. ممنون براي اينكه اينهمه سال كيفيت تونو حفظ كرديد
و شديدا پيشنهاد ميكنم براي يكبار از اينجا صبحانه،غذا يا قهوه بگيريد كه مشتري ثابت بشيد و كيفيت و حس كنيد. پشيمون نميشيد",3261962
0rx2yo,10,HAPPY,عالی بود ممنون,6139625
0rx2yo,10,HAPPY,ممنون همچی عالی بود,5647016
0rx2yo,10,HAPPY,عالی و تازه و خوش طعم و عطر..بهترین چاپاتایی که تاحالا خوردم.,1414357
0rx2yo,10,HAPPY,عالي,697664
0rx2yo,10,HAPPY,عالی,230935
0rx2yo,10,HAPPY,عالی مثل همیشه,4503325
0rx2yo,10,HAPPY,از هر نظر عالی و با کیفیت ممنون,10804427
0rx2yo,10,HAPPY,عالي متشكريم,1234367
0rx2yo,10,HAPPY,مثل هميشه عالي بود,3484496
0rx2yo,10,HAPPY,کیفیت بسته بندی و غذاها فوق العاده بود ,1155011
0rx2yo,10,HAPPY,ما یه سفارش دادیم به این مجموعه و رضایت کامل نداشتیم کمتر از ۱۰ دقیقه بعد از ثبت نظر از مدیریت مجموعه تماس گرفتن و سفارش رو مجددا بدون هیچ هزینه ای برامون ارسال کردن که رضایت بخش بود و بسیار برخورد محترمانه ای داشتن ممنونم از ازسال مجدد سفارش و خوب بود ممنون ,5768160
0rx2yo,10,HAPPY,خوشمزه مثل همیشه,4574089
0rx2yo,10,HAPPY,کیفیت، طعم و بسته بندی بسیار عالی بود.,125117
0rx2yo,10,HAPPY,"بسيار عالي 
سفارش چاپاتاي مرغم كه بدون مرغ ارسال شده بود با اين جبران شد",3390408
0rx2yo,10,HAPPY,بسيار عالي متشكريم,1234367
0rx2yo,10,HAPPY,"قیمت بسته بندی و ارسالش خیلی گرون 
با اینکه ما بهشون نزدیکیم 
ولی مشتری شون هستم کیفیت خوبه
",3822585
0rx2yo,10,HAPPY,مثل همیشه عاالی,3955395
0rx2yo,10,HAPPY,زمان تحويل خيلي طولاني بود,6077649
0rx2yo,10,HAPPY,سوپ خوشمزه سالاد عالی,980358
0rx2yo,8,HAPPY,کیفیت غذا مطلوب بود و همچنین بسته بندی خوبی داشت,179847
0rx2yo,10,HAPPY,همه چیز عالی. ممنون,5769972
0rx2yo,10,HAPPY,Brilliant Taste And Look,815526
0rx2yo,10,HAPPY,بسیار خوشمزه مثل همیشه و سال نو مبارک,4574089
0rx2yo,10,HAPPY,"صبحانه بسیار عالی بود، گرم و تازه به دستم رسید.
واقعاً روزم ساخته شد با صبحانه این مجموعه",8646861
0rx2yo,10,HAPPY,"لته عالی
بسته بندی عالی
سرعت آماده سازی
",158343
0rx2yo,10,HAPPY,من خيلي ساندويچ چاپاتاي برگر و مرغ از اينجا سفارش ميدم هميشه زود مي رسه و گرم ، چون سالاد و سيب زميني داره يك وعده كامل و عالي ميشه ، بسته بندي عاليه ، و از همه مهم تر به شدت هر دو ساندويچ خوش مزه ست ، همه چيز تو اين ساندويچ به اندازست ، ممنون,966300
0rx2yo,10,HAPPY,عالی و خوشمزه مثل همیشه,8562680
0rx2yo,10,HAPPY,خوشمزه و گرم و تازه فقط نون كروسان تو روغن سرخ شده بود و روغن ازش ميچكيد و جالب نبود,9119704
0rx2yo,10,HAPPY,مثل همیشه عالی,8071880
0rx2yo,10,HAPPY,ساندویچ من بسیار با کیفیت و خوشمزه بود، به خصوص که سالاد بسیار خوبی هم کنارش ارسال شده بود.,3226546
0rx2yo,10,HAPPY,عالی بود,260492
0rx2yo,10,HAPPY,از ارسال به موقع ممنون,9351541
0rx2yo,10,HAPPY,عالی . بسته بندی هم ببسیار فوق العاده بود. ممنونم از کیفیت بالاتون,11813330
0rx2yo,10,HAPPY,غذای عالی، سرعت آماده سازی بسیار کند.,4057375
0rx2yo,10,HAPPY,خیلی کیفیت عالی و داغو تازه,8206919
0rx2yo,8,HAPPY,خیلی سریع و به موقه سفارشم رسید,7438058
0rx2yo,8,HAPPY,من یکی‌از مشتریان همیشگیه سوپ بروکلی هستم ولی هر دفعه یه شکل‌‌ پخته میشه لطفا لطفا شیر زیاد داخلش نریزید,468985
0rx2yo,8,HAPPY,خیلی خوشمزه بود، فقط اینکه یکم سرد شده بود تا برسه دستم ولی در کل عالی بود,3912788
0rx2yo,10,HAPPY,عالی مثل همیشه,13473408
0rx2yo,10,HAPPY,عالی,4990493
0rx2yo,10,HAPPY,فقط غذا سرد بود,2502307
0rx2yo,10,HAPPY,عالی بود ,4265844
0rx2yo,10,HAPPY,عالی بود مثل همیشه تازه و درجه یک,5929368
0rx2yo,10,HAPPY,به عنوان یک صبحانه سفارشی که به منزل ارسال می شه قابل قبول بود . غذا کاملا گرم و سر وقت به دستمون رسید، پک کاملا تمییز و مرتب بود ، طعم حمص می تونست خیلی بهتر باشه.کسبتون پر برکت:),12986833
0rx2yo,10,HAPPY,خوب بود,4442457
0rx2yo,10,HAPPY,"واقعا بهترین جایی که آدم میتونه صبحانه و قهوه ازش سفارش بده 
دمتون گرم که علاوه بر سفارش های دلچسب، اینقدر به خواسته و نظر مشتری هاتون اهمیت میدین :))",7960494
0rx2yo,10,HAPPY,بسيار عالي و خوشمزه سپاسگزارم,5756092
0rx2yo,10,HAPPY,عالی بود,1060041
0rx2yo,10,HAPPY,پکیج بسیار تمیز و کیفیت بسیار عالی .ممنون ..,3052797
0rx2yo,10,HAPPY,عالی,4041950
0rx2yo,8,HAPPY,قهوم عالى بود اما سوپم تازه نبود ,12080558
0rx2yo,10,HAPPY,عالي,6247472
0rx2yo,10,HAPPY,نون خيلی تازه بود و کراسان خيلی عالی راضی بودم,1061703
0rx2yo,8,HAPPY,سیمیت ها خوب بودن فقط لته ها خیلی شیرین بودن,5047262
0rx2yo,10,HAPPY,غذا بسیار با کیفیت و خوشمره بود,5137109
0rx2yo,10,HAPPY,خيلي خوبه..واقعا عاشقشم,4269354
0rx2yo,10,HAPPY,عالی بود,6835249
0rx2yo,10,HAPPY,مثل همیشه عالیییی خیلی هم سریع به دستم رسید ممنونم و خسته نباشید,12513244
0rx2yo,10,HAPPY,"غذای گرم، بسته بندی مناسب برای گرم بودن غذا کیفیت مناسب
امیدوارم همیشه همین کیفیت رو حفظ کنند",1497627
0rx2yo,10,HAPPY,عالی بود مخصوصا حمص زیتون,276740
0rx2yo,8,HAPPY,ساندویچ خوب بود ولی بی نهایت دیر رسید و از دهن افتاده بود,9269514
0rx2yo,2,SAD,بعد از ۲ ساعت تحویل دادن سفارش رو,7285230
0rx2yo,6,HAPPY,خیلی سرد بود غذا ,8390912
0rx2yo,10,HAPPY,عالی بود. مزه برگر و ترکیبش داخل ساندویچ خیلی لذیذ بود. سس سالاد هم خیلی جذاب بود .از دستش ندید,5613780
0rx2yo,10,HAPPY,غذا خیلی خوشمزه گرم و تازه بود. بسته بندی عالی یک کم تاخیر داشتن که‌ به محض ثبت سفارش با من تماس گرفتن و از تأخیرشون منو مطلع کردن. ,9529113
0rx2yo,2,SAD,۶ تا قهوه متفاوت سفارش داده بودم روی هیچکدام اسم قهوه رو نزده بود,1141543
0rx2yo,10,HAPPY,کروسان عالی بود,9266181
0rx2yo,10,HAPPY,خیلی عالی بود،تازه و خوشمزه,402859
0rx2yo,10,HAPPY,بسيار تازه ,8671276
0rx2yo,10,HAPPY,بسيار عالي,6247472
0rx2yo,10,HAPPY,"عالی
",9266181
0rx2yo,10,HAPPY,بسیار عالی و خوش مزه ,4574089
0rx2yo,10,HAPPY,اصلا نمیتونم هیچ ایرادی بگیرم به نظرم یک غذای با کیفیت و تازه همیشه رازی بودم خیلی اهمیت میدن به مشتری دمتون گرم,3790987
0rx2yo,10,HAPPY,همه چی عالی بود. اگر میت بالز با پوره سرو بشه عالی تر هم میشه. ممنون.,271828
0rx2yo,10,HAPPY,"عالي بود
لذت بردم
",8922594
0rx2yo,10,HAPPY,عالی بود,549784
0rx2yo,10,HAPPY,کیفیت غذا خوب،بسته بندی مناسب و تحویل سریع...در مجموع همه‌ موارد متناسب با امتیاز بالای این مجموعه بود.,5190869
0rx2yo,10,HAPPY,پودینگ فوق العاده بود. در حد پودینگهایی که خارج از ایران خوردم!,1006701
0rx2yo,10,HAPPY,بسته بندی و طعم خوب,676416
0rx2yo,10,HAPPY,"کیفیت سوپ و غذا و نان عالی بود،بسته بندی هم فوق العاده بود اما واقعا پیشنهاد میکنم جهت حمایت از محیط زیست در بسته بندی بازبینی کنید،واقعا احتیاج به مصرف این همه جعبه و پلاستیک نیست و در اینصورت هم هزینه بسته بندی کمتر می‌شود و هم در جهت کمک به حفظ محیط زیست گامی برداشتیم. 
بسیار ممنون از مجموعه اسکنز و اسنپ فود",3361715
0rx2yo,8,HAPPY,همه چیز خوب بود ولی خیلی چرب بودن همشون,3044189
0rx2yo,10,HAPPY,واقعا همه چی عالی بود هم ظاهر هم مزه,2824567
0rx2yo,10,HAPPY,بسیار لذیذ مثل همیشه. ممنونم از کیفیت غذا نمی زنین و همیشه مواد تازه استفاده میکنین. مخلفاتی که همراه غذا ارسال میفرمایین هم غذا رو دلچسب تر میکنه. ,5705276
0rx2yo,10,HAPPY,عالي,5041744
0rx2yo,10,HAPPY,همه عالی بود ، کرواسان فوق العاده !!! ,497270
0rx2yo,10,HAPPY,همه چیز عالی. ممنون,3361637
0rx2yo,6,HAPPY,۲بسته برگرفینگری سفارش دادم اما یه بسته اوردن با این که هزینه پرداخت شده بود اینترنتی,512908
0rx2yo,10,HAPPY,عالي و بينظير مثل هميشه.ممنون,1234367
0rx2yo,10,HAPPY,"عالي بود
هم غذاها و هم بسته بندي
",1467505
0rx2yo,10,HAPPY,"خيلى عالى ، تازه و لذيذ و سريع هم ارسال شد
سپاسگزارم از كيفيت و سرويس دهى عاليتون",4818612
0rx2yo,10,HAPPY,بهترين در منطقه.جداً توصيه ميكنم اگر غذاي سالم و با كيفيت و در بسته بندي كاملاً بهداشتي مد نظرتون هست حتماً به اين رستوران سفارش بدهيد.تازگي و كيفيت بي نظيره.صميمانه متشكريم,1234367
0rx2yo,10,HAPPY,عالى - تازه و خوشمزه . سپاسگزارم,1138713
0rx2yo,10,HAPPY,"شما یکی از بهترین ها هستید 
کیفیت عالی قیمت عالی حجم عالی تازگی و بسته بندی عالی ! 
من هفته ای ۵-۶ باز بیشتر سفارش می دم اما همیشه کیفیتتون عالی بوده 
لطفا همینطوری کیفیت را حفظ کنید ! ",4029644
0rx2yo,10,HAPPY,مثل همیشه با کیفیت و تازه,2946034
0rx2yo,10,HAPPY,عالی بود ,2475377
0rx2yo,6,HAPPY,کروسان عالی و تازه تحویل به موقع,4814994
0rx2yo,10,HAPPY,"واقعا کروسان شمارو هیچ جا نداره
ممنونم از کیفیت خوبتون",9266181
0rx2yo,10,HAPPY,شیرینی خیلی خوب بود.ممنون,887172
0rx2yo,10,HAPPY,غذا بسیار خوب بسته بندی شده بود،داغ بود و خیلی زود رسید دستم و کیفیت غذا هم عالی بود اولین بار بود سفارش دادم تجربه خوبی بود باز هم تکرار خواهم کرد,4814994
0rx2yo,10,HAPPY,جدا عالی بود ، کرواسان ها خیلی خوشمزه بودن، لوبیا چیتی هم بسیار خوشمزه.ممنونم.,497270
0rx2yo,10,HAPPY,کیفیت کار بالاست ,4003523
0rx2yo,10,HAPPY,"مثل هميشه تازه و خوشمزه  
طرفدار هميشگى ِ سيميت پنير و گردو هستم
پودينگ و كيك هويج هم بسيار لذيذ
بسته بندى و ارسال هم عالى، ممنون از سرويس خوبتون",4818612
0rx2yo,8,HAPPY,خیلی خوب ، خیلی تمیز ، ممنونم.,497270
0rx2yo,10,HAPPY,از همه چیز لذت بردم ، ممنونم.,497270
0rx2yo,10,HAPPY,عالی ، به خاطر یه ایراد کوچک عین سفارش را دوباره فرستادند ، به نظر میاد مشتری براشون حرف اول را میزنه، مرسی ,6804793
0rx2yo,10,HAPPY,بهترین چاپاتا و سیمیت تهران ,2475377
0rx2yo,10,HAPPY,بسیار عالی مثل همیشه ، ممنون از شما.,497270
0rx2yo,10,HAPPY,"واقعا عالی هر دفعه که میفرستین تمیز گرم با بسته بندی عالی
آفرین",3326665
0rx2yo,10,HAPPY,عالی بود.ممنونم.,497270
0rx2yo,10,HAPPY,عااااااااااااااالي,949397
0rx2yo,8,HAPPY,"همه چیز عالی ولی قیمت ساندویچ خیلی بالا بود به نسبت حجمش
پول پیک هم که بیش از حد بالا ",1659513
