restaurant_code,rating,feeling,commentText,customerId
p5qrrj,8,HAPPY,خوشمزه بود همین :) ,1909194
p5qrrj,10,HAPPY,هر دو غذا بسیار عالی و دلپذیر بود از هر لحاظ هم از احاظ کیفیت هم طعم هم هزینه گیک هم به موقع رسوند گرم و دلپذیر بود فقط تو رو خدا تا آخرش همین طوری بمونید ,3892744
p5qrrj,8,HAPPY,واقعا خیلی خوششمزه بود تشکر فراوون از مدیریت مجموعه,872442
p5qrrj,10,HAPPY,"درود
امروز صبح عدسی و ظهر جوجه کباب از شما تهیه کردم که هردو سفارش از نظر کیفیت عالی بودند و قصد دارم  از انواع غذاهای شما استفاده کنم و مطمئنم مشتری همیشگی شما خواهم بود ",11528799
p5qrrj,10,HAPPY,"كوبيده عالى .
هم گرم رسيد هم خوش مزه بود",5734235
p5qrrj,10,HAPPY,من مشتری دائم هستم فوق العاده عالی دمتون گرم ,10142524
p5qrrj,10,HAPPY,خوب بود,6490843
p5qrrj,8,HAPPY,غذا سرد بود ,1835906
p5qrrj,10,HAPPY,"کیفیت خوب بود 
انتظار بسته بندی بهتری داشتیم",1459449
p5qrrj,10,HAPPY,Loved it,11373531
p5qrrj,10,HAPPY,عالي خوب و خانگی,2026867
p5qrrj,10,HAPPY,عالی,2026867
p5qrrj,10,HAPPY,مرغ خیلی خیلی خوشمزه  و عالی بود. برنج هم پر زرشک و خوب بود. ,4867408
p5qrrj,10,HAPPY,"این چند روز که مرتب ازتون غذا میگیریم کیفیت غذاهایتان بسیار عالی و برخورد پرسنل تان پسندیده و قابل تحسین بوده مخصوصا چلو قرمه گوشت یزدی بسیار لذیذ و با کیفیت بسیار مطلوبی بود , با آرزوی موفقیت , مشتری همیشگی شما خواهیم بود ",11528799
p5qrrj,10,HAPPY,کیفیت مناسب در مقایسه با قیمت,2369100
p5qrrj,6,HAPPY,كيفيت گوشت در كباب پايين بود ,2450024
p5qrrj,10,HAPPY,لوبیا پلو خیلی خوش مزه بود و قرمه سبزی اصلا داخلش گوشت نداشت و نسبت به حجم برنج خورشت کم بود ,3473282
p5qrrj,6,HAPPY,اگر امکانش هست روغن کم بریزن روی خورشت ممنون میشم ,5785572
p5qrrj,6,HAPPY,کباب خوشمزه بود ولی برنجش خیلی بد بود به شدت شفته وشور بود وبریانی پلو هم برنجش شفته شده بود وخیلی مزه دارچین میداد انگار داشتی دارچین خالی میخوردی ومرغش سفت بود,4085400
p5qrrj,2,SAD,کیفیت برنج ، فوق العاده بد بود,4352751
p5qrrj,10,HAPPY,کیفیت خوب بود ولی ترشی انبه وزنش ۴۰ گرم  هم نمیشد,5241889
p5qrrj,10,HAPPY,vaghean awli bood,8956581
p5qrrj,10,HAPPY,لذت بردم. ممنون,7842878
p5qrrj,6,HAPPY,"غذا سرد و حجم‌ عذا کم 
بد نیست به فکر یه بسته بندی مناسب برای غذاهتون باشید
اولین و اخرین‌ بار شد .‌",7772627
p5qrrj,10,HAPPY,عالی,7654007
p5qrrj,10,HAPPY,تحویل به موقع و کیفیت خوب بود راضی بودم ,5727411
p5qrrj,10,HAPPY,عالی بود,1787061
p5qrrj,10,HAPPY,کیفیت و حجم غذا عالی بود,3225542
p5qrrj,10,HAPPY,خيلي عالي بود,5115553
p5qrrj,8,HAPPY,عالی بود ,9542761
p5qrrj,10,HAPPY,سرعت ارسال عالی غذا عالی ممنون وتشکر ,10226806
p5qrrj,10,HAPPY,بهترين هستين,3561013
p5qrrj,10,HAPPY,خیلی سریع و گرم و خوشمزه مرسییی,7206672
p5qrrj,10,HAPPY,خیلی‌ عالی,2762962
p5qrrj,10,HAPPY,غذای یزدی چه جذاب و خوش طعم بود.تحویل هم خیلی سریع.در مجموع خیلی خوب,2260613
p5qrrj,10,HAPPY,مثل همیشه عالی وخوشمزه وباکیفیت,5783287
p5qrrj,10,HAPPY,هم قورمه سبزی هم قیمه عالی بودن ،خانگی و خوشمزه واقعا،مرسی ,7206672
p5qrrj,10,HAPPY,هم سریع رسید هم مثل همیشه خوشمزه و خونگی,7206672
p5qrrj,10,HAPPY,همه چیز عالی بود,3366867
p5qrrj,10,HAPPY,واقعا كيفيت درجه يك بود و گرم رسيد,5783287
p5qrrj,10,HAPPY,خوشمزه بود ممنون,12601565
p5qrrj,10,HAPPY,خوب بود ,3489491
p5qrrj,4,SAD,غذا به موقع رسید ولی کیفیتش خوب نبود ، متاسفانه بعد سفارش نظرات رو خوندم ، طعم خوبی نداشت ولی از نظر ظاهری و دورچینش مرتب بود . تورو خدا درستش کنید ,5390656
p5qrrj,10,HAPPY,هم غذا خوب هست و هم قیمت,1554253
p5qrrj,10,HAPPY,عالیییی مثل همیشه.سریع و داغ و خوشمزه,7206672
p5qrrj,10,HAPPY,عالی بود ممنون از شما,10361710
p5qrrj,10,HAPPY,عالی و با کیفیت,5783287
p5qrrj,10,HAPPY,بسیااااار عالی و داغ و سریع ممنونم از مدیریت باکس,9010541
p5qrrj,10,HAPPY,مثل همیشه خوشمزه وبا کیفیت,5783287
p5qrrj,10,HAPPY,شما بهترینین,7206672
p5qrrj,10,HAPPY,بهترین عدس پلو عمرم بود واقعا عااااالییییی,7206672
p5qrrj,10,HAPPY,خوب بود,2459345
p5qrrj,10,HAPPY,واقعا عالیی ممنوون از شما و آشپز خوبتون ,7206672
p5qrrj,10,HAPPY,"غذاها خیلی خوشمزه بودن، واقعا طعم غذای خونگی رو داشتن
حتما بازهم سفارش خواهم داد.",148191
p5qrrj,10,HAPPY,کوبیده عالی بود و گرم به دستم رسید ، ممنونم از شما و مدیریت خوبتون,7206672
p5qrrj,10,HAPPY,عالیی مثل همیشه راضی هستم واقعا,7206672
p5qrrj,8,HAPPY,برنج خیلی خوب بود.جوجه معمولی بود.کوبیده خوب نبود.,12594134
p5qrrj,10,HAPPY,كيفيت ومزه عالي بود و گرم به دستم رسيد ممنون از مديريت رستوران باكس,5783287
p5qrrj,10,HAPPY,عالیییییی بودد. مشتری ثابت شدم رفت,12679246
p5qrrj,8,HAPPY,دستتون درد  نکنه غذا کیفیت خوبی رو داشت   انشالله به همین صورت ادامه بدهید   ,3586744
p5qrrj,10,HAPPY,بسيار عالي,3561013
p5qrrj,10,HAPPY,غذا در کل خوب و خوشمزه بود وداغ ودر کل راضی بودم ممنون و تشکر ,10226806
p5qrrj,10,HAPPY,مثل همیشه عالی،سریع و خوشمزه ,7206672
p5qrrj,10,HAPPY,لوبیا پلو برعکس دفعه های قبل یک کم ترش بود فکر کنم رب زیاد داشت ولی بازهم امتیاز کامل دادم چون یک دونه هستید,2026867
p5qrrj,10,HAPPY,هم پیک رستوران سریع غذا را به دستم رساند و هم داغ بود غذا وهم کیفیت غذا بسیار خوب و عالی بود بسیار ممنون وتشکر ,10226806
p5qrrj,8,HAPPY,سالاد رو چندان دوست نداشتم,922565
p5qrrj,8,HAPPY,کاملا معمولی,7866414
p5qrrj,10,HAPPY,غذای خوشمزه و تحویل بموقع,967689
p5qrrj,10,HAPPY,بينظيريد ,3561013
p5qrrj,10,HAPPY,واقعا هر سه تا غذاتون از نظر کیفیت و مزه عالی بود و ممنون که گرم به دستم رسید,5783287
p5qrrj,10,HAPPY,سپاس از دست پخت خوب تون,1056258
p5qrrj,10,HAPPY,کوبیده که عالی بود قیمه هم واقعا قیمه امام حسینی بود ممنون ازتون,5783287
p5qrrj,10,HAPPY,"کیفیت و طعم، واقعا خانگی و عالی و بینظیر.
 به علت مصرف مواد اولیه خوب، غذاها با روغن زیاد مزه دار نشده اند و لذیذ و سالم هستند؛ بر خلاف بسیاری از رستورانها و کیترینگها. 
برای شما آرزوی موفقیت روزافزون دارم. ",7572116
p5qrrj,10,HAPPY,هردو غذا خوب بود مدل غذاي خانگي بود ومن راضي بودم ,3476531
p5qrrj,10,HAPPY,ممنون از پلو بریانی هندی عالی و ارسال سریع,647428
p5qrrj,10,HAPPY,مثل همیشه خیلی خوشمزه بود,967689
p5qrrj,10,HAPPY,عالی,12235317
p5qrrj,6,HAPPY,جالب نبود فقط دورچین زیاد داره کیفیت پایینه,717898
p5qrrj,4,SAD,سلام من حدود ساعت پنج و نیم عصر سفارش ماکارونی دادم..ماکارونی بی کیفیت بدون گوشت و قارچ تحوبل من دادم.حیف غذا که باید بدون استفاده دور ریخته بشه.,748962
p5qrrj,2,SAD,خورشت قیمه سفارش دادم نصف گوشت چربی و آت آشغال بود جمعا گوشت مفیدی که تو خورشت بود ۲۰ گرم نمیشد غیر اون تو خورشت لیمو امانی انوا تیکه هاش بزرگ و کوچیک میرفت لای دندون و.. و یه چیز بزرگ سنگ مانندی توی خورشت بود که نفهمیدم چیه اصلا غذارو ریختم دور برنجش و خوردم دیگم سفارش نمیگیرم ازتون مرسی.,3600077
p5qrrj,8,HAPPY,ماکارونی خیلی بد و بدون گوشت بود، سیاه دانه های روش هم خراب تر کرده بود همه چیز رو! بسته بندی نامناسب هم باعث چربی بیرون همه ظرف های ارسالی شده بود.,6827209
p5qrrj,2,SAD,بسیار کهنه بودو بوی بدی میداد و اصلا مثل عکس نبود تطابق با نوشته های غذا نداشت از نظر دورچین ,2463710
p5qrrj,6,HAPPY,ماکارونی خشک و بی مزه بود‌.داخلش قارچ هایی بود که سفت و قابل جویدن نبودش,5560752
p5qrrj,10,HAPPY,خوب بود راضی بودم,6963211
p5qrrj,10,HAPPY,خوب بود,7800741
p5qrrj,10,HAPPY,عالی بود ,9134948
p5qrrj,10,HAPPY,من زرشک پلو با مرغ سفارش دادم.کیفیت غذا خوب بود،بسته بندی هم عالی بود و غذا به موقع و گرم رسید ممنون از شما,3699546
p5qrrj,10,HAPPY,من کباب تابه ای سفارش دادم کیفیت خوب بود به نظرم و نحوه بسته بندی هم همین طور و امیدورام که کیفیت را حفظ کنند و همچنین به موقع ارسال شد,3699546
p5qrrj,10,HAPPY,خوشمزه بود، زیاد چرب نبود و حجمش واسه یک نفر کافی، سالاد شیرازی هم شبیه سالاد خونگی بود ممنون. ,8748726
p5qrrj,10,HAPPY,عالی,2026867
p5qrrj,10,HAPPY,خوب,2026867
p5qrrj,10,HAPPY,با کیفیت,2026867
p5qrrj,10,HAPPY,"اولین بار بود و مشتری شدم ,عالی بود هم گرم هم خوش طمع مرسییی",4886725
p5qrrj,8,HAPPY,کیفیت غذا معمولی بود. اما سرعت سرویس دهی بسیار خوب بود. ,6819145
p5qrrj,10,HAPPY,غذا سریع رسید و گرم و خوشمزه بود ,1686381
p5qrrj,10,HAPPY,خوب بود,3813549
p5qrrj,10,HAPPY,عالي,2026867
p5qrrj,10,HAPPY,قیمه عالی بدون نقص . بهترین قیمه رستورانی بود که خورده بودم فقط سیب زمینی جدا خورشت بذارین عالیه یعنی رو برنج بذارین نه خورشت,7506760
p5qrrj,2,SAD,فقط میتونم بگم افتضاح ترین مرغی بوده که تا الان خوردم,159834
p5qrrj,8,HAPPY,"کاملا"" ناپخته بود ، برعکس دفاعات قبلی ، قبلا"" خوب و برشته فرستاده بودند",2182868
p5qrrj,10,HAPPY,کیفیت و کمیت عالی بود ممنون,1510799
p5qrrj,8,HAPPY,"بادمجان کاملا خام بود
ترشی انبه هم خیلیی کم و معمولی بود",7559833
p5qrrj,2,SAD,غذا انقدر شور بود که اصلا نتونستم بخورم,8808895
p5qrrj,4,SAD,اصلا مزه نداشت باز مرغ بهتر بود ولی در کل هم سرد رسید و هم خیلی بی مزه بود ,3541775
p5qrrj,8,HAPPY,قورمه سبزی خیلی خوب و خوش طعم ،ولی برنج کمی نپخته بود,3400605
p5qrrj,4,SAD,من چندین بار از این رستوارن سفارش دادم، کیفیت و مزه غذا اصلا ثابت نیست. یه روز خوبه یه روز شوره یه روز گوشت نداره... امروز غذا پرگوشت ولی خام بود!,2267864
p5qrrj,6,HAPPY,پیشنهادش نمیکنم ,1149209
p5qrrj,2,SAD,دریغ از یذره گوشت,3581879
p5qrrj,2,SAD,"واقعا این چی بود؟؟؟؟ روغن بادمجون یا کشک بادمجون؟؟
انقدر روغن داره که قابل خوردن نیست",5746981
p5qrrj,8,HAPPY,اگر شور نبود عالي ميشد ,7949673
p5qrrj,2,SAD,طعم مرغ بسیار افتضاح بود و کهنه بود..افتضاح,3754103
p5qrrj,4,SAD,"من طبق نظرات سفارش دادم
ولی یه غذای فوق العاده معمولی بود و بی کیفیت",3271199
p5qrrj,4,SAD,اصلا خوب‌نبود پر ادویه,1477185
p5qrrj,6,HAPPY,"کیفیت کباب تابه ای با سری قبل اصلا قابل مقایسه نبود و خیلی لاستیکی بود 
امیدوارم خیلی زود باز کیفیت رو بالا ببرین ",3742802
p5qrrj,10,HAPPY,عالی و خوشمزه بود و خیلی سریع و گرم رسید,5783287
p5qrrj,2,SAD,خورشت بسياااااار چرب و شوووور - برنج شبيه ظرف خمير ,4941797
p5qrrj,2,SAD,"متاسفانه روزای اول غذا عالی
تا جا می افتن افتضاح میشه
کوبیده مثل لاستیک
برنج نپخته و خام",3526002
p5qrrj,8,HAPPY,کوبیده و زرشک پلو خوب بود فقط جوجه خشک بود ,8218818
p5qrrj,2,SAD,غذا بسیار شور بود,2728882
p5qrrj,2,SAD,غذا ها به شدت بی کیفیت بود کباب‌تابه‌ای قابل خوردن نبود و بقیه غذاها هم کاملا بی کیفیت بود,2359278
p5qrrj,2,SAD,کاملا سرد و بدون هیچ گوشتی,427222
p5qrrj,10,HAPPY,خوشمزه بود فقط کاش زیره نداشت,1477185
p5qrrj,6,HAPPY,غذا طعم خوبی داشت، ولی گوشت‌ها واقعا خام بودن و وزن غذا کمتر از چیزی بود که در منو قید شده.,11799250
p5qrrj,6,HAPPY,شور و چرب بود.سری قبل همین غذا رو گرفتم خیلی خوب بود. امتیاز هم میانگین این دو تا سفارش بود. بنظرم نباید انقدر اختلاف کیفیت در یک غذا در دو روز متفاوت باشه!,2267864
p5qrrj,2,SAD,بسیار چرب و سیب زمینی کنار غذا گذاشتن که مونده بود,4168573
p5qrrj,2,SAD,"برای هر کدام از سفارش ها در منو نصف نان سنگک نوشته شده است اما فقط در حد یک سوم یک نان سنگک برای کل سفارش ارسال کردند 
عدسی هم نه پیاز سرخ شده داشت و نه طعم خوبی ",3943483
p5qrrj,8,HAPPY,بسته بندی و قیافه ی غذا عالی بود اولش فکر کردم چقدر عالیه اما خود غذا اصلا خوشمزه نبود یه عالمه پیاز داغ روی مرغ ریخته بودن که کلا مزه ی آبشو خراب کرده بود و غذا رو هم چرب کرده بود خود مرغم خیلی معمولی ,3064733
p5qrrj,6,HAPPY,غذا رو خیلی شور درست می کنند. ماکارونی هم  خیلی نازکه که باعث میشه خوش طعم نباشه، با توجه به منو خوبی که دارند و چند سفارش اول کیفیت نسبتا خوبی داشت، یکبار دیگه غذا سفارش خواهم داد ولی اگه مثل دو سفارش آخر بی کیفیت و شور باشه دیگه سفارش نمی دم.,2267864
p5qrrj,8,HAPPY,"نسبت به قیمت یه خورش 
حجمش خیلی پایین بود :",10332969
p5qrrj,2,SAD,ماکارونی مونده بود حیف پولم,3968091
p5qrrj,10,HAPPY,عالیی و خونگی,7206672
p5qrrj,8,HAPPY,خوب بود من باردوم بود كه سفارش ميدادم,3476531
p5qrrj,2,SAD,بی طعم ترین غذاهای ممکن و کشک بادمجان حجم کم,4612035
p5qrrj,6,HAPPY,مرغ هیچ طعمی نداشت و ظرف تفکیک بدی شده بوده بهتر بود ظرف یک تکه باشد تا بتوان غذا داخل ظرف خودش لذت برد و مرغ بی مزه و بی طعم بود اما گرم و سریع ارسال شد.,8434400
p5qrrj,2,SAD,مرغ رو چاقو نمی برید !!! ,5668253
p5qrrj,8,HAPPY,خوش طعم بود فقط کمی چرب بود,3220376
p5qrrj,2,SAD,افتضاح بود ... کباب کوبیده شور و مثل سنگ سفت. ,347795
p5qrrj,2,SAD,"ماکارونی فوق العاده بیمزه و خام
مرغ بشدت شور و غیر قابل خوردن",1349429
p5qrrj,2,SAD,من به این دلیل که این رستوران امتیاز بالایی داشت سفارش دادم ولی متاسفانه بدترین کباب کوبیده ی عمرم بود.بسیار خشک و بد مزه متاسفانه,669664
p5qrrj,8,HAPPY,ماکارونی خیلی بی رنگ و رو بود,8056017
p5qrrj,2,SAD,کیفیت خوب نبود اینبار ,4530991
p5qrrj,6,HAPPY,ادویه ماکارونی زیاد بود ,222215
p5qrrj,0,HAPPY,کیفیت خوب بود ولی حجم غذا کم ,1100401
p5qrrj,2,SAD,پیشنهاد میکنم عنوان غذاتون رو از لوبیا پلو با گوشت تکه ای به لوبیا پلو گیاهی تغییر بدین حتی دریغ از یه تکه کوچیک گوشت دقیقا ۶۶ هزار تومن بابت چی ازمون پول گرفتید نمیدونم؟؟؟؟؟,127638
p5qrrj,6,HAPPY,کشک و بادمجان همینطور که از اسمش معلومه کشک هم داره اینجا فقط یذره کشک ریختن روی بادمجان من زیاد رضایت نداشتم,4737589
p5qrrj,0,SAD,بسیار چرب بود. این غذا باید حتما با برنج سرو بشه و نوع خوراکش خیلی بده,1100401
p5qrrj,2,SAD,نسبت به قیمت کیفیت و حجم غذا خیلی پایین و ضعیف بود,8984035
p5qrrj,6,HAPPY,کبابشون خیلی جالب نبود ,3092436
p5qrrj,8,HAPPY,معمولی بود,5436350
p5qrrj,10,HAPPY,عالی بود همه چیز مخصوصا کیفیت ,8674922
p5qrrj,10,HAPPY,باز هم مثل همیشه غذا خوش طعم و با کیفیت بود مخصوصا چلوکباب خوش عطر و بو . خداقوت میگم ,11528799
p5qrrj,10,HAPPY,"واقعاً دمتون گرم ، بهترین کته کبابی بود که تا حالا خورده بودم و این برای اولین باره که یه غذا باعث شد بیام اینجا و‌نظر بدم.
لطفاً لطفاً کیفیتتون رو‌حفظ کنید ",10378298
p5qrrj,10,HAPPY,عالی بود برنجشم ایرانی و خوب بود,1468291
p5qrrj,8,HAPPY,قورمه گوشت و خورشت زرتشتی خوشمزه بود جوجه و گوجه زیاد کباب شده بود و سفت بود ,3673566
p5qrrj,2,SAD,کباب کوبیده با کیفیت پایین و طعم بد و برنج کاملا خام و نپخته,713930
p5qrrj,10,HAPPY,"کوبیده عالی بود
جوجه کاملا پخته بود ولی میتونست یکم برشته تر باشه
پیشنهاد می‌کنم سفارش بدید",3372048
p5qrrj,8,HAPPY,کیفیت کوبیده بد نبود امادرمورد اندازه جوجه کباب  خیلی کوچک بود ,12801367
p5qrrj,10,HAPPY,خوب   بود,5205176
p5qrrj,4,SAD,چلو مرغ برای دوستم بود که شکایتی نداشت اما جوجه ش خام بود و من نصف و نیمه خوردم چون گشنم بود وگرنه قابل خوردن نبود.,7723169
p5qrrj,10,HAPPY,عالیه همه چیش,1113847
p5qrrj,10,HAPPY,امیدوارم کیفیت غذاهایتان روز به روز بالاتر برود,3340658
p5qrrj,4,SAD,"علیرغم اینکه مسافت زیادی نبود اما غذا خیلی خیلی سرد به دست ما رسید. طعم کباب کوبیده خوب بود اما برنج بسیار نرم و بی‌کیفیت بود.
کنار غذا هیچ چیزی مثل سماق یا نمک بسته‌بندی گذاشته نشده بود
درکل اصلا راضی نبودم",3695862
p5qrrj,8,HAPPY,سلام جوجه خیلی سرد بود ولی طعمش بد نبود نسبت به قیمتش خوب بود فقط سرد بود مخصوصا گوجه هاش ,11652041
p5qrrj,10,HAPPY,بسیار عالی و خوشمزه با کیفیت بسیار عالی بود -با تشکر از رستوران باکس,11528799
p5qrrj,8,HAPPY,متأسفانه امروز کوتاهی کردن و کنجد رو نریخته بودن رو املت چون کنجدشون واقعا طعم خوبی میده به غذا,3340658
p5qrrj,4,SAD,قورمه ویژه یزدی همان قورمه سبزی معمولی با ۷۰ گرم گوشت بود که به جای ۵۷ تومن ۹۰ تومن حساب شد ,1341163
p5qrrj,2,SAD,افتضاح بود کوبیده قابل خوردن نبود ,201217
p5qrrj,2,SAD,کباب کوبیده بوی ناخوشایندی داشت,11933641
p5qrrj,10,HAPPY,مثل هميشه عالي و خوشمزه,5783287
p5qrrj,10,HAPPY,مثل همیشه عاااالی و خوشمزه ,7206672
p5qrrj,8,HAPPY,سفارش غذا رسید جوجه کبابش ۴ تیکه کوچک بود فکرکنم نیم سیخ بود کوبیده خوب بود ولی درکل غذا سرد دستمون رسید,7915442
p5qrrj,10,HAPPY,من که واقعا از غذاهاتون راضی هستم ,7206672
p5qrrj,10,HAPPY,بعد از مدت ها تو اين منطقه يه غذاى خوب و خوشمزه خوردم من كه مشترى شدم ,7971935
p5qrrj,10,HAPPY,بسیار عالی و خوشمزه و داغ و تازه ... دمتون گرم,12257753
p5qrrj,4,SAD,کیفیت واقعا پایین و سرد ,9219194
p5qrrj,10,HAPPY,من به خاطر شرایط کاری که دارم وکمبود وقت زمانی واسه آشپزي ندارم وچندين سال هم هست كه تو اين محله ساكنم واقعا غذايي به خوش طعمي وبا كيفيتي شما نخوردم امشبم مهمان داشتم واقعا منو روسفيد كرديد ممنونم ازتون اميدوارم كه باشيد و من تا موقعي كه تو اين محل ساكنم از شما خريد كنم ,5783287
p5qrrj,2,SAD,"قیمه و مرغ که برام آورده بودن سرد بود 
کیفیت قیمه خیلی پایین بود
",150336
p5qrrj,10,HAPPY,واقعا اين غذاتون فوقولادست,5783287
p5qrrj,2,SAD,افتضاح افتضاح,1119069
p5qrrj,4,SAD,کیفیت مطلوب نبود،,1138017
p5qrrj,6,HAPPY,کیفیت غذا اصلا خوب نبود (قورمه سبزی و خوشرت قیمه),7688951
p5qrrj,8,HAPPY,برنج درست دَم نکشیده بود,264263
p5qrrj,10,HAPPY,بسیار خوشمزه و عالی,3980105
p5qrrj,10,HAPPY,عالی و بسیار لذیذ ,9614370
p5qrrj,10,HAPPY,"لوبیا پلو عالی و اون غذای زرتشتی هم بامزه بود.
همچنان طعم خوب غذای خانگی رو داشت غذاتون، بازهم سفارش خواهم داد و امیدوارم کیفیتتون خوب بمونه.",148191
p5qrrj,10,HAPPY,این بار دوم بود که از این رستوران غذا سفارش دادم خیلی خوب و عالی بود قشنگ طعم غذای خونگی رو داره حجم غذا هم خیلی خوب بود قیمتش هم مناسبه خیلی هم به موقع سفارش رو تحویل دادن من و خانواده ام خیلی خوشمون اومد حتما باز هم سفارش میدم. به عنوان یه پیشنهاد می تونم بگم خیلی عالی میشه که تنوع غذاهای محلی رو بیشتر کنید چون آنقدر تو رستوران‌های دیگه غذاهای تکراری هست که آدم دوست داره طعم های اصیل تر ایرانی رو بیشتر امتحان کنه. این رو از این جهت گفتم چون تو منو دیدم این خلاقیت رو داشتید که غذای متفاوت و محلی هم گذاشته بودید. ,3892744
p5qrrj,10,HAPPY,عالییی،هم گرم رسید هم خوشمزه و خانگی ممنونم از غذای خوبتون,4261910
p5qrrj,2,SAD,کسایی که نظر مثبت دادن رو واقعا نمیفهمم . جوجه سیاه شده بود انقدر که مونده بود . واقعا بد بود . ادم تعجب میکنه...,3408109
p5qrrj,2,SAD,افتضاح، بدمزه ,6501749
p5qrrj,2,SAD,اسمش کوکو سبزی نبود، یه مقداری سبزی رو تفت داده بودن خیلی بد بود واقعا,1283669
p5qrrj,2,SAD,غذا افتضاح بود کباب عین لاستیک و یخ برای چند ساعت بود که انگار آماده کردن حتی زحمت نداده بودن سیب زمینی دورچین گرم کنن متاسفم پولمو دور ریختم در نهایت رفت همش تو سطل زباله,2149096
p5qrrj,10,HAPPY,باسلام و خسته نباشید تاکنون از انواع غذاهای شما که سفارش دادیم بینهایت راضی بودیم چه از نظر کمیت وکیفیت . بی‌شک مشتری همیشگی شما خواهیم بود با آرزوی موفقیت روزافزون برای شما ,11528799
p5qrrj,10,HAPPY,عالی,3622949
p5qrrj,10,HAPPY,خیلی خوشمزه و عالی,8857787
p5qrrj,2,SAD,غذا خیلی بوی بد میداد افتضاح بو میداد بوی یک کله پاچه بد بو ما اصلا نتونستیم بخوریم ,339821
p5qrrj,10,HAPPY,خیلی خوشمزه بود ، حجم برنج کم بود,7417016
p5qrrj,10,HAPPY,عالی,10753068
p5qrrj,10,HAPPY,غذا خیلی خوب بود،برای اولین بار من سفارش میدادم ،بسته بندی تمیز و دورچین کامل بود،,6016100
p5qrrj,8,HAPPY,"غذا خیلی سریع و به موقع رسید و گرم هم بود.
من لوبیا پلو سفارش دادم و به نظرم کیفیت ش خوب بود فقط یه کم چرب بود.",12874777
p5qrrj,10,HAPPY,با سلام، امروز من برای اولین بار از این رستوران غذا گرفتم و کاملا راضی بودم. جدای از اینکه خیلی زود به دستم رسیدم و کاملا گرم و تازه  بود، کیفیتش هم خیلی خوب بود، همونطور که توی منو نوشته بودن از گوشت گوسفندی استفاده شده بود و بسیار خوش طعم بود. کیفیت دورچین غذا هم خیلی خوب بود، گوجه و سبزی خیلی تازه و تمیز بود، خیارشور هم خوب بود ولی میتونست بهتر باشه. در کل راضی هستم و باز هم حتما خرید خواهم کرد,394560
p5qrrj,10,HAPPY,سریع ترین تحویل در تاریخ اسنپ فود رو با داشتن. باورم نمیشد غذا در ۵ دقیقه رسیده. کیفیت قورمه یزدی هم فوق العاده بود. خانواده از طعمش به شدت راضی بودن. بسیار مقوی و سنگینه. دستتون درد نکنه,369481
p5qrrj,10,HAPPY,همه چیز خوب بود فقط گوجه یه دونه بود ,12825680
p5qrrj,10,HAPPY,مثل همیشه عالی و با کیفیت ممنون از مدیریت محترم باکس ,11290693
p5qrrj,10,HAPPY,خیلی خوشمزه بود مخصوصا قیمه بادمجان عالی بود ممنون ازتون,10361710
p5qrrj,10,HAPPY,واقعا به معنای واقعی کوبیده بود خیلی وقت بود این مزه رو نخورده بودم ممنون از مدیریت رستوران,5783287
p5qrrj,10,HAPPY,بسیار عالی و متفاوت و بی نظیر,427222
p5qrrj,10,HAPPY,عااالی و خوشمزه ,7206672
p5qrrj,10,HAPPY,غذا خوب بود و خيلى سريع رسيد.,2942434
p5qrrj,10,HAPPY,طعم و مزه جالبي داشت، البته كه خوشمزه هم بود، خسته نباشيد,7912108
p5qrrj,10,HAPPY,عالی وخوشمزه وممنون از ارسال سریعتون,5783287
p5qrrj,10,HAPPY,عالی بود ,9134948
p5qrrj,10,HAPPY,خانگی و خوشمزه و سریع و گرم ,7206672
p5qrrj,10,HAPPY,عالی بود,5783287
p5qrrj,10,HAPPY,خوشمزه و پر ملاتو پر از گوشت و قارچ،عالییی،مرسی از شما و غذاهای خوشمزتون,7206672
p5qrrj,0,HAPPY,غذاهای جالب و خوبی بود. ای کاش روی غذا بنویسین چی کدوم غذاست. غذایی که اسمش جدیده و خودش هم برای مشتری جدیده موقعی که چند چیز سفارش میده خوب طبعا نمی فهمه کدوم به کدوم بوده!,499685
p5qrrj,10,HAPPY,بسیار سریع و کیفیت هم خوب بود,3943269
p5qrrj,10,HAPPY,خیلی خوب بود اگر خورش رو در ظرف گیاهی سرو می کردید بهتر هم می شد، ممنون,2500282
p5qrrj,10,HAPPY,عالی,427222
p5qrrj,10,HAPPY,با توجه به اینکه صبحانه بود سفارشم خیلی سریع اومد ممنونم :),4737589
p5qrrj,10,HAPPY,"سریع،گرم و عالی و خونگی,ممنونم از شما که غذای با کیفیت ارسال میکنین",7206672
p5qrrj,10,HAPPY,عالي مثل هميشه,9766852
p5qrrj,10,HAPPY,خوشمزه بود,1260723
p5qrrj,10,HAPPY,بسیار خوشمزه و جذاب. خدا برکت بده به کارشون. ,275419
p5qrrj,10,HAPPY,همه ی غذاهاتون یکی از یکی خوشمزه تره .لطفا کیفیتتونو همین طور نگه دارید .ممنونم,3880425
p5qrrj,10,HAPPY,املت فوق عاااالي بود. دمتون گرم وممنون.,4149532
p5qrrj,10,HAPPY,خیلی خوب بود. واقعا مقدار و کیفیت غذا خوب بود,3027429
p5qrrj,10,HAPPY,بسيار خوب ، گرم و تر و تميز ,941600
p5qrrj,8,HAPPY,غذا کاملا سبک خانگی بود ولی از لحاظ خوشمزگی نمیشه امتیاز پنج داد.,6821922
