restaurant_code,rating,feeling,commentText,customerId
3kv6gq,10,HAPPY, عالی,543531
3kv6gq,10,HAPPY,آبیدر یکی از تمییز ترین و حرفه ای ترین کله پاچه های منطقه است با بسته بندی عالی .ممنون .,2136178
3kv6gq,10,HAPPY,عالی,1560753
3kv6gq,10,HAPPY,همه چی بسیارخوب بود. متشکرم ,3660373
3kv6gq,10,HAPPY,"طمع عالی 
ارسال سریع ",9063420
3kv6gq,10,HAPPY,عالی عالی عالی....دستتون درد نکنه،بسته بندبی،طعم،اندازه...عالی بود ممنونم,5130404
3kv6gq,10,HAPPY,"عالي واقعا
تميز و خوشمزه",1440653
3kv6gq,10,HAPPY,عالی ... ,402895
3kv6gq,10,HAPPY,عالی و خوشمزه بود، ممنون,6758537
3kv6gq,10,HAPPY,غذای عالی و با کیفیت,4479589
3kv6gq,10,HAPPY,مثل همیشه عالی .ممنون.,2136178
3kv6gq,10,HAPPY,بهترین سیراب و شیردان بود بسیار تمیز و مرتب و خوشمزه بود ارسالش هم خیلی سریع انجام شد فکر نمیکردم به این سرعت برسه یک پد الکلی هم گذاشته بودن ممنون از ابیدر ,4279291
3kv6gq,10,HAPPY,عالی ممنونم,8978018
3kv6gq,10,HAPPY,عااااالى دست شما درد نكنه,7738439
3kv6gq,10,HAPPY,مثل همیشه بسیار عالی و خوشمزه و بدون چربی اضافی,1160469
3kv6gq,6,HAPPY,سرد بودن غذا,8824012
3kv6gq,6,HAPPY,درست نپخته بود ، سرد ارسال شد و به دلیل استفاده بیش از حد از زردچوبه، طعم تلخ داشت ,9063420
3kv6gq,10,HAPPY,من خيلى رو بوى كله پاچه حساسم واقعا تو تهران بهترينيد اميدوارم هميشه همين جورى بمونيد,7254600
3kv6gq,10,HAPPY,فوق العاده بود،تمیز و لذیذ,5735457
3kv6gq,10,HAPPY,"عالي مثل هميشههههه 
مممنونم واقعاً ",3048517
3kv6gq,10,HAPPY,عالى. من كاملا از كيفيت و تميزى غذا راضى بودم. ,2460833
3kv6gq,8,HAPPY,خوشمزه بود. ممنون,1185705
3kv6gq,0,HAPPY,تمیز و عالی مثل همیشه,4955992
3kv6gq,8,HAPPY,خوب بود,8658571
3kv6gq,0,HAPPY,بهترین و تمیزترین کله پاچه  ممنونم آبیدر,4955992
3kv6gq,10,HAPPY,بارک الله به شما,3725373
3kv6gq,0,HAPPY,فقط آبیدر,4955992
3kv6gq,10,HAPPY,عالی و سریع. مثل همیشه. ممنون,200345
3kv6gq,10,HAPPY,بسیارررر لذیذ و تمیز و عالی,2460833
3kv6gq,10,HAPPY,عالی بود تشکر ,3561487
3kv6gq,8,HAPPY,خیلی خوش عطر و خوش طعم. با بسته بندی عالی. فقط حجم آبگوشت خیلی کمه. در حد دو نفر در بهترین حالت.,4566584
3kv6gq,10,HAPPY,مثل همیشه خیلی تازه و خوشمزه و وسوسه انگیز,2460833
3kv6gq,10,HAPPY,بسیار عالی!,4099873
3kv6gq,10,HAPPY,"کله پاچه عالی 
سیرابی بد اینقدر که راهی سطل زباله شد",4195486
3kv6gq,10,HAPPY,خوب بود داغ و خوشمزه,5881068
3kv6gq,10,HAPPY,واقعا عالى و تازه وبسته بندى تميز,2460833
3kv6gq,10,HAPPY,تمیز خوشمزه,1560753
3kv6gq,10,HAPPY,خوب و سریع با بسته بندی بدون نشتی. مثل همیشه ممنون,1046460
3kv6gq,10,HAPPY,خوب بود ممنون .,2918215
3kv6gq,10,HAPPY,خیلی چسبید,4839301
3kv6gq,10,HAPPY,خوب بود,5674204
3kv6gq,10,HAPPY,"عالیه آبیدر
من یه سال فقط کله پاچه از آبیدر میگیرم عالیه ",4883872
3kv6gq,2,SAD,سلام سینی ۳نفره مغزنفرستاده ,4715539
3kv6gq,10,HAPPY,مغز اب مغز کم بود بقیه همه چی عالی بود,7382205
3kv6gq,10,HAPPY,واقعا بهترین و تمیزترین بود کاش همیشه همینجوری بمونید,3670338
3kv6gq,10,HAPPY,خوب بود,7845897
3kv6gq,10,HAPPY,عالى بود,7174816
3kv6gq,10,HAPPY,عالی,795386
3kv6gq,2,SAD,غذا بو میداد. پیک غذا رو گذاشت تو اسانسور !!!!,730988
3kv6gq,10,HAPPY,عالی,231462
3kv6gq,10,HAPPY,بسیار عالی و برخورد‌خوب پیک,9035645
3kv6gq,10,HAPPY,واقعا عالى و خوش طعم بود,3379520
3kv6gq,8,HAPPY,خوب بود داغ هم رسید ,5228277
3kv6gq,10,HAPPY,عالی و بسیار تمیز و لذیذ,9065062
3kv6gq,10,HAPPY,مثل همیشه همه چیز عالی,306510
3kv6gq,10,HAPPY,"هم غذا خوب بود
هم زمان و نحوه ارسال خوب بود
از آبیدر ممنونم",1493341
3kv6gq,10,HAPPY,خوب بود از این بهتر هم میشه خسته نباشید ممنون ,8891863
3kv6gq,10,HAPPY,عالی,125061
3kv6gq,10,HAPPY,عالی بدون بو بود و مزش تازه ,4002212
3kv6gq,10,HAPPY,عالی مثل همیشه، ممنون از شما,810653
3kv6gq,10,HAPPY,عالی,8997693
3kv6gq,10,HAPPY,"همه چی عاااالی بود فقط یه سوال داشتم در خصوص اینکه چرا هزینه بسته بندی از مشاری دریافت میشه؟ نوع بسته بندی بسیار ساده هست و فکر میکنم این مبلغ بابت هزینه بسته بندی زیاد هست و اصولا نباید از مشتری دریافت بشه
بازم از کیفیت و طعم و برخورد پیک ممنونم",4681363
3kv6gq,6,HAPPY,بسته بندی خوب بود,213230
3kv6gq,10,HAPPY,خوب بود ,1560753
3kv6gq,2,SAD,"اولين بار كه سفارش دادم يكي از خوشمزه ترينها بود 
براي اين بار (بار دوم) بسيار بد طعم بود",3896200
3kv6gq,10,HAPPY,"بسيار خوش طعم 
با اينكه هوا خيلي امروز سرد بود غذا گرم گرم بود 
متشكرم ",12995084
3kv6gq,2,SAD,طعم و عطر غذا این دفعه خیلی بد بود,4260799
3kv6gq,10,HAPPY,مثل همیشه عالی بود دم شما گرم,6105968
3kv6gq,10,HAPPY,"نداریم واقعا مثل آبیدر 
فوق العاده
دمتون گرم",685844
3kv6gq,10,HAPPY,عالی بود ,4374069
3kv6gq,10,HAPPY,بسیار تمیز و بدون بو و بسته بندی عالی.واقعا ممنون بابت این کیفیت عالی و احترام به مشتری,468285
3kv6gq,10,HAPPY,بسته بندی و کیفیت مثل همیشه عالی ، خیلی هم سریع رسید به دستم,148834
3kv6gq,10,HAPPY,بسیار خوشمزه و لذیذ بود. ,2019436
3kv6gq,0,SAD,خیلی بد بود - به جای بنا گوش یه تکه چربی گذاشته بودند - چشم که اصلاً مشخص نبود در توضیحات ثبت شده بود در دو ظرف جداگانه همه رو در یک ظرف ریخته بودند,2785096
3kv6gq,8,HAPPY,اگرچه کمی گرون بود اما کیفیت خوبی داشت. نان سنگک هم تازه و خوب بود. ,3248064
3kv6gq,6,HAPPY,۴ عدد پاچه سفارش داده بودم ولی یکی از انها نصفه بود وکامل نبود,1412957
3kv6gq,10,HAPPY,"کاملا به توضیحات عمل شده بود 
سریع و داااااغ به دستم رسید 
انقدر خوب بسته بندی شده بود که نیم ساعت بعد باز کردم و خوردم هنوز داغ بود
تازگی و طعمش هم عالی بود ",5714880
3kv6gq,10,HAPPY,عالی!!! مغز به این خوبی جایی نخوردم دمتون گرم,4074014
3kv6gq,4,SAD,حجم غذا خیلی کم.و بی مزه,2526193
3kv6gq,10,HAPPY,عالی,7629482
3kv6gq,2,SAD,متاسفانه بناگوش دوتا جدا سفارش دادم فقط پوست بود و قابل پیگیری نیست بار اخرم بود سفارش میدم ,807373
3kv6gq,10,HAPPY,عالی بود با تشکر از مدیریت مجموعه,5163095
3kv6gq,10,HAPPY,طعم بسیار عالی،نون تازه،بخاطر توضیحیم که سفارشم داشت با من تماس گرفتن و فیکس کردن که ازشون ممنونم,131058
3kv6gq,10,HAPPY,همه چیز عالی و تازه بود ممنون,6412035
3kv6gq,10,HAPPY,مثل همیشه عالی بود,7629482
3kv6gq,10,HAPPY,اونقد که آدمای دیگه نظر بد داده بودن بد نبود،هزینه بسته بندی زیاد بود اما خب درست بسته بندی شده بود ، آب گوشت سفارش نداده بودم اما خودشون ریخته بودن رو سفارشم، نون هم سفارش نداده بودم و توی منو هم نوشته بود بدون نو پس مسلما نون نیاوردن، اما کاش یه نارنج‌میذاشتن ،بو مو هم نمیداد مگه اینکه اصن کله پاچه خور نباشین.,3473425
3kv6gq,10,HAPPY,عالی،تمیز،تازه و خوشمزه،دست تون درد نکنه بی نظیرید.,7501585
3kv6gq,2,SAD,بجاي معجون آب مغز فرستادن ,1118623
3kv6gq,10,HAPPY,بسيار خوشمزه. خسته نباشين.,8435230
3kv6gq,10,HAPPY,مثل همیشه عالی,306510
3kv6gq,8,HAPPY,خيلى به موقع تحويل دادند. فقط نبودن نان روى سرويس زياد جالب نيست. به عنوان كسى كه ايران زندگى نميكند، در كل سفارش خوبى بود. طعم عالى داشت. ,739030
3kv6gq,10,HAPPY,خیلی تمیز و خوشمزه بسته بندی خوب,207489
3kv6gq,8,HAPPY,کاملا معمولی البته کمی کم نمک,473069
3kv6gq,10,HAPPY,"طعمش عالی و خوشمزه
ولی نان کنارش نبود ",4733180
3kv6gq,10,HAPPY,عالی ,207489
3kv6gq,4,SAD,من به بو حساسم ونتونستم بخورم پيشنهاد ميدم پياز فراوان براي پخت استفاده كنيد ,1464775
3kv6gq,10,HAPPY,عالی و تمیز بود. امیدوارم با همین کیفیت ادامه بدن,3056649
3kv6gq,10,HAPPY,خیلی عالی بعد از مدتها با ترس سفارش کله پاچه دادم معمولا مونده است ولی کیفیت قابل قبول بود,2195810
3kv6gq,10,HAPPY,واقعا عالی و بی نظیر بود دستتون درد نکنه و ممنونم از پیک ,7076767
3kv6gq,8,HAPPY,تر و تمیز و خوش طعم با بسته بندی خوب,787388
3kv6gq,10,HAPPY,ممنون خیلی خوشمزه بود دستتون درد نکنه,5033414
3kv6gq,10,HAPPY,عالی ، طعم فوق العاده ، تمیز و مرتب ، بدون هیچ روغن اضافه شده مضر . توی سینی اصلا روغن جمع نشد و فقط ژلاتین پاچه ماند . بهترین و سالم ترین کله پاچه تهران هست . ( نداشتن روغن مایع یا حیوانی اضافه شد بسیار بسیار مهم و عالی بود ) ,812852
3kv6gq,6,HAPPY,"نان سنگک بسیار کیفیت پایین 
و غذا هم مثل همیشه نبود",1369491
3kv6gq,6,HAPPY,خیلی زیاد شور بود.,697180
3kv6gq,8,HAPPY,سلام، عالی بود، فقط کاش مغز رو جدا گذاشته بودین و قاطی آب کله پاچه محو نشده بود! ,9616795
3kv6gq,10,HAPPY,واقعا عالی بود بسیار تمیز و خوشمزه,317172
3kv6gq,10,HAPPY,واقعا عالي بود، من خودم بخاطر بوش از كله پاچه خوشم نمياد و براي بچه هام گرفتم با اينحال اصلا بوي بدي نميداد، خيلي هم بهداشتي و تميز و در عين حال هرچي خواهش كرده بودم انجام شده بود، منبعد هميشه ازينجا سفارش ميدم، ممنون بابت اين تجربه خوب,4217884
3kv6gq,10,HAPPY,عالی خوش طعم ,5159501
3kv6gq,6,HAPPY,"دلیل اینکه از آبگوشت دریغ میکنید چیه؟
۳۰۰ هزار تومن خرید کردم خیلی سخته دو تا ملاغه آبگوشت بریزید؟",7282093
3kv6gq,8,HAPPY,بناگوشش کم بود,2937811
3kv6gq,0,HAPPY,تمیز و عالی بسته بندی عالی فقط وقتی از اینجا کله پاچه میخرم حالم بد نمیشه,4955992
3kv6gq,10,HAPPY,عالی,1380863
3kv6gq,8,HAPPY,آبگوشت اصلا به اندازه يك دست كامل نبود ولي كيفيت و بهداشت مشكلي نداشت.,3342676
3kv6gq,10,HAPPY,همه چی خیلی عالی بود فقط نمکش یکم کم بود,7240096
3kv6gq,8,HAPPY,خوب بود ممنونم,4719483
3kv6gq,10,HAPPY,همه چی عالی بود,1751566
3kv6gq,10,HAPPY,بی نظیر ، بسیار خوشمزه بود . واقعا لذت بردیم ,8380811
3kv6gq,10,HAPPY,مثل همیشه عالی,4380977
3kv6gq,10,HAPPY,عالي، تميز، با سرويس دهي منظم و بي نقص، پربركت باشيد,4217884
3kv6gq,6,HAPPY,"نان كهنه بود
كله پاچه خيلى تميز بود
و اينكه خيلى بو ميداد يعنى اصلا ادويه موقع پخت نزدن بعدش اومدن كلى دارچين ريختن روش.",3740525
3kv6gq,6,HAPPY,زبان مونده بود و طعم افتضاحی داشت که نشد بخوریم.یعنی تا اون حد.اولین بار بود میگرفتم و فکر نمیکردم با این امتیاز بالا واسم زبان مونده بفرستن.,1244299
3kv6gq,4,SAD,خوب نبود، اولاً اینکه نباید آبگوشت ساده را با بناگوش و گوشت و ... در یک ظرف بذارید وقتی دارید هزینه ظرف و بسته بندی را جدا میگیرید، دوما حجم بناگوش، گوشت لخم و زبان خیلی کم بود(نسبت به سایر طباخی ها میگم) در واقع فقط یک پرس بناگوش و زبان بود!,8898776
3kv6gq,10,HAPPY,"ممنون 
کیفیت غذا همیشه عالیه و خیلی تمیز طبخ میشه ",8907234
3kv6gq,10,HAPPY,يك عدد بنا گوش تحويل داده نشد,849510
3kv6gq,10,HAPPY,عالی ، مشتری قدیمیشونم چون مشتی هستن,776436
3kv6gq,8,HAPPY,کیفیت غذا خوب ولی مقدار آب نسبت به سفارش کم بود و ریخته بود,8658571
3kv6gq,10,HAPPY,"همه چیز عالی بود.
متشکر",3618701
3kv6gq,6,HAPPY,خوب پختخ نشده بود گویا بد نصف میشد و اینکه خیلی بی مزه بود مزه نداشت,488218
3kv6gq,6,HAPPY,گوشت لخم خیلی حجمش کم بود,4318784
3kv6gq,6,HAPPY,بوی چربی میداد و طعم خوبی نداشت.هیچ ادویه ای نزده بودن.مورد پسند ما نبود,1188507
3kv6gq,8,HAPPY,خوشمزه بود، فقط آب یک دست کله پاچه خیلی کم بود,723330
3kv6gq,10,HAPPY,هزار ماشالله به این کار کردن،شیر مادرتون حلالتون باشه با این بار تازه که دست مردم میدین امیدوارم صدهزار برابر ،برکتش به زندگیتون برگرده ,9388061
3kv6gq,6,HAPPY,بدون طعم و حجم کم,776436
3kv6gq,10,HAPPY,واقعا عالی بود.تمیز. کله پاچه نبود گل بود از تمیزی,507256
3kv6gq,10,HAPPY,مثل همیشه عالی ، داغ و سریع. متشکرم. ,10452508
3kv6gq,10,HAPPY,بهترین,7558119
3kv6gq,10,HAPPY,لذیذ و تمیز بود,8658571
3kv6gq,8,HAPPY,چرا در منوی غذا گوشت لخم وجود نداره؟ ,1087223
3kv6gq,10,HAPPY,عالى بود ,2460833
3kv6gq,10,HAPPY,خیلی خوشمزه بود و بسته بندی هم اوکی بودو تنوع انتخاب هم اجزای کله پاچه خوب بود,1102123
3kv6gq,10,HAPPY,"عالی مثل همیشه 
یعنی تو منطقه سعادت اباد و شهرک غرب فقط از این طباخی خرید کنید 
بقیه نصف جنس که این اقا میزاره نمیزارن 
حالا اقای کله پز شما یاد نگیری",1160571
3kv6gq,10,HAPPY,خوب ، فقط نانوایی سنگی که ازش نان میگیرید رو عوض کنید . نان ها خمیر و بی کیفیت است ، نصف حال کله پاچه به نونشه . ممنون ,1560753
3kv6gq,10,HAPPY,عالی,9556894
3kv6gq,10,HAPPY,دفعه اول كه گرفتم فكر نميكردم اينقدر عالي باشيد واقعا خسته نباشيد كيفيت بينظير ,3378332
3kv6gq,10,HAPPY,"خیلی خوشمزه بود و اصلا بو نمیداد
بسته بندی وکیفیت  عالی!",165055
3kv6gq,8,HAPPY,خوب بود ,3733821
3kv6gq,10,HAPPY,خیلی عالی و تمیز بود فقط کاش دارچین نزنند تا هرکسی خواست بزنه,4920788
3kv6gq,8,HAPPY,"با سلام 
مزه و کیفیت خوب بود. ولی مقدار بناگوش و گوشت بسیار کم بود و زبان هم خیلی کوچک بود. ",5470386
3kv6gq,6,HAPPY,نان رو از فریزر در آورده بودن !!!!!,5762274
3kv6gq,10,HAPPY,غذا عالی و با کیفیت بود فقط نون یکم بیات بود ولی غذا عالی بود,7996096
3kv6gq,10,HAPPY,طبق معمول عالی و خوشمزه. سریع و گرم هم به دستم رسید. متشکرم. ,10452508
3kv6gq,10,HAPPY,کیفیت خوب و تمیز,306510
3kv6gq,10,HAPPY,بدون شک یکی از بهترین  کله پاچه هایی  بود که خوردم.,1046460
3kv6gq,8,HAPPY,خیلی تمیز و عالی و خوشمزه ممنون از مدیریت ,2231693
3kv6gq,0,HAPPY,خوب بود دست شما درد نکنه,9705360
3kv6gq,8,HAPPY,"خیلی خوب بود یکم آب کله پاچه بوی گوشت میداد اگه دارچین بیشتر میزدن شاید بو کمتر میشد.
اما مزه غذا عالی بود.
تشکر",4564187
3kv6gq,10,HAPPY,خيلي ممنون، عالي بود.,4217884
3kv6gq,10,HAPPY,خیلی تمیز ولی کم نمک,750564
3kv6gq,10,HAPPY,عالی بود,4750019
3kv6gq,8,HAPPY,بناگوش کمی بو میداد ولی در کل خوب بود,489353
3kv6gq,8,HAPPY,به نسبت بقیه طباخیهای اطراف خوش طمعتر  بود ,7091667
3kv6gq,10,HAPPY,نون درجهٔ یک نبود و توی این گرما داغ هم نرسید، ولی غذا عالی بود و همه‌چی اندازه. چرب و شور و بی‌مزه نبود. غلیظ و ویژه بود. ممنونم. امیدوارم کیفیت حفظ بشه.,1001166
3kv6gq,6,HAPPY,حجم غذا کم,1260497
3kv6gq,10,HAPPY,عالي بود خوش طعم و بسته بندي مرتب من كه لذت بردم,784386
3kv6gq,10,HAPPY,ممنون واقعاً عالی بود!,1150433
3kv6gq,10,HAPPY,"عالی بود . تمیز و خوشمزه . حتی نون سنگک هم تازه و عالی 
ممنونم 
موفق باشید ",1487059
3kv6gq,10,HAPPY,عالی، تمیز و خوشمزه,3370023
3kv6gq,10,HAPPY,بسیار عالی و با کیفیت؛ دوتا ابگوشت اضافه هم میخواستم، فرستادن.,3381390
3kv6gq,10,HAPPY,داغ و آب فراوان تحويل فورى,2295821
3kv6gq,10,HAPPY,راضی بودم از سفارشم. فقط اگه میدونستم نارنج یا لیمو رو سفارشها نمیزارن اضافه میکردم حتما...,7190607
3kv6gq,8,HAPPY,همه چیز عالی بود، فقط غذا سرد بود. ,169420
3kv6gq,10,HAPPY,مرسی عالی بود,3518735
3kv6gq,10,HAPPY,همه گزینه های یه سفارش عالی رو شامل میشد.ممنون,4523137
3kv6gq,10,HAPPY,مثل همیشه عالی. با اختلاف بهترین طباخی اسنپ بود در این محدوده,962252
3kv6gq,10,HAPPY,"ممنونم از پيغام باحال پشت فاكتورم خدا بركت بده عاااالي بود عالي
ياعلي",490921
3kv6gq,0,HAPPY,فقط پاچه ها خیلی کوچیک بودند و اصلا مقدور به صرفه نبود,4743103
3kv6gq,4,SAD,با اینکه زود رسید اما یخ بود و چربی بسته بود,4661846
3kv6gq,10,HAPPY,خیلی عالی و درجه یک، چند نفر بودیم و همه خوششون اومد، مرسی,409061
3kv6gq,4,SAD,مو داشت و كيفيتش پايين بود,1042785
3kv6gq,10,HAPPY,خیلی عالی بود واقعا بهترین کله پاچه ای بود که تا حالا خوردم ، دستتون درد نکنه کارتون درجه یکه ، خواهشا همیشه با همین کیفیت بمونید  من بهتون بیست میدم ,5033414
3kv6gq,8,HAPPY,دو جفت چشم سفارش دادم که باید ۴ تا دونه چشم باشه ۳ عدد بود .,1109297
3kv6gq,10,HAPPY,به موقع رسید،بسته بندی عالی و طعم بسیار خوشمزه. ممنونم.,3240071
3kv6gq,10,HAPPY,همه چیز واقعا عالی بود ، خوشمزه و تازه و البته خیلی خیلی تمیز ، ممنون از شما.,373899
3kv6gq,6,HAPPY,مژه و کیفیت عالیه اما قیمت خیلی بالا رفته دیگه به صرفه نیست,962252
3kv6gq,10,HAPPY,مثل همیشه عالی و درجه یک بود ، ممنون,5033414
3kv6gq,10,HAPPY,بسيار عالي بود من مهمان داشتم خيلي بهشون سفارش كرده بود و واقعا رو سفيدم كردن سپاس فراوان,7240096
3kv6gq,8,HAPPY,خوب بود,3813630
3kv6gq,10,HAPPY,"خوب بود همه چيز 
فقط يه مقدار ادويه بناگوش زياد بود",3693665
3kv6gq,10,HAPPY,عالي ممنون,4545166
3kv6gq,4,SAD,اب مغز مونده بود پاچ ها هم بو ميداد بوي موندگي,1696545
3kv6gq,10,HAPPY,عالی عالی...,4815592
3kv6gq,2,SAD,پاچه هاكوچك بود بوي مونگي ميداد,1696545
3kv6gq,10,HAPPY,بسیار عالی و با کیفیت ,256951
3kv6gq,10,HAPPY,واقعاً عالى بود و لذّت برديم. خيلى خوش طعم بود و همه چاشنى هاش به اندازه بود. بسته بندى مرتب بود و غذا داغ به دستمون رسيد. ممنون,2460833
3kv6gq,10,HAPPY,اوستا دستت درد نکنه کارتون درسته کله پاچه واقعا عالی بود.,2136178
3kv6gq,10,HAPPY,از اینکه به توضیحات توجه کردین مرسی در تخفیف واقعا ارزندست کیفیت وتمیزی بسیار خوب است ممنون از اسنپ فود وهمکارانش ,4170623
3kv6gq,4,SAD,کله پاچه مونده بود به صورتی که مغزش انقد طعم بد و بوی بد می داد ریختیم دور بقیشم چنگی به دل نمی زد در کل بیشترش و ریختیم ,474137
3kv6gq,0,HAPPY,kheeeyli khooob,5591168
3kv6gq,0,HAPPY, من اولين باره از اينجا غذا سفارش ميدم. سيرابي خوب پخته شده بود، فقط متاسفانه بسيار شور بود، حتي با معيارهاي مني كه خوش نمك ميخورم شور بود، حالا شايد اينبار از دستشون در رفته بوده. البته خوب شد بنا گوش هم سفارش دادم طعم بسيار لذيذي داشت، شور و خوش نمك هم نبود، جبران كرد.,511368
3kv6gq,8,HAPPY,خوب بود ولي به نظر قيمت كمي بالاست ,974226
3kv6gq,10,HAPPY,تازه و لذیذ بود. ,2798344
3kv6gq,0,HAPPY,"سلام با تشکر از اسنپ فود 
و تشکر ویژه از طباخی آبیدر که همیشه کیفیت و طعم عالی داره بسیار لذیذ هست ",5103881
3kv6gq,0,HAPPY,"ممنونم از طباخی آبیدر  
عین همیشه بسیار عالی ",5103881
3kv6gq,10,HAPPY,خدا بركت بده به كسب و كارتون خودتون كه با صفا، غذاتونم عالي و درجه يك,490921
3kv6gq,10,HAPPY,"اگر دوست دارین یه طعم بی نظیر و یه کیفیت ویژه رو از دست بدین، اصلا از آبیدر خرید نکنید ...
واقعا با آبیدر، مزه غیرقابل وصفی از کله پاچه و یا سیراب شیردان میشه تجربه کرد
پنج ستاره خیلی خیلی کمه براشون",1804202
3kv6gq,10,HAPPY,واقعا عالی بود، سفارش بدید و اختلاف کیفیت رو خودتون مقایسه کنید. ,193976
3kv6gq,10,HAPPY,عالی بود,2809638
3kv6gq,10,HAPPY,"یکم دیر اومد اما منه کله خور میفهمم چه کله ی خوبی بود .... 
خیلی تمیز و عالی",148833
3kv6gq,0,HAPPY,طعم واقعی کله پاچه ، بخصوص چشماش و همه چیز خوب,2927134
3kv6gq,10,HAPPY,دیگه مشتریتون شدم,1412573
3kv6gq,0,SAD,"آبگوشت و بقیه سفارش توی یک ظرف بود ، که همه ی آب خالی شده بود تو پلاستیک ، قاشق نفرستاده بودن!!!
برخورد پیک خوب بود .مزه غذا هم متوسط بود.",145620
3kv6gq,0,HAPPY,کیفیت و حجم غذا خوب بود. غذا هم گرم به دستم رسید. ممنون از طباخی آبیدر و اسنپ فود,1025553
3kv6gq,10,HAPPY,خیلی عالی با سپاس,2569894
3kv6gq,8,HAPPY,اسمش دست کامل بود ولی چشم و بناگوش نداشت/شاید کلا نیم کیلو میشد,4512493
3kv6gq,10,HAPPY,واقعا خوب بود بنظرم همه چی ,1389649
3kv6gq,10,HAPPY,بسیار تمیز و لذیذ. به نوشته های سفارش توجه شده بود. بسیار ممنون ,397033
3kv6gq,8,HAPPY,کیفیت حجم و مزه خیلی خوب بسته بندی و ارسال خیلی خوب در ضمن پیک هم خوش برخورد بود,1159273
3kv6gq,6,HAPPY,"خیلی خوب و خوشمزه بود. واقعا تشکر 

آب کله پاچه از سطل بیرون ریخته بود. بسته بندی مناسب نبود. 
واقعا دو سوم نان سنگ برای این سینی غذا اصلا مناسب نیست مجبور شدیم خودمون بریم نان بگیریم. 
",164660
3kv6gq,8,HAPPY,"با اینکه تو سینی 3 نفره چشم تموم کرده بودن ولی همچنان سفارش میگرفتن با اینحال کیفیت و مزه اش خوب بود.
نان و لیمو و مخلفات به اندازه کافی. 
راضی بودم، امیدوارم کیفیتش خوب بمونه",1181293
3kv6gq,10,HAPPY,عالی بود مرسی,402459
3kv6gq,10,HAPPY,از بهترین طباخی‌های تهران. کیفیت بالا و منش بلند در مشتری مداری. آرزوی برکت و موفقیت می‌کنم براشون,234340
3kv6gq,6,HAPPY,قيمت يك پاچه ١٣ تومان؟؟؟؟ بعد مگه پاچه ٢ تا نيست,4082047
3kv6gq,10,HAPPY,عالی و داغ,3984649
3kv6gq,8,HAPPY,خوبه قابل قبوله توی فود پارتی ارزش دارد,4170623
3kv6gq,8,HAPPY,خوش عطر و طعم,1119201
3kv6gq,10,HAPPY,خیلی خوب بود ,4423659
3kv6gq,6,HAPPY,در فود پارتی اصلا طعم و بوی خوبی نداشت، دفعات قبل راضی بودم!! ,1181293
3kv6gq,0,HAPPY,سیراب شیردان عالی بود ، غلیظ بود و مغز پخت . حجم هر پرس هم واقعا خوب بود . اصلا بی مزه و آبکی نبود . نون تازه و با کیفیت بود . دستتون درد نکنه واقعا . مشتاق شدم کله رو هم امتحان کنم . خواهشا همیشه با کیفیت بمونید . و اما اکپرس اسنپ با تاخیر رسید و یکم کلافمون کرد,772002
3kv6gq,4,SAD,خیلی شور بود. 4000تومن فقط واسه یک ظرف پلاستیکی ساده گرفت. ,2797921
3kv6gq,0,HAPPY,"کیفیت، تمیزی، بسته بندی عالی بود.امیدوارم همیشه کیفیتتون همینطور بمونه.


(کیفیت نون متوسط بود)",749282
3kv6gq,6,HAPPY,متاسفانه نوشابه داخل سفارش نبود,844209
3kv6gq,8,HAPPY,خیلی عالی با طمع واقعی کله پاچه,807373
3kv6gq,0,HAPPY,"با سلام
همه چی عالی بود . از بسته بندی گرفته تا کیفیت غذا . دستتون درد نکنه .
",764954
3kv6gq,6,HAPPY,کیفیت غذا خوب بود؛ اما ۴تومن بابت یه بسته‌بندی یه بار مصرف که تازه سر ریز هم شده؟؟!!!!,2665777
3kv6gq,10,HAPPY,"خدايي دمتون گرم   غذا كه عالي و بينظير مثل هميشه   هر دفعه اي كه سفارش ميدم يجوري شرمنده ميكنيد منو، خدا بركت كسب و كارتونو بيشتر كنه خيلي باصفايين
",490921
3kv6gq,8,HAPPY,خوب بوددوتا پاچه نصف و نیمه بودن,5747182
3kv6gq,10,HAPPY,ممنون واقعا بی نظیر بود,5033414
3kv6gq,0,SAD,سيراب شيردان اصلا كيفيت نداشت ولي كله پاچه خوب بود,4545166
3kv6gq,0,HAPPY,"نان خيلي تازه بود بسته بندي مناسب بود
خيلي خوشمزه بود لطفا دارچين هم بزنيد",4039574
3kv6gq,2,SAD,بوی خیلی بدی میداد .هیچکس نتونست بخوره.,766922
3kv6gq,0,HAPPY,خيلي خيلي خووووب و خوشمزه و تميز بود,148168
3kv6gq,6,HAPPY,سری پیش با اینکه از فود پارتی گرفتم خیلی خیلی عالی بود، دوتا پرس جدا بود که مقدارش خیلی معقول بود، اینبار دوتا بناگوش رو توو یه ظرف دادید که مقدار واقعا کم بود، نون هم مونده و سردو خیلی کم، حیفه بخدا,402459
3kv6gq,8,HAPPY,نوشابه ها ارسال نشده بود,3542759
