restaurant_code,rating,feeling,commentText,customerId
3dmy1g,8,HAPPY,كيفيت خوب بود ، غذا داغ بود ،  قيمت بالا بود ,641883
3dmy1g,10,HAPPY,سرويس دهي عالي بود، ساندويجًهمبرگر خيلي خوش مزه بود، ممنون,8684606
3dmy1g,10,HAPPY,باکیفیت  و خوب بود,295119
3dmy1g,10,HAPPY,عالی و باکیفیت و برخورد خیلی مناسب پیکتون,8704910
3dmy1g,10,HAPPY,پیک محترم، کیفیت غذا عالی,2472891
3dmy1g,6,HAPPY,سفارش دیر نرسید اما غذا تقریبا سرد بود؛ کیفیت برگر به نسبت قیمت پایین بود و خیلی معمولی بود.,4129074
3dmy1g,10,HAPPY,ارسال فوری و عالی ,10134435
3dmy1g,10,HAPPY,این پیتزای شیلا یکی از خوشمزه ترین هاست و طعم گوشتش بسیار لذیذه,1126113
3dmy1g,10,HAPPY,مثل همیشه عالی بود.,6907795
3dmy1g,8,HAPPY,"با توجه به فاصله كوتاه منزل ما تا رستوران، غذا كاملاً سرد تحويل شد
در حدي كه در فر گرم كرديم",3413591
3dmy1g,10,HAPPY,نسبت به قیمتش حجم کمی داره ولی خوشمزه و جدیده,584188
3dmy1g,10,HAPPY,مثل هميشه عالى بود,5327656
3dmy1g,10,HAPPY,مثل همیشه خوشمزه سریع و تمیز,1850538
3dmy1g,10,HAPPY,خوب بود ممنون,5744924
3dmy1g,10,HAPPY,عالی بود,7503672
3dmy1g,10,HAPPY,گرم و به موقع رسید ,1481407
3dmy1g,10,HAPPY,"نون پیتزا عالی بود و مشخص که تازه تازه درست شده
استرامبولی هم واقعا جذاب و عالی بود
ممنون
",4333420
3dmy1g,8,HAPPY,بااینکه گوشت برگر خوشمزه بود کلا مخلفاتش به اندازه یک قاشق بود!...بهترینش همون چیکن استریپسه که بار اول خیلی کوچیک بودن سه تاش..اما بخاطر مزه اش باز سفارش دادم و اینبار واقعا خوشمزه و داخلش نرم و تازه بود و اندازه اش هم عالی بود..‌.دفعه قبلی بخاطر کنار سیب زمینی بودن از حالت سوخاری درومده بود اما اینبار راضی بودم ممنونم,10343178
3dmy1g,10,HAPPY,عالی بود ممنون,4898904
3dmy1g,10,HAPPY,عالی مثل همیشه,3206380
3dmy1g,4,SAD,غذا بسیار شور بود و اصلا کیفیت نداشت.,157610
3dmy1g,6,HAPPY,خوشمزست ولی به نسبت قیمت محتویات و حجم خیلی کمی داره!,3718210
3dmy1g,8,HAPPY,سلام، خوشمزه بود، فقط مرغ داخل پیتزا، یه چیز فرآوری شده ست؟ یا خود مرغ هست که طعم دار شده؟  چون محدودیت مصرف محصولات فرآوری مثل کالباس و بیکن و اینها دارم میپرسم. فکر میکردم خود مرغ باشه و به لحاظ سلامت بیشتر اینو سفارش دادم، ولی طعمش به خود مرغ نمیخورد.,5468080
3dmy1g,10,HAPPY,عالی بود.و چقدر زود تحویل دادن.ممنون,3049802
3dmy1g,10,HAPPY,بسیار به موقع رسید... گرم و خوشمزه بود و تازه روی رسید با خط خوش نوشته بودن نوش جان که واقعا نوش جونمون شد,264334
3dmy1g,8,HAPPY,مثل همیشه عالی بود،فقط یکم پیتزا مرغ و اسفناج اش کم مزه بود,1077189
3dmy1g,10,HAPPY,"سیب زمینی رو فراموش کردن بذارن :)
ولی من کیفیت غذارو میپسندم
ممنون",1726408
3dmy1g,8,HAPPY,از نظر کمیت و کیفیت خوب بود ,3961752
3dmy1g,10,HAPPY,غذا بسیار با کیفیت و گرم و به موقع رسید ,1801770
3dmy1g,10,HAPPY,غذا مثل همیشه خوشمزه بود و برخورد پیکشون عالی بود.,666004
3dmy1g,10,HAPPY,"سریع و گرم رسید، کیفیت پخت و کیفیت مواد مطلوب بود.
البته پیتزای تقریبا پر چربی‌ای بود، اگر طرفدار
پیتزای چرب باشید (که من نیستم) بخصوص پیتزا دونر استیکشون گزینه خوبیه براتون.",1075459
3dmy1g,6,HAPPY,"هم برگر و هم پیتزا هیچکدام طعم دلچسبی و گیرایی نداشت و کیفیت برگر (با اغماض) میشه گفت خیلی معمولی بود.
اما زمان رسیدن پیک و رفتار پیک خیلی خوب بود.
اصلا لذت نبردیم از سفارش ها ",1645046
3dmy1g,2,SAD,پیتزا کاملا مونده بود و بی کیفیت متاسفانه,151405
3dmy1g,8,HAPPY,خوشمزه ولي كمي سرد ,4020782
3dmy1g,10,HAPPY,بسیار عالی بود. ,329754
3dmy1g,10,HAPPY,"مثل همیشه غذا عالی بود
ممنون از پیک محترم که با توجه به قطعی برق غذا رو تا طبقه پنجم آوردن",3471061
3dmy1g,8,HAPPY,سلام ، كيفيت غذا خوب هست امّا براي بار دوم بجاي چيز برگر ، همبرگر ارسال شد!,4751972
3dmy1g,8,HAPPY,خیلی خوشمزه بود و میرزه یکبار امتحان کنید. ایرادی که بهش دارم این هست که خیلی احساس میکردم روغن داخلش زیاد هست.,4293027
3dmy1g,6,HAPPY,پلاستیک برای گرفتن تو دست نداشت,8043445
3dmy1g,10,HAPPY,بسیار عالی مثل همیشه.فقط اگه ممکنه تعداد  فیله سوخاری در منو جای داده شود,4800868
3dmy1g,8,HAPPY,پیک خیلی محترم بودن فقط حجم مواد غذاهاتون با این قیمت کمتر شده!,2161780
3dmy1g,10,HAPPY,غذا عالی و سریع هم رسید دستمون,1260921
3dmy1g,8,HAPPY,بنظرم نسبت به استرامبولی های دیگه که دارن این بهترینش هست. حتما یکبار تست میرزه. البته نه با قیمت اصلی :) ۲۰ ۳۰ درصد پایین تر باشه واقعا خوبه!,4293027
3dmy1g,10,HAPPY,"بسیار عالی 
از لحاظ بسته بندی 
از لحاظ بهداشتی 
از لحاظ مزه و برخورد پیک بسیار مودبانه ",5649048
3dmy1g,8,HAPPY,"من ۳ ۴ باره ازینجا همبن غذا رو سفارش دادم باید بگم رفتار پیکشون و کیفیت غذاشون عالی بوده...اما اینسری جای بادمجان و مرغ برای من گوشت فرستادن..اینم خوب بود اما خب من بادمجان و مرغ میخواستم:((( 
",3787828
3dmy1g,10,HAPPY,خیلی خوشمزه و عالی بود فقط برای یک پیش غذا ۴۰ دقیقه انتظار کمی زیاده,5741275
3dmy1g,10,HAPPY,کیفیت غذا عالی,7781301
3dmy1g,10,HAPPY,بسیار خوشمزه بود و کیفیت خوبی داشت. ممنون از فست فود خوب شیلا,8653392
3dmy1g,6,HAPPY,مرغ اصلا تازه نبود و شبیه مرغهای فرآوری شده بود. بعید به نظرم میرسه سفارش تازه بوده باشه چون از زمان سفارش تا رسیدن به دست من حدودا 15 دقیقه طول کشید. در مجموع راضی نبودم. ,1260385
3dmy1g,6,HAPPY,"پیتزا خیلی خوب بود 
از ساندویچ زیاد راضی نبودم ",4328570
3dmy1g,10,HAPPY,عالی بود واقعا یه طعم فوقالعاده داشت,8902427
3dmy1g,10,HAPPY,همه چی خیلی خوب بود تحویل با وجود فاصله تقریبا زیاد حدود ۳۰ دقیقه قبل از زمان اعلام شده بود بسته بندی خیلی خوب بود و روی جعبه پیتزا با برچسب پلمپ بود که جالب توجه بود فقط فیله میتونست به ذره کم نمک تر باشه وگرنه طمع ادویه های سوخاری و میزان سرخ شدن سوخاری عالی بود,1158081
3dmy1g,10,HAPPY,عالییییییییییییی و سریع اوردن,210414
3dmy1g,8,HAPPY,من بسیار وسواس دارم رو پیتزا و به نظرم پیتزای خوب تو تهران پیدا نمیشه، اما پیتزاهای لاقل این شعبه به نظرم مناسب هستند. به جز اون حرکت عجیب که نمیدونم چرا دو تا پیاز خام کامل روی پیتزای من نگینی خرد کرده بودن !!! که واقعا عجیب بود.  وقتی زیادی ازم گرفته  شد که پیازهای خام رو جدا کنم .  در مجموع نمره قابل قبولی میدم.,1809554
3dmy1g,0,HAPPY,استرامبولی مرغ و اسفناج بسیار لذیذ و خوش طعم بود ولی استرامبولی دونر مزه گوشتش زیاد جالب نبود و تا حدودی گوشت بافتش سفت بود.,142624
3dmy1g,8,HAPPY,استامبولی خوشمزه بود ولی پیتزا مخلوط سوسیس هاش سوخته شده و طعمش معمولی بود,3522539
3dmy1g,8,HAPPY,همه چیز عالی ، فقط حجم و اندازه برگر ها واقعاً هم کوچیه و هم کمه .,5268013
3dmy1g,6,HAPPY,کارد و چنگال کلا یک سری بود. و به همون میزان هم سس خیلی کمی داده شده بود.,148543
3dmy1g,10,HAPPY,غذا عالی و‌گرم و زود به دستم رسید،پیکی هم که غذارو آورد خیلی با شخصیت و خوش برخورد بود.خیلی خیلی‌ممنونم.,7983591
3dmy1g,10,HAPPY,دستتون درد نکنه واقعا غداهاتون عالیه,6251055
3dmy1g,10,HAPPY,از همه نظر عالی بود,1071105
3dmy1g,10,HAPPY,کراکف عالی بود,7389740
3dmy1g,10,HAPPY,"عالی عالی عالی
کاملاً بی نقص، از اول ثبت سفارش تا دریافت غذا از پیک محترم؛
سفارش نزدیک به زیر ۳۰ دقیقه به دستم رسید.
ماده گوشت شون طعم خیالی داره  (استرامبولی گوشت و پنیر، پیتزای گوشت و قارچ) حتماً پیشنهاد می شه.

واقعاً همچی عالی هست و همین باعث شده در دو ماه اخیر که با شعبه شما آشنا شدم، ۴ بار از شما سفارش بدم.",1128555
3dmy1g,10,HAPPY,عالی بود و به موقع ممنون,5344225
3dmy1g,10,HAPPY,بسیار با کیفیت و بهداشتی ، ممنونم ، امیدوارم روز به روز بهتر بشید ,5977366
3dmy1g,10,HAPPY,کیفیتش خیلی خوب بود,1630058
3dmy1g,8,HAPPY,خوب و پیک بسیار مودب,1526697
3dmy1g,8,HAPPY,گریل چیکن کمی خشک و سفت شده بود ولی از مابقی سفارشمون راضی بودیم ممنونم,5993499
3dmy1g,10,HAPPY,"فوق العاده با کیفیت و خوشمزه 
پیتزای سبزیجات و اسفناج سفارش دادیم هر دو عالی و با کیفیت بودند. 
پیتزا اسفناج بسیارررر فوق العاده بود ",8682741
3dmy1g,10,HAPPY,همه چیز خوب بود ولی پیتزا مرغ و اسفناج بینظیر و عالی بود ,1178843
3dmy1g,10,HAPPY,بسیار عالی مثل همیشه ,6952743
3dmy1g,10,HAPPY,مثل همیشه عالی,3823840
3dmy1g,10,HAPPY,عالی بود خیلی ممنون,3623446
3dmy1g,10,HAPPY,بهتر از شیلا نداریم,766508
3dmy1g,10,HAPPY,کیفیت و طعم پیتزا واقعاً خوب و رضایتبخش بود. اینکه پنیر و ادویه و نمک پیتزا زیاد نیست خیلی عالیه. انشالله که کیفیت همیشه خوب بمونه.,8338082
3dmy1g,4,SAD,غذا اصلا طعم خاصی نداشت ، سوسیس خیلی معمولی بود ، برگر واقعا خیلی قابل قبول بود، بی‌مزه و بی‌کیفیت ,7271098
3dmy1g,10,HAPPY,"عالی بود
هم به موقع هم فوق‌العاده خوشمزه ",3773797
3dmy1g,2,SAD,کیفیت غذا افتضاح بود.افتضاح,615223
3dmy1g,10,HAPPY,"سلام
پيتزا استيك عالي بود
به موقع و گرم رسيد
ممنونم",12167277
3dmy1g,8,HAPPY,من دو بار سفارش دادم بار اول عالی بود بار دوم مرغش یکم بو میداد ,5047656
3dmy1g,10,HAPPY,Very Good,210414
3dmy1g,10,HAPPY,"غذا و رساندن به موقع و برخورد پیک عالی بود.
با تشکر فراوان",5462235
3dmy1g,10,HAPPY,پیک بسیار خوش برخورد و با شخصیت,3374778
3dmy1g,10,HAPPY,خوب بود,1156863
3dmy1g,10,HAPPY,سلام مثل همیشه فوق العاده خوشمزه و تازه بود متشکرم ,10452776
3dmy1g,10,HAPPY,خیلی خیلی با کیفیت و خوشمزه,4481970
3dmy1g,10,HAPPY,"درود، غذا خوش طعم و گرم دریافت شد، 
تنها استرامبولی مرغ و بادمجان، فاقد بادمجان بود. احتمال میدم اشتباه ارسال شده باشه.
با سپاس
",4619441
3dmy1g,10,HAPPY,"طعم غذاها عالی
تازه و خوش طعم، ممنون",3624415
3dmy1g,10,HAPPY,"همه چی عالی بود 
خیلی هم زود به دستم رسید
خسته نباشید",6121073
3dmy1g,10,HAPPY,ok,7398527
3dmy1g,10,HAPPY,عالى بود هم كيفيت غذا و هم سرعت ارسال ,5527095
3dmy1g,6,HAPPY,مثله یه پیتزا معمولی از یه ساندویچی معمولی و ساده بود,4404166
3dmy1g,10,HAPPY,"الفردو چیز فرایز نسبت به حجمش قیمت بالایی داره اما طعمش عالیه
در کل طعمشون بی نظیر بود⁦⁩",5690889
3dmy1g,10,HAPPY,خوب بود,8631098
3dmy1g,10,HAPPY,عالی همه چی خیلی خوب بود و به موقع هم به دستم رسید، دستتون درد نکنه.,4735223
3dmy1g,10,HAPPY,"کیفیت پیتزا بسیار خوب بود
گرم و زود(حتی زودتر از زمان تخمین زده شده) به دستم رسید
برخورد پیک هم بسیار محترمانه بود.
در کل خیلی راضی بودم.
",11510186
3dmy1g,10,HAPPY,بسیار عالی و با کیفیت و خوشمزه,5767492
3dmy1g,10,HAPPY,با کیفیت و‌ خوشمزه و به موقع رسید (پیتزا رست بیف),1806002
3dmy1g,10,HAPPY,خیلی سریع ارسال شد. واقعا ممنون.,11859098
3dmy1g,8,HAPPY,"غذای باین خوبی, میتونست گرمتر باشه",8314072
3dmy1g,10,HAPPY,خیلی خوشمزه بود خیلیم به موقع رسید...ممنون,6923806
3dmy1g,10,HAPPY,همه چی عالی بود امیدوارم همینطور بمونه ,778488
3dmy1g,10,HAPPY,همچی عالی,3836860
3dmy1g,10,HAPPY,پیتزای دونر استیکش خیلی خوشمزه بود.,1333179
3dmy1g,10,HAPPY,خیلییی خوب بود,6105884
3dmy1g,10,HAPPY,پیتزا دونر استیک و آلفردو چیز فرایز عالی بود,11305634
3dmy1g,10,HAPPY,عالی بود ,6207125
3dmy1g,8,HAPPY,پیتزا خیلی خوشمزه بود . پنیر استرامبولی بسیار بسیار زیاد بود و طعم اسفناج و مرغ توش کم بود.,215151
3dmy1g,10,HAPPY,بسیار عالی و خوشمزه ,6321621
3dmy1g,10,HAPPY,پیتزا مرغ و اسفناج عالی بود یه طعم خیلی خاص,3846134
3dmy1g,8,HAPPY,خیلی سریع و زود سفارش رسید ، برعکس همیشه غذا کاملا داغ و کیفیت هم خیلی خوب بود ، ممنون از شما,125862
3dmy1g,10,HAPPY,خیلی طعمش عالی بود و به نظرم نسبت به قیمتش حجم خوبی داشت,5301293
3dmy1g,10,HAPPY,همه چیز مثل همیشه عالی ، ممنونم از پیک محترم که زیر بارون زحمت میکشند ,6333347
3dmy1g,10,HAPPY,کیفیت غذا عالی، سرویس دهی عالی,1244051
3dmy1g,10,HAPPY,خیلی عالی و خوشمزه بود، کیفیت غذاهاتون خیلی بهتر شده، ممنون,3418907
3dmy1g,10,HAPPY,غذاش فوق العاده خوب و گرمم بود,13368659
3dmy1g,10,HAPPY,غذاها گرم و خوشمزه و تازه بود,4547789
3dmy1g,10,HAPPY,"عالی، مثل همیشه با کیفیت و عالی بود...
ممنون از مدیریت خوبه مجموعه...",8626109
3dmy1g,8,HAPPY,غذا گرم بود ولی داغ نبود ,649848
3dmy1g,8,HAPPY,سس سفید زیاد بود,4253915
3dmy1g,6,HAPPY,به نسبت حجم غذا قیمت خیلی غیر معقوله,1548295
3dmy1g,10,HAPPY,کیفیت غذا عالی بود، برخورد حرفه ای پیک محترم هم قابل تقدیر بود,3504029
3dmy1g,4,SAD,سفارش رو چک نکردن و یکی از سفارش هارو ارسال نکردن,1135271
3dmy1g,10,HAPPY,بعد از چندین مرتبه سفارش از این مجموعه،بنظرم اومد با امتیاز بالا از این رستوران تشکر کنم بابت غذاهای فوق العاده،مخصوصا استرامبولی مرغ و اسفناجشون که متمایز بود. فقط امیدوارم این رویه تغییر نکنه.,7934017
3dmy1g,8,HAPPY,"زودتر از زمان ارسالی دریافت شد.
برخورد پیک خیلی خوب و عالی بود. بسیار مودب و با ظاهر آراسته.
بسته بندی خوب بود.
عکس سفارش شبیه خودش نیست و عکسش جذاب تره و گوشتش بیشتر.",7785679
3dmy1g,10,HAPPY,دمتون کرم عالیییییی,9879173
3dmy1g,10,HAPPY,"عالی ترین کیفیت با مواد غذایی درجه یک 
همبرگر گوشتِ ۹۰ درصد ",3571066
3dmy1g,4,SAD,غذا ماسیده و یخ بود,5499491
3dmy1g,8,HAPPY,خوب بود مثل همیشه. تشکر.,6817943
3dmy1g,10,HAPPY,تازه و‌خوشمزه ممنون,2161780
3dmy1g,4,SAD,سالادی که برای من ارسال شد کاهوش یخ زده بود.,4396010
3dmy1g,10,HAPPY,بسیار عالی مناسب برای یک تا دو نفر,9965203
3dmy1g,10,HAPPY,"شیلا مثل همیشه عالی.
خوش طعم ،ارسال به موقع و غذا گرم بود.سپاس",843766
3dmy1g,10,HAPPY,عالی عالی عالی..... ,8082778
3dmy1g,2,SAD,"واقعاً متاسفم با اينكه تاكيد كردم لطفاً غذا سرد نباشه با اينكه خيلي خيلي نزديك بوديم، غذا بينهايت سرد و بي كيفيت بود ، ساندويچ ها بي كيفيت و نان سير هم يخ
اسنپ فود هم درجواب من مينويسه كه ديگه تكرار نميشه و پوزش مارو بپذيريد ولي حيف پولي كه هزينه كردمممممم
خواهش ميكنم رسيدگي كنين و جواب منو بدين",2277449
3dmy1g,8,HAPPY,بسته بندی خیلی خوب باعث امتیاز بالاست و مزه‌ی شیلا که عوض شده و دیگه اون هات داک شیلای نوستالژی نیست ناراحت کننده ست ,2267888
3dmy1g,2,SAD,افتضاح,3907032
3dmy1g,10,HAPPY,هم داغ رسید هم خوش مزه بود راضیم ,7339134
3dmy1g,10,HAPPY,عالی بود مثل همیشه و این که خیلی سریع ارسال شد واقعا ممنونم.,311923
3dmy1g,10,HAPPY,عالی بود,3327804
3dmy1g,10,HAPPY,مثل همیشه عالی و با کیفیت,9752616
3dmy1g,10,HAPPY,"مثل همیشه عالی بود 
",1668348
3dmy1g,10,HAPPY,"اولين نكته : غذا خيلي گرم و داغ بود 
پيتزا هم خوشمزه و با كيفيت بود 
استرامبولي گوشت هم خوب بود ",10110360
3dmy1g,10,HAPPY,"عالی بود.
سپاس",2781745
3dmy1g,10,HAPPY,بسیار لذیذ و خوشمزه,3111252
3dmy1g,10,HAPPY,عالى ,7459212
3dmy1g,10,HAPPY,مثل همیشه عالی بود,8665427
3dmy1g,10,HAPPY,قبل از ارسال  داخل توضیحات  خواستم پیازچه استفاده نشه اما توجهی نشد ,8684071
3dmy1g,10,HAPPY,"بسیار بسیار عالی و خوش طعم و بسته بندی مناسب
موفق باشین",6297489
3dmy1g,6,HAPPY,پیتزا کویین افتضاح بود ولی پپرونی کیفیت بهتری داشت,297612
3dmy1g,10,HAPPY,خوشمزه بود,10781497
3dmy1g,8,HAPPY,کیفیت خوب بود فقط یه مقدار طعم پیتزا بیشتر باشه بهتره یه مقدار ادیه یا سس کف پیتزا میتونه بهتر کنه,366830
3dmy1g,10,HAPPY,ممنون خیلی خوب بود همه چی,3037848
3dmy1g,10,HAPPY,خوب بود.فقط سالاد سزار گوجه نداشت,375954
3dmy1g,10,HAPPY,پیکش خوب بود پیتزاشم خوب بود بسته بندیشم خوب بود ,1308305
3dmy1g,10,HAPPY,شیلا هروی معرکه,3002027
3dmy1g,10,HAPPY,با تشکر از تمام کارکنان فودکورت هروی و ممنون بخاطر کیفیت خوب و سرعت تحویل سفارش,6251055
3dmy1g,10,HAPPY,"کیفیت عالی
ممنونم",4808125
3dmy1g,10,HAPPY,خوب بود,1315451
3dmy1g,10,HAPPY,پیک موتوری بسیار مودب و با انرژی بودن و لذت بردیم .....ممنون از احترام به سفارش دهنده و برخورد خوبتون,11185688
3dmy1g,10,HAPPY,كيفيت خوب و خيلي به موقع به دستم رسيد,3807255
3dmy1g,8,HAPPY,سلام کیفیت خوب بود فقط من یک نان اضافه در توضیحات خواستم ولی حتی همون یک نان که قبلا میذاشتین هم نذاشته بودین,11219896
3dmy1g,2,SAD,هات داگ کاملاً سیاه و سوخته بود,2093419
3dmy1g,10,HAPPY,فوقالعاده خوش و عالي,350415
3dmy1g,10,HAPPY,مثل همیشه عالی، ممنون از تیم خوب شیلا که همیشه غذای با کیفیت میدن به مشتری ها. ,130975
3dmy1g,10,HAPPY,همه چیز خوب و مطلوب,3813114
3dmy1g,8,HAPPY,نوشابه فراموش کردید بفرستید,327727
3dmy1g,10,HAPPY,مثل همیشه تازه و خوشمزه متشکرم,11760060
3dmy1g,10,HAPPY,تست جدید و عالی ,7358864
3dmy1g,10,HAPPY,عالی بود ,13470783
3dmy1g,10,HAPPY,غذا به موقع و گرم رسید،از نظرکیفیت هم‌ مثل همیشه عالی بود،برخورد پیک هم فوق الهاده بود و آدم با شخصیتی بودن,7983591
3dmy1g,4,SAD,پیتزا هم سرد بود و خوشمزه نبود,8734029
3dmy1g,10,HAPPY,کیفیت غذا واقعا عالی بود ,13452393
3dmy1g,10,HAPPY,ممنون خوب بود,13507365
3dmy1g,10,HAPPY,با تشکر از مجموعه خوب شیلا ولی خیلی بهتر بود گزینه مالیات از فاکتور مشتری حذف میکردین ..,8245449
3dmy1g,10,HAPPY,خیلی خوب و خوشمزه ,5144822
3dmy1g,10,HAPPY,برخورد پیک بسیار عالی و بسیار مودب و محترمانه بود ,8554567
3dmy1g,6,HAPPY,پس چرا این سری نپخته بود؟ آخر وقت دقت کنید خام فرستادین، لطفا کیفیت رو پایین نیارید ,9006491
3dmy1g,10,HAPPY,"واقعا کیفیت و تنوع محصولات این شعبه شیلا خیلی عالیه
ممنون از مدیریت خوبشون",207382
3dmy1g,10,HAPPY,سلام وقت بخیر مثل همیشه عالی سپاسگزارم ,384131
3dmy1g,10,HAPPY,عالی,574619
3dmy1g,10,HAPPY,پیتزا سبزیجات و کراکف بسیار عالی ,1231663
3dmy1g,10,HAPPY,عالی بود ممنون,9049445
3dmy1g,10,HAPPY,عالی بود مثل همیشه,322094
3dmy1g,8,HAPPY,خوب بود ,7339726
3dmy1g,10,HAPPY,خوب بود، ممنون,180571
3dmy1g,10,HAPPY,عالی مثل همیشه,4338229
3dmy1g,8,HAPPY,"متأسفانه حجم غذا روز به روز کمتر و قیمت بالاتر می‌ره در عین حال این پیتزا با پیتزایی که سری های اول از شیلا گرفته بودن فرق داشت.
البته هنوز خوشمزه و لذیذ بود ولی ریحون روی پیتزا حذف و سیب زمینی هاش کم شده بود",260095
3dmy1g,10,HAPPY,مثل هميشه عالي,1513573
3dmy1g,10,HAPPY,عالی,130975
3dmy1g,10,HAPPY,"خوب بود 
ما که راضی بودیم",1186811
3dmy1g,10,HAPPY,سلام وقت بخیر مثل همیشه عالی ,384131
3dmy1g,10,HAPPY,عالی,5032794
3dmy1g,8,HAPPY,نوشابه قوطی اسپرایت را فراموش کردن و نفرستاده بودن,754258
3dmy1g,10,HAPPY,ممنون  خیلی خوب بود,4627292
3dmy1g,10,HAPPY,وای که چقدر خوشمزه بود ، خیلی دوست داشتم .,964335
3dmy1g,8,HAPPY,پیک اسنپ فود خیلی مودب و با شخصیت بود ۱۰۰ ستاره میدم ,270878
3dmy1g,8,HAPPY,برخورد پیک بسیار خوب و مودبانه بود.,170397
3dmy1g,10,HAPPY,همه چیز عالی بود واقعا. فقط حاشیه پیتزا کمی خمیر بود. اما واقعا خوشمزه بود.,9523232
3dmy1g,10,HAPPY,ممنون ,8384215
3dmy1g,10,HAPPY,غذا خیلی عالی بود مثل همیشه پیک هم خیلی محترم بود و با باکس غذارو آوردتا گرم بمونه.,5130116
3dmy1g,8,HAPPY,ظاهرش جذابه خوشمزه هم بود,690440
3dmy1g,10,HAPPY,عالي بود,1352273
3dmy1g,10,HAPPY,خیلی عالی بود واقعا، پسرم کامل خورد,3586240
3dmy1g,10,HAPPY,همه چیز خوب و تازه. ممنون,432493
3dmy1g,0,HAPPY,پیتزا خوشمزه بود فقط ریختن سیب زمینی بنظرم رویه پیتزا زیاد جالب نمیشه.. در کل خیلی خوب بود,183636
3dmy1g,10,HAPPY,عالی همه غذاهای شیلا خوشمزس، امیدوارم کیفیتش همینطور حفظ کنه. ,3205984
3dmy1g,10,HAPPY,غذا گرم و خوشمزه بود مثل همیشه. ,327727
3dmy1g,10,HAPPY,عالیه من عاشق سالاد سزاراشم,12319888
3dmy1g,10,HAPPY,بسیار خوشمزه و عالی ,964335
3dmy1g,10,HAPPY,مثل همیشه عالی,3447551
3dmy1g,10,HAPPY,واقعا حیفم اومد نظرمو در مورد فست فود شیلا ثبت نکنم ، باید بگم عالیهههههه ... من به شیلا عادت کردم و هفته ای چند بار سفارش میدم ، دوستان حتما امتحان کنید و از کیفیت و ارسال به موقع و غذای داغ لذت ببرید ، واقعا ممنونم و موفق باشید. ,9006491
3dmy1g,10,HAPPY,عالی ممنون ,8384215
3dmy1g,10,HAPPY,ممنون، مثل همیشه عالی بود ,130975
3dmy1g,10,HAPPY,خووووووووب,4767404
3dmy1g,10,HAPPY,"واقعا عالی و خوشمزه بود بعد مدتها سفارش دادن اینترنتی ، واقعا ازشون راضی م
و عالی بود هم پیتزا هم الفردو چیز فرایزشون",6341591
3dmy1g,10,HAPPY,"غذا خیلی خوب و با کیفیت بود
رفتار پیک هم بسیار خوب و محترمانه بود",3979272
3dmy1g,10,HAPPY,خیلی خیلی خوشمزه و تازه بود. دستشون درد نکنه,1726270
3dmy1g,10,HAPPY,خیلی خوشمزه مخصوصا ساندویچ هات داگ مکزیکن ,3389244
3dmy1g,10,HAPPY,عالی بود ,7742436
3dmy1g,10,HAPPY,مثل همیشه عالی بود ,1984477
3dmy1g,10,HAPPY,عالی,3605134
3dmy1g,8,HAPPY,سیب زمینی ها عالی. دونر استیک عالی. مرغ و بادمجون، بادمجوناش یه مقدار خامی داشت هنوز. ممنون.,804100
3dmy1g,8,HAPPY,مثل هیشه عالی,1908598
3dmy1g,10,HAPPY,من سخت گیر و ایرادگیرم اولین بار نیس ک خرید میکنم از شیلا طبق معمول راضی بودم,626440
3dmy1g,10,HAPPY,خیلی وقت بود همبرگر به این خوبی نخورده بودم، خیلی خوشمزه بود، دستتون درد نکنه. امیدوارم همیشه با همین کیفیت باشه,165721
3dmy1g,10,HAPPY,خیلی خوب بود,2359566
3dmy1g,10,HAPPY,خيلي خوشمزه,4767404
3dmy1g,10,HAPPY,واقعا عالی و خوشمزه بود.برخورد پیک بسیار محترمانه بود. ممنونم,1280325
3dmy1g,8,HAPPY,خمیرش فقط یکم نرم بود ولی خیلی خوب بود,2068546
3dmy1g,10,HAPPY,عالی,5342420
3dmy1g,10,HAPPY,عالی مثل همیشه . ثبات کیفیت حرف اول در پیشرفت رستوران‌داری ,6642588
3dmy1g,8,HAPPY,ژامبون پنیری قطعا از بقیه استرامبولی ها خوشمزه تره. حتما یکبار تست میرزه,4293027
3dmy1g,10,HAPPY,بسیار عالی و خوشمزه,4338229
3dmy1g,10,HAPPY,خيلي زياد خوشمزس,4767404
3dmy1g,10,HAPPY,بسیار عالی,3776453
3dmy1g,8,HAPPY,خیلی معمولی بود انتظار طعم بهتری داشتم,8067018
3dmy1g,10,HAPPY,عالی,4890866
3dmy1g,8,HAPPY,راضی هستیم,11748868
3dmy1g,10,HAPPY,پیتزاش واقعا عالی بود و خوشمزه ,4407917
3dmy1g,10,HAPPY,شیلا همیشه مشتری مدار و با کیفیته . آدم با خیال راحت بهشون سفارش میده,1956577
3dmy1g,10,HAPPY,عالیی مثل همیشه,11606943
3dmy1g,10,HAPPY,پیتزا گرم رسید.بسیار خوشمزه. اما سس ریخته بودن روش به حالت تزیین. بهتره ریخته نشه ممکنه شخصی مثل من دوست نداشته باشه. سپاس,8989897
3dmy1g,10,HAPPY,عالی بود ,12619955
3dmy1g,10,HAPPY,همه چیز عالی,5051234
3dmy1g,6,HAPPY,هات داگ قارچ و پنیر خوب نبود و طعم خاصی نداشت، مکزیکن خوب بود ممنون,3609953
