restaurant_code,rating,feeling,commentText,customerId
0l6ngz,10,HAPPY,مثله همیشه عالی,759310
0l6ngz,8,HAPPY,تلخی لاته کمی بیشتر از حد معمول بود، شکر همراه لاته نبود,5955260
0l6ngz,10,HAPPY,مثل همیشه عالی بود,7928410
0l6ngz,2,SAD,"در توضیحات نوشته شده دو شات اسپرسو ولی چیزی که ما خوردیم صرفا  حجم زیادی شیر بود با یه قاشق قهوه بی کیفیت که طعم سوختگی میداد..واقعا ازین بدتر نمیشد
این امتیازات بالا رو هم احتمالا کسانی که پاتوقشون هست و یا فضای گوگولی کافه رو تجربه کردن این دادن وگرنه کافه ای که همچین قهوه ای سرو کنه اصلا کافه نیست",7775266
0l6ngz,10,HAPPY,"ممنونم واقعا. طعمش عالی بود و گرم به دستم رسید.
ولی راستش به نظرم بهتره توی ظرف مرتب تر سرو بشه و ترجیحا کارتنی نباشه…",6441941
0l6ngz,10,HAPPY,بییییییینظیر بود. خیلی کیف کردم. هم به موقع ارسال شد هم گرم بود هم واقعا لذیذ بود. خیلی خیلی ممنونم .,901118
0l6ngz,10,HAPPY,عالی,3892652
0l6ngz,10,HAPPY,عالی مثل همیشه ,348003
0l6ngz,10,HAPPY,کیفیت قهوه و تایم ارسال خوب بود، قبلا شکر و دستمال هم داخلش میگذاشتند که الان چندبار سفارش دادیم نذاشتن، در کل ممنون,5955260
0l6ngz,10,HAPPY,رول دارچین تازه و باکیفیت بود ,153403
0l6ngz,10,HAPPY,عالی,331040
0l6ngz,10,HAPPY,بابا باریکلا..! لاته که طبق معمول عالی. کروسان خیلی چیز مردی بود، واقعا ترکیباتش چیز جالبی بود و حق یه صبحانه رو به خوبی ادا میکرد. پینک موهیتو هم ترکیب خوبی بود و مطلوب بود. شیک تیرامیسو هم دقیقا تیرامیسو رو تداعی میکرد و قهوه اش هم محسوس بود و خوب. در کل جای با حساب کتابیه... ,3354564
0l6ngz,10,HAPPY,مثل همیشه عالی,8077830
0l6ngz,10,HAPPY,کراسان عالی بود,2537395
0l6ngz,10,HAPPY,مثل همیشه عالی بود ممنون,7780537
0l6ngz,8,HAPPY,تست فرانسوی خوب بود,227672
0l6ngz,10,HAPPY,سفارشم دیر رسید،ولی کیفیتش عالی بود,11665812
0l6ngz,10,HAPPY,عاشق روبرتوام با رول دارچیناش :( صبحایی که میام سر کار فقط به شوق صبحانه روبرتو میام,7002507
0l6ngz,10,HAPPY,عالی بود! ,7957741
0l6ngz,8,HAPPY,شکشوکا خوشمزه بود ولی فقط خیلی طول می‌کشه تا ارسال بشه,770796
0l6ngz,8,HAPPY,کیک هویج مثل همیشه خوشمزه بود. وافل فقط یکم نرم بود.,1022919
0l6ngz,10,HAPPY,عالی بود. چقدر پسندیده که تا حد امکان از پلاستیک در بسته‌بندی استفاده نشده‌بود.,908342
0l6ngz,6,HAPPY,قهوه سرد بود,6738633
0l6ngz,10,HAPPY,عالی بود، چقدر بسته بندی عالی و تر و تمیز بود. ممنونم,5681297
0l6ngz,2,SAD,قهوه کاملا سرد به دستم رسید,3897073
0l6ngz,8,HAPPY,کروسان کوچکتر شده بود البته کیفیتش خوب بود,570956
0l6ngz,8,HAPPY,من روی موکام خامه نمیخواستم که با خامه اومد,209278
0l6ngz,6,HAPPY,لاته های توی کافه خیلی خوشمزه تره، بیرون بر نمیدونم چرا خیلی خوشمزه نیست,3354564
0l6ngz,10,HAPPY,"چیاپودینگ فوق‌العادست. هم حجمش خوبه هم کیفیتش، من که هر بار می‌رم روبرتو سفارش می‌دم و حالا از اینکه تو خونه و حین کار هم می‌تونم داشته باشمش خوشحالم
و خلاقیت جالبشون در مورد میوه فصل بود که به‌جای توت فرنگی انار ریخته بودن و من خیلی دوست داشتمش",819864
0l6ngz,2,SAD,بعد از یکساعت ۴تا چایی سرد سرد سرد بدون بسته‌‌بندی مناسب آوردن که از خود پیک خواهش کردم ببره و دور بریزه.,3345460
0l6ngz,2,SAD,"قهوههای روبرتو با اختلاف کاملا مشهود روز به روز داره بدتر میشه
با اینکه گرون هم شده
واقعا سوخته",1560277
0l6ngz,10,HAPPY,بسیار عالی و خوشمزه. بسته هم بی نظیر بود کافه روبرتو درجه يکه,5196819
0l6ngz,10,HAPPY,"طعم متفاوت و جالب.فقط آیس موکا خامه نداشت و اب شده بود یه ذره بیرون ریخته بود که نپسندیدم ولی بقیه خوب بودند.
با سپاس.",5109857
0l6ngz,10,HAPPY,"کارامل ماکیاتو مثل همیشه عاااالی بود.
فقط این نکته رو بگم که اسپرسو بال بسته ۱ دونه ای هستش و مثل من با توجه به تصویر دچار اشتباه نشید. :)",1301625
0l6ngz,10,HAPPY,مثل همیشه با کیفیت. ممنون,261950
0l6ngz,10,HAPPY,ساندویچ استیک و قارچ فوق العاده بود موکا هم عالی بود ساندویچ بیکن معمولی بود در کل عالی ,9117458
0l6ngz,10,HAPPY,مثل همیشه عالی ,4762961
0l6ngz,10,HAPPY,وافل موز نداشت و فقط توت فرنگى داشت.,4021451
0l6ngz,6,HAPPY,ساندویچ مرغ مثل همیشه نبود . مزه پنیر فرق داشت و مقدار پنیر هم زیاد شده بود مثل پیتزا ... خلاصه که مثل همیشه نبود,4553833
0l6ngz,10,HAPPY,مثل همیشه عالی ،خوشمزه ، با کیفیت و بهداشتی,4326635
0l6ngz,10,HAPPY,عالی، بی نقص، سر موقع، بهداشتی و منظم. فقط زمان سرویس‌دهی در اسنپ رو افزایش بدید. ,3813114
0l6ngz,2,SAD,متأسفانه و بر خلاف همیشه قهوه سرد بود و میزان کارامل بسیار زیاد بود. به گونه ای که شیرینی آن بر طعم قهوه غالب گشته بود.,1122181
0l6ngz,8,HAPPY,سلام خسته نباشید پودینگتون عالیه منتها خواهشا خواهشا داخلش انار نریزین اصلا طعماش جور‌نمیشه یا یه گزینه انتخاب برای میوه بزارید ما‌که هر روز میخریم مدام باید توضیحات یادداشت بزاریم بازم‌گاهی اشتباه دادین ممنونم ,11824966
0l6ngz,10,HAPPY,لیوان قهوه متأسفانه سوراخ بود.,1122181
0l6ngz,2,SAD,"افتضاح به معنی واقعی
فک کنم اصلا نمیدونن قهوه چیه؟!!
لته ۲ شات حتی از شیر کاکائو رقیقتر بود!!",8709293
0l6ngz,8,HAPPY,خوب بود گرمتر بود بهتر بود,1098781
0l6ngz,10,HAPPY,مثل هميشه عااااالي,3701099
0l6ngz,10,HAPPY,تست فرانسویتون عالیه,889884
0l6ngz,10,HAPPY,خیلی عالی و با کیفیت ,348322
0l6ngz,10,HAPPY,مثل هميشه تازه و خوشمزه با بسته بندي عالي,6428386
0l6ngz,2,SAD,"سفارش که رسید همشو ریختم دور!
یخ!!
وافل و براونی انگار مال هفته پیش بود
حیف پول!!
موکا یخ!!
بار اول و آخرم بود
حیف...حیف...",5214714
0l6ngz,10,HAPPY,بهترین وافل رو روبرتو داره,774488
0l6ngz,10,HAPPY,"با کیفیت
گرم و تازه
بسته بندی عالی
خدا خیرتون بده بسیار با کیفیت و خوب خدمات میدین ممنون.",170462
0l6ngz,0,HAPPY,رول دارچین بیات و سفت شده بود اصلا نتونستیم بخوریمش,317804
0l6ngz,8,HAPPY,بسته‌بندی و پیک عالی، سالتد کارامل فرنچ‌ تست پرفکت، کیفیت بستنی همراهش بسیار پایین‌تر از انتظار من از روبرتو، کوکی رو هم دوست نداشتم متاسفانه ,8586573
0l6ngz,10,HAPPY,خیلی خوشمزه بود مخصوصا سس کارامل کنار وافل. ممنون,1830486
0l6ngz,10,HAPPY,"خیلی تمیز و سریع رسید
خوشمزه ",326004
0l6ngz,10,HAPPY,مثل همیشه قهوه عالی بود ،پک  خیلی تمیز و مرتب تحویل داده شد و طعمش هم که مثل همیشه پرفکت ,979224
0l6ngz,0,HAPPY,این مرغ اضافه که بابتش ۲۰ تومن اضافه میشه روی سالاد خیلی سرد بود، حجمش کم بود و بعد چرا اینقدر بدمزه آخه ؟؟ کیفیت چیا پودینگ هم افت کرده، حجم میوه و گرانولا کم شده، سالاد ها خیلی خوشمزه هستن ولی باز چرا اینقدر سس کم میدین ؟,317804
0l6ngz,6,HAPPY,"قهوه ها خوب هستند طعمشون ولی تا بیان برسن خیلی سرد میشن،
فکر میکنم بهتره کافی های دلیوری رو با حرارت شیر بالاتر درست کنن تا وقتی میان میرسن حداقل مناسب باشن",758644
0l6ngz,8,HAPPY,چرا هنوز ميوه فصلش اناره .... انار اصلا خوشمزه اش نميكنه ,4715758
0l6ngz,10,HAPPY,کروسان خیلی خوش مزه بود و قهوه هم عالی بود,348322
0l6ngz,10,HAPPY,خیلی عالی بود لته گرم بود و چیز کیک هم فوق العاده تازه و خوشمزه بود,759310
0l6ngz,0,HAPPY,در کل خوب بود ولی چیا پودینگ قبلا خیلی کیفیتش بهتر بود، حجم میوه و گرانولا کم شده بود به ماست و چیا اضافه شده. وافل مثل همیشه خوب و خوشمزه و تست همین طور,317804
0l6ngz,10,HAPPY,"وافل هاش عالین 
حتما امتحان کنید ، حداقل هفته ای دوبار میگیرم ",774488
0l6ngz,10,HAPPY,عالي مثل هميشه,8671602
0l6ngz,4,SAD,"من توی کافه ی شما لاته خوردم بارها و اصلا شکر نداشته 
این بار که سفارش دادم خیلی شیرین و بدطعم بود ",1180679
0l6ngz,10,HAPPY,کوکی سیب محشر بود ,1122181
0l6ngz,0,HAPPY,عالی بود,4760548
0l6ngz,10,HAPPY,یکی از خوشمزه‌ترین کروسان تهران,3383884
0l6ngz,10,HAPPY,مزه‌ی کروسان فرانسوی واقعی رو تو دو جا تجربه کردم که یکیش روبرتو بوده,3620419
0l6ngz,10,HAPPY,بسته بندی عالی و کاملا بهداشتی بود خود تست فرانسوی هم خیلی خوش طعم بود خیلی ممنون ازتون,1165795
0l6ngz,10,HAPPY,آیتم های مورد علاقه‌ی من...,3620419
0l6ngz,8,HAPPY,كوكى ها و كروسان خوب بود اما در كل قيمت ها مناسب نيست .,841800
0l6ngz,10,HAPPY,به عنوان یه باریستا واقعا طعم قهوه خوب بود همون جوری که از کافه روبراو انتظار میرفت، کوکی کمی به نظرم مونده بود,4248966
0l6ngz,2,SAD,نوتلا همراه با وافل اصلا ارسال نشده بود و میشه گفت اصلا وافل آماده نبود. همچنین همراه کافی ها شکر و قاشق ارسال نشده بود. به هیچ وجه از سفارش ارسال شده راضی نبودم.,3543872
0l6ngz,10,HAPPY,"تست فرانسوی خیلی حق بود
بافت کیک سفت بود.",3786451
0l6ngz,10,HAPPY,کوکی سفت بود فکر کنم واسه سال 98بود واقعا متاسفم,4267525
0l6ngz,10,HAPPY,ساندویچ بیکن عالیه,756168
0l6ngz,10,HAPPY,مدتیه به کافه روبرتو این سفارش رو میدم و واقعا شخصا راضی هستم از سرعت ارسال و کیفیت محصول.,4762961
0l6ngz,10,HAPPY,"این آیتم واقعا مزه‌ی جدید و عالی‌ای میداد
و همه‌چیز تازه و خوب بود",3620419
0l6ngz,10,HAPPY,کیفیت عالی فقط قیمت خیلی بالاست ,342614
0l6ngz,2,SAD,رول دارچین، مونده و خشک بود,1373477
0l6ngz,8,HAPPY,خیلی خوشمزه بود، حتما بازم سفارش میدم. فقط یکم کسادیا چرب بود.,5096076
0l6ngz,10,HAPPY, دونه قهوه روبرتو مزه‌ی بهشت میده,3620419
0l6ngz,10,HAPPY,متاسفانه وافل کاملا خمیر بود و به خاطر اینکه خیلی داغ داخل جعبه گذاشته شده بود زیر وافل عرق کرده و خیس شده بود.. نسبت به قینتش اصلا نمی ارزید,1548351
0l6ngz,10,HAPPY,خیلی عالی بود .هم غذا و هم سرعت تحویل غذا . ,9510275
0l6ngz,8,HAPPY,کوکی سیب تازه به منو اضافه شده و خوب نیست,4553833
0l6ngz,8,HAPPY,قیمت کیک ها خیلی بالاست,2925550
0l6ngz,10,HAPPY,همچی عالی مخصوصا چیاپودینگ ,6519537
0l6ngz,8,HAPPY,وافل مزه زخم تخم مرغ ميداد,4252733
0l6ngz,10,HAPPY,خیلی خوشمزه بود مخصوصا سسش,348322
0l6ngz,10,HAPPY,"من عاشق کوکی کرنبری هستم.
قهوه هم که، بهترین...",3620419
0l6ngz,8,HAPPY,"توی موهیتو جای نعنا سوسن عنبر ریخته بودن
اینا بخدا طعمشون زمین تا آسمون با هم با هم فرق داره",346009
0l6ngz,6,HAPPY,کیفیت ساندویچ مثل همیشه نبود ,1396651
0l6ngz,10,HAPPY,اصلا صبح‌ها فقط به خاطر لته و کوکی از خواب بیدار میشم :)),3620419
0l6ngz,10,HAPPY,خیلی خوب بود,993198
0l6ngz,6,HAPPY,شکلات جدای از کروسان بود ,3355122
0l6ngz,8,HAPPY,"خوشمزه بود
فقط خیلی غرق در کارامل بود
ترجیحا در یک ظرف جدا کنارش بذارید",3786451
0l6ngz,10,HAPPY,با کیفیت و خوش مزه,348322
0l6ngz,10,HAPPY,بسته بندی و خود غذا عااالی مثل همیشه,8279520
0l6ngz,8,HAPPY,روبرتو که حرف نداره، مثل همیشه طعم کروسان عالی بود، سالاد سرد کنارش هم خیلی خوشمزه بود. فقط یه پیشنهاد داشتم. اینکه سالاد رو اگر در یک ظرف جداگانه سرو کنید خیلی بهتر هست چون آب سالاد باعث شده بود نون زیری کروسان خیس بشه و خب کمی کیفیت رو آورده بود پایین. ممنون موفق باشید,5196819
0l6ngz,6,HAPPY,مثل دفعه قبل کارامل ماکیاتو سیروپ کارامل نداشت,230822
0l6ngz,10,HAPPY,گرانولام عاااااااالی بود عالی،مزه بهشت میداد لطیف و در عین حال گرانولا ها کریسپیولی ساندویچ بادمجان بیشتر مزه کشک بادمجون با رب میداد....میتونست خیلی خوب بشه ولی نشد....,517444
0l6ngz,10,HAPPY,عالي مثل هميشه,3428305
0l6ngz,4,SAD,خیلییییییی دیر اورد,1774858
0l6ngz,6,HAPPY,"من طرفدار پر و پاقرص چیاپودینگ روبرتو ام، هم تو برخوردهای حضوریم اینو گفتم هم کامنتام هست تو همین صفحه اما این بار گرانولاشون رو عوض کرده بودن که خیلی مطلوب نبود.
چیا پودینگ چون خود دانه‌های چیا رو دارن بهتره با گرانولا ساده سرو‌ بشه نه مغز دار و دانه شکلات دار و این‌ها.
از طرفی هم توی گرانولا پوست جو بود که نباید باشه. در کل کیفیت گرانولای جدید خیلی پایین‌تر از قبلیه",819864
0l6ngz,6,HAPPY,کیفیت سفارش عالی بود، اما حجم قهوه خیلی خیلی نسبت به دفعات قبل کم شده بود.,9497752
0l6ngz,10,HAPPY,The best coffee ever,8971360
0l6ngz,10,HAPPY,فرنچ تست عالیه,889884
0l6ngz,10,HAPPY,خوش مزه و با کیفیت,348322
0l6ngz,10,HAPPY,شیر کمتر بریزید مرسی,158149
0l6ngz,10,HAPPY,کافه مورد علاقه من 3> همه چی عالی,2644792
0l6ngz,6,HAPPY,تقریبا سرد شده بود وقتی رسید.,375540
0l6ngz,10,HAPPY,بهترين هستيد كيفيت عالى طعم عالى,4094991
0l6ngz,10,HAPPY,رول دارچین خیلی تازه و خوشمزه بود، بسته بندی هم عتلی بود. اما طعم لته خیلی خوب نبود و اگر امکان انتخاب شات اضافه برای لته و بقیه قهوه ایجاد میشد، بسیار عالی میشد,5012412
0l6ngz,0,HAPPY,فوق العاده بود همه چیز. ,4225520
0l6ngz,10,HAPPY,کیک هویج عاااالی بود ,3713062
0l6ngz,10,HAPPY,عالی مثل همیشه,3992397
0l6ngz,10,HAPPY,عالی,3992397
0l6ngz,0,HAPPY,هم پودینگ چیا خوب بود هم قهوه ولی یکساعت طول کشید بدسته ما رسید چون فراموش کرده بودن واقعا متاسفم و بدتر اینکه انداختن گردن پیکشون که ایشون یادشون رفته مگه همچین چیزی ممکنه ,4267525
0l6ngz,0,HAPPY,عالی هستن ,4267525
0l6ngz,0,HAPPY,کینوا در سالاد سیب زمینی ایده ی جالبی بود اما مطابق با ذائقه ی من نبود. در مجموع به سالاد بایت کینوا یی که داخل اش بود رتبه ی ۳ دادم.  سس هاشون معرکه بود، کیک هویج اش رو که خوردم باورم نمیشد همچین کیک ایی وجود داره و چند بار دیگه سفارش دادم، ساندویچ اش هم عالی بود. در مجموع خیلی راضی بودم. ,5073770
0l6ngz,2,SAD,مقدار بسیار زیادی از لیوان خالی بود,5001238
0l6ngz,10,HAPPY,خیلی خوشمزه و عالی,312804
0l6ngz,10,HAPPY,بهترین قهوه بهترین کیفیت و بهترین خدمات فقط میتونه تو روبرتو ارایه بشه.بهترین و بدون رقیب در ایران,7644909
0l6ngz,10,HAPPY,عالی,3992397
0l6ngz,10,HAPPY,عالی، هم سریع رسید هم خوشمزه بود برخورد پیک هم عالی بود,504676
0l6ngz,10,HAPPY," کیفیت بالا و برخورد عالی
کافه محبوب من",3242475
0l6ngz,4,SAD,سلام وقت بخیر؛ کیفیت مواد استفاده شده نسبت به سفارش های داخل کافه بسیار پایین بود,2741698
0l6ngz,10,HAPPY,خوب بود,2141647
0l6ngz,0,HAPPY,کیک هویج این کافه عالیه,1165795
0l6ngz,6,HAPPY,به نظرم کیفیت ساندویچ خوب بود ولی حجمش خیلی کم بود و یه نصفه بود در حالی که من توقع دو اسلایس داشتم که برای اینجور ساندویچ ها معموله,3411139
0l6ngz,10,HAPPY,مثل همیشه، عاااالی.,5073770
0l6ngz,2,SAD,"بدترین شیکی بود که خوردم
کیفیتش خیلی پایینه خامه هم نداره حتی",3530295
0l6ngz,10,HAPPY,اسموتی نیها عالی بود,4121525
0l6ngz,10,HAPPY,همیشه رضایت بخش,1042272
0l6ngz,0,HAPPY,تشکر از مجموعه و پیک محترم,1396651
0l6ngz,10,HAPPY,کیفیت رول خیلی بهتر شده,5073770
0l6ngz,10,HAPPY,"حیف....
حیف که گزینه ی از عالی بالاتر نداریم ",5073770
0l6ngz,10,HAPPY,عالی مثل همیشه,722452
0l6ngz,8,HAPPY,متاسفانه چند روزی هیت که قهوه ها یا سوزونده شده یا طعم همیشگی رو نداره,3269267
0l6ngz,2,SAD,در چای زنجبیل همیشه به زور طعم زنجبیل حس میشه، به نظرم در حد ناچیز زنجبیل استفاده میشه اونم با توجه به اضافه هزینه ای که بابتش  دریافت میشه   ,1396651
0l6ngz,10,HAPPY,بسیار عالی :),1042272
0l6ngz,10,HAPPY,"قهوه یه ذره ریخت بیرون که پیش میاددد اما چیا پودینگ فوق‌العده بود
 
مرسییی 
به موقع و زودتر ا زمان که ذکر شده بود رسید",2802988
0l6ngz,10,HAPPY,مثل همیشه عالی، کمتر از ۲۰ دقیقه هم به دستم رسید,504676
0l6ngz,10,HAPPY,همه چیز عالی، پیک خوش رو، تحویل سر وقت، بسته بندی خوب.,3813114
0l6ngz,10,HAPPY,"رول دارچین خیلی خیلی خیلی خوب بود ^_^ 
اما لته :((( کاش کیفیتشو ببرید بالا مثل قبل ، واقعا افت کرده ",2802988
0l6ngz,0,HAPPY,با تشکر از کافه روبرتو- اگر کارامل رو به صورت بسته بندی برای روی نوشیدنی میتونستید بفرستید عالی <تر> میشد.,175306
0l6ngz,10,HAPPY,سپاس فراوان از مدریت محترم و بسیار مشتری مدار مجموعه ,1396651
0l6ngz,6,HAPPY,چیا پودینگ قبلا خیلی خوشمزه تر بود :( ,2802988
0l6ngz,10,HAPPY,مثل همیشه خوش طعم! ,165952
0l6ngz,10,HAPPY,مثله همیشه عالی و توجه کامل به توضیحات,1042272
0l6ngz,10,HAPPY,"تحويل به موقع
طعم عالي
پيك عالي
پكينگ عالي 
دمتون گرم",1042272
0l6ngz,10,HAPPY,روبرتو همیشه بهترینه,3269267
0l6ngz,8,HAPPY,انصافا بهترین قهوه منطقه رو میدن! البته طعم آمریکانو اینبار نسبت به قبل افت کرده بود اما هنوز رو دست نداره! :),165952
0l6ngz,10,HAPPY,Mesle hamishe ali,4331862
0l6ngz,10,HAPPY,حجم غذا کمتر از سطح انتظار بود ولی کیفیت قابل قبولی داشت,3410575
0l6ngz,10,HAPPY,مقدارش نسبت به قبل كم شده,1218517
0l6ngz,0,SAD,۴۵ دقیقه طول کشید تا برسه دستم و باعث شده بود شیک گرم شده بود ,3867464
0l6ngz,10,HAPPY,عالی,3992397
0l6ngz,10,HAPPY,حجمش كم شده,1218517
0l6ngz,10,HAPPY,مثل همیشه عاالی,5073770
0l6ngz,10,HAPPY,كافه روبرتو هم حضوري رفتم كه محيط بسيار خوبي داره و هم سفارش آنلاين دادم،همه چيز با كيفيت و بسيار خوش برخورد و مشتري مدار هستن  ,982425
0l6ngz,10,HAPPY,روبرتو بینظیره,3269267
0l6ngz,10,HAPPY,عالی بود ممنونم از اسنپ فود و کافه روبرتو,7097780
0l6ngz,10,HAPPY,عالی,1042272
0l6ngz,10,HAPPY,هم سالاد و هم ساندویچ عالی بود ,4616429
0l6ngz,2,SAD,چای با بسته‌بندی بسیار ضعیف و کاملا سرد رسید و مقداری از اون هم ریخته بود و بسته خیس شده بود.,3345460
0l6ngz,10,HAPPY,Aliww tar az in nist,2760760
0l6ngz,0,HAPPY,"خیلی عالی … طعم سالتد کارامل رو خیلی دوست داشتم . فقط اینکه لته هیچ فوم شیری نداشت :/ با این حال بوی قهوه همه جا رو پر کرد :)
بابت کیف پارچه ایتون هم بسیار سپاسگزارم *-:",2882407
0l6ngz,10,HAPPY,چقدر کارتون درسته آخه  ,659368
0l6ngz,10,HAPPY,kheili kheili khoshmaze ,4396520
0l6ngz,10,HAPPY,no.1 in the middle east ,4950661
0l6ngz,4,SAD,نامناسب بودن مقدار سيروپ و قهوه,5765823
0l6ngz,2,SAD,"یک ساعت ۲۰ دقیقه برای ۳تا قهوه و ۱ اسموتی وااااقعا غیر منطقی هست !!
اسموتی نیها بیشتر مزه یخ میداد تا مزه میوه !
جداً از روبرتو انتظار نداشتم …",2882407
0l6ngz,8,HAPPY,چیزکیک نوتلا عالی بود,5412129
0l6ngz,10,HAPPY,دم همه روبرتویی ها گرم، دوستون دارم. بهترین پیک دنیارو هم شما دارین. ,3269267
0l6ngz,10,HAPPY,به مدیریت و کارکنان این کافه تبریک میگم ، بهترینید :),1042272
0l6ngz,6,HAPPY,"مزه قهوه خیلی بد بود این دفعه ترش بود کافی ، 
درخواست شیر کنار کافی داداه بود که شیر نبود ",3664526
0l6ngz,4,SAD,افت کیفیت مشهود است,1396651
0l6ngz,10,HAPPY,مثله همیشه عالی ,1042272
0l6ngz,10,HAPPY,بصورت كلي ميتونم بگم همه چيز خوب بود امااگه موز تازه تري استفاده ميشد امتياز كامل ميدادم,263759
0l6ngz,10,HAPPY,ممنون خیلی طعم جالبی داشت,312804
0l6ngz,4,SAD,من مشتری همیشگی کافه روبرتو هستم همیشه کیفیت عالی و خوبه ولی جای تعجب داره ایندفعه ' کافی سرد بود نه شکر نه دستمال نه قاشق برای سفارش گذاشته بودن !!!,3664526
0l6ngz,0,HAPPY,زمانی که بدستم میرسه سرد شده,6992638
0l6ngz,6,HAPPY,وافل خیلی خشک و سفت بود,3822503
0l6ngz,10,HAPPY,عالی,3992397
0l6ngz,10,HAPPY,بسته بندی عالی بود,3822503
0l6ngz,8,HAPPY,"بسته‌بندی خوب و زمان ارسال هم عالی 
",234602
0l6ngz,8,HAPPY,من دوتا اسپرسو بال سفارش داده بودم و پولش رو هم پرداخت کرده بودم اما برای من فقط قهوه آوردند!!!بدون اسپرسو بال,817143
0l6ngz,8,HAPPY,قیمت نسبت به حجم بالاس.,2650759
0l6ngz,10,HAPPY,تا حالا زیاد رول دارچین روبرتو رو خوردم و همیشه عالی بوده ولی اینبار به طرز دندان خرد کنی سفت و خشک بود حتی وسطش ,285723
0l6ngz,10,HAPPY,واقعا همه چی فوق‌العاده است . هم کیفیت . هم سرویس دهی. سفارش ها بسیار سریع و گرم به دستمون رسید . سپاس از مجموعه روبرتو .,8061512
0l6ngz,10,HAPPY,"بسته بندی عالی و با تمام امکانات ارسال شد طعمشم عالی بود.
دارچین روی کیک خیلی زیاد که متاسفانه تو توضیحاتم بهش اشاره نشده بود.",7041729
0l6ngz,2,SAD,موکا اصلا طعم موکا نداشت و همه کافی ها سرد بودند ، موکا تلخ بود درصورتیکه در موکا شکلات هست,5700806
0l6ngz,2,SAD,قهوه به شدت طعم سوختگي داشت,3281637
0l6ngz,4,SAD,قهوه ترش بود كاملا و كوكي به كهنگي ميزد,7408256
0l6ngz,10,HAPPY,همه چیز خیلی تمیز و کیفیت خیلی خوب بود.,4194950
0l6ngz,6,HAPPY,توى ساندويچ پنير داره كه چون معمولا انتخاب گياهخواراست بهتره توى منو نوشته بشه، شايد بعضيا پنير نخورن,4764747
0l6ngz,6,HAPPY,آش خوب بود ولى بهتر بود ساندويچ بادمجان پنير نداشته باشه,4764747
0l6ngz,10,HAPPY,عالیه,5171857
0l6ngz,8,HAPPY,قهوه ها خيلى سرد بودن و روبرتو هيچ وقت روى كاپها نمينويسه مشخصاتو و بعضا سخت ميشه فهميد كدوم به كدومه. طعم كيكها فوق العاده بودن و خيلى دوسشون داشتيم:))),267658
0l6ngz,6,HAPPY,"اصلااا شبیه عکسش نبود و فقط یه وافل بود با یه ذره نوتلا
نه توت فرنگی داشت نه موز",8623972
0l6ngz,8,HAPPY,توی عکس توت فرنگیه ولی انار ریخته بودن,2018386
0l6ngz,10,HAPPY,بسیار عالی، خوشمزه و به اندازه بود.,3471866
0l6ngz,10,HAPPY,از کیفیتشون کاملا راضی هستم. ,1361649
0l6ngz,0,SAD,اسم ساندویچ استیک و قارچ بود ولی باید اسمش رو  نون و پنیر میذاشتن انقدر که حجم گوشت و قارچش کم و پنیرش زیاد بود گوشت هم سوخته بود,4218486
0l6ngz,2,SAD,مرغ مونده بود,8661446
0l6ngz,6,HAPPY,بدون جا لیوانی ارسال شد. و در قهوه شل شده بود. مابقی رو شما حدس بزنید.,4448804
0l6ngz,10,HAPPY,عالی ممنون از شما ,4267525
0l6ngz,10,HAPPY,مثل همیشه با کیفیت و عالی,5073770
0l6ngz,10,HAPPY,همه چیز عالی بود ، فقط نوشیدنی خیلی خوش طعم نبود,3655112
0l6ngz,10,HAPPY,بسیار عالی,348322
0l6ngz,10,HAPPY,بسیار عالی،,570880
0l6ngz,10,HAPPY,خیلی خوب بود. حجم و کیفیت خوب بود. به موقع و داغ تحویل داده شد. ممنونم,154265
0l6ngz,10,HAPPY,طعم حوب بسته بندی خوب,7572911
0l6ngz,10,HAPPY,بعد از یک سال که از مسافرت  برگشتم،خوشحالم که کافه روبرتو مثل سابق عالیه، بی شک کافه روبرتو رو هرگز فراموش نمی کنم،ممنون از شما موفق باشید,1396651
0l6ngz,10,HAPPY,تنها ایراد وارده این است که برای سفارش ها نی نمیگذارند.,1513859
0l6ngz,8,HAPPY,کارامل ماکیاتو کم بود نسبت به قبل و نصفش هم‌ کف شیر بود ,1231407
0l6ngz,10,HAPPY,عالیییییی,4448039
0l6ngz,10,HAPPY,عالی,1396651
0l6ngz,0,SAD,سفارش رو کامل تحویل ندادن ، سیراپ رو فقط پولشو گرفتن ولی تو فهوه نریخته بودن ,2691667
0l6ngz,10,HAPPY,عالی بود همه چی,2644792
0l6ngz,10,HAPPY,بسیار لذیذ بود,991734
0l6ngz,8,HAPPY,Keep up the good work ,249640
0l6ngz,10,HAPPY,عالی ی ی ی ی,1513859
0l6ngz,10,HAPPY,"عالی.
",3538396
0l6ngz,10,HAPPY,بهترین فرنچ تست ,6979173
0l6ngz,10,HAPPY,خوب بود ولی وافلا چون داغ بود و در جعبش بسته بود نرم شده بود,432139
0l6ngz,6,HAPPY,ظرف سوراخ بود,8612061
0l6ngz,10,HAPPY,مثل همیشه خوب بود,8077830
0l6ngz,10,HAPPY,هر دو عالي,3593442
0l6ngz,8,HAPPY,كوكي تازه نبود و كاملا معمولي بود…,1567785
0l6ngz,10,HAPPY,مثل همیشه عالی,2598298
0l6ngz,10,HAPPY,پن شکلات و کروسان عالی بود.از نظر من تنها جایی که مشابه ورژن خارج از کشوره,1280933
