restaurant_code,rating,feeling,commentText,customerId
3ko9yk,10,HAPPY,"مثل همیشه عالی و داغ و خوشمزه
ممنونم",3327372
3ko9yk,8,HAPPY,راضی بودم خوب بود ,370723
3ko9yk,10,HAPPY,بسیار خوشمزه بود,163697
3ko9yk,6,HAPPY,"ته چین خیلی چرب بود و محبوس الدجاج هم شور بود 
کلا هم با توجه به اینکه من مندی اصل رو خوردم طعم مندی نمی داد 
ولی در کل خوب بود 
ممنونم ",10872086
3ko9yk,10,HAPPY,واقعا از هرلحاظ با کیفیت و عالی بود برای اولین بار تست میکردم و واقعا راضی هستم خدا به کسبتون برکت بده,11127780
3ko9yk,10,HAPPY,عالی بود خیلی با مزش‌ حال کردم ,10372226
3ko9yk,4,SAD,ضعیف بود متاسفانه,8475422
3ko9yk,2,SAD,بسیار شور و بدبو,682664
3ko9yk,10,HAPPY,خوشمزه و اندازه,5559887
3ko9yk,10,HAPPY,عالی,7414154
3ko9yk,10,HAPPY,خوب بود,10511853
3ko9yk,10,HAPPY,خیلی عالی بود ممنون,3332719
3ko9yk,10,HAPPY,بسیار عالی ، آفرین ,9919434
3ko9yk,10,HAPPY,فوق العاده بود خوشمزه و گرم و عالی،ممنون,7741461
3ko9yk,10,HAPPY,عالی بود،ممنونم,9752911
3ko9yk,10,HAPPY,بسیار غذای خوب و خوش طعمی بود مخصوصا گوشت بسیار خوب پخته شده و طعم دار بود,3782995
3ko9yk,8,HAPPY,کیفیت غذا نسبتاً خوب بود ولی قیمت به نظر کمی گران است.,4465483
3ko9yk,10,HAPPY,عالی,4543626
3ko9yk,10,HAPPY,درجه یک ,929312
3ko9yk,10,HAPPY,کیفیت و قیمت ها عالی.  امیدوارم همینطور بمونه,234012
3ko9yk,10,HAPPY,"سس انار سالاد فوق‌العاده بود
ته چین گوشت، برنجش بینظیر بود نمیدونم بادمجان کنارش چجوری پخت شده بود اما خیلی لذیذ بود
مندی و مچبوس هم مهمون هام خوردن خوششون اومده بود طعم جالبی داشت براشون
مرسی از این غذای خوب",4972596
3ko9yk,10,HAPPY,داغ و خوشمزه،ممنون,7741461
3ko9yk,10,HAPPY,عالی بودین,2476013
3ko9yk,10,HAPPY,"برنج بسیار با کیفیت و خوش طعم
مرغ هم بسیار‌ نرم و لذیذ با طعم عالی",2149087
3ko9yk,10,HAPPY,متفاوت و خاص واقعا لذت بردم ,9078166
3ko9yk,10,HAPPY,"شش طاووک برنجش که پختش خوب بود
خود جوجه ها هم بشدت نرم و لذیذ
راضی بودم",4972596
3ko9yk,4,SAD,سیب زمینی تحویل شده بسیار بیات و خشک بود و اصلا قابل استفاده نبود بطوریکه پس از تست دو عدد از آن به سطل زباله انداخته شد ,805546
3ko9yk,8,HAPPY,پیچیدن یه تیکه سلفون دور طرف غذا وظیفه هر غذای بیرون بر هست ولی متاسفانه هزینه بسته بندی بسیار بالایی بدون درج در منوی رستوران دریافت کردند,10783952
3ko9yk,10,HAPPY,مثل همیشه عالی و با کیفیت,3140468
3ko9yk,10,HAPPY,طعمش عالی بود,160201
3ko9yk,10,HAPPY,هم بسیار خوشمزه بود هم برخورد پرسنل عالی بود,10975077
3ko9yk,10,HAPPY,طعم غذا مثل همیشه عالی بود,1038318
3ko9yk,10,HAPPY,"هر ٢ غذا  عالي بود ، ممنون از ارسال سريع و گرم 
تو غذاهاي عربي كه تا الان گرفتم شما بهترين بودين ",1437873
3ko9yk,10,HAPPY,همه چى خوب بود، تايمينگ دليورى، بهداشت و قيمت خوب بود. ممنون از پرسنل و مديريت تيست لند,3243486
3ko9yk,10,HAPPY,طعم همشون عالی بود ولی همبرگرها بیییییییینظیر بود واقعاً. بسته بندی های بهداشتی و تمییز  ، آماده سازی به موقع ,1123923
3ko9yk,10,HAPPY,با كيفيت و خوشمزه ,270891
3ko9yk,10,HAPPY,"خیلی عالی و خوشمزه بود مخصوصا مندی پلو
گرم و به موقع رسید
متشکرم",3768884
3ko9yk,10,HAPPY,خيلي خوب بود طعم عالي و غذاهاي متنوع,7774785
3ko9yk,8,HAPPY,پیتزا خیلی خوشمزه بود، تبوله عالی. توی پاستا ژامپون داشت که خوشم نیومد,1158217
3ko9yk,10,HAPPY,غذا فوق العاده بود، پیتزای رست بیف تازه و خوشمزه. ,8474776
3ko9yk,10,HAPPY,مثل همیشه فوق العاده! فقط یادتون رفته بود قاشق چنگال بذارید، فکر کسی که مجبوره تو خیابون غذا بخوره رو هم بکنید لطفا! ,8474776
3ko9yk,10,HAPPY,خیلی خاص و باحاله غذاهاتون ، لطفاً کیفیت رو حفظ کنید ، با وجود اسنپ فود فقط با حفظ کیفیت و حتی ارتقاء کیفیت میتونین همینجوری تاپ بمونین ، با آرزوی به روزرسانی منو و تنوع بیشتر . ,3602253
3ko9yk,2,SAD,کیفیت بینهاییییت پایین . متریال کم کیفیت. ,4954281
3ko9yk,8,HAPPY,شش طاووک و عنتبلی بسبار خوشمزه و لذیذ بود اما از مندی پلو و محبوس‌الدجاج خیلی لذت نبردم. محبوس‌الدجاج خیلی شور بود و برنج مندی‌پلو انگار دم نکشیده بود. ,4349426
3ko9yk,10,HAPPY,کیفیت خیلی خوب بود بهترم میتونه باشه٫لطیف الباذنجان  سسشو با چیکن کاری مخلوط کنید با یکم لیمو خیلی خیلی خوشمزه میشه,6225581
3ko9yk,10,HAPPY,خوشمزه و بسته بندی عالی، امیدوارم همیشگی باشه,3952593
3ko9yk,6,HAPPY,"محبوس الدجاج برنجش با برنج هندی قاطی بود و خیلی تند بود مزه خوبی نداشت.
لطیف الباذنجان خوب بود
بال باربیکیو بدک نبود و مرغ ناردون هم بدک نبود
ولی قبلا ته چین گرفته بودم عالی بود، ایندفعه خیلی راضی نبودم",6757818
3ko9yk,8,HAPPY,غذاها و پیش غذاها لذیذ بود-سالادها ضعیف بود,3774614
3ko9yk,10,HAPPY,عالى,1151901
3ko9yk,10,HAPPY,خیلی زود بدستم رسید غذای گرم و کیفیت عالی,4402668
3ko9yk,2,SAD,بیشتر از نصف تکه های کباب دارای زائداتی بود که فقط توی گوشت چرخ شده استفاده میشه  و قابلیت جویدن نداره عملا مناسب دور ریختن بود,412104
3ko9yk,10,HAPPY,پيتزا خوب بود حمص هم عالي بود تقريبا مزه خونگي ميداد، اولين بار بود ازتون خريد كردم و راضي بودم حتما بقيه غذاها رو هم امتحان ميكنم ممنون.,3484496
3ko9yk,6,HAPPY,ادویه عربی نداشت ,8595480
3ko9yk,2,SAD,ته چین، یعنی یک مدل خاص غذا، نه اینکه پولو جدا گوشت جدا، بادمجون پوست کنده نشده آبپز همه کیفیت پایین,222376
3ko9yk,8,HAPPY,خیلی خوب بود فقط بادمجان ته چین بسیار بسیار ترش بود و کندی پلو هم خیلی خمیر بود ,251398
3ko9yk,4,SAD,سوپ‌ به قدری شور بود که ریختم دور,1083747
3ko9yk,6,HAPPY,با سلام ... من ته چین مرغ سفارش دادم ولی ته چینش هیچ مزه ای نداشت مرغا هم همینطور .. در کل غذا تمیز بود ولی طعم خاصی نداشت .. معمولی بود کاملا .. ممنون ,10401773
3ko9yk,2,SAD,مرغش بوی بدی میداد,3368821
3ko9yk,8,HAPPY,"ای کاش تناسب بین مقدار غذا و مبلغ رعایت میشد.
درکل غذا سریع و گرم رسید.",1100611
3ko9yk,10,HAPPY,عالى بود ,1158217
3ko9yk,10,HAPPY,"متأسفانه علی‌رغم این‌که درخواست کرده بودم غذا کم نمک باشه بازهم برای ذائقه من مناسب نبود:(
کلا مندی‌پلو خوش‌طعم و لذیذه ولی به نظر من با توجه به میزان ادویه فراوانی که در این غذا استفاده میشه واقعا نیازی به استفاده از این اندازه نمک نیست.امیدوارم در سفارشات بعدی لحاظ بفرمایید‌.",5190869
3ko9yk,8,HAPPY,متاسفانه تکه های مرغ درشت بود و داخلش پخته نشده بود,7243154
3ko9yk,6,HAPPY,حجم و کیفیت غذا خوب بود اما اصلا طعم و مزه خاصی نداشت در صورتی که غذاهای هندی و عربی به ادویه و عطرشون شهرت دارن این یه غذا به شدت ایرانیزه شده بود که به شخصه تمایلی به تجربه دوباره ش ندارم همبرگر هم اصلا جالب نبود ,3741834
3ko9yk,10,HAPPY,پیتزای مرغ پستو خوب بود، اما عجینه اللحم رو خیلی نپسندیدم. طعم خمیر و پنیر بیش‌تر حس می‌شد تا گوشت. عجینه الدجاج که مرغ طعم‌دار بود خیلی خوش‌مزه‌تر بود.,1486193
3ko9yk,4,SAD,سلام خیلی وقت بود سفارش از رستوران نیست لند نداده بودم امیدوار بودم به همان نسبت که غذا گرون شده حداقل کیفیت سابق را داشته باشد اما حجم برنج کم شده بود و گوشت فقط روی آتش گرفته شده بود و اصلا نپخته بود کیفیت غذاها قبلاً بهتر بود ,1243939
3ko9yk,10,HAPPY,بسیار عالی و با کیفبت,1286065
3ko9yk,2,SAD,بسیار بد...پیتزا نیمه خام بود و طعم ناجوری داشت.مجبور شدم بریزم دور.اصلا توقع همچین چیزی نداشتم.,5190869
3ko9yk,10,HAPPY,بسیار لذیذ... فوق‌العاده بود.,5190869
3ko9yk,8,HAPPY,خيلي ممنون همه چيز خوب بود فقط سيب زميني خيلي بوي روغن ميداد و چرب بود,6441626
3ko9yk,8,HAPPY,گوشت غذا خیلی خیلی بد بود و هرچی می جوییدی جویده نمیشد و مجبور شدم یریزمش دور ,950375
3ko9yk,10,HAPPY,"ته چین عالی بود و طعم جدید و خوشمزه. عجینه الدجاج برای ۲ نفر یا بیشتر مناسبه . طعم عالی و جدید
تشکر فراوان",5344303
3ko9yk,8,HAPPY,نیاز داشت قیمه بیشتر بپزه و خورشت جا افتاده تر باشه,13127403
3ko9yk,10,HAPPY,همه غذاها خوشمزه بودن ولی پیش غذای  عربی حمص ترش بود ,2715829
3ko9yk,10,HAPPY,خوب بود فقط برنجش کمی شل بود،خیلی کم شفته شده بود،بدنبود.,5294241
3ko9yk,10,HAPPY,عالي بود كلا مزه اش با ته چين هاي معمول فرق داشت ولي خيلي عالي بود ممنونم,3484496
3ko9yk,6,HAPPY,جوجه کباب اصلا خوشمزه نبود ، مزه دارکردنش اصلا خوب نبود ، شاید اشتباه من بوده چون فکر کنم شما بیشتر فست فود کار میکنید,1309889
3ko9yk,10,HAPPY,"مندی پلو خوشمزه بود ولی بعید میدونم برنجش ایرانی باشه، یکم غیرمعمول برنجش قد کشیده بود
پیتزا پپرونی خوشمزه بود دقیقا مزه پپرونی های نوستالژی رو میداد
پیش غذا هم حمص واقعا خوب بود ولی اون دوتای دیگه با ذائقه ی من جور نبود.
ممنون از کلیه پرسنل رستوران تیست لند. خسته نباشید",6757818
3ko9yk,4,SAD,همون جوجه معولی بود یه اسم عجیب گذاشتن روش ۳۰ تومن بیشتر میفروشن.خواستید سفارش بدید جوجه معمولی با این هیچ فرقی نمیکنه,9526767
3ko9yk,8,HAPPY,يكم طعم روغن برنج رو دوست نداشتم البته سليقه ايه كلاً خوب بود ممنونم ,9715358
3ko9yk,10,HAPPY,بسته بندی عالی و گذاشتن ریحون و پیاز سماقی که عالی تر فقط حیف غذا سرد بود ولی عالی بود طعمش,1783805
3ko9yk,6,HAPPY,مثل هميشه برنج زنده و نپخته بود از مديريت رستوران خواهش ميكنم يك بار خودشون امتحان كنند,415560
3ko9yk,6,HAPPY,سینه مرغ در چیکن کاری سفت بود!,3622463
3ko9yk,8,HAPPY,خوب و با کیفیت و خوش مزه ، لایک داره,153466
3ko9yk,8,HAPPY,از نظر مزه مثل قبل عالي بود ولي آب مرغ رو فراموش كرده بودين، و هميشه دو تا بادمجان ميذاشتين ولي اين بار يك عدد كوچك بود.,3484496
3ko9yk,8,HAPPY,خوب بود ولی به نظرم میتونه روغن غذا کمتر هم باشه تا سالمتر باشه...,1597819
3ko9yk,8,HAPPY,"کیفیت و حجم و بسته بندی غذا مناسب بود اما مشکلی که هست مواد ته چین معمولا لا به لای برنج هست
خیلی از رستوران‌ها کنار ته چین مرغ میزارند اما حتما داخل ته چین هم یک مقدار مرغ و زرشک میریزند که این باعث میشه شما حس کنید که واقعا دارید ته چین میخورید",3983232
3ko9yk,10,HAPPY,تبوله حرف نداشت، خيلى خوشمزه است. ميرزاقاسمى هم عالى ,1158217
3ko9yk,10,HAPPY,عالی بود,6843829
3ko9yk,10,HAPPY,کیفیت غذا مناسب ولی حجم غذا قابل توجه نبود,2577283
3ko9yk,8,HAPPY,چیکن کاری مرغش خیلی کم بود ,921575
3ko9yk,8,HAPPY,جوجه خوب ولی لقمه تند بود,1820110
3ko9yk,6,HAPPY,"بسیار کوچک و کم حجم و مواد کم به کار رفته بود طعم خاص و ویژه ای هم نداشت 
اصلا توصیه نمیکنم
بصرفه نیست",1742188
3ko9yk,2,SAD,اولین بار بود که از تیست لند شاورما سفارش می دادم، خیلی بی کیفیت و سوخته بود، بال مرغ که افتضاح بود,913619
3ko9yk,10,HAPPY,"به نظر من تو اين كرونا بشينين خونه فيلم ببينين و از اينجا غذا بگيريد 
اينقدر خوشمزه اس كه ما ديگه خونه غذا نميپزيم :)",7560188
3ko9yk,4,SAD,سيب زميني ته ديگ خام و برنج نپخته بود,415560
3ko9yk,10,HAPPY,خیلی خوب بود ، هم بسته بندی ، هم طعم غذا ، در کل خیلی راضی بودم ,261712
3ko9yk,8,HAPPY,غذا در مجموع خوب و خوشمزه بود یکم فقط کیفیت گوشت باید بالاتر باشه به نظرم. و در ضمن اسم غذایی که با مرغ گذاشتین مچبوس بهش میگن نه محبوس,3790987
3ko9yk,10,HAPPY,خوشمزه بود، بسته بندی از قبل بهتر شده،ممنون,9771232
3ko9yk,10,HAPPY,بسیار بسیار عالی، خوش طعم و باکیفیت. درضمن، ممنون بابت توجهتون به توضیحات. ,1635941
3ko9yk,10,HAPPY,عالیییییی...از همه معمار سریع و داغ به دستم رسیدددددد.. خیلی خوش طعم و تازه بودددددد,8479547
3ko9yk,8,HAPPY,گوشت کبابها اصلا خوب نبود بعضی از قسمتها سفت بود ,4512981
3ko9yk,10,HAPPY,یعنی غش کردم براش . لذیذذذذذذذذذ بود,154198
3ko9yk,8,HAPPY,طعم غذاها بسیار عالی و متشکر . فقط با بقیه دوستان که نظر داده بودن در ارتباط با برنجها که کمی به پخت بیشتری نیاز داره کاملا موافقم.,4698829
3ko9yk,8,HAPPY,خیلی خوب,1597819
3ko9yk,8,HAPPY,طعم برنجشو نپسندیدم ولی مرغش خوب بود,4269304
3ko9yk,4,SAD,گوشت کباب سفت بود و ترش هم نبود,2620012
3ko9yk,8,HAPPY,غذا در مجموع خوب بود فقط برنج خیلی کمتر از یکپرس بودکباب و جوجه هم کم بود ولی غذا خوشمزه بود,1243939
3ko9yk,8,HAPPY,غذا خوب بود ولی کبابش خیلی خشک بود,1243939
3ko9yk,2,SAD,حجم املت خیلی کم و خیلی خیلی کیفیت اومده پایین…,3344655
3ko9yk,4,SAD,من شاورما گوشت سفارش دادم ولى انگار رست بيف تحويل گرفتم از لحاظ سايز مطلوب بود در دو ساندويچ ايده خوبى بود ولى طعم انتظار گوشت كبابى داشتم نه آب پز !و كمى سس حمص  داشته باشه كه نداشت يه سس سير معمولى !بيشتر رست بيف بود,4186341
3ko9yk,10,HAPPY,در طول سالها تقریبا تمام رستورانهای خوب محله رو تست کردم و با توجه به جمیع جوانب...کیفیت و طعم غذا،رعایت موارد بهداشتی،نحوه برخورد و مشتری مداری،قیمت و...به نظرم تیست‌لند جزو بهترین رستورانهای شمرون هستش. ,5190869
3ko9yk,10,HAPPY,سلام ، کیفیت غذا واقعا خوب هست منتها کته کباب خیلی خیلی چرب بود  ,3708514
3ko9yk,10,HAPPY,"غذا خوب بود 
پیش غذا تبوله خیلی خوب بود",512952
3ko9yk,6,HAPPY,برای حمص نان ارسال نشده بود. و سالاد فتوش اصلا فتوش نبود وسالاد ساده کاهو و خیار بود. بر عکس غذاهای اصلی که بسیار با کیفیت است اما سالاد و حمص اصلا جالب نبود. ,1281995
3ko9yk,2,SAD,"سیب زمینی بششدت طعم سیر میداد و زننده بود ریختم رفت گرز پلو خوب بود و عجینه الحم هم خوب نبود همش خمیر بدون مواد
اولین و آخرین بار بود سفارش میدم اینجا و قیمت نسبت به غذا واقعا بالا بود ",1838910
3ko9yk,8,HAPPY,غذا خیلی سریع رسید اما اصلا هیچ طعم خاصی نداشت . انگار عربی نبود ,8479547
3ko9yk,10,HAPPY,بسیار خوشمزه و عالی.,5481533
3ko9yk,8,HAPPY,برنج کمی برای ما ایرانیا چرب هست ولی در کل خوشمزه بود و بازم سفارش میدم، ممنون,6349132
3ko9yk,8,HAPPY,گوشت برگر ها خیلی تازه و عالی بودن. کلا طعم خوبی داشت. سیب زمینی مخصوص سیر زیاد داشت. اگه که سلیقتون خاص هست و همه نوع ادویه و چاشنی رو نمی پسندید همبرگر کلاسیک سفارش بدید. چون طعم بیکن و پیاز کاراملی همه پسند نیست. در کل خیلی خوب بود‌ . مشتری شدم.,3598437
3ko9yk,2,SAD,سوپ پیاز با رب بود  خیلی بد بود خیلی ,5587085
3ko9yk,4,SAD,دفعه قبل برای کسی،قیمه سفارش دادم و تعریف کرد.اما این چیزی که من تحویل گرفتم در حقیقت دریایی از روغن و لپه بود که چندتا خلال سیب زمینی و یکی دو تکه گوشت درش غرق شده بودند.واقعا افتضاح بود.هرچند کیفیت پلو خوب بود.,5190869
3ko9yk,8,HAPPY,کیفیت خوب بود ولی حجم غذا کم بود,1896942
3ko9yk,4,SAD,"متاسفانه غذای سفارشی با سلیقه بنده بسیار فاصله داشت. روی تمام پیتزا بیش از اندازه قارچ وجود داشت به طوری که قابل خوردن نبود و این در حالیه که در پیتزای مارگاریتا و پیتزای پپرونی اصلا قارچ وجود نداره. علاوه بر اون طعم و بوی پیتزا تعریفی نداشت و حالت خمیری و شل داشت. 
ادویه مورد استفاده در سیب زمینی هم بیش از اندازه بود و طعم خوبی نداشت. امیدوارم در آینده شاهد کیفیت بالاتری از این رستوران باشیم",196053
3ko9yk,10,HAPPY,خیلی خوشم اومد گوشت خوب پخته شده بود و خوش طعم بود برنج هم طعمش خوب بود ولی فکر کنم مدل این غذاست که یک مقدار دون باشه پیش غذا حمص و تبوله عالی بود ,740876
3ko9yk,8,HAPPY,خیلی چرب بود,10511853
3ko9yk,10,HAPPY,"نزدیک بود به طعم و مزه غذای عربی 
دوست داشتم
هوموس یکم باید بیشتر روس کار بشه ",7949166
3ko9yk,10,HAPPY,یکم فقط مرغش کم بود ولی عالی,4625005
3ko9yk,10,HAPPY,ته چین فوق العاده بود. شاید جزو بهترینی که تا حالا امتحان کردم!,1006701
3ko9yk,2,SAD,ظرف خورشت له شده بود و مقداری ریخته بود ,9771232
3ko9yk,10,HAPPY,"غذاها که مثل همیشه خوب و عالی .
فقط لطفا کوبه برنجی رو هم به منو اضافه کنید‌",866472
3ko9yk,10,HAPPY,این غذاتونم عالی بود ممنونم,243972
3ko9yk,10,HAPPY,عالي عالي,3484496
3ko9yk,10,HAPPY,همه چي عالي بود.. هم طعمش و هم ارسالش,10376190
3ko9yk,8,HAPPY,كشك بادمجانش خوب نبود اما دو تاى ديگر عالي,4579129
3ko9yk,2,SAD,"مرغ آلو خیلی بو میداد
نوشابه هم نفرستادن",4589793
3ko9yk,10,HAPPY,درسته اولين بار حجم غذا كم بود ولي با نوشتن نظر درست شد و عالي بود اين سري هم طعم غذا و هم حجمش ، ,7213248
3ko9yk,8,HAPPY,خوب بود فقط نوع برنج این غذا بنظرم اگه ایرانی باشه بیشتر باب طبع ایرونی قرار میگیره,718506
3ko9yk,10,HAPPY,همیشه غذاها بینظیرند، ولی سفارش آخر برنج ها توی آب خورشت شناور بودند.,1824874
3ko9yk,8,HAPPY,خوراک نان و کباب رو اصلا دوست نداشتم، خوراک نبود در واقع ساندویچ بود و مزه و پخت کباب هم خوب نبود.,2997682
3ko9yk,10,HAPPY,با کیفیت و لذیذ,3259745
3ko9yk,6,HAPPY,هیچ فرقی بین مزه شیش طاووک و جوجه زعفرونی حس نکردم جفتش مثل هم بود نه بوی ادویه عربی میداد نه کمی تند بود نه چیز خاص دیگه ای که مقایسه کردم با جاهای دیگه حجم غذا هم خیلی کم بود به هرحال موفق باشین یکبار امتحان کردن ضرری نداره یا مشتری ثابت میشی یا بیخیال ممنون ازتون,7716987
3ko9yk,8,HAPPY,کیفیت غذا مطلوب فقط روغنی که مصرف میکنن  زیاد و بی کیفیت هست که حیفه واقعا چون غذاش خوبه,8686117
3ko9yk,8,HAPPY,"غذای مراکشی واقعا اورجینال نبود و از انتظار دور بود
غذا مزه بدی نداشت اما من در آوردی بود و فقط اسم غذا عربی را یدک میکشید
",1422103
3ko9yk,10,HAPPY,خوشمزه ترین و بهترین ,898572
3ko9yk,10,HAPPY,رستوران فوق العاده و بی نظیر،امیدوارم کارتون ادامه دار باشه,126309
3ko9yk,8,HAPPY,من نان اضافه ازتون گرفتم چون نوشته بوديد نان تورتيلا سرخ شده هست ولي براي من يك بسته نان لواش فرستاديد,6441626
3ko9yk,10,HAPPY,پیشنهاد میکنم,8479265
3ko9yk,10,HAPPY,کته کباب خیلی خوب بود، به خصوص کته که هم معطر بود هم ته دیگش تازه و ترد بود. شیشلیک ولی به نسبت بقیه غذاهایی که قبلا از اینجا گرفته بودیم و عالی بودند، خیلی معمولی بود. چیزی که خیلی جالب بود برخورد مسئولانه رستوران بود، چون شیشلیک رو به اندازه کافی موجود نداشتن ( یک تکه کمتر بود) به جاش یک سیخ کباب کوبیده فرستادند و جداگانه هم تلفن زدند توضیح دادند و عذرخواهی کردند. حتما بقیه غذاها رو هم تیست میکنم.,2997682
3ko9yk,8,HAPPY,بنظرم قبلا که سفارش داده بودم بهتر بود ,231260
3ko9yk,6,HAPPY,غذا کاملا معمولی بود و به نسبت حجم قیمت بالاست! هزینه ظروف نیز غیر منطقی و گران میباشد ...,11204924
3ko9yk,10,HAPPY,غذاها فوق العاده خوشمزه هستند.ممنون از مدیریت خوب رستوران,126309
3ko9yk,2,SAD,"پيش غذا نون نداشت!!!
با اينكه حتي تو توضيحات هم تاكيد كردم نون به مقدار بفرستن اما هيچي!
گوشت مندي پلو هم سفت بود خيلي",3670620
3ko9yk,10,HAPPY,Mandi polo fogholade bud yani hamechish aliii bud faghad yekam hummus khoshk bud va tabouleh ziadi torsh bud vali kolan fogholade bud hatman az in restaurant sefaresh bedid ,1295201
3ko9yk,4,SAD,رنگ چیکن کاری کاملا قرمز بود مغایر با عکسش هیچ خامه ای نداشت ادویه عربی و تندی غذا هم خیلی کم بود مرغ هم اصلا مزه دار نشده بود و طعم خاصی نداشت با اینکه هزینه بسته بندی هم گرفتند داخل پک خبری از قاشق و چنگال و دستمال و.. نبود ,231260
3ko9yk,10,HAPPY,"مدت ها بود دنبال مچبوس و مندی خوب میگشتم پیدا نمیکردم، تا این که شما رو پیدا کردم، یه سری ایرادات کوچیک داشت به نظرم ولی 
در کل خیلی خوب بود و راضیم. ممنون ",230244
3ko9yk,8,HAPPY,حمص بسیار تلخ بود,9159222
3ko9yk,10,HAPPY,طعمش خیلی خوب بود ما دوست داشتیم فقط یه کم چرب بود ,1139245
3ko9yk,8,HAPPY,گوشتش خوب نپخته بود و مقدارش هم کم ,6886832
3ko9yk,6,HAPPY,ظرف میکس های مزه جدا از باشه بهتره یکم قاطی شده بود میکس‌ عربی,242699
3ko9yk,10,HAPPY,عالي,4579129
3ko9yk,2,SAD,خیلی کیفیت پیتزا پایین بود، انقدر چرب بود که پوشش کف بسته کلا روغن شده بود. حجم گوشت چرخ کرده هم ناچیز بود. خود غذا هم کهنه و بی کیفیت بود.,3021121
3ko9yk,10,HAPPY,خوب بود,4579129
3ko9yk,6,HAPPY,برنج به نظر من نیمه پخته بود ولی مرغش خوشمزه بود. میکس پیش‌غذای عربی بد نبود. سیب‌زمینی‌ هم خوب بود. کلا متوسط رو به خوب بود. ,1213043
3ko9yk,6,HAPPY,گوشت سفت بود. ادویه برنج کم بود و خیلی برنج ابکی بود . به عنوان کسی که در کشور عربی زندگی کرده این غذا عربی نبود . مقدار زیادی جعفری تازه روی برنج ریخته بودن که من اصلا سبزی روی غذا دوست ندارم و می تونست تو ظرف جدا بیاد مثل کشمش که جدا ارسال شده بود.,2902600
3ko9yk,6,HAPPY, طعمش نسبت به باقی غذاها کیفیت پایین تری داشت، با توجه به اینکه غذای عربی بود انتظار داشتم طعم ادویه بیشتری حس کنم که اصلا ادویه خاصی نداشت برنج هم نیم پخت بود ,3140468
3ko9yk,10,HAPPY,عالي بود بهترين مرغ كاري بود كه در رستوران خوردم ,3484496
3ko9yk,10,HAPPY,مرسي از حمص هديه ك فرستادين مثل هميشهههههه بينظيريد ,949397
3ko9yk,2,SAD,تازه نبود,10635109
3ko9yk,10,HAPPY,عالي متشكريم,1234367
3ko9yk,2,SAD,خیلی چرب (مرغ سوخاری با نیم کیلو برنج زردچبه ای و کشمش),140194
3ko9yk,10,HAPPY,عالي,4579129
3ko9yk,10,HAPPY,عالي,4579129
3ko9yk,8,HAPPY,طعم و مزه عالی حجم و کیفیت گوشت هم خوب بود ولی حجم برنج شاید نصف یه پرس یک نفره هم نبود,231260
3ko9yk,8,HAPPY,خوب بود اما بنطرم در ظرفي كوچك اب براى گوشت گذاشته شود خوب است اما در مجموع مندى پلوى قبلي گوشتش خوب تر بود,4579129
3ko9yk,10,HAPPY,واقعا نسبت به کیفتتون قیمتاتون خیلیی منطقیه عاشق اینجا شدیم خیلی ممنون,1139433
3ko9yk,8,HAPPY,برنج خام بود و دون ,949397
3ko9yk,10,HAPPY,خوشمزه بود. ,3429867
3ko9yk,10,HAPPY,"اولین‌بار بود که به تیست‌لند سفارش دادم و تجربه‌ی خوبی بود.
انتظارم از مندی‌پلو بیش‌تر بود. البته طعم گوشت و ادویه‌های داخل برنج عالی بود، اما خود برنج خیلی دون بود و ترجیح من این بود که پخته‌تر باشه.
اما عجینه الدجاج حرف نداشت. از بسیاری از پیتزاها هم خوش‌مزه‌تر بود. جدا از مرغش خیلی خوب طعم‌دار شده بود، خمیرش هم عالی بود. بسیار نرم و خوش‌مزه. انگار پیتزا رو با نون بربری درست کنن.",1486193
3ko9yk,8,HAPPY,ایندفعه میکس عربی خیلی بد بود,1149909
3ko9yk,6,HAPPY,به نظر من تمرکز خودتون رو بگذارید روی همون غذاهای عربی و ایرانی. بسیار کاربلد هستید توی اون ها ولی کیفیت پیتزا اصلا در حد سفارش های قبلیم از رستوران شما نبود.,4201912
3ko9yk,4,SAD,واقعا شاورمای خوشمزه‌ای نبود. نصف ساندویچ رو بیشتر نتونستم بخورم اون هم از گرسنگی.,3402729
3ko9yk,10,HAPPY,عاااااالى مثل هميشه فقط عتبلى خييييييلي تند بود فلفلش متعادلتر باشه بهتره ,949397
3ko9yk,8,HAPPY,به نظرم غذا طعم فوق‌العاده‌ای داشت ولی به ذائقه‌ی شخصی من انگار برنج کمی خام بود. ولی با این حال من واقعاً لذت بردم و قطعا دوباره هم سفارش می‌دم,5280094
3ko9yk,10,HAPPY,بسیار خوب,6183175
3ko9yk,2,SAD,کیفیت مرغ خیلی پایین بود مزه موندگی میداد,3368821
3ko9yk,4,SAD,غذاش طعمش خوب بود اما حجمش نسبت به قبمتش خییییلی بالاست,4920118
3ko9yk,8,HAPPY,هميشه خوب بوده از نظر كيفيت ، فقط نميدونم چرا حجم غذا يا درجين و خيلي كم ميكنه,7213248
3ko9yk,6,HAPPY,"گوشت کباب ارسال شده روی ترازو ۱۷۰ گرم بود
انقدر فلفل کبابی بین گوشت زیاد بود که هیچ طعمی از غذا بجز تندی رو نمی شد فهمید!
دورچین هم واقعا بی کیفیت بود.",310223
3ko9yk,8,HAPPY,حمص عالی بود، سالاد خیلی خوب,4309917
3ko9yk,10,HAPPY,كيفيت بسيار بالا و غذاى گرم ,4251233
