restaurant_code,rating,feeling,commentText,customerId
0gogwm,10,HAPPY,"هم خوشمزه بود و هم به موقع رسید
ممنونم",142930
0gogwm,10,HAPPY,زود رسيد. تازه و خوشمزه بود. ,3301668
0gogwm,6,HAPPY,سرد بود,752084
0gogwm,0,HAPPY,خيلى داغ و به موقع مثل هميشه,3878109
0gogwm,10,HAPPY,همه چي عالي بود واقعا,4216805
0gogwm,0,HAPPY,عالی بود ,372613
0gogwm,8,HAPPY,حجم سمیت نسبت به قبل کاهش پیدا کرده بود,1194855
0gogwm,0,HAPPY,"یکم شیرین بود دوست نداشتم خیلی . باید اسپرسوشو دبل میکردم;(
همیشه لته میگیرم خیلی عالیه.",298350
0gogwm,10,HAPPY,خیلییی عالی بود ,4181034
0gogwm,0,HAPPY,مثل همیشه . عالی و خوشمزه بود,718562
0gogwm,2,SAD,افتضاح بود یک برگ کالباس با یکدونه نون تست کلا ۵ هزار تومن هم زیاد بود برای این غذا,3179504
0gogwm,0,HAPPY,"خوشمزه و خیلی تازه بود
",1387317
0gogwm,0,HAPPY,بنظرم قدری حجم میلک‌شیک‌ها از حد متعارف کمتر بود.,155293
0gogwm,0,HAPPY,مثل همیشه عالی، بسته بندی مناسب، کیفیت بی نظیر و تحویل سریع,532664
0gogwm,0,HAPPY,آمریکانو خیلی خوب بود هم طعمش هم بسته بندیش ولی نمیدونستم کلدبرو کلاسیک هست چون از جای دیگه میگیرم و با کارامله حدس زدم اینجا هم همونطوری باشه,172301
0gogwm,6,HAPPY,"خیلیییییییییییییی سرد رسید.. خیلی
 بسته بندی بقیه شعبه ها خیلی بهتره",6544988
0gogwm,10,HAPPY,"عاللللللللللی خیلی خوب بود
هات چاکلت که گرم گرم بود و تارت عجیب و غررررریب خوش مزه است",737840
0gogwm,0,SAD,داخل سیمیت پنیر و سبزی فقط مقدار کمی سبزی خشک بود . با توجه به قیمت انتظار چیز بهتری داشتم,2702104
0gogwm,0,HAPPY,خیلی خوب و تازه و خیلی به موقع به دستمون رسید ممنون,535711
0gogwm,10,HAPPY,از هر نظر عالی بود . بسته بندی عالی جوری که یه قطره هم نریخته بود و بسیار داغ و خوش طعم بود . ممنونم ,309177
0gogwm,4,SAD,قیمت خیلییییییی بالا بود و کیکش تازه نبود اما طعم شیک خوب بود.,2838217
0gogwm,10,HAPPY,همه چی عالی بوود همونطور که سفارش دادیم,4438933
0gogwm,6,HAPPY,"مدت زمان سفارش از دیروز شده حدود یک ساعت من مشتری این کافه هستم و هفته ای سه چهار روز سفارش میدادم قبلا ۳۰ دقیقه ای بدستم میرسید 
فکر میکنم دیگه در انتخاب کافه ام تجدید نظر کنم ",4008741
0gogwm,0,HAPPY,قهوه امریکانو خیلی داغ و عالی بدستم رسید ,4008741
0gogwm,10,HAPPY,کیفیت در کافه رئیس همیشه حرف اول رو میزنه,4720939
0gogwm,10,HAPPY,هم کیفیت خوب بود و هم بسته بندی مثل همیشه,3270393
0gogwm,10,HAPPY,راضیم ازتون. خیلی خوشمزه بود. لیوان کاملا پر بود. و با اینکه مسافتم طولانی بود و نگران سرد شدن قهوه ام بودم ولی کاملا گرم بود. مرسی از سرعت پیک و سرویس دهی عالیتون,5096256
0gogwm,4,SAD,ساندويج مرغش خيلي بي مزه بود ولي سيميت بيكن خوب و تازه بود,4136967
0gogwm,0,HAPPY,خوشمزه,3414871
0gogwm,0,HAPPY,هر دو رو پیشنهاد میکنم,343095
0gogwm,0,SAD,من کافی کریم سفارش داده بودم اما امریکانو به دستم رسید -_-,276076
0gogwm,0,HAPPY,خیلی تنده,528636
0gogwm,10,HAPPY,"فوق العاده بود
واقعا متشکرم
",1379433
0gogwm,4,SAD,چرا کارد و چنگال نزاشتن؟ تارت و دسر را با چی باید سرو کرد؟,286902
0gogwm,0,HAPPY,"کیفیت غذا و بسته بندی خوب بود
ولی به نظرم قیمت اصلا همخوانی نداره با این غذا و مواد تشکیل دهنده‌ش",685804
0gogwm,8,HAPPY,سرعت ارسال عالی. تمیز و شیک مثل همیشه. فقط موکا دبل شیرینی ش زیااد بود که فک کنم بابت سیروپ بوده,4010464
0gogwm,0,SAD,نوشیدنی ها ارسال نشده بود !!!!,723290
0gogwm,0,HAPPY,حجم شیک ها نسبت به قبل خیلی کم شده و قیمت رفته بالا !! شیک موز نوتلا هم این بار اصلاً موز نداشت,4144057
0gogwm,10,HAPPY,دیگه شکلات نمیذارین چرا  :/,298350
0gogwm,0,HAPPY,"موکا فندق فوق العاده شیرین بود
تست کره عسل هم فوق العاده چرب و بوی روغن حیوانی میداد !!!",4144057
0gogwm,0,HAPPY,مرسی که وقتی اومد هنوز داااااغ بود,4801110
0gogwm,0,HAPPY,کمی از محتوی ریخته شدهدبود . البته بسته بندی خوب بود بنظرم در حنل دقت نشده بود. طعم عالی و نسبتا دمای مناسبی هم داشت وقتی رسید . در کل قهوه با کیفیتی بود,131266
0gogwm,0,HAPPY,مثل همیشه عالی . ولی سفارش قبلی ام 16 روز پیش بوده و توی این 16 روزهه گرونتر شده,3736972
0gogwm,2,SAD,نسبت به قیمت خیلی کم بود میزانش!حداقل یه لیوان میذاشتین برامون!!!!دیگه ازاینجا خرید نمیکنم,2797519
0gogwm,0,SAD,لاته مزه ي شير ميداد و قهوه ش خيلي كم بود به نسبت قيمت اصلا نميارزيد,4220316
0gogwm,6,HAPPY,نون سیمیت بصورت خمیر بود تا نون همینکه درست کرده بودن داغ بسته بندی شده بود و نون حالت برشته بودن خودشو از دست داده بود البته سلیقه ای ,2220773
0gogwm,10,HAPPY,عالی,2292842
0gogwm,0,HAPPY,بسته بندی مناسب نبود. برای شیک باید نی باشد با بطری نمی توان استفاده کرد.,382401
0gogwm,0,SAD,چرا حجم ایس کافی رو انقدر کم کردید؟ ولی قیمتا همونه؟ ایس کافی اصلا یخ نداشت و یهچیز نامشخصی بود تو شیشه ی خیلی کوچیک   ,1457281
0gogwm,10,HAPPY,رئيس بهترينه به نظر من سريعترين زماني بود كه غذا رو تحويل گرفتم پنج دقيقه همينطور خوب بمون رئيس جان كيفيت سالاد عالي بود حجم گردو و  سس اضافه كه لطف كرديد فرستاديد واقعا ممنونم,4463609
0gogwm,0,HAPPY,ظرف سرو میلک شیک خیلی بهتره که مثل همه جا همون لیوان باشه - مقدار میلک شیک هم از همیشه کمتر بود در صورتی که مبلغ همه شیک ها رو بالا بردید !!!,4144057
0gogwm,0,HAPPY,مثل همیشه عالی و سر موقع. هم کافه رعیس و هم اسنپ عالی بودین,3736972
0gogwm,10,HAPPY,به نظر من رئيس بهترينه دست و دلباز و سريع واقعا ممنونم كه براي يه سالاد با وجود يه دونه بودن دو تا سس اضافه فرستاديد و به توضيحات توجه كرديد رئيس جان يه دونه اي سالاد تازه و خوب و سس بي نظير ,4463609
0gogwm,6,HAPPY,"با سلام
حجم بسيار كوچك و قيمت بالا.اما كيفيت خوب بود.",4456303
0gogwm,10,HAPPY,مثل همیشه عاااالی فقط ایا تو سفارش بیرون بر خامه نمیزنید به قهوه ها چون من با خامه سفارش داده بودم اما نداشت ,3128496
0gogwm,0,HAPPY,"همیشه عالی و با کیفیت و خیلی سریع یه دستم می رسه :))
",151173
0gogwm,0,HAPPY,"عالی و داغ
بسته بندی هم عالی
هرچی خواسته بودم اومد.ممنون از با کیفیت بودنتون.",758650
0gogwm,0,SAD,اشتباه تحویل شده,1209955
0gogwm,4,SAD,"برعکس همیشه ک‌عالی بود 
اندفعه هم طعم قهوه خوب نبود و فرق می کرد و یه ساعت و ربع بعد رسید!",861828
0gogwm,10,HAPPY,بهترین هستین مرسی ,790354
0gogwm,0,HAPPY,"مرسی کافه رییس عزیز
مثل همیشه عالی بود ",718562
0gogwm,10,HAPPY,عالی داغ خوشمزه معتادش شدم هرروز ,309177
0gogwm,10,HAPPY,خوشمذه ترینه!,869535
0gogwm,6,HAPPY,قهوه خیلی سرد میرسه,3471733
0gogwm,0,HAPPY,"موکا و لاته خیلی خوب بود.ممنون
موکا کم شیرین و عالی بود
پیک هم زودتر از تایمی که تو سایت زده بود رسید.",184538
0gogwm,0,HAPPY,"خوشمزه اما کوچیک، سس هم نزاشته بودن
پیک هم طبق معمول به جای اینکه نقشه رو نگاه کنه رفته بود آدرس اشتباه",3571320
0gogwm,10,HAPPY,قیمت کمی بالاست ولی کیفیت بسیار خوب ,315857
0gogwm,10,HAPPY,عالی,191893
0gogwm,2,SAD,با یک ساعت تاخیر بعد از یک‌ساعت‌ونیم رسید! ,1262319
0gogwm,0,HAPPY,"خیلی زود اومد و خیلی خوشمزه بود . خیلی مرسی
فقط انگار سبزیش زیادی نمک داشت یکم شور بود :)",4071327
0gogwm,0,HAPPY,عالی بود. تخم مرغ به جای آبپز نیمرو و میکس شده بود که اگر واقعاَ به منو اضافه شده، بسیار عالی است,495310
0gogwm,10,HAPPY,مثل همیشه عالی و خوش طعم,142347
0gogwm,10,HAPPY,خیلی خیلی سریع,752084
0gogwm,0,HAPPY,"رئیس نیاز به تعریف نداره
غذا فروشی های چند شعبه‌ای ایران که من میپسندم شاید کلا ۴ تا نباشن، یکیشون رئیسه",806203
0gogwm,0,HAPPY,خوب بود ولی قیمت خیلی بالاست هم هزینه خود موکا هم هزینه ارسال,217168
0gogwm,8,HAPPY,شکر نگذاشته بودند,168514
0gogwm,0,SAD,چند بار از کافه رئیس سفارش دادم و هر دفعه راضی بودم ولی این بار اصلا راضی نبودم. اولا که سفارش سرد و لیوان غیر معمول سر خالی بود و به نظر میومد که ریخته باشه دوما سفارش من لاته با خامه بود که هیچ کرم یا خامه ای روی لاته یا حل شده داخلش نبود. درواقع یه لیوان لاته سرد، نصفه و بدون خامه به دستم رسید,315857
0gogwm,0,HAPPY,ممنون مثل همیشه,5232355
0gogwm,8,HAPPY,خوب بود ولی طعم دهنده فندق رو یادشون رفته بود بزنن,172301
0gogwm,0,HAPPY,یک سس اضافی هم برای سالاد میفرستند که به نظرم زیاده و همیشه میمونه. ,208994
0gogwm,0,HAPPY,مثل همیشه عالی بود ,172301
0gogwm,0,HAPPY,خوشمزه بود ولی کم بود کاهوش سسش خیلی خوب بود که یدونه اضافه گذاشته بودین,3791810
0gogwm,0,HAPPY,اگرچه به نسبت قيمتش كوچيكه اما بسياررررر عالي و تازه و خوشمزه بود :),475246
0gogwm,2,SAD,من لاته بدون شکر خواسته بودم قهومم شیرینه,6056352
0gogwm,0,HAPPY,طعم عااالی ,1501061
0gogwm,0,HAPPY,عالی ،. ممنون,124983
0gogwm,0,HAPPY,عالي ,4442053
0gogwm,0,SAD,"فاجعه به معنی واقعی کلمه.
حجم خییییلی کم و مرغ بو میداد و کاهو هم پلاسیده بود. واقعا برام سواله که چجوری روشون میشه همچین چیزیو ارسال کنن",781722
0gogwm,10,HAPPY,مثل همیشه عالی و به موقع,1552963
0gogwm,0,HAPPY,حدود 1/3 از قهوه ریخته بود داخل جعبه اما بسیار خوشمزه بود,3381009
0gogwm,0,SAD,نمی دونم چرا اسم این ساندویچ رو گذاشتین فارفارین مرغ باید بشه فارفارین قارچچچچ!!! حجم وحشتناکی از قارچ در مقایسه با حجم خیلی کم مرغ!!این مبلغ برای قارچ واقعا غیر منصفانه اس!!,143553
0gogwm,10,HAPPY,عالی مثل همیشه,167478
0gogwm,10,HAPPY,دمِ رئیس گرم ,1379433
0gogwm,10,HAPPY,مثل همیشه عالی بود ولی موس کیک شکلاتی با چیزی که تو عکس هست مغایرت داره و خیلی هم کوچیکه,142347
0gogwm,10,HAPPY,گرم و با بسته بندی خیلی خوب به دستم رسید،ممنونم,4419098
0gogwm,2,SAD,خیلی بد مزه بود. مزه شیر کاکائو میداد. اصلا دوس نداشتم. ,853731
0gogwm,6,HAPPY,پیک به جای اینکه سفارش و بیاره بالا گذاشته بود کف آسانسور ,349701
0gogwm,10,HAPPY,عالي,3271610
0gogwm,0,HAPPY,طعم و مزه خوبی داشت ولی قیمت متناسب نبود با مواد اولیه و طعم مورد انتظار... گرون بود به نظرم,6447183
0gogwm,0,SAD,سایز لاته کوچک شده بود و در همون سایز کوچک هم نصف لیوان لاته داشت!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,323424
0gogwm,0,SAD,متاسفانه 1ساعت و ربع طول کشید تا سفارش به دستم برسه. با این که بعد از 20دقیقه تناس گرفتن و گفتن سفارشتون آمادس ولی سرویس اکسپرسی نمیاد ببره. ,1262319
0gogwm,10,HAPPY,مثل هميشه عالي,3271610
0gogwm,0,HAPPY,بسته بندی زیبا و کیفیت فوق العاده کافیه امتحان کنید ,1475463
0gogwm,10,HAPPY,یکی از بهترین تارت های سیب رو داره و روح آدم تازه میشه از خوردنش. قهوه هاش هم حرف نداره و همیشه هم زود میفرسته,142347
0gogwm,0,SAD,شور و سوخته بود.,1617869
0gogwm,0,HAPPY,کافه رئیس عزیز .مثل همیشه  عالی و دوست داشتنی بود ,718562
0gogwm,0,HAPPY,به خاطر تاخیر,5733885
0gogwm,0,HAPPY,خیلی وقت بود از سفارشم انقدر راضی نبودم!! خوشحالم دوباره رئیس شدی,143553
0gogwm,10,HAPPY,بهترين سالادي بود كه به زندگيم خوردم هم سريع رسيد هم تازه و از همه مهمتر ممنونم از كافه رئيس كه به توضيحات توجه كردن و سس اضافه فرستادن طعم سس مزه بهشت ميداد عالي بود ممنونم از شما,4463609
0gogwm,10,HAPPY,"به شکلات خورها پیشنهاد میشه به شدت
عالی عالی",1914448
0gogwm,0,SAD,به دلیل نبودن آسانسور پیک تا طبقه چهارم تشریف نیاوردند و تا طبقه دو آمدند و دستوردادند که من تا بالا نمیام خودتون بیایید پایین,2208068
0gogwm,0,HAPPY,"مگه میشه یه ساندویچ مرغ اتقدر خوب  باشه ؟ 
مرسی کافه رییس عزیز ",718562
0gogwm,0,SAD,"سلام
این دفعه دومه که قهوه سفارش میدم و لیوانش سوراخه، هم توی راه ازش ریخته هم وقتی می خوام بخورم میریزه
جنس لیوان قهوه امریکانو اصلا خوب نیست",289946
0gogwm,0,SAD,"اصلا به توضيحات توجه نكردند
من هر روز قهوه سفارش ميدم و اصولا توجه ميكنند ولى متاسفانه امروز هيچ توجهى به توضيحات نكردند",3878109
0gogwm,0,HAPPY,همیشه حضوری می رفتم کافه جم. اینبار از اسنپ فود سفارش داد. لاته ها گرم به دستم رسید. بسته بندی خیلی مناسب بود. جوری که لاته ها اصلا نریخته بودن. ممنونم. مثل همیشه عالی بود,3736972
0gogwm,10,HAPPY,عالی ترینننننن بود. بعد از مدت ها طعم واقعیه رد ولوت . ممنونم که از سویا بلیس خرید میکنید,3831413
0gogwm,10,HAPPY,عالی مثل همیشه,1361133
0gogwm,0,HAPPY,بسیار خوش طعم,2673913
0gogwm,0,HAPPY,عالی مرسی ,1445789
0gogwm,0,HAPPY,پیک تماس نگرفته بود که سفارش ما رسیده و همینجور توی نگهبانی مونده بود,328619
0gogwm,0,HAPPY,جعله بندي خيلي خوب بود و خيلي خوش مره بود,4717895
0gogwm,0,HAPPY,موکا فندق خییییلی شیرینه دل آدمو میزنه,4144057
0gogwm,2,SAD,"من بار سوم که سفارش دادم این بار واقعا افتضاح بود
حتی یه ذره کف روی شیر نداشت 
انگار قهوه رو باشیر قاطی کرده بودن ",2006093
0gogwm,6,HAPPY,نسبت به قیمت بسیار بالا حجم غذا خیلی کم بود!!,4915559
0gogwm,0,HAPPY,خوب بود. فقط بهتر بود سیمیت تکه‌تکه‌شده تحویل داده نمی‌شد.,156364
0gogwm,0,SAD,نسبت به حجم سالاد، بسیار گران قیمت بود. اصلاً پیشنهاد نمیکنم.,371725
0gogwm,10,HAPPY,"مثل همیشه طعم قهوه عالی بود
فقط طبق معمول که اسنپ سفارش های قهوه رو میریزه یکیش تا نصفه ریخته بود
یعنی از هر ۵ بار سفارش یکبار همه قهوه من خالی شده به دستم میرسه",1260183
0gogwm,10,HAPPY,"طعم عالی
ارسال به موقع
پکیجینگ عالی مانع بیرون ریخته قهوه شده بود ",864504
0gogwm,6,HAPPY,هات چاکلت خیلی بد بود مثل یه شیرکاکائو ابکی و خیلی رقیق. ولی لاته رییس خیلی خوشمزه س مثل همیشه ,3141864
0gogwm,0,HAPPY,"بسیار عالی و خوشمزه
و آماده شدن سریع و ارسال به موقع / ممنون",4965917
0gogwm,0,HAPPY,تست تخم مرغ و بیکن فوق‌العاده خوشمزه بود. اما لاته زنجبیل عسل ترکیب جالبی نبود.,371496
0gogwm,2,SAD,سفارش اشتباه ارسال شده بود,847662
0gogwm,4,SAD,کیفیتش بسیار پایین بود همش شیر بود ... ,4008741
0gogwm,0,HAPPY,"اول سفارش مرغ پستو و مرغ اسفناج دادیم . قبول شد و پرداخت کردیم . بعدش از اسنپ فود زنگ زدن که  ساندویچ مرغ اسفناج  تمام شده و تغییرش دادیم به ساندویچ مرغ رییس . 
بعد از مدتی دوباره از اسنپ فود زنگ زدن که اینم تموم شده . میخواین بیکن بزاریم ؟ میخواین بوقلمون بزاریم ؟  قاعدتا  سفارشی که سه تا انتخاب مرغ داشته ، تمایلی به بیکن و بو قلمون نداره دیگه !!!! خلاصه که گفتیم تا تموم نشده همون مرغ پستو رو بزنین و غذای دوم رو از خیرش گذشتیم .
که البته ناگفته نماند ، خوشمزگی  و طعم مرغ پستو انقدر عالی  بود که تلخی سفارش رو  از بین برد ",718562
0gogwm,0,HAPPY,"فراپه اش فقط یخ هاش آب شده بود یکم مزه آب گرفته بود اما در هر صورت همیشه کافه رئیس عالیه
",2542576
0gogwm,0,HAPPY,بیکن باید بدون روغن سرخ بشه و کاملاَ کریسپی باشه ,495310
0gogwm,0,HAPPY,یعنی عالی با کیفیت خوشمزه هرچی بگم کم گفتم مرسی که با این کیفیت خوب به مردم ارزش میدین,260680
0gogwm,10,HAPPY,من عاشق قهوه سردم و به نظرم آمریکانو با طعم دهنده فندق بهترینه حتی از وانیل و کارامل هم بهتره,172301
0gogwm,10,HAPPY,مثل همیشه ، خیلی عالی بود ,718562
0gogwm,10,HAPPY,ردولوت محشره ,228136
0gogwm,0,HAPPY,قهوه هاتون همیشه حال منو خوب میکنه ممنون از سرعتتون برای اماده سازی و ارسال ,1304351
0gogwm,4,SAD,خیلی سس زیادی داشت,151550
0gogwm,10,HAPPY,فوق العاده ,1379433
0gogwm,0,SAD,قهوه ای دریافت کردم سرش خیلی خالی بود     مشتری کافه رییس هستم و تا حالا همچین اتفاقی برام نیفتاده بود    خیلی تعجب کردم ,4008741
0gogwm,6,HAPPY,اون مزه ای نبود که میخواستم یکمم سرد شده بود,3414853
0gogwm,10,HAPPY,مثله هميشه عالي و درجه ١ فقط يك مشكلي در ارسال بود كه با گيفت كوكي كاملا جبران كردن ممنون ازتون,10835003
0gogwm,0,HAPPY,نمیدونم چرا من هرچیزی که از رئیس سفارش میدم، که انتظار دارم شیرین باشه، اصلا شیرین نیستن، قهوه هایی که توشون عسل یا کارامل دارن، ولی بازم طعم شیرینیشون خیلی محسوس نیست، کیفیت قهوه ها عالیه و کم از استارباکس نداره واقعا، فقط اگه اونایی که قراره شیرین باشه، واقعا شیرین باشه عالی میشه، من قهوه های کاراملی سرد و یا گرم استارباکسو خوردم و طعم کارامل کاملا احساس میشه، ولی این تجربه رو با رئیس نداشتم متاسفانه، طعم عسل رو نمیتونم پیدا کنم در رئیس کورتادو,979926
0gogwm,8,HAPPY,"بلک فارست من افتاده به دستم رسید 
کاش تو بسته بندی بیشتر دقت کنین",4017388
0gogwm,0,HAPPY,بسیار خوشمزه بود ,5195374
0gogwm,0,HAPPY,مثل همیشه خوب و خوشمزه,5195374
0gogwm,10,HAPPY,عالی بود,5900076
0gogwm,6,HAPPY,کافه رییس تو چرا!؟ ازین لیوان یکبار مصرفای کاهی تروخدا استفاده نکن، قشنگ به قهوه طعم کارتون میده، خوب نیست  ,925304
0gogwm,2,SAD,"دمنوش هیچ طعمی نداشت و انگار که آب رو یکم داغ کرده بودن 
و ماکیاتو هم افتضاح بود
هر دو نوشیدنی گرم رسید دستم اما واقعا دور از انتظار بود بود با توجه به هزینه آب که کردم",4513137
0gogwm,8,HAPPY,خوب بسته بندی نشده بود و ولرم بود,3575692
0gogwm,0,SAD,نه نوتلا توش بود نه موز هر دوش اسانس بود بیخود هم این همه پول میگیرن !!!,222053
0gogwm,6,HAPPY,سیمیت تخم مرغ بیکن افتضاح بود من قبلا میگرفتم خیلی خوب بود ولی ایندفعه افتضاح بود اصلا قابل خوردن نبود ,1342103
0gogwm,10,HAPPY,از تمام کافه هایی که تا بحال سفارش دادم طعم بی نظیری داره و همیشه به موقع و گرم تحویل داده میشه ممنونم,401119
0gogwm,8,HAPPY,"هیزل ماکیاتو اصلا طعم فندق نداشت لطفا
طعمش رو بیشتر کنین ",486157
0gogwm,8,HAPPY,"لانه خیلی شیرین بود 
کوکی عالی بود 
دمنوش خوب بود",317175
0gogwm,6,HAPPY,روی سفارشات لیبل اسم سفارش رو‌ نزده بودن و قابل تشخیص نبود که هر لیوان برای کیه,5914436
0gogwm,2,SAD,لیوان سوراخ شده بود و قهوه نیمه اش ریخته بود,849156
0gogwm,2,SAD,تست وحشتناااااک بوی زخم میده. اصلا و ابدا قابل خوردن نیست. من نخوردم,155267
0gogwm,10,HAPPY,"امروز صبح براي محل كار همسرم سفارش دادم ، سوپرايز شدن از كيفيت خوبتون , ممنون ",861507
0gogwm,2,SAD,شیک نبود انگار بستنی بود که همزدن و خیلی شیرینبود  طعم شیک قهوه مناسب نبود,1166017
0gogwm,10,HAPPY,ممنون,6852383
0gogwm,0,HAPPY,کیفیتش حرف نداره، فقط دیر ارسال شد,140079
0gogwm,10,HAPPY,همه چی عالی بود .,4064666
0gogwm,0,HAPPY,سلام خیلی خوشمزه و عالی ممنون,1446993
0gogwm,10,HAPPY,عالى بود، با اينكه از ما دور بود، در گرمترين حالت و با بسته بندى خيلى قوى به دستمون رسيد. ممنونم,8724622
0gogwm,0,HAPPY,عالییی ممنون,1446993
0gogwm,10,HAPPY,عالی و به یادداشتی که گذاشته بودم توجه کردن و ازشون ممنونم,6328784
0gogwm,4,SAD,الان کجاش پنیر چدار بود؟؟؟؟؟ اونم پنیر صبحانه ی معمولی ! خب اینم توی خونه میتونیم درست کنیم که ! ,10067042
0gogwm,10,HAPPY,عالي..هم بسته بندي..هم زمان رسيدن..هم كيفيت..ممنون,6335161
0gogwm,6,HAPPY,کیفیت خوبی داره، خوب هم بسته بندی می کنه، فقط این ثبت اجباری شات اضافه یا خامه، قشنگ نیست,5267146
0gogwm,10,HAPPY,عالی بود,528244
0gogwm,6,HAPPY,خيلي خوشمزه نبود. ,273435
0gogwm,10,HAPPY,خیلی ممنون از کیفیت خوب قهوه هاتون,3534090
0gogwm,2,SAD,یخ کرده بود و قهوه خنک اصلا مزه نمیده. همچنین از طعمش مشخص بود احتمالا شات اسپرسوی اضافی نداره. کلا این کافه فقط خریدهای حضوریش خوبه و کیفیت ارسالی ها تازگی افتضاحه,3682588
0gogwm,0,HAPPY,سریع، به موقع و خوشمزه,2462990
0gogwm,0,HAPPY,اینقدر افزایش قیمت چرا آخه! :(,9921773
0gogwm,10,HAPPY,عالی مثل همیشه,3878109
0gogwm,10,HAPPY,کافه شما فوق العاده هست بی طرفانه میگم بهترین در زمینه شیک,5335462
0gogwm,10,HAPPY,آقا قیمت ول کن. جنس و بچسب واقعا تو این منطقه بهترین بود.,2932153
0gogwm,10,HAPPY,مثل همیشه عالی ,1129321
0gogwm,0,HAPPY,ممنون بابت هدیه خوشمزه تون ,226989
0gogwm,2,SAD,متاسفانه تعداد شکلات های سفارش داده سده با تحویل سده یکی نبوده و کمتر بود ,3597482
0gogwm,10,HAPPY,عالی عالی عالی مثل همیشه,5232355
0gogwm,2,SAD,شير داغ ميگرفتم بهتر بود افتضاح بود! اصلا مزه اسپرسوش حس نميشد!! بعيد بود از رئيس!,1170735
0gogwm,2,SAD,من قبلا خیلی این سفارش رو از کافه رئیس میدادم ولی به شدت کیفیتش بد شده بود اصلا خوش مزه نبود خیلی سرد بود دو تا خامه هم که سفارش داده بودم ارسال نشده بود,317377
0gogwm,0,HAPPY,طعمش خیلی خوب بود سیمیت بوقلمون واقعا دمتون گرم,8479785
0gogwm,8,HAPPY,خامه اضافه هفت هزار تومنه با این وجود خیلی کم می‌فرستید. در حالی که در منو خود کافه، کافه کریم که ترکیب آمریکانو با خامه است قیمت کمتری هم دارد اما سفارش جداگانه خامه باعث افزایش قیمت میشه و با این وجود خامه ارسالی هم خیلی کمه.,201423
0gogwm,10,HAPPY,"ممنون از بسته بندی خیلی عالی 
هم گرم تحویل داده شد هم خیلی خوشمزه بود هم بسته بندیش عالی بود ",1570905
0gogwm,10,HAPPY,کوکی بی نظیر بود.ممنون,6069643
0gogwm,8,HAPPY,"ممنون
راستش در منو نوشته شده بود پاي سيب آلبالو وهميشه من سفارش ميدادم وكلّي آلبالو داشت ولي متاسفانه اينبار حتّي يكعدد آلبالو هم داخلش نبود وفقط سيب بود.اي كاش قبلش خبر داده ميشد كه درصورت نبود ingredientچيز ديگه اي سفارش ميدادم",7067164
0gogwm,6,HAPPY,"من هزینه دو شات عسل هم داده بودم ولی هیچکدام از لته ها عسل نداشت . 
لطفا پیگیری بشه و هزینه اش برگشت داده بشه 
ممنونم از اسنپ فوود ",226989
0gogwm,10,HAPPY,دم شما گرم,1621910
0gogwm,10,HAPPY,"کیفیت محصول(اگر بشه گفت محصول)که از نظر ما محصول شماست مثل همیشه عالی عدم توجه به توضیحات که خوشبختانه این بار رعایت شد 
بنابراین همه چیز عالی",3572354
0gogwm,10,HAPPY,عالیییی مثل همیشه ,1168735
0gogwm,10,HAPPY,عالی مثل همیشه,1372081
0gogwm,10,HAPPY,سیمیت پنیر و گردو فوق العاده بود,12665062
0gogwm,10,HAPPY,همه چیز عالی ,262722
0gogwm,10,HAPPY,عالي ممنون,1687929
0gogwm,0,HAPPY,بسته بندی عالی - واقعا خوشمزه بود ,5195374
0gogwm,10,HAPPY,عالی مثل همیشه,563612
0gogwm,10,HAPPY,رئیس بهترین جایی که میشه قهوه سفارش داد . مشتری هر روزتون هستم هم اینجا هم شعبه سئول و هم شهرک . قهوه ی هیچ جا انقدر لذت بخش و خوش عطر نیست,7380872
0gogwm,10,HAPPY,همه چیز عالی واقعا. بسته بندی عالی. کیفیت خیلی خوب. امیدوارم همیشه و هرروز بهتر از الان بشن. و کاش کافه های دیگه هم این مدل سرویس دهی رو یاد بگیرن ,262722
0gogwm,10,HAPPY,بسیار خوب و عالی و اینکه خیلی سریع رسید به دستم,3839379
0gogwm,10,HAPPY,بدون نقص بود  واقعا ممنون,6332911
0gogwm,10,HAPPY,عالی بود مزه خامه عالی بود عالی ,4777168
0gogwm,8,HAPPY,خوشمزه بود، اما به نسبت قیمت بسیااار بالایی داشت,3280132
0gogwm,10,HAPPY,بینظیر هستید,3390781
0gogwm,8,HAPPY,گرم و تازه به دستم رسید.,165352
0gogwm,10,HAPPY,سیمیت و قهوه مثل همیشه خوشمزه بودن ممنون از کافه رئیس,942944
0gogwm,10,HAPPY,عالی,1583239
0gogwm,10,HAPPY,مثل همیشه عالی بود,5745338
0gogwm,8,HAPPY,"طمع قهوه ها و ساندویچ خوب بود 
اما آمریکانو همه اش ریخته بود.. بسته بندی مناسب نبود لیوان خیس و له بود.",6544988
0gogwm,2,SAD,قهوه سرد بود,226939
0gogwm,6,HAPPY,برای ۱ بسته کوکی که ۱۰۰٪ آماده دارن،  بالای نیم ساعت طول کشید ,4193339
0gogwm,10,HAPPY,عالی,4264831
0gogwm,2,SAD,بیشتر از یک ساعت و نیم تاخیر در تحویل سفارش ,714880
0gogwm,10,HAPPY,عالیه عالی حرف نداشت ,4427298
