restaurant_code,rating,feeling,commentText,customerId
37x9m2,10,HAPPY,مثل همیشه دل انگیز,2259863
37x9m2,4,SAD,سالاد سزار عالی - پیتزا بسیار چرب . این مدل سس چرب زدن روی پیتزا توسط شما صحیح نیست ,1982212
37x9m2,4,SAD,خیلی عالی و خوشمزه فقط من موندم واسع این مقدار غذا واقعا دوتا سس کفایت میکنه به نظرتون؟ دوتا دونه سس اونم سس کوچیک,2476699
37x9m2,10,HAPPY,عاللللی,3156808
37x9m2,8,HAPPY, طعم پیتزا ها خوب بود دوست داشتم کیفیت بد نبود بهتر میتونست باشه اما در کل ممنون از مجموعه خوب وردنه امیدوارم سریعتر به روال سابق برگردید,2074056
37x9m2,10,HAPPY,طعم به یاد موندنی,2259863
37x9m2,8,HAPPY,بد نبود فقط خیلی سرد بود ,1246789
37x9m2,6,HAPPY,برانی واقعا خشک و بد,342028
37x9m2,2,SAD,تا حالا چند بار که کلاسیک برگر سفارش دادم توش خیار شیرین نداشته غذا هم سرد بوده ,4240145
37x9m2,2,SAD,اصلا   نمیشد بخورم غذا کمی سرد بود و برخور نا مناسبت پیک,9827470
37x9m2,10,HAPPY,"نون دور پیتزا سوخته بود و شکل خوبی نداشت که بعد از اطلاع بهشون سریعاً يك پيتزاي ديگه فرستادن.
 دومي مث هميشه خوب بود!",7532990
37x9m2,8,HAPPY,غذا خیلی دیر بدستم رسید,3886290
37x9m2,2,SAD,سیب زمینی ساده جای سیب زمینی با بیکن فرستادن، و چنگال برای خوردن سیب زمینی نگذاشتن,9139429
37x9m2,8,HAPPY,غذا سرد شده بود,7712511
37x9m2,2,SAD,متاسفانه کباب شدیدا مزه و بوی دمبه میداد و سوخته بود,5452709
37x9m2,2,SAD,٣ ساعت تقريبا طول كشيد تا به دستم برسه و انقدر سرخ شده بود كه خشك شده بود...,4342718
37x9m2,10,HAPPY,عالییییییییی,4468850
37x9m2,10,HAPPY,"  عالى، تازه و سبك بود و لذت بردم حقيقتاً.
نگران بودم كه دير برسه اما ٣٠ دقيقه زودتر به دستم رسيد.
ممنونم ",4473122
37x9m2,8,HAPPY,سلام بيسكويت چيز كيك نيويوركى سوخته بود براى همين چيز كيك طعم خوبى نميداد ,3919414
37x9m2,6,HAPPY,"کباب کوبیده شور بود 
بختیاری عالی بود 
پاستا بد نبود‌وکمی بی نمک بود وبیشتر مرغ گریل شده هست تا پاسنا",4291619
37x9m2,10,HAPPY,برخورد پیک زیبا‌ بود,3802147
37x9m2,10,HAPPY,بی نظییییییر و البته دلیوری عالی بود پیتزا کاملا گرم بود ,8568470
37x9m2,6,HAPPY,با اینکه منزل ما ۵۰ متر با رستوران فاصله داشت غذا سرد به دستم رسید٫ و اینکه بال کبابی نیم پز و قرمز بود,1547679
37x9m2,6,HAPPY,با توجه به سفارش خوراک ،در بسته بندی غذا های گرفته شده از پیک ، طبق روال همیشه نان موجود نبود.,3576753
37x9m2,6,HAPPY,"غذا تحویل داده شده سرد بود، تو منو نوشته سیب زمینی(بیکن) ولی سیب زمینی با کالباس بود، آیس موکا شبیه شیر کاکائو بود یعنی عملا شیر کاکائو بود اونم بدون شیر تازه
کیفیت برنج هم پایین بود",1441621
37x9m2,8,HAPPY,"همه چیز خیلی خوب بود
ولی روی برنج کره نبود",1930336
37x9m2,10,HAPPY,عالی بود ,2476699
37x9m2,10,HAPPY,كيفيت  و طعم عالي بود,8699143
37x9m2,2,SAD,تغییر سفارش برای بار سوم به دلیل عدم موجودی آیتم سفارش داده شده ,6018315
37x9m2,10,HAPPY,عالی مثل همیشه,4756131
37x9m2,10,HAPPY,کباب خیلی معمولی بود. ولی سالاد را میشد به عنوان یک اثر هنری ثبت کرد. فوق العاده و متمایز بود,796502
37x9m2,10,HAPPY,خیلی خوب بود همه چیز فقط سرد بود ,3379233
37x9m2,10,HAPPY,"عالی!!

کیفیت خیلی عالی


پیک عالی و خیلی خوب

ممنونم وردنه",4401822
37x9m2,2,SAD,دو بار از اسنپ زنگ زدن و پیتزا رو عوض کردن. آخرشم گفتن اصلا دسته‌بندی پیتزای کلاسیک ندارن. از اون یکی دسته بیکن انتخاب کردیم بازم نداشتن. آخه خدایی مارگاریتا دیگه چیزی نیست که میگید نداریم... ساندویچ چیکن برگر هم بوی روغن مونده میداد... خلاصه اینکه خدا قوت پهلوان,4325023
37x9m2,2,SAD,بهشون گفته بودم بدون پیاز باشه ولی پیاز داشت داخل ساندویچ,4061420
37x9m2,8,HAPPY,باواریا تحویل ندادین!!! یادتون رفته چرا ؟!؟؟,796502
37x9m2,4,SAD,كيفيت غذا نسبت به رستوران فوق العاده پايين بود. و بسيار بسيار بسيار سرد رسيد,1094763
37x9m2,6,HAPPY,درست ۱ساعت و نیم طول کشد تا غذا برسه کاملا سرد شده بوود پیک هم بلد نبود کجا بیاد ۱۰بار زنگ زد برای ادرس ,3744735
37x9m2,8,HAPPY,بسته بندی و حجم و مزه عدس پلو و کوبیده خیلی خوب بود. جوجه کباب لاری نبود در واقع جوجه کباب ساده بود ولی طعم خوبی داشت.,5162376
37x9m2,10,HAPPY,عااالی بود مررسی,4136733
37x9m2,4,SAD,"جوجه بعضی از قسمتاش سوخته بود اون قسمتی هم که نسوخته بود نپخته بود
برنج هم شور بود و تهش زده بود",4420278
37x9m2,2,SAD,"متاسفانه تمام سوپ سفارش داده شده داخل بسته بندی نامناسب ریخته بود و پیک هم به سرعت تحویل داده و رفت 
اصلا از خدمات پیک راضی نیستم ",264991
37x9m2,2,SAD,با اختلاف بدترین انتخاب من از اسنپ فود بود. یک نون پیتزا که بعد از پخت چندتا کالباس و نَه بیکن روش گذاشته بودن که حتی به بستر نچسبیده بود. فقط موندم آماده سازی این موارد چرا یک ساعت و ربع طول کشید .واقعا باید اسنپ فود بارگذاری عکس موردهای های انتخابی رستوران ها رو اجباری کنه.,3881374
37x9m2,0,HAPPY,بسیار پیتزا عالی بود نان عالی و مزه فوق‌العاده ولی کمی تایم آوردن غذا زیاده,4173109
37x9m2,0,HAPPY,واقعا عالی بود ,1282879
37x9m2,8,HAPPY,مزه غداها عالی اما با تاخیر به دستمون رسید و به خصوص فورماجیو کاملا سرد شده بود. ,4072552
37x9m2,10,HAPPY,بسته بندی و طعم غذا عالی بود,318373
37x9m2,2,SAD,يكي از بدترين پيتزاهاي عمرم رو خوردم... بو و طعم ماهي مونده و نامطبوع...,2259863
37x9m2,10,HAPPY,"پیتزا گرم رسید و مزه ی خوبی داشت 
با سپاس از وردنه ",5034917
37x9m2,4,SAD,کیفیت واقعا پایین,1404749
37x9m2,6,HAPPY,"کیفیت کباب در حد بیرون برهای درجه ۳ بود متاسفانه
و حجم کمی هم داشت",1780838
37x9m2,6,HAPPY,"پنير روي بروكستا اصلا آب نشده بود و احساس خوردن پنير پيتزاي درسته به آدم دست ميداد 
ولي ازنظر طعم بسيار خوشمزه",2259863
37x9m2,2,SAD,"کالباس با کیفیت بسیار بسیار پایین استفاده شده بود روی پیتزا! نه بیکن!
و اصلا! گوشت استیک ها خوب نبود!  ",913541
37x9m2,2,SAD,سفارش پيتزا مكزيكين دادم بعد از ٧٠ دقيقه نان سير براي من ارسال شد,913295
37x9m2,4,SAD,غذا بعد از ۸۵ دقیقه کاملا سرد و یخ تحویل شد!,3928358
37x9m2,6,HAPPY,پیتزا ها مثل همیشه عالی ولی سرد سرد به دستم رسید، مهمان داشتیم و خجالت زده شدم!,315776
37x9m2,0,HAPPY,پاستا آلفردو بسیار خوش طعم بود، مرغ گریل شده کاملا تازه بود و به اندازه پخته بود. نان سیر هم خوب بود. حتما دوباره سفارش خواهم داد. ,1120137
37x9m2,8,HAPPY,غذا گرم رسيد و خوش طعم بود,2544481
37x9m2,2,SAD,متاسفانه سفارش پیتزای مارگاریتای که ماکزیمم زمان ارسالش نیم ساعت هست بعد از یک ساعت و چهل دقیقه ، فوق العاده سرد که دیگه به عنوان دسر باید استفاده میشد به دستم رسید . ,1316905
37x9m2,2,SAD,بعد از یک و نیم ساعت غذا سرد سرد افتضاح افتضاح دیگه هیچوقت از وردنه سفارش نخواهم داد و به همه دوستان خواهم گفت که دیگه از وردنه سفارش ندهند,3603606
37x9m2,2,SAD,دوستان گرامي گرداننده مجموعه وردنه، بهترين غذاهاي دنيا رو درست كنيد و با تاخير تحويل بديد نمره قبولي نمي گيريد... چرا اين مشكل رو كه از ابتداي فعاليتتون وجود داشته حل نمي كنيد؟؟؟,2259863
37x9m2,4,SAD,مرغش خيلي طعم سوختگي ميداد به نظرم واسه پاستا نبايد بزاريد مرغ اينقد گريل شه,4449779
37x9m2,10,HAPPY,مزه ی خوبی داشت اما با بیست دقیقه تاخیر ,3085832
37x9m2,10,HAPPY,"بهترین سالاد شیراز 
مزه سس و مرغ و میزانش خیلی خوبه لطفا کیفیت حفظ کنید",4242813
37x9m2,10,HAPPY,همه چیز عالی بود. ,1177321
37x9m2,2,SAD,سرد شدن غذا,9916634
37x9m2,10,HAPPY,خوب بود ,662668
37x9m2,10,HAPPY,قديما پتتزا سنتوريني تون خيلي خوب بود الان تقريبا افتضاح شده! اين از چند نفر ديگه هم شنيدم... و الان اين پيتزاتون بسيار زيباست!,2259863
37x9m2,2,SAD,"پنير و تست نداشت!
متاسفانه با چيزي كه توي منو بود مغايرت داشت :(
ولي بسته بنديش خوب بود.
",4924530
37x9m2,10,HAPPY,مثل همیشه .. عالی ,4315662
37x9m2,0,HAPPY,"سالاد گاردن علی رغمی که در رستوران با پنیر سرو میشد پنیر نداشت
طعم کاهو ها تلخ بود ",3001608
37x9m2,0,SAD,به جرات می‌توان گفت یکی‌ از بهترین کباب‌های کوبیده شیراز است، خیلی‌ با کیفیت و خوشمزه....اما برنج کاملا برعکس، کته تهدیگش نرم و نپخته است، مقدار برنج ۴۵۰ گرم نوشته شده، اما در بهترین حالت ۲۰۰ گرم بیشتر نیست و حتا برای یک نفر هم کافی‌ نیست,4151036
37x9m2,2,SAD,Asln khub nabud to menu zadin boqalamone dodi vali kamelan zambon buuud,5256641
37x9m2,0,SAD,غذا بسیار سرد و بی کیفیت اصلا توجه نمیکنندو ساعت طول کشید و بعد کرایه پیک رایگان بود ولی ازم پول گرفتن ,3541659
37x9m2,8,HAPPY,پیتزا عالی بود,1471993
37x9m2,8,HAPPY,کیفیت و بسته بندی غذا خوب بود.طعم غذا هم عالی بوود,1705321
37x9m2,2,SAD,غذا بی نهایت سرد و نوع غذا با توضیحات منو متفاوت بود . ,4174719
37x9m2,10,HAPPY,همه چیز عالی هم سرویس دهی و به موقع رسیدن هم طعم پیتزاها,4125264
37x9m2,8,HAPPY,"غذا کیفیت خوبی داشت یکم قیمتش بالا بود
پیمش هم نسبت به پیک های قبلی بهتر بود 
در کل راضی بودم",3710816
37x9m2,4,SAD,متاسفانه غذا بعد از ٢ ساعت سرد به دست ما رسيد . كيفيت مواد اوليه خوب بود ولى پيتزا بسيار بدون طعم بود . اين بار اول و آخرى بود كه از وردنه سفارش ميديم ,4334245
37x9m2,10,HAPPY,بسته بندی شکیل، حجم غذا مناسب و طعم خورشت فسنجون خیلی خوب بود ,4457070
37x9m2,8,HAPPY,به جای ژله ی پرتقالی،بلوبری بود ولی در کل طعم غذا خوب بود ,6361487
37x9m2,8,HAPPY,",طعم و مزه و کیفیت عالی بود متاسفانه گرمایی غذا مناسب نبود",5716659
37x9m2,4,SAD,"پتیزا رو بدو‌ن هیچ پک بیرون بر و سس و کارد و چنگال تحویل دادن
کاملا یخ کرده بود
غذا هیچ طعم خاصی نداشت
تجربه ی اول و اخر",3697392
37x9m2,6,HAPPY,سالاد سزارش فقط کاهو با قمیت کمتر یه سالاد سزار در و پیمون تر میشه گیر اورد,4985462
37x9m2,4,SAD,سلام، کیفیت و حجم یامی برگر که امشب از وردنه از طریق اسنپ فود سفارش دادم بسیار متفاوت با دفعاتی که قبلا حضوری خرید کردیم بود. حجم بسیار کمتر و کیفیت ضعیف!,6092863
37x9m2,0,HAPPY,كيفيت غذا خيلي خوب بود و قبلاً تنها مشكلمون تاخير در ارسال غذا بود كه خدا رو شكر اين مشكل هم حل شده و غذا خيلي زود به دستمون رسيد ,4426671
37x9m2,2,SAD,کباب بسیار بسیار بوی گوشت و چربی میداد ...طعمش واقعا بد بود .... اصلا انتظار این کیفیت بد رو نداشتم ...وردنه واقعا غذاهاش بگیر نگیر داره ...کوبیده واقعا بد بود ,1333549
37x9m2,10,HAPPY,سلام . بسیار خوب بود و با کیفیت.  ممنون,4084811
37x9m2,4,SAD,سرد بودن غذا و تحویل ندادن نوشابه و تاخیر در تحویل غذا,3913904
37x9m2,0,HAPPY,تشکر میکنم خوب بود,4138038
37x9m2,6,HAPPY,یک مقدار ناراضی بودم. که پشتیبانی خیلی خوب پیگیری کردن و مجموعه وردنه هم خیلی خوب برطرفش کردن. ممنون از احترام به حقوق مشتری که داشتید. موفق باشید,4244668
37x9m2,10,HAPPY,"مثل هميشه داغ و خوشمزه من اولين بارم بود ته چين سفارش دادم و كلى راضي بودم ممنون
فقط به نظرم آب مرغ هم بزاريد خوبه",1205861
37x9m2,2,SAD,افتضاح بود اصلا مزه نمیداد ,4232157
37x9m2,6,HAPPY,با سلام، پاستا الفردو ضعیف سیب زمینی سرخ کرده خوب,3798499
37x9m2,10,HAPPY,یکم دیر اومد پیکتون. ولی شما هنوزم بهترین سالاد های دنیارو دارین . همیشه خوب بمونید. ,796502
37x9m2,6,HAPPY,مرغ کمی مزه موندگی داشت و کلا غذا به قدری چرب بود که از ظرف داشت روغن پس میداد,510864
37x9m2,8,HAPPY,غذا خیلی سریع رسید، ظاهر خیلی شیک و بسته بندی زیبا ،فقط طعم ته چین رو دوست نداشتم ،روغن غذا زیاد بود,5037257
37x9m2,10,HAPPY,فوق العاده بود سپاس از شما,4414272
37x9m2,6,HAPPY,به هیچ عنوان طعم جوجه لاری نداشت، تفاوت چندانی با جوجه معمولی نداشت، حجم غذا کم بود. ,4868942
37x9m2,2,SAD,خیلی دیر و خیلی سرد رسید,6563255
37x9m2,10,HAPPY,هم کیفیت غذا و هم بسته بندی خوب بوود ,1705321
37x9m2,6,HAPPY,پیتزا کاملا سرد رسید به دستم!,4654903
37x9m2,2,SAD,"متاسفانه با تاخیر بسیار زیاد حدود یک ساعت و نیم بعد از سفارش به دست من رسید در صورتیکه فاصله تا رستوران با پیک کمتر از دو دقیقه هست .
و متاسفانه غذا کاملا سرد بود",9771827
37x9m2,10,HAPPY,مثل همیشه عالی,4074748
37x9m2,2,SAD,غذاها بسيار با تاخير رسيد و كيفيت هم از ظاهر غذاهم معلوم بود مثل هميشه نيست,2259863
37x9m2,2,SAD,كيفيت سرويس دهي و كيفيت در حال كاهش هست لطفا فكري جدي بفرماييد,2259863
37x9m2,10,HAPPY,"خوشمزه و تازه و به موقع رسيد، فقط اگه كباب رو يه كم بيشتر بپزيد بهتره.
ممنون",3491192
37x9m2,10,HAPPY,عالی بود،ممنون,5173782
37x9m2,6,HAPPY,مرغ خوب پخته نشده بود,3577126
37x9m2,10,HAPPY,هم خوشمزه بود هم نيم ساعتِ به دستم رسيد، مرسي,4325635
37x9m2,2,SAD,چقدر متاسف شدم از این که کیفیت یکی از غذاهای مورد علاقم تا این حد پایین اومده ,3770596
37x9m2,0,HAPPY,عالی. عالی. عالی,1024962
37x9m2,4,SAD,"گفتم بدون گوجه و پياز
اما هردو را داشت",1141947
37x9m2,2,SAD,مغایرت بسته بندی و پکیج تحویل با رستوران,378190
37x9m2,2,SAD,"کیفیت غذای این رستوران نسبت به قبل تغییر کرده است.
بسته‌بندی بسیار سطح پایین بود
قاشق و چنگال و سرویس روی غذا نبود
جوجه زیاد خوب نبود 
گوجه فرنگی هم موجود نبود",4125264
37x9m2,10,HAPPY,غذا زود و خیلی خیلی گرم رسید.کیفیت و طعم برنج عالی بود.پاستا خیلی خوب بود فقط در صورت امکان سسش بیشتر باشه.خسته نباشید و ممنونم,1362707
37x9m2,0,HAPPY,"فوق العاده خوب بود
فقط خیلی طول کشید واسه اماده شدنش",3379233
37x9m2,0,HAPPY,همه چیز غذا عالی است همیشه اما امروز کم نمک بود . سپاس ,4125264
37x9m2,10,HAPPY,اين پيتزا رو به همه پيشنهاد ميكنم,2259863
37x9m2,2,SAD,"با سلام
کره خواسته شده بود که گذاشته نشده بود
پایین بودن کیفیت طعم غذا",2460560
37x9m2,2,SAD,غذایی که به دست بنده رسید شاید نصف مقداری که در منوی سفارش نوشته شده هم نبود,4949737
37x9m2,10,HAPPY,طعم خوبي داره اين پيتزا هم اما كاش سس روش نمي ريختيد شايد كسي خوشش نياد,2259863
37x9m2,0,SAD,واقعاًاااااا بد بود ، جداً چطور تونستين اين مرغ سوخته رو كه تبديل به كربن ٩٥٪؜ شده بود رو بذاريد تو ساندويچ و بفرستين!!؟؟؟,4449779
37x9m2,0,SAD,با لباس خواب غذا رو تحویل گرفتم. نا امید از دریافت غذا، داشتم آماده می شدم بخوابم.,839109
37x9m2,10,HAPPY,مثل هميشه عالي,2259863
37x9m2,10,HAPPY,به خوبيِ و حتي بهتر از هميشه,2259863
37x9m2,6,HAPPY,در نوع خودش پيتزاي خوبي بود واسه كسي كه گوشت و مرغ رو روي پيتزا دوست نداره,2259863
37x9m2,0,HAPPY,بهترين پيتزا ، راضيم از وردنه ,996816
37x9m2,8,HAPPY,سلام ، بعد از كلي وقت از وردنه سفارش دادم ، طعم و كيفيت عالي بود ، تنها مشكل كوچكي كه بود ، غذا با وجود بسته بندي خوب و اينكه زودتر از چيزي كه اسنپ فود زده بود رسيد ، سرد بود . ولي طعم و مزه و كيفيت واقعاً راضي كننده بود.,8802572
37x9m2,6,HAPPY,لطفا برای پیک های خود شارژ تلفن همراه بخرید که با وجود پرداخت ۳ هزارتومان هزینه پیک لازم نباشد ما به آن ها زنگ بزنیم!,6567796
37x9m2,2,SAD,"گوشت پیتزا افتضاح بود
ولی پنینی خوب بود",3645441
37x9m2,10,HAPPY,عالى بود  هم ظروف بيرون برش هم طعمش,3392041
37x9m2,0,HAPPY,سس با اینکه گفته بودیم زیاد ولی کم گذاشته بودن ,2525021
37x9m2,10,HAPPY,"پیتزا سزار اصلا روش کاهو نبود! فقط سس بود و فیله مرغ! پس چرا تو محتویاتش نوشته شده کاهو!
پیتزا پارما بدون شک خوشمزه ترین پیتزایی بود که تو زندگیم خوردم.
پیتزا نیویورک خیلی معمولی بود",315776
37x9m2,4,SAD,پاستا به طرز وحشتناکییییییی چرب بود و اصلا قابل خوردن نبود من بیش از نصفی از پاستا که تو روغن غلط میزد و مجبور شدم دور بریزم,1622879
37x9m2,2,SAD,"حدود ٢ ساعت طول كشيد تا غذا به دستم رسيد. كاملا سرد شده بود و خود غذا هم كيفيت خيلي بالايي نداشت. 

",5027740
37x9m2,4,SAD," غذا زیر ۱ ساعت به دستمون رسید ولی فورماجو یه مقدار سرد بود.
سیب زمینی سرد و خشک (نه ترد) بود و سسی نداشت.
رول",271589
37x9m2,0,HAPPY,"اصلا وردنه عالیه واقعا
اما کیفیت شکر پلو خوب نبود",4985462
37x9m2,2,SAD,۲ ساعت کامل تاخیر زمانی که مهمون داری! آخرین باره سفارش میدم,6071688
37x9m2,2,SAD,غذا بسیار دیر و بسیار سرد به دستم رسید,5245935
37x9m2,2,SAD,افتضاح ترین قورمه سبزی بود. پر از روغن. آبکی آبکی. بدون هیچ لوبیا قرمزی. گوشت هم فقط دنبه بود ,3728345
37x9m2,2,SAD,سالاد سزار خيلي خيلي بد بود هم سس هم خود سالاد,2587897
37x9m2,2,SAD,تاخیر بسیار زیاد پشیمون شدم از سفارشم اخرین بار بود، افتضاح,7708524
37x9m2,2,SAD,افتضاح,8199871
37x9m2,10,HAPPY,دیر رسید ولی خیلی خوشمزه بود,7367400
37x9m2,10,HAPPY,عالی بووووووود,4174500
37x9m2,2,SAD,وافل افتضاح درست شده بود مزه بیکینگ پودر میداد بد رنگ بود قهوه لته هم خیلی بد بود اصلا کرمی نبود و سرد بود ,1401821
37x9m2,10,HAPPY,خیلی خوشمزه بود به موقع رسید پیک هم خیلی خوش برخورد بود فقط سس کم میزارن همراه پیتزا,8077661
37x9m2,8,HAPPY,تازه و خوشمزه بود ولی قیمت بالاست,1927072
37x9m2,4,SAD,پاستا الفردو این نیست که شما پاستا رو فقط با خامه صبحانه مخلوط کنین ، خیلی میتونست طعم بهتری داشته باشه ، ولی مرغش خوشمزه بود ,8989888
37x9m2,6,HAPPY,سلام ما زیاد از وردنه سفارش میدیم و همیشه از انواع غذا ها راضی بودیم مخصوصا اینکه بسته بندی خوبی دارند ولی امروز ک پیتزارو سفارش دادم وقتی ب دستم رسید خیلی شل و ول بود و وا رفته بود جوری ک کارتنش خیس شده بود.کیفیت پیتزا نسبت ب قیمت و باقی غذا های وردنه خیلی پایین بود و سس هم برام ارسال نشده بود..حجم براونی هم‌کم ولی خوشمزه بود,3492697
37x9m2,4,SAD,"متأسفانه انقدر غذا دیر به دست ما رسید که یه جورایی ما واسه شام میخواستیم ولی سحر رسید دستمون...
غذا هم انقدر سرد شده بود که اصلا نتونستیم بخوریمش،انگار یک روز داخل یخچال بوده ! مگر غذا رو با باکس انتقال نمیدن ؟ واقعا از شدت سرمای غذا متعجب شدیم!!!
تنها نکته مثبت این سفارش برخورد بسیار محترمانه ی پیک بود که جاداره ازایشون تشکر کنم،بهرحال تجربه ی اول و آخر من از این رستوران بود",1465621
37x9m2,6,HAPPY,"زمانی که پیتزا به دستم رسید سرد بود با وجود اینکه خونه ما به وردنه خیلی نزدیکه.
پیتزا مارگاریتا همه‌اش هست و سسش. در حقیقت مارگاریتا جز اون سس و ریحان و پنیر که چیز دیگه‌ای نداره! و این مارگاریتا سسش خیلی کم بود. بیشتر قسمت‌ها سس نداشت و نون‌پنیر خالی بود. چند تا پر ریحان هم پراکنده روی پیتزا",8712463
37x9m2,4,SAD,من مدتیه مشتری وردنه هستم و هربار خرید کردم از همه چیز کاملا راضی بودم به جز سیب زمینی سرخ کرده کنار غذا که بدون استثنا دور ریخته میشه. اینبار کیفیت و طبخ گوشت استفاده شده در ساندویچ و سالاد بسیاررررر بد بود. اصلا پنینی استیک یه چیز دیگه شده بود.. امیدوارم اتفاقی بباشه روند همیشگی نشه چون واقعا حیفه. ,13123451
37x9m2,10,HAPPY,بسیار خوش طعم و با کیفیت بود,4296460
37x9m2,8,HAPPY,کیفیت خوب. غذای سرد و از دهن افتاده,2107750
37x9m2,2,SAD,"پیتزا زیرش سوخته بود و خیلی سرد بود 
توضیحات نوشته بودم لطفا گرم برسه
ولی سرد و با تاخیر رسید ",3535346
37x9m2,10,HAPPY,عالی بود,1727686
37x9m2,8,HAPPY,لطفا سس سیر یا همون سس آیولی رو مثل قبل درست کنید,7561665
37x9m2,6,HAPPY,"جوجه ۱ هفته قبل گرفته بودم لذیذتر بود لطفاً کیفیت رو حفظ کنید.
ممنون",651940
37x9m2,6,HAPPY,طولانى بودن مدت ارسال و سرد شدن سفارش,7862706
37x9m2,10,HAPPY,"من‌صبحانه سفارش دادم ، هم زود رسید و هم گرم بود 
کیفیت و طعم هم خیلی خوب بود ",8659773
37x9m2,4,SAD,"غذا با چهل دقیقه تاخیر به دست من رسید
پیتزا سرد شده بود و پاستا بیشتر بو و مزه دود میداد
در کنار غذا چنگال نبود و لیوان هم برای نوشیدنی نداشت ",4496985
37x9m2,2,SAD,سلام اول قاشق چنگال نداشت بعد مرغ مزه درستی نداشت,4408580
37x9m2,10,HAPPY,یکی از بهترین پیتزای های سبزیجاتی که تا بحال امتحان کردم,1249213
37x9m2,4,SAD,توی توضیحات نوشته بودم که سس سفید نداشته باشه اما داشت.,8805064
37x9m2,6,HAPPY,خوب بود ,5619554
37x9m2,10,HAPPY,عالی و خوشمزه,6371977
37x9m2,8,HAPPY,قبلا سس آیولی یا همون سس سیر خیلی خوشمزه بود ولی الان تغییر کرده و خوب نیست، ما پاستا رو به عشق اون سس سیر میخوردیم ولی الان,7561665
37x9m2,2,SAD, سالاد با کاهوی معمولی و تکه های بزرگ بود سالاد سزار با کاهوی تهرانی هست  فقط سس سالاد خوب بود,3871488
37x9m2,10,HAPPY,کاملا مشخص هست که بصورت تخصصی فعالیت میکنند. غذا بسیار عالی بود و عالی تر از اون، برخورد بسیار مؤدبانه و محترمانه پیک مجموعه. قطعا سفارش مجدد خواهم داشت. ,3909796
37x9m2,2,SAD,نون پيتزا كاملا سوخته و بي كيفيت بود,13146497
37x9m2,2,SAD,"غذا فوق العاده سرد بود
يك عدد سس براي يك پيتزا كم نيست؟ 
و اينكه نوشابه هم سفارش داديم نبود رو سفارشمون 
پيك هم جواب تماسمون رو نداد كه مطلعشون كنيم",7295783
37x9m2,0,HAPPY,"کیفیت و کمیت و بسته بندی عالی
یکم دیر رسید فقط",2758714
37x9m2,2,SAD,غذا اصلا کیفیت نداشت کباب ها سوخته بودن وگوشت خشک و سفتی داشتن و غذا بی مزه بود ,6473986
37x9m2,2,SAD,نوشیدنی ها افتضاح بود ,3242753
37x9m2,10,HAPPY,خيلي خوب بود گرم و به موقع هم تحويل شد .,4214330
37x9m2,8,HAPPY,خوب بود. ممنون,11692139
37x9m2,2,SAD,"محتویات سالاد با چیزی که نوشتن فرق داشت
و نسبت به قبلا کمتر و کمتر شده ",5452709
37x9m2,8,HAPPY,من بیمارستان کار میکنم سفارش رو نیاوردن داخل,9912478
37x9m2,2,SAD,غذا بسیار سرد بود,3911520
37x9m2,8,HAPPY,سالاد سزار خوب نبود ، پیتزا خوب بود ,13365529
37x9m2,10,HAPPY,عالی در زمان کم کیفیت خوب خوشمزه,9689318
37x9m2,2,SAD,در توضیحات پیتزا نوشته بود بیکن و پنیر یک مشت کالباس شور روی پیتزا بود وسط خمیر نپخته و آبکی واقعا بد بود و بی کیفیت به هیچ عنوان این رستوران رو به کسی پیشنهاد نمیدم,6723376
37x9m2,10,HAPPY,کیفیت مواد اولیه و برخورد پیک عالی . فقط قاشق چنگال یادتون رفته بود بگذارین کلی اذیت شدیم ولی در کل خوب بود ,1336267
37x9m2,2,SAD,کباب سرد و مزخرف. بسته بندی افتضاح. سیب زمینی و مخلفات دیگه رو هم نداشت بجاش چندتیکه خیارشور جایگزین کرده بودن. متاسفم واقعا من قبلا صبحونه ازشون گرفتم و خیلی بهتر ازین بود,6305404
37x9m2,10,HAPPY,عالی بودد ,4138089
37x9m2,10,HAPPY,عالی بود,3032298
37x9m2,2,SAD,سوخته بود قسمتهايي از مرغ ,7523563
37x9m2,10,HAPPY,"خیلی هیجان انگیز بود
اما مدت زمان تحویل خیلی زیاد بود
و سرد رسید
شاید بخاطر فاصله من بود با مخل ارسال",7017362
37x9m2,2,SAD,خیلی خیلی خیلی افتضاح بود اخرین باری هس که سفارش میدم از این رستوران.....,5013769
37x9m2,8,HAPPY,"من املت سوسیس سفارش دادم اما سوسیس تخم مرغ برام فرستادین
طعم اینم خوب بود اما اشتباهی بوووود",4174500
37x9m2,10,HAPPY,عالي مثل هميشه ,5619554
37x9m2,10,HAPPY,"بار اولی که به این مجموعه سفارش دادم یه املت اسپانیایی برای صبحانه بود که اینقدر بد بود که تصمیم گرفتم هیچوقت دیگه سفارش ثبت نکنم.
اما یه چند روز بعد بصورت اتفاقی دوستم سفارش ثبت کرد و اینقدر عالی بود پیتزای صبحانه اشون که خواستم ببینم کدوم رستورانه که اینقدر خوبه.وقتی دیدم مجموعه شماست واقعا شوکه شدم و گفتم یا این اشتباهی خوب شده یا قبلی اشتباهی بد شده پس گفتم پسفردا هم سفارش میدم که اگه خوب بود مشتری شم.
و جالبه که هربار سفارش ثبت میکنم یاد اتفاقی که افتاد می‌افتم.
ازتون تشکر میکنم. امیدوارم همچنان رو به جلو باشید",3234107
