restaurant_code,rating,feeling,commentText,customerId
09or60,0,HAPPY,خوشمزه و عالی . با تشکر .,3606345
09or60,10,HAPPY,بهتره تندی املت مکزیکی کمتر بشه چون انقدر تنده به تلخی میزنه ,799092
09or60,4,SAD,دورچین نداشت. انقدر سفید بود که معلوم نبود املته,1212223
09or60,8,HAPPY,بد نبود اما خیلی کم بود . سیر نمیکرد,548996
09or60,0,HAPPY,عالی و خوشمزه . با تشکر .,3606345
09or60,10,HAPPY,مثل همیشه عالی بود,1647314
09or60,0,HAPPY,خوشمزه و عالی . با تشکر .,3606345
09or60,10,HAPPY,هردو خوب بودن ولی سوسیس پنیر خوشمزه تر بود. زمان ارسال هم زیاد بود حدود ۴۰ دقیقه. صبحانه زودتر ارسال بشه بهتره,228804
09or60,8,HAPPY,خوبه خوش طعمه ، نونشون تازه اس . خسته نباشین ,783870
09or60,4,SAD,مثل همیشه نبود من املت گوجه سفارش دادم ولی انگار با رب مخلوط شده بود طعم رب خیلی غالب بود ولی به نسبت همیشه کمتر چرب بود که بهتر بود,4781384
09or60,0,SAD,املت به شدت چرب بود و چربی به نانها هم نشت کرده بود,809726
09or60,10,HAPPY,این مدل مکزیکی خیلی خوشمزه بود غذا کم نمک بود ولی در کل همه چیز عالی بود,770616
09or60,0,SAD,به نظرم تندی غذا هم حد داره بینهایت تند بود در صورتی که ما تند خور هستیم ,4031778
09or60,8,HAPPY,یکم چرب بود ولی خوشمزه بود,1313557
09or60,2,SAD,افتضاح بود بدترين املت عمرم بود,6169380
09or60,8,HAPPY,خوب,828399
09or60,10,HAPPY,ممنون این نون داغش به همه چی می ارزه ,315614
09or60,10,HAPPY,خیلی خوشمزه و خوب بود و ممنون که به توضیحاتم توجه کردید,1060473
09or60,10,HAPPY,سوسیس پنیر خوشمزس,228804
09or60,6,HAPPY,خوشمزه اما حجم بسیار کممم. روغنش ریخته بود تو نون‌ها.,1864554
09or60,8,HAPPY,قابل قبول ,210891
09or60,0,SAD,"سلام در خصوص نان 
نانی که همراه غذا بود ارسال نشده بود فقط سه تکه نان که اضافه خواسته بودم اورده شده بود
نوشابه سفید درخواستم بود که مشکی اورده شده است",341900
09or60,2,SAD,توی ای شرایط کرونایی عدسی از ظرف خارج شده بود و درب ظرف آلومینیومی پوست پوست شده بود ,1529871
09or60,8,HAPPY,"خوشمزه با نون تازه بود
فقط نونش یذره کم بود",12803715
09or60,10,HAPPY,خیلی خوب بود هم گرم بود هم خوشمزه,1606736
09or60,10,HAPPY,"فلفل ک گذاشته بودن بی نهایت تند بود  کاش از فلفل های ریز شیرین استفاده میکردن 
ولی صبحانه مثل همیشه عالی عالی ",4188698
09or60,10,HAPPY,عالی بود مخصوصا املت مکزیکی,4230241
09or60,10,HAPPY,عالی,4415317
09or60,10,HAPPY,مثل همیشه عالی,7253953
09or60,10,HAPPY,عالی بود... به درخواستی که ثبت کرده بودم اهمیت دادن و مخلفات و نمک و... خوشمزه و گرم و به موقع رسید. مرررسی,8253895
09or60,6,HAPPY,باکره بود خوب بود ولی سوسیس و نانش کم بود,1401815
09or60,6,HAPPY,خیلی بدون طعم بود,2330695
09or60,6,HAPPY,"غذا خیلی داغ نبود
ولی بدک هم نبود",6742028
09or60,8,HAPPY,"خوب و خوشمزه و داغ بدستمون رسید فقط کاش فلفل شیرین بزارید جای تند
ممنونم",5036916
09or60,10,HAPPY,عالی بود خیلی سریع دستم رسید,7844229
09or60,8,HAPPY,از غذا راضی بودیم ولی ارسال خیلی طول کشید ,4271606
09or60,0,HAPPY,خوب بود. خوشمزه بود و مزه عدسی خونه رو میداد. فقط ظرف ش بهتر بود، عالی میشد,3586465
09or60,0,HAPPY,نان کم بود.,1440191
09or60,6,HAPPY,خیلی ترش بود و گوشتش کم بود,5365167
09or60,8,HAPPY,ببخشين چرا تو منو نوشته نوشابه قوطي ولي شيشه اي ميفرستين و پول نوشابه فوطي رو ميگيرين !؟ ,1131337
09or60,0,HAPPY,خوب بود. کاملا گرم و خوشمزه,3505090
09or60,10,HAPPY,خوب بود ولی از مخلفات خبری نبود. ,5050901
09or60,0,HAPPY,مرغش میتونست بیشتر سرخ شه و مقدار بیشتری سس داشته باشه اما در مجموع خوب بود,429877
09or60,0,HAPPY,کلا راضی هستیم و مشتری ثابت ,4149494
09or60,0,HAPPY,این کترینگ سر راه محل کار من هستش. صبحها میرم اونجا واسه املت و ظهرها هم بعضا ازونجا ناهار سفارش میدم. آشپزشون یه خانوم هستن. دستپختشون واقعا خوبه. دستشون درد نکنه. صاحب کترینگ و پرسنل و پیکهاشونم بسیار خوشخلقن. ,520292
09or60,0,SAD,"به جای املت سوسیس سوسیس تخم مرغ بود
اسنپ هم با نیم ساعت تاخیر امد",184908
09or60,2,SAD,خورشت خیلی شل و چرب بود,5096504
09or60,0,SAD,متأسفانه چیزی به نام قاشق ویا چنگال وجود نداشت. ,4684927
09or60,0,HAPPY,خیلی خیلی خوشمزه بود مذسی,3484178
09or60,2,SAD,عدسی میفرستید توقع دارید طرف مقابل هورت بکشه؟ که قاشق نفرستادید؟  گفتمه بودم قاسق ،نمک هیچ کدومو نفرستادید ،پیکم وقتی دسته من رسوند همش ریخته بود و قابل خوردن نبود ،متاسفم براتون,6511519
09or60,6,HAPPY,خیلی چرب بود.خیلی,335513
09or60,0,HAPPY,سلام.املت سوسیس املتش خوب بود اما به نظر میومد که سوسیس ها بصورت خام دراون ریخته شده،چون سفید بودن و به هیچ وجه مزه سوسیس سرخی نمیداد.لطفا به این مورد رسیدگی کنید,1187719
09or60,2,SAD,بی برنامه!، معمولا غذای ارائه شده در منو‌ رو ندارن، و بدون هماهنگی یه غذای دیگه به جاش می فرستند. بعد از چندین بار سفارش از این کترینگ ترجیح میدم دیگه از اینجا سفارش ندم!,3345977
09or60,2,SAD,خیلی بی مزه,2196647
09or60,0,HAPPY,سفارش خیلی سریع ارسال شد و به توضیحات هم توجه شده بود. با تشکر,1362301
09or60,0,HAPPY,عالی بود فقط نمک نداشت ممنون,1462823
09or60,0,HAPPY,"به موقع رسید و واقعا خوش طعم و گرم بود ، فقط مخلفاتی همراه املت ارسال نشده بود . 
",4708071
09or60,4,SAD,چربی زیاد غذا,6429328
09or60,0,HAPPY,سوسیس کیفیت همیشرو نداشت نون هم کم بود در کل ولی میشه گفت خوب بود ممنون,1547643
09or60,10,HAPPY,عالی، املت و نون بربری هر دو داغ به دستم رسید,159923
09or60,4,SAD,خیلی تاخیر داشت,3972364
09or60,0,HAPPY,خیلی سریع بدست ما رسید و خوشمزه بود ,317410
09or60,10,HAPPY,خیلی خوب بود فقط ای کاش تندتر بود,1443019
09or60,0,HAPPY,بسیار عالی بود.,1647314
09or60,0,HAPPY,سر وقت گرم و خوشمزه,4149494
09or60,0,SAD,غذا شور بود,778436
09or60,0,HAPPY,"کیفیتش متوسط بود ولی  داغ بود
سر وقت هم رسید
ممنون ",7134721
09or60,0,HAPPY,خیلی خوب بود .. خیلی سریع رسید هنوز داغ داغ بود .. مرسی,2993131
09or60,2,SAD,خیلی بد بود,4477720
09or60,10,HAPPY,"سلام
اگر امکان دارد برای عدسی ومایعات لطفا ظروف درب دار استفاده شود . بقیه موارد عالی بود .
ممنون از زحمات شما ",4970505
09or60,8,HAPPY,املت مکزیکی با املت پیاز و فلفل هیچ فرقی نداشت,3254427
09or60,8,HAPPY,من واقعن تفاوت املت مکزیک و فلفل و پیاز رو نفهمیدم ...ولی خوشمزه است در هر صورت ,3254427
09or60,10,HAPPY,خیلی خوب بود. ممنونم,4991776
09or60,10,HAPPY,عالی بود,4329175
09or60,0,HAPPY,خیلی خوشمزه بود ,3784729
09or60,6,HAPPY,مقدار کم کیفیت پایین بدون دورچین و تقربا بی طعم,310313
09or60,2,SAD,من بارها از این رستوران سفارش داده بودم انقدر اینسری بد بود که دیگه سفارش نمیدم....املت بوی وحشتناک تخم مرغ میداد و آبکی بود ,3254427
09or60,0,HAPPY,"املت خیلی خوب بود
ولی عدسیش خیلی ترش شده بود جوری که نتونستیم بخوریم",184908
09or60,0,SAD,غذا معمولی و قابل قبول بود. اما پیک با تاخیر بسته را تحویل داد,175174
09or60,0,HAPPY,از همه  لحاظ عالیییییی ، سپاس.,1016445
09or60,6,HAPPY,"املت قارچ خیلی خوب بود،
غذاها کلا چربه اما راضی هستیم،
بسته بندی یکم ضعیفه و معمولا روغن غذا نیریزه روی نون،
همیشه علی رغم اینکه میگیم نون بیشتر بزار، اما بسیار نون کمه",168248
09or60,10,HAPPY,خیلی لذیذ، زود و گرم می رسه. یکم روغنش زیاده,4548316
09or60,8,HAPPY,به قیمتش می ارزید,475373
09or60,10,HAPPY,خيلي زود رسيد و خيلي هم داغ و خوشمزه بود.ممنون,5288766
09or60,2,SAD,خیلی خیلی کم بود ... من خودم رژیم هستم ولی واقعا کم بود,4472263
09or60,0,HAPPY,عاالییی عاالیی مثل همیشه,312744
09or60,0,SAD,قاشق همراهش نبود,686388
09or60,0,HAPPY,لوبیا عاااااالی بود همه موادش به اندازه بود.ممنون از شما,6936852
09or60,10,HAPPY,ظرف عدسی کمی نامناسب است,5069910
09or60,10,HAPPY,خوشمزه بود فقط چرب بود,3254427
09or60,8,HAPPY,خوشمزه ولی چرب,3254427
09or60,0,HAPPY,پیک خیلی بی ادب بود,1064805
09or60,2,SAD,"نون کم ‌
پنیر بی کیفیت 
طعم بد غذا",5230032
09or60,10,HAPPY,"عالی
هم سریع و گرم رسید
 هم طعم و قیمت و حجمش عالی بود
فقط کاش اون حداقل 20 تومن سفارش حذف بشه, امثال من که صبح ی املت فقط میخوان بخورن ...",724886
09or60,0,SAD,برنج صد در صد خارجی بی کیفیت بوده و اونقد بد طمع بود که نمیشد خورد.,1016445
09or60,2,SAD,دوست نداشتم اصلا ..حجم کم بود خوشمزه نبود .. دورچین نداشت دیگه از اینجا سفارش نمیدم ,3567388
09or60,0,HAPPY,عالی نبود اما خوب بود,6271886
09or60,0,HAPPY,معمولی معمولی ! چنگی به دل نمی زد,184980
09or60,0,HAPPY,تنها مشکل اینجا بود که به جای نوشابه قوطی نوشابه شیشه ای فرستاده بودن,184908
09or60,0,SAD,برنجش نیم پز بود و کاملا زیر دندون حس میشد که خوب نپخته. ظروف غذا هم بوی بدی داشت که اولش بخاطر بوی خود غذا قابل تشخیص نبود. اصلا راضی نبودم,199605
09or60,0,HAPPY,خوب و به موقع,3601935
09or60,0,SAD,گفته بود قارچ داره که نداشت. کیفیت غذا هم به شدت پایین بود. بار آخر بود که سفارش میدادم,3586465
09or60,10,HAPPY,مثل همیشه خوش مزه ,1599469
09or60,0,SAD,کیفیت غذا پایین، با تصاویر کاملا فرق داشت.بسته بندی هم مناسب نبود,2846518
09or60,8,HAPPY,قابل قبول,175174
09or60,0,HAPPY,"خوشمزه، گرم و سریع رسید
بخاطر پنیر یه طعم خاصی داشت ولی اصلا بد نبود، متفاوت و خوشمزه بود",309810
09or60,0,HAPPY,عاااالیییییی بووود,312744
09or60,0,SAD,املت گوجه طعم سوختگی میداد ، بقیه سفارشا بد نبودن,191939
09or60,2,SAD,۲ تا املت سفارش دادم، یدونه نون گذاشتن!!!,221435
09or60,10,HAPPY,چلو با مرغ و سس مخصوص بسیار لذیذ بود,4751869
09or60,0,HAPPY,عالی بود,2230031
09or60,8,HAPPY,وقتی تحویل شد سرد بود,769504
09or60,0,HAPPY,عالی عالی عالی,335513
09or60,10,HAPPY,املت‌های طوس خیلی خوبن ولی چون حداقل سفارش 20 تومنه اکثر املت‌ها رو تکی نمیشه سفارش داد,299430
09or60,0,HAPPY,خیلی معمولی ,806437
09or60,6,HAPPY,در کل خوب بود، ولی ای کاش پنیر پیتزا نداشت، حالم بد شد.,1043337
09or60,10,HAPPY,معرکه بود,3254427
09or60,0,HAPPY,همه چی عالی,1124691
09or60,0,HAPPY,املت گوجه کمی بی نمک بود ولی نان تازه و املت سوسیس خیلی خوشمزه بود,6339922
09or60,10,HAPPY,خوب بود و زود رسید,4991776
09or60,0,HAPPY,"خوب بود نسبتا 
",4149494
09or60,10,HAPPY,"املت مخصوص بی نظیر بود
عدسی هم خوشمزه بود
هم سریع و هم گرم سرو شد
ممنونم ",1344449
09or60,0,HAPPY,كاش يكم بسته بندي بهتري داشت و يكم بيشتر ميبود مقدارش. خيلي. كم بود مقدارش و سوسيسش هم خيلي كم بود,1033797
09or60,6,HAPPY,ادویه. غذا کم بود ولی غذاها بهداشتی و داغ رسیدند,1426679
09or60,0,HAPPY,"کشک بادمجون خوشمزه نبود
اما املت خوب بود",3601935
09or60,4,SAD,غذا ها بسیار چرب و پر از روغن بود. تاخیر زیاد در تحویل!,1009593
09or60,0,HAPPY,مثل همیشه عالی,1599469
09or60,0,HAPPY,"خیلی بهتر است خیارشور به همراه املت فرستاده شود و فلفل سیاه بسته‌ای
همچنین بهتر است تخم مرغ ها بیشتر بپزند
ممنون",3482568
09or60,0,SAD,سوسیس هاش خام بود,184908
09or60,0,HAPPY,املت بی نظیره کاش تندتر باشه :)))))))))) ,1389107
09or60,0,HAPPY,"املت عالی 
ولی نوشابه قوطی نوشتید اما 
نوشابه شیشه ای ارسال شد 
حداقل ۷۰ سی سی فرق دارن با هم !!! لطفا پیگیری بفرمایید ",1130063
09or60,0,SAD,من عدسي سفارش داده بودم نصف غذا ريخته بود تو كيسه و غذا خيلي بد بود اصلا قابل خوردن نبود ,1033788
09or60,0,SAD,من تو قسمت یادداشت ها دقیقا ذکر کردم که دلستر با طعم استوایی و یا انار باشه ولی الان سفارش رسید به دستم با طعم هلو بوده که من اصلا دوست ندارم و دلستری با طعم هولو نمیخورم، 4000 تومن هم پول شده بابت این و الان باید بندازم دور، خب الان مسئولیت این اتفاق با کیه ؟؟؟؟!!!!!!!!!!!!,1016445
09or60,0,SAD,"سلام-املت پر از روغن و بسیار بسیار آبکی بود! هر لقمه ای که برداشتم ریخت رو میز و لباسام به طوری که من اصلا از خیرش گذشتم و نصفه رهاش کردم
گفته بودم نون رو یک نصفه بفرستن بقیش خورده نمیشه و اصراف میشه بازم زیاد فرستاده بودن
من جفت موارد بالا رو تو توضیحات گفته بودم که چطور باشه و دقیقا برعکس انجام داده بودن
بعدم واسه یه کف دست املت 15.000 تومن میگیرن دیگه املت درست کردن کاری نیست که نتونن یا اینجوری خراب کاری کنن!",307628
09or60,6,HAPPY,املت ها عالی نبودند،ولی قابل قبول بود،فقط خیلی چرب بود و روغن زیادی توش ریخته بودن.,1120727
09or60,10,HAPPY,خوشمزه بود ,3254427
09or60,10,HAPPY,املت خیلی خوشمزه بود,1056297
09or60,0,HAPPY,نیمرو کم‌نمک و عدسی خیلی ترش بود.,217075
09or60,0,HAPPY,نوشابه قوطی نبود بازم,184908
09or60,10,HAPPY,خوب و به موقع ارسال شد,3858151
09or60,0,HAPPY,خوب بود و لی مقدارش کم بود,1124691
09or60,0,HAPPY,عالی بود فقط پیاز خام جدا نداشت.پیاز بود معرکه میشد,335513
09or60,0,HAPPY,به موقع و به مقدار کافی. متشکرم,998037
09or60,10,HAPPY,عالی,4825809
09or60,0,HAPPY,املت گوجه هیچ طعمی نداشت,182549
09or60,10,HAPPY,کیفیت خیلی خوبی داشت ولی پیشنهادم این است که از روغن کمتری استفاده کنید. ,3784729
09or60,10,HAPPY,عالی,1661264
09or60,4,SAD,نوشته نان اضافی ولی با خود غذا نان ارسال نمیشه.باز خوبه نان اضافی سفارش داده بودیم,7878597
09or60,8,HAPPY,"معمولی بود
یه کم نمک فلفل حداقل بزنید بهش
هیچ مزه خاصی نداشت",2447888
09or60,10,HAPPY,بسیار عالی و خوشمزه بود و زود فرستاده شد.,6866628
09or60,8,HAPPY,خوب بود ولی مخلفات نداشت ,5823769
09or60,0,HAPPY,عای بود ، خیلی سریع و گرم رسید ,1112751
09or60,0,HAPPY,"طعم خوب، ارسال به موقع،نون تازه
حجمش تقریباً کم بود",5006205
09or60,10,HAPPY,املت مکزیکی وحشتناک بود بقیه عالی بودن,318520
09or60,10,HAPPY,سرعت ارسال و آماده سازی بسیار خوب و من همیشه از سفارش خود راضی هستم,1855266
09or60,0,SAD,"سلام.
چهارپرس گرفتیم. فکرمیکنم هر سه تاش اندازه یک پرس بود..... ",5053168
09or60,10,HAPPY,عالی بود ,4507106
09or60,2,SAD,"کیفیت خیلیی پایینه املت گوجه
اصلا قابل خوردن نبود!",3337721
09or60,2,SAD,"۱_بسته بندی بسیار نامناسب و غیر بهداشتی
۲_خامه بیشتر شبیه دوغ بود
۳_حجم بسیار کم بود",4888008
09or60,10,HAPPY,واقعا دستتون درد نكنه عاليه عالي من كه مشتري هميشتونم,9599307
09or60,10,HAPPY,عالي بود خيلي تند بود ولي تنديشو دوست داشتم,1482561
09or60,2,SAD, پشیمون شدم از کارم,3408478
09or60,6,HAPPY,بر خلاف دفعات قبلی هم دیر رسید هم ابکی و بدون نمک بود,4681159
09or60,10,HAPPY,خیلی تند و خوشمزه بود,998127
09or60,0,HAPPY,"سلام
انصافا مکزیکی تند هست 
",4149494
09or60,10,HAPPY,مثل همیشه عالی بود,246511
09or60,4,SAD,نان هم بیات و خشک بود,253278
09or60,10,HAPPY,مثل عمیشه عالی,1599469
09or60,6,HAPPY,تقریبا سوسیسی در املت یافت نشد اما نان بربری تازه و‌ خوب بود,3981087
09or60,0,HAPPY,مثل همیشه,4149494
09or60,6,HAPPY,یک ساعت و نیم طول کشید تا برسه به دست ما ,5150531
09or60,6,HAPPY,میتونه کیفیت بیشتری داشته باشه و امیدوارم سقف سفارش کمتر بشه ، شاید کسی یه املت بخواد بگیره ,1647314
09or60,10,HAPPY,عالی و خوشمزه بود ممنون,2059437
09or60,2,SAD,"من هرسری از این تهیه غذا این غذارو سفارش میدم و عالیه اما اینسری افتضاح بود کیفیتش
سوسیس ها و قارچ ها به نظر مونده میومد و املت سوخته بود انگار که داشتی ته دیگ‌ میخوردی",7630519
09or60,8,HAPPY,"مخلفات نداشت
فقط املت و نون 
نان هم بدون بسته بندی",1120767
09or60,8,HAPPY,کیفیت متوسط  حجمش خوب بود,7833928
09or60,10,HAPPY,مثل همیشه عالی,315614
09or60,10,HAPPY,خيلى سريع و گرم به دستم رسيد. خوشمزه هم بود و نون بربرى كه همراهش بود هم تازه بود,320716
09or60,10,HAPPY,عالی بود.,3995955
09or60,0,SAD,بدترین سفارش من از اسنپ فود. ساعت 9  و نیم املت مخصوص سفارش دادم. به جاش عدسی فرستادن!  بعد صدبار پیگیری ساعت یازده و نیم! لطف کردن املت رو فرستادن!!!,314015
09or60,10,HAPPY,عالی,3767798
09or60,8,HAPPY,Khoob bod vali kami aaabaki bod moteasefane,1855266
09or60,0,SAD,بیش از اندازه تند بود ,4714074
09or60,0,HAPPY,مثل همیشه خوب بود,4149494
09or60,2,SAD,"نان اضافه را نگذاشته بودند
کیفیت بسیار پایین بود
حجم غذا به شدت کم بود
دورچین اصلا نداشت
قطعا دیگه ازشون سفارش نمیدم",3035059
09or60,10,HAPPY,نارنج و پیاز علیرغم ثبت در عکس نبود و من فقط بخاطر اونها سفارش داده بودم!,8766372
09or60,10,HAPPY,عالی بود,1595325
09or60,2,SAD,افتضاح . سوسیس خام . ,172518
09or60,2,SAD,گوجه - خیارشور تصویر ارسال نشده بود,246658
09or60,0,SAD,"باسلام و احترام
من تقریبا هرروز از این رستوران صبحانه می گیرم ولی کیفیت آن نسبت به ماه گذشته شدیداافت کرده . به عنوان مثال املت گوجه ابتدا بسیار عالی بود گوجه قشنگ داخل غذا مشخص یود ولی به تدریج کم شد و دیروز خلاصه شده بود به دوتا پوست گوجه . ممنون",3266184
09or60,4,SAD,"سلام 
اصلا کیفیت نداشت غذا سرد شده بود  ",764318
09or60,0,SAD,"جای املت قارچ سرخود املت گوجه فرستادن هزینه هاش باهم فرق زیادی نداره ولی مشکل اینه که چرا بی دقتی انجام شده 
نون کاملا بیات بود و املت ها هر دو پررررررره روغن",875109
09or60,4,SAD,"نام سنگک بجای نان بربری 
کیفیت پایین
بستت بندی بسیار بسیار بد",3331711
09or60,2,SAD,کیفیت غذا افتضاح بود,3991759
09or60,10,HAPPY,سلام. هم از نظر تایم عالی بود. پیک زود اومد . از نظر داغ بود و طعم هم عالی بود. سپاسگزارم,5764658
09or60,10,HAPPY,عالی فقط کاش نونش گرم بود ,12850266
09or60,10,HAPPY,هم املت و هم نان گرم بود,12329199
09or60,10,HAPPY,عالی بود مثل همیشه,1631669
09or60,8,HAPPY,املت خوب بودو خوشمزه بود، نون ۱ مقداری خشک بود ولی تازه بود!,6620631
09or60,10,HAPPY,عالی سپاس,9743813
09or60,10,HAPPY,نارنج به اندازه بگذارید دیگه عالی میشه,3676622
09or60,10,HAPPY,نان بربری بیشتر میچسبه ولی بربری با کیفیت,1631669
09or60,0,SAD,نمی دونم چرا کیفیت غذاتون این همه افت کرده. همیشه خوب بودید اما دو بار اخر واقعا بد بودید. کیفیت سوسیس خیلی شدید ضعیف شده و کیفیت پنیر واقعا قابل خوردن نیست ,994983
09or60,10,HAPPY,برای یک نفری خیلی زیاد بود ، عاالی بود .,5573816
09or60,10,HAPPY,هر روز بهتر از دیروز ,1631669
09or60,0,HAPPY,عالی بود,613200
09or60,10,HAPPY,املت امروزم خیلی خوشمزه تر از دفعات قبلی بود ترش تر بود گوجش، ممنون از مجموعه طوس,4201630
09or60,10,HAPPY,خوب و باکیفیت بود مرسییی,7830367
09or60,10,HAPPY,املت ها عالی هستن من همشو تست کردم فقط نان بربری اصلا کیفیت نداره کاش بشه از جای دیگه نان تهیه کنید ممنون ,1631669
09or60,4,SAD,"غذا کیفیت سابق و‌نداشت 
اصلا تعجب کردم 
سوسیس تخم مرغ خیلییی روغن داشت بی مزه بود 
املت رب اش زیاد بود تندیش ام از مکزیکی بیشتر بود ",1089399
09or60,6,HAPPY,یک ظرف کوچک املت بدون دو چین یا مخلفات یا هر چیز دیگه ای. اما خوشمزه بود ممنون,310313
09or60,6,HAPPY,سلام قبلا هم از همین نان استفاده می‌کردین بهتون اطلاع دادم کیفیت نان پایین هست و خمیر هست نانوایی رو عوض کردین نانش خیلی عالی بود الان باز دارید از همون نانوایی بی کیفیت نان تهیه می‌کنید غذای شما عالی هست لطفا نانوایی مناسب انتخاب کنید که امتیاز پایین نگیرید ممنونم ,1631669
09or60,10,HAPPY,کلا دو سوسیس توش بود ولی خوب بود ,7906197
09or60,10,HAPPY,بسیار عالی,1631669
09or60,10,HAPPY,باورم نمی شد به این سرعت رسید، کاملا داغ و خیلی خوشمزه بود.,351110
09or60,10,HAPPY,عالی بود مثل همیشه یکی از بهترین املت ها رو دارن ,1631669
09or60,10,HAPPY,چرب ولی خوشمزه,5068141
09or60,10,HAPPY,بسیار عالی و خوشمزه و اندازه .خیلی خوشم اومد,319744
09or60,2,SAD,دوتا تیکه نون بیات و یه نیمرو به جای املت برای من اومد که هنوزم دارم تو شوک نگاش می‌کنم,8993922
09or60,10,HAPPY,بازم عالی من هر روز املت شما رو میخورم ,1631669
09or60,0,SAD,"بدترین املت ممکن. داخل ظرف املت به اندازه 3-4 قاشق آب بود، آب ها ! نه روغن . نمیدونم بخار کرده بود و آب جمع شده بود یا هرچی، قابل قبول نبود. طعم هم بد. ولی بربری همراه عالی بود کیفیتش. املتو ریختیم دور و نان و پنیر خوردیم!.
من قبلا زیاد از اینجا املت میگرفتم و خوب بود. ولی بعد از شش ماه نمیدونم چه بر سر اینجا آمده. ",130569
09or60,10,HAPPY,عالی ممنون,1631669
09or60,10,HAPPY,همه چیز مرتب و تمیز و عالی ,1631669
09or60,10,HAPPY,غذا گرم و به موقع تحویل شد ولی یکی از غذا ها داخل پلاستیک ریخته بود و غیر  قابل استفاده شده بود. ,4697219
09or60,8,HAPPY,املت خوبی بود انتظار خاصی نیست,12852904
09or60,2,SAD,"غذا سرد با تاخیر بسیار به ذست ما رسید. یعنی صبحونه شد نهار
",855333
09or60,8,HAPPY,خیلی تند و خوشمزە بود ,10638894
09or60,6,HAPPY,مزش بد نبود ولی کاملن سرد شده بود،یخ بود در واقع ،۱ ساعت بیشتر طول کشید,312399
09or60,2,SAD,بعد از یک ساعت ‌و نیم تاخیر یک غذای کاملا یخ آوردن متاسفانه,1631669
09or60,10,HAPPY,هم چی عالی فقط کاش قاشق هم میزاشتید,9135126
09or60,0,HAPPY,خوشمزه و عالی . با تشکر .,3606345
09or60,2,SAD,در حدود ۳۵ دقیقه زمان تحویل املت طول کشید درصورتی که فاصله رستوران تا مقصد خیلی نزدیک است,3780581
09or60,2,SAD,نون سرد بود و خشک,10298762
09or60,0,HAPPY,"میشه گفت داغ بود عالی بود
",4149494
09or60,10,HAPPY,عالی بود ,9653756
09or60,10,HAPPY,"رفتار پیک عالی و مودبانه
کیفیت پنیر پایین",160214
09or60,6,HAPPY,"داخل منو نان بربری بود ولی با سنگک بیات اومد
",8492506
09or60,10,HAPPY,یکم نمکش کم بود ولی در کل گرم و خوشمزه بود,4238380
09or60,10,HAPPY,زود تر از زمانی که گفتند آوردند و داغ داغ بود. خوشمزه و بسته بندی خوب.,778164
09or60,6,HAPPY,خيلي املت شور بود,1231107
09or60,4,SAD,اصلا خوشمزه نبود,3839412
09or60,0,HAPPY,"مثل همیشه عالی بود
",341900
09or60,10,HAPPY,خوشمزه و گرم بود. همینطور نونشم خوب بود. خسته نباشید,317558
09or60,10,HAPPY,عالی بود ، گرم و خوشمزه,6337235
09or60,10,HAPPY,خوشمزه بود خیلی ,3601935
09or60,6,HAPPY,خیلی بی مزه بود ,3313277
09or60,10,HAPPY,عالی,7620149
09or60,10,HAPPY,عالی و سریع,6136171
09or60,10,HAPPY,خوب بود و ب موقع رسید ممنون,510097
09or60,10,HAPPY,کیفیت خیلی خوب بود،فقط اگرپیاز هم کنار غذاتون بزاریددیگه عاااااالی میشه,7509485
09or60,10,HAPPY,عالی,12983072
09or60,10,HAPPY,"عالی بود 
فقط پیک مناسبی را انتخاب نکردید و پیک تون واقعا کل زحمات شما را هم زیر سوال میبره",8623236
09or60,2,SAD,"خیلی بد بود متاسفانه, ما قبلن از اینجا تهیه کرده بودیم ولی کیفیت به شدت پایین اومده بود این بار و فقط رب خالی بود!! به جرات میتونم بگم بدترین املتی بود که تو زندگیم خوردم.",1072567
09or60,2,SAD,غذا بسیار کم و افتضاح بود,12217666
09or60,10,HAPPY,ایندفعه یکم سرد بود ولی در کل خوبه,3995955
09or60,10,HAPPY,"ممنون از انتقادپذیریتون. چیزی که توی بخش توضیحات ثبت کرده بودم کاملاً انجام شد. 
غذا هم خیلی خوب وخوشمزه بود.
#املت_مخصوص",8567609
09or60,0,HAPPY,خوب بود اما دیر اومد متاسفانه,3601935
09or60,0,SAD,"سرد و بی کیفیت ! 
",177824
09or60,0,HAPPY,از این رستوران راضی هستم امیدوارم با همین کیفیت ادامه بده به خصوص نان داغ و سبزی خوردن برای همه غذاهاش داره که خیلی خوبه.,3612566
09or60,10,HAPPY,اینسرب پیاز و فلفل هم اضافه کرده بودن,3002800
09or60,0,SAD,به جا عدسی املت ساده دریافت شد,2243156
09or60,0,HAPPY,عالى بود ،مرسى,387283
09or60,0,SAD,پنير پيتزا طعم تخم مرغ رو گرفته,1039560
09or60,0,HAPPY,"عدسی های فوق العاده من که خیلی دوست می دارم :)
",1389107
09or60,0,HAPPY,املت مخصوص بی نظیر ,898017
09or60,0,NOTHING,بد نبود ، در حد قیمتش بود,172783
09or60,0,NOTHING,چرا فاکتور نمی‌ده این رستوران,266197
09or60,0,SAD,کیفیت لوبیا پلوشون خیلی بد بود 4تا دونه لوبیا برنج بی رنگورو برنح خارجی بدون گوشت اصلا خوشم نیومد هرگز ازشون غذا نخواهم گرفت,3888110
