restaurant_code,rating,feeling,commentText,customerId
0mwygv,2,SAD,طعم غذا خوب بود ولی حجمش فوق العاده کم بود و به نظرم نسبت به قیمتش اصلا مناسب نبود ,1279791
0mwygv,2,SAD,بسته بندي افتضاح، كيك له شده بود ,7013966
0mwygv,10,HAPPY,پاستا خیلی خوشمزه بود ولی نصف حجم غذا رو مرغ ریخته بودن ، به نظرم اگر نسبت مرغ و پاستا مساوی نبود بهتر میشد.,6127701
0mwygv,2,SAD,"افتضاح ترین املتی که توی عمرم دیده بودم.املت با اب اضافه.انگار داری اب گوجه میخوری.یعنی کاری کردید که از هرچی املت حالم بهم بخوره.
اگر میشد عکسش رو اپلود کرد حتما میذاشتم تا مشتری ها ببینن چقدر افتضاح هست و ظرفش پر از اب هست.
",1763418
0mwygv,6,HAPPY,انتظار ارسال همچین سفارشی رو از کافه راک نداشتم من تجربه حضوری کافه راک رو داشتم ولی غذای که برام ارسال شد پیتزا سوخته بود و کیفیت نداشت اصلا سالاد هم سس همراهش نبود متاسفم واقعا,1439011
0mwygv,6,HAPPY,کیفیت خیلی بد آمریکانو,5076313
0mwygv,6,HAPPY,ادویه زیاد باعث شده بود مزه پاستا تغییر کنه,2803912
0mwygv,10,HAPPY,کاش زودتر امتحان کرده بودم بسیار خوشمزه بود تنها نکته برای جلوگیری از بخار گرفتگی در بسته بندی باید فکری بشه که پخت رو خراب نکنه ,149293
0mwygv,2,SAD,اول: پس از این که سی دقیقه از ثبت موفق سفارش گذشت و هیچ پیشروی صورت نگرفت مجبور به پیگیری از پشتیبانی شدم که تاااازه گفتند ک فروشگاه گفته موجودی نداریم، و مجبور به تغییر سفارش شدم اونم بعد از چیزی نزدیک به ۴۰ دقیقه! و در نهایت سفارش ک به دستم رسید بسیار بیکیفیت بود و در مجموع هیچ چزی این مجموعه راضی کننده نبود,3522829
0mwygv,2,SAD,"قهوه ها مزه ی فوق العاده وحشتناکی داشت.
اصن فاجعه بار بود. واقعا نمیشد خورد‌
بسته بندی هم انقدر دورش نایلون پیچیده شده بود که واقعا به سختی باز میشد.
کیک هم بسته بندیش خیلی پیچیده بود",1109121
0mwygv,6,HAPPY,سلام ... نوشیدنی خوب بود ... در مورد این صبحانه گرم بیشتر شبیه آش بودش همه چی در هم شده بودش و قیمت 68 تومن برا این صبحانه خیلی زیاد هستش و ارزش نداره من از جاهای دیگه هم خرید کردم صبحانه انگلیسی با حجم خیلی بیشتر و کیفیت خوب خیلی از این آش بهتر و مناسبتر و ارزونتر  هستش,8272952
0mwygv,8,HAPPY,"خوب بود
فقط لطفا تخم مرغ همه املتها را بذارین کاملا بپزه و سفت بشه
ممنون",4295413
0mwygv,10,HAPPY,واقعاً قهوه با كيفيتى بود ، ممنون,1548117
0mwygv,0,SAD,دوست عزیز وقتی که میزنی غذا خراب میکنی نباید بفرستی برای مشتری - نان باگت کاملا خشک شده و ساندویچ فوقالعاده شور شده بود . بیشتر دقت بفرمایید,2075764
0mwygv,2,SAD,انقدر شور بود که واقعا فقط ی لقمه خورده شد ، حتی بعد از تماس با رستوران هیچ اعلامی مبنی بر تعویض غذا صورت نگرفت ، در کل نسبت به قیمت هیچ گونه امتیازی نداشت غذا انقدر شور و بی کیفیت بود که دست نخورده موند ، به جای فرستادن ساک و بالا بردن قیمت کیفیت رو بالا ببرید ,4435552
0mwygv,10,HAPPY,بهترین املتی که تا حالا خوردم . با یه بسته بندی خیلی خوشگل . غذا هم خیلی گرم به دستم رسید. دیگه فقط از شما خرید میکنم. عالی هستین ,11828983
0mwygv,2,SAD,"۱-بسته بندی بالا هم بودن و املت از ظرف بیرون ریخته بود 
۲- املت اینگار سوپ بود همش آبه
۳- نمک کم یا اصلا نداشت و بسته نمک یا فلفل اضافه نکردن

لذت نبردم متاسفانه از صبحانه ",316408
0mwygv,2,SAD,نوشابه زیرو زدم کوکا اورد,7702370
0mwygv,8,HAPPY,سفارش با تاخیر رسید ولی خوب بود,7603475
0mwygv,4,SAD,اولین سفارشم از این کافه بود قیمت نسبت به حجم خیلی بالاست و اینکه توضیح سفارش در مورد سالاد سزار که سسش زیاد باشه رو راعایت نکردن ...,1755799
0mwygv,0,HAPPY,"دمتون گرم داشتم میمردم از گشنگی :)) چقد خوشمزه بود ولی, عالی",3340875
0mwygv,8,HAPPY,"کیفیت غذا عالی 
فقط خود هات داگ خیلی کوچیک بود لای ساندویچ",703980
0mwygv,6,HAPPY,"ساندویچ کامل سرد بود 
من ساندویچ رست بیف و مرغ پستو خیلی بیشتر از هات داگ دوست دارم و با کیفیت تر میدونم ",703980
0mwygv,6,HAPPY,بسیار طعم بدی داشت,1626881
0mwygv,2,SAD,فقط میتونم بگم افتضاح بود. درضمن نوشابه هم برام نفرستادن,202140
0mwygv,4,SAD,سلیقه ای هست، اما من مزه اش رو دوست نداشتم. ,1145709
0mwygv,4,SAD,"برعکس ساندویچها مزه غذا به نظرم اصلا خوب نبود 
وقتی در توضیحات چیزی نوشته می شه کلا توجهی نمی شه مثلا سس قرمز نفرستاده بودن و نوشابه از گرما کاملا جوش بود 
نوشابه گرم به چه دردی می خوره؟",818055
0mwygv,8,HAPPY,کیک خیلی تازه عالی و خوشمزه قهوه ام خوبه ممنون,7875458
0mwygv,4,SAD,کارد و چنگال و دستمال کاغذی همراه غذا نبود که واقعن تعجب اوره. همراه نوشابه نی هم نبود که مشخص نیست چطور باید در دوران کرونا مصرف بشه. !!!!! ,2854054
0mwygv,8,HAPPY,سس سزار خیلی ترش مزگی غالب داشت,2198087
0mwygv,8,HAPPY,"رست بیف عالی است 
مزه سس و مرغ سالاد خوبه 
پیتزا نپسندیدم انتظارم خیلی بیشتر بود ",703980
0mwygv,0,HAPPY,در کل غذای خوبی بود، من بیشتر دوست داشتم سس بلونیز(راگو) طمع گوجه ی تازه ی بیشتری بدهد و طمع روزماری غایب بود و یکمی هم اونامی تر باشد. ,517647
0mwygv,10,HAPPY,"خیلی خوشمزه بود
خیلییییی",780900
0mwygv,8,HAPPY,سلام. در توضیحات املت مخصوص هیچ اثری از قارچ و زیتون نبود اما این املت 90 درصدش قارچ بود و زیتون. يعنی همان چیزهایی که ما بدم می آید در نتیجه همه اش راهی سطل زباله شد. ,1218735
0mwygv,10,HAPPY,بسیار عالی در این منطقه ,3879473
0mwygv,6,HAPPY,مزه اش خوب بود ولی خیلییی روغن داشت!,1199849
0mwygv,10,HAPPY,ممنونم خیلی خوب و متفاوت بود,183342
0mwygv,2,SAD,پیتزا اسکری چری مزه جوجه کباب می داد متاسفانه,3764148
0mwygv,0,HAPPY,عالی بود,653733
0mwygv,8,HAPPY,اگر براي هات داگ از نون لطيف تر و نازك تر استفاده كنن خيلي بهتر ميشه ولي در كل خيلس خوشمزه است,209419
0mwygv,6,HAPPY,خیلییییب چرب بود,312098
0mwygv,8,HAPPY,متاسفانه سس مخلوط سالاد شده بود,719314
0mwygv,2,SAD,به شدت خشک بود,3764148
0mwygv,10,HAPPY,عالى و با كيفيت,1548117
0mwygv,6,HAPPY,موهیتو اصلا طعم خوبی نداشت ,3576644
0mwygv,6,HAPPY,متاسفانه پاستا خيلي بد بود:(,1626881
0mwygv,6,HAPPY,پاستا بد نبود. اما پیتزا خیلی معمولی بود.,329854
0mwygv,8,HAPPY,كيفيت و طعم ساندويچ ها واقعا عاليه ، فقط اگر سس ها خوشمزه تر بودن خيلي خوب ميشد. ,209419
0mwygv,10,HAPPY,خیلی خوشمزه بود ,818055
0mwygv,10,HAPPY,کیفیت فوق‌العاده,149206
0mwygv,4,SAD,خیلی توش روغن بود با هر مقداری ک برمیداشتی ازش روغن میچکید.,3462458
0mwygv,0,HAPPY,"سالاد جدیدی هست و توصیه میکنم امتحانش کنید,من برای چندمین بار خریدمش و راضی بودم,فقط سسش یکم غلیظ هست به نظرم ولی کلا جذابه",172034
0mwygv,10,HAPPY,بسیار عالی و خوشمزه‌,3576644
0mwygv,10,HAPPY,عالی و حجم مناسب دو نفر,2897362
0mwygv,10,HAPPY,مثل همیشه داغ، و خوش طعم. ,8058493
0mwygv,10,HAPPY,سلام عیدتون مبارک و خیلی خیلی از سفارش خوبتون ممنونم. هم قهوه و هم کیک با بسته بندی خوب و بهداشتی فوق العاده خوش طعم و لذیذ بود. الهی خدا به کسب وکار‌شما رونق دهد. الهی آمین ,7880330
0mwygv,4,SAD,مقدار سس خیلی بیشتر از حد معمول بود. شبیه آب‌گوشت شده بود. ,2611291
0mwygv,4,SAD,مفت گرون بود,1024890
0mwygv,8,HAPPY,"کیفیت عالی و خوشمزه 
کمی گرون به نظرم
کمی هم سرد شده بود ",703980
0mwygv,10,HAPPY,غذا عالی بود.. فقط به جای کوکا، پپسی فرستاده بودن ,148405
0mwygv,10,HAPPY,"چیز کیک تازه و عالی و خوشمزه
لاته عالی و خوش طعم",7758666
0mwygv,2,SAD,"بدمزه ترین املتی که توی زندگیم خوردم ، انگار گوجه ی خام رنده شده رو با نیمرو قاطی کرده بودند ، حیف ِ پول 
دلتون برای مواد اولیه که مصرف میکنید بسوزه لااقل ",1155823
0mwygv,4,SAD,من مشتری ثابت راک هستم و قبلا هات چاکلت میگرفتم خیلی خوشمزه بود ولی این سری اصلا کیفیت قبل رو نداشت و بیشتر شیرکاکائو بود تا هات چاکلت:(:(,4896791
0mwygv,10,HAPPY,طعم پاستا خیلی خوب بود و غذا کاملا داغ به دستم رسید قیمت یک مقدار بالا بود اما نسبت به کیفیت واقعا می‌ارزید ,11832122
0mwygv,2,SAD,سلام. منصفانه عرض میکنم، کیفیت بسیار بسیار پایین بود، ملغمه ای آبدار از گوجه ، تخم مرغ و خیار! ,1912880
0mwygv,0,HAPPY,خیلی بسته بندی مناسبی داشت و طعم قهوه خوب بود,5038022
0mwygv,2,SAD,مزه و کیفیت صفر,222075
0mwygv,2,SAD,یه عکس گذاشتن با دورچین و مخلفات من یه چیز دیگه دستم رسید,1276313
0mwygv,0,HAPPY,طعم شیک ها عالی بود. رول دارچینی بسیار تازه و گرم بود. ممنون از کافه راک و اسنپ,199605
0mwygv,10,HAPPY,عالي,2851558
0mwygv,0,SAD,شیکش بد بود ، شیکش مزه خاصی نمیداد و خوب میکس نشده بود,2079364
0mwygv,10,HAPPY,چرا سالاد سزار مرغ نداره وفقط کاهو سس و نونه ،لطفا رسیدگی کنید چون الان سفارشم رسید واستفاده نکردم ,4401242
0mwygv,2,SAD,غذا بسیار دیر تحویل داده شد و سرد.,260008
0mwygv,8,HAPPY,خیلی زود رسید و داغ داغ بود. طعم مرغش عالییی بود. فقط یه گله کوچیک دارم پنیر پارمزان یا نداشت یا اگرم داشت خیلییییی کم زدن چون من خودم پارمزان داشتم و بهش اضافه کردم تا طعم سسش خوب شد. سسش رقیق بود. ,603455
0mwygv,0,SAD,حجم کم . کیفیت متوسط رو به پایین . نذاشتن نی برای شیک ,1566497
0mwygv,0,HAPPY,کیفیت این رستوران فوق العادس,843780
0mwygv,8,HAPPY,بسیار بسیار خوب بود. گرم و لذیذ و بدون تاخیر...موفق باشید,6430618
0mwygv,2,SAD,سرد رسید,11454098
0mwygv,10,HAPPY,"Tahvil sarevaght 
Keyfiat. Va.  Mazze. Aali",2851222
0mwygv,0,SAD,خیلی بد مزه بود کیفیت غذا خیلی بد بود,7526101
0mwygv,10,HAPPY,عالی بود ممنونم,3880863
0mwygv,0,HAPPY,عالی و سریع... اسنپ هم خیلی خوش رو بودن,1304351
0mwygv,10,HAPPY,بسیار عالی. هم سریع رسید هم خوشمزه بود. دقیقا مثل تصویرش عالی بود. چای همراهشو خیلی بدقت بسته بندی کرده بودن,4714494
0mwygv,8,HAPPY,طعم پاستا خیلی خوب بود ولی شیک خیلی مزه نوتلا نمیداد و قیمتش هم بالا بود,2838217
0mwygv,2,SAD,"بی کیفیت و مشخصا قهوه نا مرغوب
بسته بندی نا مناسب

",3577060
0mwygv,10,HAPPY,"خوب بود، ممنونم
اما واقعا خیار جایگاهی نداره تو این ترکیب :)
بهتره خیارشور یا کاهو یا ذرت جایگزین کنید. 
",318121
0mwygv,10,HAPPY,عالی واقعا خوشمزه بود,6152354
0mwygv,10,HAPPY,عالی,319623
0mwygv,8,HAPPY,ممنون املت بسیار دلچسب بود ،تخم مرغ خرما حاوی گوجه فرنگی و خیار بود و با دارچین پوشیده شده بود ،ایکاش دارچین و خیار و گوجه به صورت اختیاری و در کنار آن قرار بگیردچون بسیار به ذائقه ی افراد بستگی دارد و از نظر من ترکیب خوشایندی نبود.,3158136
0mwygv,0,SAD,"طعم غذا عالی بود 
ولی نحوه ارسال و بسته بندی سس کنار غذا اصلا خوب نبود چون سس کاملا توی کیسه ریخته بود",1285337
0mwygv,0,SAD,ظاهر زشت و همزده سالاد و اینکه پودر سیر خیلی زیاد استفاده شده بود،طوری که به تلخی میزد.نسبت به قیمتش اصلا نمی ارزید,1321813
0mwygv,10,HAPPY,"خيلي سالاد خوبي هست 
فقط بيشتر تخفيف بزاريد 
ممنون و خسته نباشيد",5354223
0mwygv,8,HAPPY,سیب زمینی با سس چدار سفارش داده بودم ولی ساده ارسال کردن !!!,2023171
0mwygv,4,SAD,بسته بندی فوق العاده ضعیف بود,3835684
0mwygv,10,HAPPY,"کیفیت مواد استفاده شده بالا بود.
علاوه بر طبخ کامل، غذا سریع آماده شد.
در کل خوشمزه و عالی بود.
مر۳۰ راک عزیز
",4170484
0mwygv,10,HAPPY,خیلی خوش طعم بود,5120600
0mwygv,10,HAPPY,يه دونه ايد,4463609
0mwygv,4,SAD,به هیچ عنوان به نسبت حجم نمی‌ارزه. خیلی پنیر کمی داشت. ادویه زیاد. کاهو تازه استفاده نشده و رنگ کاهو نارنجی شده و به اصطلاح زنگ زده و کمی تلخ شده. فیله مرغ هم خیلی فلفل داشت که به نظرم باید ذکر می‌شد که تند سرو میشه مرغش که یکی مثل من وقتی به فلفل حساسیت داره، بدونه. از سفارشم راضی نیستم متأسفانه,155716
0mwygv,8,HAPPY,بسیار دلچسب بود به ویژه رد هات چیلی برگر. سرویس به موقع و غذا هم گرم بود. تجربه خوبی بود. بسیار ممنون,3974896
0mwygv,6,HAPPY,"نونش بیات بود 
مال روزهای قبل بود داغش کرده بودن",227648
0mwygv,2,SAD,تقریبا دو ساعت طول کشید تا سفارش بدستم برسه و برخورد پیک بشدت افتضاح بود!!! بقدری بی ادبانه صحبت کرد که...,1182811
0mwygv,0,HAPPY,کاملا راضی بودم هم از نظر حجم هم کیفیت و هم ارسال.... مرسی,183200
0mwygv,10,HAPPY,راك واقعا بهترينه هميشه به توضيحات توجه ميكنه و واقعا سريع غذا رو ارسال ميكنه از زمان ثبت سفارش من تا تحويل كلا ده دقيقه طول كشيد طعم غذا عالي و داغ و از همه مهمتر حجم قابل قبول و زياد بهتريني ,4463609
0mwygv,0,HAPPY,کیفیتش خوب ود ولی مرغش خیلی کمتر از اونی که نوشته بودن بود در کل خیلی خوشمزه و با کیفیت بود.,1453213
0mwygv,0,HAPPY,سالاد سزار عاليييي,2851558
0mwygv,2,SAD,"کاش به نظرات بیشتر توجه میکردم
مرغ سفت و بیات کاهو پلاسیده، اصلا خوب نبود",6086543
0mwygv,0,HAPPY,از همه لحاظ عالی بود هم کیفیت هم سرویس دهی,4902551
0mwygv,10,HAPPY,مثل هميشه عالي ، مرسي كه هستين ,2851558
0mwygv,2,SAD,"٤٥دقيقه تاخير در تحويل بيش از زمان تخمين زده شده.
غذا بي نهايت سرد
و اصلا مزه ي پاستا الفردو رو نميداد با سس بسيار كم 
در صورتي كه تعداد درخواست بيش از توان رستوران مد نظر هست در يك ساعت تاييد نشه  از طرف اسنپ فود!كه مشتري رو با تاخير و كيفيت پايين به دردسر نندازه",5025679
0mwygv,0,HAPPY,خیلی عالی بود یکی از بهترین ها,274877
0mwygv,10,HAPPY,"همچنان با كيفيت و خوب 
اميدوارم هميشه همينجوري ادامه بدين",2851558
0mwygv,10,HAPPY,طعم عالى ولى حجم نسبت به قيمت كم,1133819
0mwygv,8,HAPPY,وایت اسنکی که سفارش دادم همراه با کپنش که موهیتو بود برام اومد و هر دوتاشون واقعا خوش طعم بودن با دمای مناسب و بسته بندیشونم خیلی خوب بود..پیک هم بر خلاف پیک های قبلی این دفعه مسیرو کاملا بلد بود و به ادرس اشتباه نرفت و به موقع رسید..تنها چیزی که هست این کافه باید موجودی کیکاشو افزایش بده  تا زود تموم نشن چون معمولا کیک چیزیه که بیشتر سفارش داده میشه ,7379839
0mwygv,6,HAPPY,حجم شیک نسبت به قیمت کم بود و پاس سیب خشک بود,4142143
0mwygv,10,HAPPY,"چقدر خوشمزه بود!
داغ داغ هم دستمون رسید. عالی بود. عالی.
حجمش هم خیلی زیاد بود
",481061
0mwygv,2,SAD,مهمترین چیز این غذا که خوشمزه اش میکنه سس آلفردو هست که خیلی بد بود و انگار روغن شده بود,4598794
0mwygv,6,HAPPY,"فقط با تخفیف می ارزه
احتمالا قیمت را الکی بالاتر میزارن",144005
0mwygv,6,HAPPY,"با سلام و احترام
طعم غذا خوب و غذا گرم تحویل شد که خیلی خوب بود
ولی
حجم غذا نسبت به قیمت کم بود
و دو مسئله مهم
۱. اصولا در غذاهای ترکیبی ظرف دوقسمتی انتخاب می کنن تا غذاهای سرد(گوجه و خیار) رو از غذاهای گرم جدا کنن
۲. در غذاهای ترکیبی اصولا غذاهای آبدار مثل لوبیا رو خشک و نهایتا با لعاب جهت طعم دار کردنش میریزن

اسنپ فود ممنون از سرو صبحانه ",571687
0mwygv,0,HAPPY,خوشم امد از مزه و کیفیت و شکل صبحانه.عالی بود .دم گردانندگان کافه گرم,4504984
0mwygv,10,HAPPY,"خیلی غذای خوشمزه ای بود
واقعا ممنونم",126309
0mwygv,0,HAPPY,پاستا عالی بود و خیلی خوش طعم,199605
0mwygv,10,HAPPY,"بسته‌بندی عالی بود. دستتون درد نکنه.
مواد غذایی هم تازه بودند. ممنون",1218735
0mwygv,10,HAPPY,اين دفعه نسبت به قبل كيفيت كمى پايين تر بود,3530839
0mwygv,10,HAPPY,خوشمزست امتحان کنید,818055
0mwygv,4,SAD,زمان تحویل غذا خوب بود ولی سسش اصلا سس آلفردو نبود و هیچ مزه ای نداشت و کاملا ناراضی ام!,1962190
0mwygv,10,HAPPY,عالي مثل قبل,2851558
0mwygv,0,HAPPY,چیکن رو بیشتر دوست داشتم ، فقط این بار سالاد نذاشته بودین :(,843780
0mwygv,10,HAPPY,سفارش بدون تاخیر به دستم رسید  ،برخورد پیک مناسب بود ،برگر رو دوست داشتم ،ولی ای کاش روی اون سس  ریخته نمیشد ،پاستا خوش طعم تر بود اگر پنیر بیشتری رو اضافه می شد ‌. بسته بندی ساده ،منظم ،ظاهر غذا شیک ،در کل خیلی راضی هستم و قطعا خرید های دیگری هم در آینده خواهم داشت . ,4932085
0mwygv,2,SAD,افتضاح،سالاد سزارش رو گرفتم کلی سس ریخته بودن رو کاهو با ۲ تیکه فیله،اصلا نسبت به قیمتش بی کیفیت بود,4393838
0mwygv,10,HAPPY,عالی,558908
0mwygv,10,HAPPY,فوق العاده بود. از خوشمزه ترین پاستاهایی بود که خورده بودم. همینجوری ادامه بدین. ممنون,7734666
0mwygv,0,HAPPY,عالي ,2851558
0mwygv,4,SAD,"خودشون که سر خود چای میدن بهتون و قهوه یا حتی سوالی در کار نیست،در واقع برای یکبار فروش بیشتر نوشتن!! 
ظرفم که همون آلومینیومیه برنجه فقط اینای تو عکس رو کنار هم چیدن،
ممنون از لطفتون",156365
0mwygv,6,HAPPY,املتش خوب بود اما نونش بیات بود,3639857
0mwygv,10,HAPPY,بسته بندی بسیار بهداشتی و تمیز. خوشمزه و دوست داشتنی مثله همیشه. مرسی کافه راک. عالی,558908
0mwygv,6,HAPPY,فقط کاهو بود تخم آفتاب گردان نداشت ذرت کم گوجه کم فقطط کاهو که سر جم ۵تومان نمیشد پول این سالاد,3641645
0mwygv,2,SAD,سفارشها عملا مخلوطی از توده های یخ بود با طعم لیمو و آناناس.,5565975
0mwygv,2,SAD,"پیک ۵ هزار تومن گرفته
ولی برعکس کرده بود و هرچی سس و روغن بود ریخته بود
مزخرفه که اینجور
۵ تومنم میگیره!!!!!!!",532724
0mwygv,10,HAPPY,عااااالییییی,6977149
0mwygv,10,HAPPY,سالاد گاردن عالیه,818055
0mwygv,10,HAPPY,بالاترین کیفیتی که تو این منطقه دیدم. کارتون عالیه. ,558908
0mwygv,0,HAPPY,سزار هم مثل سالاد گاردن عالي بود ، سالادهاتونو بيشتر كنيد حالا كه انقدر خوبن,2851558
0mwygv,2,SAD,واقعا بدمزه بود,1950880
0mwygv,10,HAPPY,عالی بوود گرم زیاد لذیذ ,4253511
0mwygv,0,HAPPY,ممنون از مشتری مداری خوبتون واقعا تبریک میگم کیفیت غذا حرف نداره ,843780
0mwygv,10,HAPPY,خیلی سریع ارسال شد و کیفیت حجم طعمش عالی بود ,4866043
0mwygv,10,HAPPY,بهترين و تنها كافه اي كه به توضيحات توجه ميكنه راكه غذا رو فوق العاده سريع و با كيفيت و داغ داغ و در حجم مناسب ارسال ميكنه واقعا بهتريني راك عزيز و من هميشه از شما راضي بودم اميدوارم حلالتون باشه و رضايت و نظر مشتري براتون مهمه ,4463609
0mwygv,10,HAPPY,بی نهایت خوشمزه و با کیفیت بود. تمام موادی که تو غذا استفاده شده بودن تازه بودن.از برخورد پیک‌های کافه راک و زمان رسیدن غذا هم‌که همیشه راضی هستم. خسته نباشید واقعا,345148
0mwygv,0,HAPPY,عالی بود. واقعا ممنونم,199605
0mwygv,10,HAPPY,گرم و زود به دستم رسید,317983
0mwygv,4,SAD,انگار یه بسته پنیر استفاده کردن توی یه ذره سالاد و پر از سس.جالب نبود ,3243940
0mwygv,10,HAPPY,ممنون که انقدر سریع حاضر و ارسال کردید ... کیفیت عالی,1304351
0mwygv,10,HAPPY,همچنان عالي مثل قبل ,2851558
0mwygv,8,HAPPY,"بسته بندی غذا مناسب نبود ، قارچ آب انداخته بود و با لوبیا و نیمرو مخلوط شده بود که حس خوشایندی نبود بنظرم برای بسته بندی غذا باید از طرف مناسب تری استفاده کنن
کافی خیلی خوب بسته بندی شده بود و گرم بود",3541128
0mwygv,6,HAPPY,چرا هر سرى كيفيت پايين مياد؟الان ٢دفعه است سرد ميرسه دستم،اين سرى سوسيس ها اصلا سرخ نشده،چاى نبات نداره!,3530839
0mwygv,4,SAD,عکس قهوه فرانسه رو عوض کنید من فکر کردم مطابق عکسه نه تو لیوان بیارن.,4793316
0mwygv,10,HAPPY,بسیار عالی مثله همیشه. مرسی راک دوس داشتنی,558908
0mwygv,10,HAPPY,غذا به موقع رسید و گرم و پرحجم بود طعمشم عالی بود تنها ایرادی که داشت این بود که روغنش  یکم زیاد بود,4142143
0mwygv,8,HAPPY,خوب,523347
0mwygv,6,HAPPY,"داشتم فکر میکردم چرا یه سالاد باید ۴۱ تومن باشه 
تا اینکه بعد از اتمامش به صحنه ای رسیدم که کمرم شکست
اخه چرا نصف شیشه روغن زیتونو خالی میکنید تو سالاد ، بابا کسی که سالاد میگیره بدون غذا شاید رژیمه دوستان سبک تر درست کنید لطفا ",3942865
0mwygv,10,HAPPY,"یه صبحونه کامل و عالی 
با تشکر ",6660780
0mwygv,10,HAPPY,"قهوه لاته عالی بود...مرسییی
همچنین متشکرم بابت موهیتو
",1379433
0mwygv,10,HAPPY,"خوشمزه بود ولي حجمش نسبت به قيمتش يكم كمه 
من با تخفيف گرفتم ",5354223
0mwygv,10,HAPPY,این اطراف بهترین پاستایی بود که تاحالا خوردم. همه محتویات به اندازه بود فقط پیشنهاد میکنم برای تاپ پاستا هم از پنیر استفاده بشه. خسته نباشید,396352
0mwygv,10,HAPPY,بسیار عالی,737918
0mwygv,10,HAPPY,عالي بود مثل هميشه داغ و سريع رسيد ممنونم,4463609
0mwygv,10,HAPPY,خیلی با سلیقه پک شده بود. و زود دستم رسید. طعمشون هم خوب بود,4593958
0mwygv,10,HAPPY,بسیار خوب بود،حجم غذا زیاد بود،بسته بندی هم عالی بود,3570378
0mwygv,10,HAPPY,كاملا گرم بود و خيلى خوش طمع من از سفارشم خيلى راضى بودم قطعا دوباره سفارش ميدم,3530839
0mwygv,0,HAPPY,واااای عالیه خیلی خوشمزس.... دستتون درد نکنه، دارم لذت میبرم، قوق العادست، ممنونم,1254503
0mwygv,10,HAPPY,ممنون، کیفیت خوبی داشت...,4934547
0mwygv,0,HAPPY,عالی بود طعم مرغ و سس فوق العاده بود,5293958
0mwygv,4,SAD,املت گوجه آبدار و خیس بود. غذاها خیلی بی‌مزه بودند. گوجه و خیار کنار غذا کذاشته شده بود که باعث شده بود در اثر گرما نیم‌پز شده باشند.,329854
0mwygv,0,HAPPY,مثل همیشه عالی. پیک به موقع، کیفیت هم عالی. ممنونم. همینو حفظ کنید,558908
0mwygv,0,HAPPY,همه چیز عالی و خیلی خوشمزه بود,5163458
0mwygv,8,HAPPY,"اگر بشه سس رو به جز بالزامیک هم انتخاب کرد خوبه 
ولی طعم و کیفیت غذا خئب بود ",4846316
0mwygv,10,HAPPY,عالی مرسی ,5771810
0mwygv,10,HAPPY,واقعا بهترین کیفیتو دارین. غذاهاتون هم عالین مخصوصا راک برگر. ممنونم,558908
0mwygv,10,HAPPY,مزه عالی بود، ولی با اینکه ما یک کوچه با کافه فاصله داریم غذا با تاخیر و ساندویچ یکم سرد به دستمون رسید,974628
0mwygv,10,HAPPY,"عالی عالی بهتر از‌ این نمیشود  مرسی بابت کیفیت خوبتون  
یکی از بهترین سالاد های بود که خوردم ",3708796
0mwygv,8,HAPPY,سلام صبحانه خوب بود ولی کیفیت نان پایین بود,202061
0mwygv,10,HAPPY,پیک خیلی سریع اومد و تمام چیز های که سفارش داده بودم به بهترین شکل بسته بندی شده بودند و خیلی هم خوش طعم بودن دستشون درد نکنه,7640226
0mwygv,4,SAD,کاهو ها خیلی نسبت به قبلا بزرگ خرد میشود و مواد داخل سالاد روز به روز کمتر میشود نسبت به این قیمت,6939037
0mwygv,10,HAPPY,من صبحانه گرم گرفتم و فوق العاده بود ، واقعا عالی بود به عنوان صبحانه بیرون بر هم بسته بندی خوب بود هم گرم بود و خوشمزه,3141864
0mwygv,10,HAPPY,"امیدوارم کیفیت این رستوران به همین شکل حفظ بشه... چون بنظرم یکی از بهترین های تهران هستش ! 
ممنون از کیفیت بسیار خوبتون ",5577185
0mwygv,10,HAPPY,خیلی خوب بود. کیفیت بسیار بالا. مرسی از کافه راک عزیز,558908
0mwygv,10,HAPPY,بسته بندی خیلی خوب بود. ممنون,5189652
0mwygv,10,HAPPY,یعنی خداوکیلی عالی بود ,1566497
0mwygv,2,SAD,"خيلي جالبه
من املت با سوسيس سفارش داده بودم طبق عكس رستوران كه املت گوجه بود با سوسيس ، بعد برام سوسيس تخم مرغ فرستادن وقتيم كه زنگ زدم ميگن سوسيس تخم مرغ همون املت و تخم مرغه ! نه تنها سفارش رو يه چيز ديگه فرستادن جواب سربالا ام ميدن
كاملا افتضاح",475246
0mwygv,10,HAPPY,"واقعا خيلي خوشمزس و اينكه زمان اماده شدن و فرستادن هم پايين
فوق العاده",5354223
0mwygv,6,HAPPY,"صبحانه بهتر بود 
پاستا مزش خيلي معمولي بود ",5354223
0mwygv,0,HAPPY,بسیار عالی بود,4902551
0mwygv,6,HAPPY,این سالاد خوشمزه بود اما خوشمزگیش بخاطر مقدار زیادی چربی ناشی از پنیر خامه‌ای و روغن زیتون بود نه مواد اولیه خاص. ذرت هم نداشت سالاد ما.,191032
0mwygv,6,HAPPY,راك به نظر من بهترينه ولي اين سري پاستا خيلي بي نمك بود و اينكه خيلي خمير شده بود متاسفانه و كنار سيب زميني سس قرمز نفرستاده بوديد ولي هنوز اين نظر و دارم كه راك بهترينه و به نظر من مثل هميشه پنه بفرستيد بهتره تا فتوچيني ,4463609
