restaurant_code,rating,feeling,commentText,customerId
p5d5v0,0,HAPPY,این جعبه شادی رو انقدر بچه ی من سفارش داد منو ورشکست کرد ولی خوشمزه است من خودمم خوردم,786066
p5d5v0,0,HAPPY,چرا اینقدر کوچیک؟,1575505
p5d5v0,0,HAPPY,عالی بود. من تا حالا همچین حاط داگی نخورده بودم. بوژ بوژ...,306672
p5d5v0,0,HAPPY,"ساندیچ کاملا"" سرد بود ",1006830
p5d5v0,0,HAPPY,عاشق شیلام هیچ وقت پشیمون نمیشم از سفارشش,353318
p5d5v0,0,HAPPY,بسیار خوشمزه بود و بموقع رسید. ,225773
p5d5v0,0,HAPPY,یک مقدار نان اطراف پیتزا سوخته بود,253356
p5d5v0,4,,"مواد استفاده شده تازه نبود. 
",205590
p5d5v0,0,SAD,خمیر پیتزا بسیار بی کیفیت بود نازک تر شده بود اما بسیار خمیر و بد حالت شده بود. واقعا از شیلا بعیده این نوع پیتزا ارسال کنه برای مشتری,148543
p5d5v0,0,SAD,نوشابه هارو نفرستادید!,1404027
p5d5v0,0,HAPPY,متاسفانه با اینکه توی نظرات نوشیدنی رو 7up ذکر کردم، ولی اصلا توجه نکردند,512048
p5d5v0,0,HAPPY,مزه ش خوب بود وسریع ارسال شد ولی خمیرش خوب نبود و خیلی خورد می شد,395090
p5d5v0,0,HAPPY,چرا چیکن استریپس رو از منو تون حذف کردین؟؟؟ خواهشاً دوباره تو منو بزارید من غیر از چیکن استریپس شیلا واسه جای دیگه رو نمی‌خورم ,294332
p5d5v0,0,HAPPY,عالیه...از دستش ندین...,324892
p5d5v0,0,HAPPY,عالی بود مثل همیشه,1311845
p5d5v0,0,HAPPY,"از کیفیت راضی بودم و پیتزا کویین ابتکار جاریست که هم هوس پیتزا و هم هوس هات داگ را برطرف می کند  
تنوع مواد و مرغوبیت مواد اولیه را دوست داشتم.
اگر خیلی گرسنه نیستید یک پیتزا با یک ساید برای دو نفر کفایت می کند.",175165
p5d5v0,0,HAPPY,یه خورده چرب بود، ولی در کل خوب بود,1054449
p5d5v0,0,HAPPY,بسیار سریع رسید و با کیفیت,620848
p5d5v0,0,HAPPY,غذای خوبی بود و زود به دستمون رسید.,3343152
p5d5v0,0,HAPPY,مثل همیشه از شیلا راضی بودم بسیار باکیفیت امیدوارم که همیشه خوب بمونه و بهترم بشه هر روز ,231726
p5d5v0,0,HAPPY,Khob bod,1828594
p5d5v0,0,HAPPY,عالی و خوشمزه با اینکه عذای سرد بود خودم گذاشتم مایکروفر داغ و لذیذ شد مرسی,669296
p5d5v0,0,HAPPY,عاااااالیییییییییییییییییییییییییییییییییییییییی,353318
p5d5v0,0,HAPPY,بسیار عالی و خوب مثل همیشه ,144017
p5d5v0,0,SAD,دوست نداشتم ,3535276
p5d5v0,0,HAPPY,نسبت به دفعات قبل کیفیتش بدترشده بود,2297432
p5d5v0,0,HAPPY,عالییییی,1046967
p5d5v0,0,HAPPY,کیفیت خیلی خوب بود. زود هم بدستم رسید. ممنونم,4656894
p5d5v0,0,SAD,اقا این پیک تون غذا رو همین جوری گذاشته دم در رو رفته ن به نگهبانی داده ن به خودم تحویل داده اونم تو خوابگاه که ممکنه هر کسی بیاد برش داره  این چه وضع شه,1632416
p5d5v0,0,NOTHING,بیف هات داگ با سس آلفردو رو برای اولین بار امتحان میکنم . نونش رو دوست نداشتم و در مجموع مثل گومز حال نداد . نان سیر عالی .,196713
p5d5v0,0,HAPPY,غذا سرد بود بقيه موارد عالي بود مخصوصا بسته بندي,520715
p5d5v0,0,HAPPY,حرف نداشت,1305593
p5d5v0,0,SAD,شدیدا بی کیفیت و خمیر شده,280310
p5d5v0,0,SAD,نون کاملا خیس خورده بود و ساندویچ متلاشی شده بود,681020
p5d5v0,0,HAPPY,کیفیت خوب ، کمیت کم !,1607201
p5d5v0,0,SAD,سیب زمینی بیات و سردومونده بود...هات داگ هم نونش خمیر و بسیار شور بود.اصلا خوب نبود.,1185411
p5d5v0,0,NOTHING,غذا به موقع به دستم رسید,326509
p5d5v0,0,HAPPY,پیتزا مزه خوبی داشت اما واقعا کوچک بود...,3230128
p5d5v0,0,SAD,"واقعا انتظار این غذا رو از شیلا با این همه اسم و رسم نداشتم 
با اینکه نیم ساعته به دستم رسید و بسته بندی مناسبی داشت غذا کاملا سرد شده بود!
تکه های بزرگ گوجه ! نمیدونم چرا خرد نشده بودن انگار یه گوجه رو چهار قسمت کردن گذاشتن! 
سس قرمز و سفید و باهم زده بودن که هم نون خیس شده بود و هم من اصلا دوست نداشتم :/
کیفیت گوشت هم چندان تعریفی نداشت :/
به عنوان بار اولی که از شیلا غذا گرفتم به شدت پشیمونم ...!:(
تنها نکته ی مثبتش بسته بندی خوبش بود ...
",1144109
p5d5v0,0,SAD,کیفیت پیتزا مثل همیشه خوب بود اما کاملا سردِ سرد رسید دستم که از مزه افتاده بود.,188324
p5d5v0,0,SAD,خیلی بد,281426
p5d5v0,0,HAPPY,"طعم عالی بود ولی باید کمی بیشتر برشته باشه، داخل جعبه آب انداخته بود.
ولی کاملا راضی کننده بود. ",288864
p5d5v0,0,HAPPY,غذا خوشمزه و داغ بود، خیلی هم سریع رسید. ممنون =)),3455177
p5d5v0,8,HAPPY,,9644853
p5d5v0,0,HAPPY,سس پنیر خیلی کم بود,520715
p5d5v0,5,,سلام وقت بخیر شیلا میدان ولیعصر ی دونه باشه غذایی خوب، پرسنلی مودب در کل پیشنهاد میکنم پیتزا مخلوط امتحان کنید,3836819
p5d5v0,4,,درود ، کیفیت غذا خوب بود مخصوصا چیکن استریپس ، فقط خیلی پیتزاش پنیرش بو کره میداد درکل خوب بود .,209865
p5d5v0,0,HAPPY,واقعا کار فست فود های شیلا حرف نداره,233679
p5d5v0,0,NOTHING,"طعم سس قرمز بسیار بد مزه بود و طعم پیتزا رو کاملا خراب کرد.
درخواست من شامل توضیحات بود که توجهی به آن نشده بود
پیشنهاد میشود یک بسته ادویه آویشن هم به همراه پیتزا ارسال شود.",310924
p5d5v0,0,SAD,قیمت خیلی بالا هستش نسبت به حجمش ولی کیفیت غذا خوب بود ,3490683
p5d5v0,0,HAPPY,عالی عالی عالی مثل همیشه بهترین کیفیت,1355015
p5d5v0,0,HAPPY,با تشکر از شیلا و زود فود,760532
p5d5v0,0,SAD,كيفيت و طعم ساندويچ خيلي جالب نبود.,127888
p5d5v0,0,SAD,"پیتزا سرد بود و طعمش در حد پیتزاهای قدیمی شیلا نبود
کیفیتتون خیلی افت کرده",653802
p5d5v0,0,SAD,مرغش یه مزه بدی می داد,1521281
p5d5v0,0,HAPPY,عالی بود وکیفیتش هم خوب بود,228366
p5d5v0,0,HAPPY,عالی بود,892749
p5d5v0,0,HAPPY,خیلی عالی و سبک بود. برای اونایی که سر کار غذا سفارش میدن پیشنهاد میشه ,910094
p5d5v0,0,SAD,فیله استریپس خیلی بی کیفیت بود و به جای سه تیکه مرغ یکی بود واقعا خیلی بد بود با این قیمت اصلا نمی ارزید .,1126703
p5d5v0,0,SAD,خود برگر خیلی خوب بود، ولی سسهاش خیلی زیاد بود. کاش سسها کنار غذا سرو بشه تا هر کسی که میخواد خودش اضافه کنه.,1641971
p5d5v0,2,SAD,,1131881
p5d5v0,0,SAD,نسبت به قیمتش خیلی بد بود  اصلا خوشم نیامد,1379097
p5d5v0,0,HAPPY,واقعا عالی و خوشمزه ,1766790
p5d5v0,0,NOTHING,کیفیت سالاد بسیار پایین بود.,844185
p5d5v0,0,HAPPY,ممنون ,1149089
p5d5v0,0,HAPPY,کیفیت گوشتش پایین بود,856749
p5d5v0,0,HAPPY,کیفیت پیتزا و سیب زمینی خوب بود شیلا مثل همیشه با کیفیت و عالیه,359390
p5d5v0,0,NOTHING,شیلا مواد غذایی خوبی داره اما اگر بتونند کاری کنند تا سفارش هاشون سرد دست مشتری نرسه خیلی خوب میشه,148543
p5d5v0,0,NOTHING,"بسيار عالي غذا گرم تحويل داده شد كيفيت خوبي داشت 
فقط اي كاش ماليات از هزينه ها حذف ميشد يا كمتر ميشد",449669
p5d5v0,0,HAPPY,خوب و راضی کننده,170152
p5d5v0,0,SAD,کاملا سرد شده بود.,898863
p5d5v0,0,HAPPY,رستوران شيلا پس از اضافه كردن ماليات بر ارزش افزوده مبلغ فاكتور را به بالا گرد كرده است!,1114975
p5d5v0,0,HAPPY,بیف چیز فرایز خیلی خوشمزه بود ، سس بابیکیو و سیرش هم خوشمزه بود خود استریپسش هم خوب بود .,575640
p5d5v0,0,HAPPY,موهیتو فوق العاده بود,1494959
p5d5v0,0,SAD,غذا سرد بود,3167224
p5d5v0,0,SAD,اولین بار هست که شیلا خیلی بد بود!  گریل چیکن یخ‌زده آوردن، در حالیکه بعضی‌ها در منو داخل پرانتز ذکر شده بود سرد هستند ولی جلوی این چیزی ننوشته بود! اولین‌بار هست به شیلا منفی میدم تا بدونن که حتما باید توی منو سرد سرو شدن غذا را ذکر کنند. انگار از یخچال دراوردن و فرستادند.,159999
p5d5v0,0,SAD,کیفیت غذا در شعبه های دیگر بهتر از شعبه ولیعصر است,1359747
p5d5v0,0,HAPPY,چیزبرگر سرد بود,520715
p5d5v0,0,HAPPY,پیک بسیار مودب و خوش رفتار بود، غذا هم مثل همیشه عالی ,3614365
p5d5v0,0,HAPPY,"برای اولین بار از شیلا گرفتم و واقعا خوشمزه و تازه بود
فقط کاش یه کم گوجه و خیارشورش بیشتر بود
طعم سسش هم عالی بود 
خیلی ممنونم",3346451
p5d5v0,0,SAD,فقط خوردم تموم شده اصلا دوست نداشتم، قبلا بهتر بود,2407029
p5d5v0,0,HAPPY,"همه چی خوب بود فقط کیفیت نان خوب نبود و کهنه بود و تا دست میزدی خرد میشد 
",226997
p5d5v0,0,HAPPY,داخل منو مخلفات ساندويج حرفي از تند بودن نبود ولي وحشتناك غذا تند بود ,1136571
p5d5v0,0,HAPPY,پپرونی خیلی خوشمزه بود و گرم و زود رسید ولی هروقت مینویسم نوشابه اسپرایت باشه کوکاکولا میارن برام نمیدونم شاید ندارن,1435045
p5d5v0,0,HAPPY,یکی از بهترین پپرونی ها!,287410
p5d5v0,0,HAPPY,مرسی,3639501
p5d5v0,0,HAPPY,كلا خوب بود، ولي غذا تقريبا سرد بود ,188082
p5d5v0,0,HAPPY,عالی بود,2138476
p5d5v0,0,HAPPY,با تشکر خوب بود و خوشمزه,423049
p5d5v0,0,HAPPY,آویشن همراه پیتزا بذارید,2746078
p5d5v0,0,SAD,روی پیتزا کاملا سوخته بود و نون پیتزا اصلا خوب نبود عکس گرفتم تا صورت امکان نشون بدم چقدر سوخته بود,977019
p5d5v0,0,HAPPY,"لطفا برای هات داگ های شیلا شماره 10 رو هم قرار بدین
شیلا جون بوژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژژ",306672
p5d5v0,0,HAPPY,چیزبرگر سرد بود ,172281
p5d5v0,0,HAPPY,کمی سرد بود ,352488
p5d5v0,0,HAPPY,عالی و بیست ممنون,2805613
p5d5v0,0,HAPPY,بسیار خوشمزه بود . نان باگت جو استفاده شده بود که خیلی سبکتره و حس خوبی میده . فیله ها کاملا برشته و در عین حال آبدار بود و ادویه جالبی داشت . فقط به نظر من اگر نعناع نداشته باشه حتی خوشمزه تره . درکل عالی بود ,190269
p5d5v0,0,SAD,"من اين ساندويج رو بسيار دوست دارم و به صورت مرتب سفارش ميدم، ولى امروز ساندويج كيفيت خيلى پايينى داشت. 
نان ساندويج، نان هميشگى نبود و اينكه من نصف اول ساندويج را كه خوردم حتى يك تيكه مرغ هم در ساندويج نبود، ميتونم بگم كلا شايد ٢ يا ٣ تيكه مرغ كوچك بود با يكم كاهو و گوجه بود.
",4587064
p5d5v0,0,HAPPY," خیلی ساندویچ با حالی بود, فکنم پوره سیب زمینی در کنار فیله مرغ، ترکیب جالبیه",4532906
p5d5v0,0,HAPPY,واااااای عاااالی بوووووود :),1484461
p5d5v0,0,HAPPY,غذا داغ و خوب بود و به موقع هم رسید.,188324
p5d5v0,0,HAPPY,واقعا ساندويچ خوشمزه و در عين حال سبك و رژيمي بود,3349791
p5d5v0,0,HAPPY,به طور کلی بد نبود ولی پیتزا خیلی معمولی بود (به نسبت هزینه) سیب زمینی خوب بود. من در سفارش نوشیدنی بیگ بر سفارش دادم که تصویر نوشابه انرژی زا داشت موقع تحویل در کمال تعجب ماءالشعیر بیگ بر دریافت کردم,720646
p5d5v0,0,HAPPY,عالی بود ,2394639
p5d5v0,2,SAD,اینقدر بد بود بعد یه گاز کلشو انداختم سطل زباله,8784662
p5d5v0,0,HAPPY,کیفیت ساندویچ خوب بود، ولی مبلغی که من پرداختم با فاکتوری که شیلا برام فرستاده متفاوت بود، حدود ۱۰۰۰ تومن بیشتر از فاکتور شیلا پرداخت کردم !,3774169
p5d5v0,0,HAPPY,"پيش بيني زمان رسيدن سفارش درست نبود
٦٠ دقيقه پيش بيني شده بود
اما كمتر از سي دقيقه رسيد
پيش بيني بايد درست باشد",1066902
p5d5v0,0,HAPPY,خوشمزه بود مرسي,875430
p5d5v0,0,SAD,کیفیت پیتزا خوب بود اما مقداری سرد شده بود، حجم غذا نسبت به قیمت خیلی کمتر بود به طوری که یک نفر رو سیر نمی کرد.,279857
p5d5v0,0,HAPPY,مپل همیشه خوشمزه و عالی ‎:)‎,604164
p5d5v0,0,HAPPY,کاش نون هات داگ مکزیکن شیرین نباشه!,395090
p5d5v0,0,HAPPY,"تقریبا سرد بود، انگار نه انگار ساندویچ گرم سفارش دادم.
به عنوان یه مشتری دائمی شیلا باید بگم پیتزاهاش خیلیییییی بهتره.
جالب اینکه برای یه مسافت کم ۵۰۰ تومن کرایه هم گرفتند.
همراه غذا هی دل سفارش دادم که نی نذاشته بودند",2225873
p5d5v0,0,HAPPY,کاش مرغش کمی مزه دار میشد اما در کل خوب بود,716964
p5d5v0,0,HAPPY,خوب بود,1679252
p5d5v0,0,SAD,"غذا سرد بود و کمی نپخته
نونش کهنه بود و پاره میشد
واقعا از شیلا انتظار دیگه ای داشتم",3159012
p5d5v0,0,SAD,گوشت بوی بسیار بدی داشت وطعمش هم جالب نبود. پیتزا هات اکباتان کجا و این پیتزا کجا. هر دو تو ی رنج قیمتن ولی اونجا هم حجمش بیشتره هم طعمش بهتر,315510
p5d5v0,0,HAPPY,خوب بود ولی نسبت ب قبل حس کردم کیفت کمی‌افت کرهپده,313965
p5d5v0,0,HAPPY,برخورد در محل بسیار عالی و خوب. ,292760
p5d5v0,0,HAPPY,چیکن استریپس عالی بود,321973
p5d5v0,0,HAPPY,خوب بود,171270
p5d5v0,0,HAPPY,"فیله مرغ کمی تند بود و انتظار داشتم مثل هات داگ لذیذ باشه ولی معمولی بود. درکل خوب بود.
با سپاس از شیلا و اسنپ فود ",225773
p5d5v0,0,HAPPY,خوب نه ، عالی نه، بی نظییییییر بود ,3395489
p5d5v0,0,HAPPY,پيتزا نسبت ب قيمت بسيار بسيار كوچيك بود.سيب زميني عالي وترد ومثل سايررستورانها خمير نبود،خمير پيتزاتون نسبت ب قبل بسيار بهتر شده ،همين كيفيت زو حفظ كنيد لطفا.قيمت پيتزا بالا حجمش كم بود.ماليات هم بسيار اذيت كنندست.,1185411
p5d5v0,0,HAPPY,خیلی عالیییییییییییییییییییییییییییییی بود عالی عالی,148769
p5d5v0,0,SAD,"بوی بد روغن حس مانده بودن مرغ ریا دوبار سرخ کردن یا مانده بودن روغن یک جور ناجوری بود .
البته سس مخصوص هم نیمه ارسال شده بود انگار که ۵شنبه میشه یا اخر سال شده سس نداشتند ظرف سس را نمی ارسال کرده بودند",148543
p5d5v0,0,HAPPY,عالی. گرم و لذیذ، پکینگ عالی .... ایول داره مجموعه,666692
p5d5v0,0,HAPPY,"کیفیتش بد نیست 
اما با توجه به قیمتش و خب مالیاتی که میگیره هزینه غذا نسبتا زیاد میشه ",1144109
p5d5v0,0,SAD,"نوشابه گرم شده بود و غذا تقریبا روغن به مرغ چسبیده و و حالت بدی پیدا کرده بود.
زمان حدود ۸۰ دقیقه خیلی زیاد است همیشه غذا کمتر از ۳۰ دقیقه ارسال می شده است.",148543
p5d5v0,0,HAPPY,"10 دیقه ای رسید 
مرسی واقعا ",293677
p5d5v0,0,NOTHING,نوشیدنی و سالاد تحویل نگردید و با تماس تلفنی مجدد تحویل شد .,475686
p5d5v0,0,HAPPY,خیلی خوب و به موقع و واقعا تازه و خوش مزه,186550
p5d5v0,0,SAD,كيفيت استيكش خوب نبود.يعني جويده نميشد!  :/,274966
p5d5v0,0,SAD, حجم پیتزا نسبت به قبل بسیار کمتر بود. اندازه یک کف دست!,214013
p5d5v0,0,HAPPY,فوق العادس این چیکن استریپس شما :),1124573
p5d5v0,0,HAPPY,پیتزا ها خوب بود. ولی کوچیک بود,313838
p5d5v0,0,HAPPY,"چیکن استریپس خوشمزه و عالی بود 
غذا گرم و توی یه بسته بندی عالی بود .

مرسی از شیلا و زود فود ",707416
p5d5v0,0,HAPPY,خیلی خوب بود ممنون,516707
p5d5v0,0,HAPPY,چیکن استریپس خیلی خوب بود هم مرغ داغ بود هم سس ها خوش طعم بودند هم خیلی شیک بود.ممنون,255973
p5d5v0,0,HAPPY,خیلی خوشمزه بود. فقط حجمش کم بود  اما در کل خیلی خوب بود,927659
p5d5v0,0,HAPPY,کیفیت غذا بالا است ولی همیشه سرد به دست من می رسد که اصلا دلپذیر نیست.,173017
p5d5v0,6,HAPPY,,6051855
p5d5v0,0,SAD,وقتی بعد 1/5 ساعت دستم رسید کاملا سرد شده بودو دیگه خوب نبود..,2045373
p5d5v0,0,HAPPY,پیتزاش کوچیک بود,1575505
p5d5v0,0,HAPPY,غذا و سیب زمینی فوق العاده سرد به دستم رسید،غذا کیفیت قابل قبولی نداشت،با اینکه در اسنپ فود آدرس رو تصحیح کردم ولی آدرس پیک همون آدرس ناقص سابق بود و پیک مجبور شد زنگ بزنه!!!!!!!,3445732
p5d5v0,0,SAD,غذا سرد بود.,958577
p5d5v0,0,SAD,نان ساندویج بیات بود گوشت آن بو میداد و بسیار شور بود ,3456854
p5d5v0,0,HAPPY,"همه چی عالی...
کیفیت غذا عالی
ارسال سریع
پیک خوش برخورد و بسیار متشخص",2806930
p5d5v0,0,HAPPY,"بسیار لذیذ خوش پخت.
",3252877
p5d5v0,0,SAD,"غذا سرد بود 
کیفیتش پایین بود",1357577
p5d5v0,0,HAPPY,"طعم چیزبرگر خوب بود و سریع تحویل داده شد
اما من طعم پیتزا استیک و کوئین رو بیشتر ترجیح میدم ",311302
p5d5v0,0,HAPPY,ساندویچ ژامبونش .ژامبونش باید بیشتر بشه,1986046
p5d5v0,0,HAPPY,"بسیار عالی بود
",189561
p5d5v0,0,HAPPY,فکر کنم به خاطر ماه رمضان گریل چیکن هم سرد سرو شده بود. اگر چنین است بهتر است در منو داخل پرانتز سرد بودن ذکر شود,1367185
p5d5v0,0,HAPPY,با اینکه در سفارشم سیب زمینی داشتم اما سرویس و چنگال ارسال نشده بود,148543
p5d5v0,0,HAPPY,خیلی خوب بود. غذا به موقع و گرم رسید. ,154693
p5d5v0,0,HAPPY,شیفت شب شیلا خیلی با کیفیت تر عستش ولی کلا شیّا برگرش از تمام غذاهای قبلی خیلی خوشمزه تر بود.,148543
p5d5v0,0,HAPPY,"پيتزا کيفيت خوب
سالاد کيفيت خوب
موهيتو قيمت بالا داشت",1710977
p5d5v0,0,HAPPY,فوق العاده بود. شیلا بهترین فست فود منطقه است,306663
p5d5v0,2,SAD,,4366425
p5d5v0,0,HAPPY,بسته بندی ساندویچ مناسب نیست و خوردنش سخته مواد داخلش میزنه بیرون و دست آدم کثیف میشه. مجبوریم با کارد و چنگال بخوریمش. کاش فویل یا کاغذ ساندویچ یا یه چیزی تو این مایه ها بپیچید دور ساندویچ.,730830
p5d5v0,0,HAPPY,عالی,974628
p5d5v0,0,HAPPY,همه چی عالی بود.,3463859
p5d5v0,0,HAPPY,Fogholade,3342949
p5d5v0,0,SAD,قبلا که سفارش میدادم گوشت هات داگ از نون بیرون میزد مثل عکسش ولی ایندفعه حتی کمتر از نانش بود و سس الفردو هم بسیار کم ریخته شده بود و پوره سیب زمینی هم همینطور و گوشت هات داگ هم خام بود و کم پخته بود,558504
p5d5v0,0,NOTHING,"قيمت پيتزاها و غذاها خيلي گران است و حجم كم.سيب زميني در يك ليوان كوچك به مبلغ ٧هزارتومان..!!!پيتزا٢٧/٥
كدام پيتزا اين قيمت دارد و حجمش هم كم...اصلا بصرفه نيست..مزه هم معمولي ..",345659
p5d5v0,0,HAPPY,خیلی خوب با نون عالی ,329577
p5d5v0,0,SAD,سس داخل بسته بندی ریخته بود,663992
p5d5v0,0,SAD,هیچوقت شیلا رو توصیه نمیکنم,161847
p5d5v0,0,HAPPY,عالی بود,346645
p5d5v0,0,SAD,همیشه سفارش من از شیلا شعبه‌ی میدان ولیعصر می‌باشد و رضایت داشتم ولی این دفعه مواد از خمیر پیتزا جدا بود ,1082103
p5d5v0,0,HAPPY,برش هاي پيتزارو برميداشتي همه موادش ميريخت زمين ،نميدونم چرا،،،حتما پنير كم ميريزن،،،پنيرش خيلي كم بود،بيشترپنير بزنيد,1185411
p5d5v0,0,HAPPY,خیلیییی طعم خاصی داشت,1828594
p5d5v0,0,NOTHING,"مرسي ازسايت خوبتون اما سرور هاتون يكم قاطي ميكنه زمان سفارش 
اما با اين حال اوكي .
ممنون از پشتيبانيتون...موفق باشيد",301963
p5d5v0,0,HAPPY,بر اثر بسته بندی نامناسب رطوبت کمی خمیر پیتزا رو خیس کرده بود اما خود پبتزا خیلی خوب بود,858873
p5d5v0,0,HAPPY,راضی بودم در مجموع,196713
p5d5v0,0,HAPPY,اندازه اش نسبت به قبل کوچکتر شده,1099957
p5d5v0,0,HAPPY,"خوب بود غذا
ولى خيلى ناهماهنگ بودن با پيك
خيلى دير رسيد",3360557
p5d5v0,0,HAPPY,سرعت ارسال خیلی خوب بود طعمش معمولی بود ولی پیتزا سرد سرد بود ,3818961
p5d5v0,0,SAD,به لحاظ قیمت تطابقی با حجم غذا نداشت تقریبا شبیه مینی پیتزا بود ,1042362
p5d5v0,0,HAPPY,خوب بود برخورد پیک عالی بود فقط ای کاش ساندویچ بزرگ تر می بود با توجه به قیمتش,1021155
p5d5v0,0,HAPPY,"بهتر است برخورد پیکهاتون مناسب تر باشه.
به پیک هاتون که بدهی ندارند مشتری هاتون
",148543
p5d5v0,0,HAPPY,خوب بود اما اندازه ش کوچیک شده بود,1496319
p5d5v0,10,HAPPY,ساندويج خيلى لذيذ و خوشمزه بود و خيلى سريع به دستم رسيد. خيلى ممنونم. ,4587064
p5d5v0,0,HAPPY,سالاد سزار خیلیییییی عاااللییییییی بودددد مخصوصا سسش ,1011021
p5d5v0,0,,غذا سرد تحويل داده شد,516160
p5d5v0,0,SAD,کیفیت غذاشون نسبت به قبل خیلی پایین اومده و حجمشون هم کم شده درضمن سفارش رو اشتباه ارسال کردن و مجبور شدیم کلی منتظر بمونیم ,1354211
p5d5v0,0,HAPPY,خیلی خوب بود. فقط نونش یه کم مونده بود که شاید به خاطر تعطیلات بوده.,395090
p5d5v0,0,HAPPY,عالی بود ممنون ,3053033
p5d5v0,0,NOTHING,زمان ارسال کمی طولانی بود,480853
p5d5v0,0,NOTHING,کیفیت مواد استفاده شده در پیتزا مخلوط خوب نبود اصلا :( ,227234
p5d5v0,0,HAPPY,چیز برگرش جزو سادویچ های خوبش است,148543
p5d5v0,0,HAPPY,با سلام اولين بارم بود از شيلا شعبه ميدان وليعصر خريد ميكردم اطلاعات زيادي ندارم ولي اگه هميشه همينطور باشه خوبه غذا به موقع اومد وهمه چيز خوب بود بسيار ممنون,219397
p5d5v0,0,HAPPY,طعم غذا عالی بوو,2586253
p5d5v0,0,NOTHING,بهتر بود از نان شیرین سبک در تهیه ساندویچ ها  استفاده شود.,321121
p5d5v0,4,,خوب بود اما جدیدا نمیدونم چرا غذایی که میاران واسم تقریبا سرد شده هست شیلا تو ارسال سفارش ها باید یکم سرعتش رو بیشتر کنه . ,168600
p5d5v0,0,HAPPY,قیمت بالا,780952
p5d5v0,0,HAPPY,هم هات داگ هم سیب زمینی بسیار تازه وخوش طعم بود .ب توضیحات هم کامل رسیدگی شده بود.فقط کاش نوع نونتون رو عوض کنید هنگام خوردن از وسط متلاشی میشه با مواد داخل همش میریزه پایین،صحنه جالبی نیست...مرسی,1185411
p5d5v0,0,NOTHING,مثل همیشه خوب,273170
p5d5v0,4,,"کیفیت پیتزا بد نبود اما چون دیر رسید و سرد شده بود فایده ای نداشت و مزه اصلیش رو از دست داده بود . 
سالاد سزار هم کاهوهای نرم و کهنه خیلی توش داشت انگار کاهو قدیمی استفاده شده بود اما مرغ و سس سزارش خوب بود . ",168600
p5d5v0,0,NOTHING,قیمت خیلی بیش‌تر از کیفیت غذا بود!,261242
p5d5v0,0,HAPPY,"عالی بود
فقط قیمتا خیلی بالاست...",234516
p5d5v0,4,,شیلا بعضی مواقع بگیر نگیر داره غذاهاش یه بار خوبه و یک بار ضعیف . این سری پیتزای کویین که جدید زده جالب بود طعمش یه دونه هات داگ گودا درسته هم رو پیتزا جا داده بودن که باحال بود ... در کل قابل قبول بود . ,168600
p5d5v0,0,SAD,ساندویچ هیروئیکا،  سرد بود و تکه هایی از آن هم خیلی سفت بود ,1813570
p5d5v0,4,,بد نبود . مثل سری قبل بود مزش,168600
p5d5v0,0,HAPPY,عالی,503972
p5d5v0,0,NOTHING,به نسبت قیمت کوچیکه,270017
p5d5v0,0,HAPPY,پتزاهای شیلا نونش یکم سفته و طعم دلنشینی نداره پیشنهاد می کنم نونشونو خوشمزه کنن,616200
p5d5v0,0,NOTHING,"پیتزا سرد شده بود ولی کیفیت پیتزا خوب بود
سالاد میتونست بهتر باشه . مثلا بجای نون تست معمولی میشد از تست سیر چاودار استفاده کرد یا مثلا سس رو بیشتر کرد
بیشتر راضی کننده بود و نمره منفی یا مثبت خاصی نمیشه بهش داد
من 9.12 ثبت سفارش کردم و 10.02 تحویل گرفتم
بسته بندی هم عالی بود خصوصا ظرف سالاد

",923558
p5d5v0,0,HAPPY,خوب بود ,1899190
p5d5v0,0,HAPPY,"سالاد سزار جالب نبود
بقیه واقعا عالی. با اینکه حدود نیمساعته غذا رسید اما یه مقدار سرد بود",1110871
p5d5v0,0,HAPPY,"سفارش: سالاد سزار
کیفیت خیلی خوب بود و سریع تحویل شد. طعم خوبی داشت فقط پخت فیله مرغ خیلی تازه نبود .در کل راضی بودم",1036659
p5d5v0,2,SAD,,3865564
p5d5v0,0,HAPPY,غذا گرم بود و برخورد پیک عالی ,3252877
p5d5v0,0,HAPPY,دمتون گرم,3257633
p5d5v0,0,HAPPY,فوقالعاده بود. هم سریع امد هم خوشمزه. خیلی ممنون بابت پیتزای عالیتون. همیشه موفق باشید ,3575203
p5d5v0,0,HAPPY,"همه چیز خوب بود فقط کمی سرد تحویل گرفتم که میشه گفت بخاطر مسافت و قسمت ارزش افزوده اش هم....  :(
",1583087
p5d5v0,0,SAD,تو منو هيچ اثري از فلفل چيلي كه داخل هات داگ مكزيكن بود نوشته نشده بود اگه ميدونستم داخلش چيلي داره نميگرفتم كه متاسفانه ساندويچ فقط پر از فلفل چيلي بود و قابل خوردن نبود از تندي زياد.كيفيت هات داگ داخلش هم مثل هميشه نبود ,351912
p5d5v0,0,HAPPY, فوق العاده عالی بود :),725380
p5d5v0,0,HAPPY,"بسیار خوب بود
کاملا داغ و سالم رسید
میزان تندی غذا معرکه بود و بسیار مناسب
ممنون از زودفود و شیلا",264092
p5d5v0,0,HAPPY,عالیییی,2973205
p5d5v0,0,SAD,"کیفیت غذا نسبت به قبل بسیار پایین بود و غذا بوی زهم شدیدی می داد .
کیفیت با اینکه بسیار پایین بود اما قیمت بسیار بالا بود .",4491603
