restaurant_code,rating,feeling,commentText,customerId
32wwl3,6,HAPPY,"برعکس غذا های اصلیش واقعا سیب زمینیش افتضاحه بود . 
حجم کم ، خلالش خیلی ریزه ، بهتر بزنین چیپس خلالی تا سیب زمینی",1458371
32wwl3,8,HAPPY,نسبت به قبل از کیفیت کم شده از نظر مواد مصرفی ,4069525
32wwl3,10,HAPPY,کیفیت خوب ,1051707
32wwl3,2,SAD,سه عدد آب معدنی کوچک سفارش داده بودم که فقط یکعدد تحویل داده شد. لطفاً دو عددی را که تحویل ندادید به حساب اینجانب برگشت بزنید. با تشکر ,3016237
32wwl3,10,HAPPY,غذا ها مثل همیشه عالی اما میزان سیب زمینی ها خیلی کمتر از قبل شده,936707
32wwl3,6,HAPPY,مرغ سالاد برعكس هميشه كه خيلي خوب بود بي اندازه بد بو و مونده و غير قابل خوردن بود! از رستوران جو بعيده چون كيفيت غذاهاش هميشه خوب بود,910253
32wwl3,6,HAPPY,پیتزا استیک بسیار بسیار تند بود و بشدت کیفیت غذا افت کرده بود ,4012715
32wwl3,2,SAD,متریال پیتزا بی کیفیت ، سیب زمینی مونده رو گرم کردن فرستادن ,4432633
32wwl3,6,HAPPY,پاستا بسیار بسیار بد بود ,7795324
32wwl3,2,SAD,"دوبار روکولای چهارپنیر ازشون گرفتم تا امروز هردوبار فقط یکنوع پنیر داشته .
باتوجه به اینکه روکولا به نوشته خودشون باید بلوچیز میداشت و ما هرچه نگاه کردیم هبری نبود .
",1086381
32wwl3,2,SAD,"پیتزا بسیار بی کیفیت بود سوپ هم داخل ظرف پلاستیکی بود نه گیاهی. اسپاگتی هم گوشتش بسیار بی کیفیت بود.
 از جو انتظار این کیفیت رو نداشتم .",188125
32wwl3,10,HAPPY,"با تخفیف واقعا قیمت مناسب با کیفیت و کمیت بود با طعم عالی
واقعا لطفا جو گریل نسبت به قیمت ها و مخصوصا قیمت پیک تجدید نظر کنه چون حیفه واقعا ",178654
32wwl3,2,SAD,متاسفانه طعم و مزه گوشت کاملا با همیشه متفاوت بود و به شدت افت داشت!!,3496880
32wwl3,4,SAD,"واقعا خودتون اين سالاد ميخورين؟
كاهو حداقل مال ٣-٤ روز پيشه، مستقيم انداختم دور!!!!",1596727
32wwl3,10,HAPPY,پیتزای با خمیر قهوه ایِ جو مثلِ همیشه عالی بود,6783893
32wwl3,10,HAPPY,ممنون که به موقع (حتی زودتر از زمان اعلامی) سفارش رو تحویل دادید و همه چیز عالی بود ,1368277
32wwl3,10,HAPPY,عالی بی نظیرر عین همیشه,4043486
32wwl3,10,HAPPY,جو همه غذاهای عالی و‌ارسال به موقع و غذای گرم,4613298
32wwl3,10,HAPPY,انتخاب اول من برای پیتزا و سالاد جو گریله. همیشه با کیفیت و خوشمزه ,222522
32wwl3,2,SAD,واقعا بعیده این رستوران از خمیر آماده برای پیتزا استفاده کنه،پنیر روی پیتزا هم اصلا درست نپخته بود، متاسفم,2078317
32wwl3,2,SAD,بسته به صورت عمودي بسته بندي شده بود كه پيك هم به همين صورت آورد و پيتزاها سر و ته شده تحويل شدن كه عملا دوريخته شدن و فقط ساندويچ ها فقط استفاده شد. واقعا متاسفم كه همچين مباحث ابتدايي رعايت نميشه و تعجب ميكنم از جو، واقعا بعيد بود. شب ما كه خراب شد. ,3987551
32wwl3,8,HAPPY,نان فراموش شده بود، ,313342
32wwl3,10,HAPPY,متاسفانه سُس سالاد فراموش شده بود ,4902541
32wwl3,6,HAPPY,بندیک دو تا سفارش داده بودم یکی ارسال کردند,1424315
32wwl3,10,HAPPY,عالی ,4902541
32wwl3,10,HAPPY,وبازهم جو. عالي. نون مجددا به نون تست تغيير كرده بود كه به نظرم حجم ساندويچ بيشتر شده بود و من چه قبل و چه الان از نون راضي هستم . به خواسته من نون تست تا حد امكان تست و ترد شده بود . هردو تست پادشاه جو دوم و هم تست املت خيلي خيلي خوشمزه است. سري قبل املت خامه اي تر بود و من بيشتر دوست داشتم با اينكه شايد يكم چرب تر بود من اونو بيشتر دوست داشتم. در كل راضي هستم هميشه از صبحانه هاي جو,4465243
32wwl3,10,HAPPY,سلام مجدد. چي بگم. به به . من خيلي خوشم اومده. من آدم ايراد گيري هستم . ولي به نظر من كامبينيشن مزه ها در تست هاي صبحانه فوق العاده فكر شده و خوشمزه است . قبلا تست بنديكت گرفته بودم ولي اين بار علاوه بر اون ،تست پادشاه جو دوم واي  خيلي خيلي خوشمزه بود. قوام خوب يك ساندويچ صبحانه. نون خوب . هش براون فوق العاده كريسپي و تازه كه زير دندون قشنگ حالت كرانچي اش احساس ميشه و نازك كه باعث ميشه توش كامل پخته باشه . من نميدونستم از بنديكت بخورم يا تست پادشاه جو. البته جو دوم؛). خيلي خيلي راضي بودم. روكولا تون واقعا بصورت با سليقه اي مرينيت شده تو هر دو مدل تست  كه نشون از ذوق  شف تون داره. تبريك ميگم و براتون آرزو ميكنم كيفيتتون هميشه ابنطور باشه منم بخورم و لدت ببرم. مرسي,4465243
32wwl3,10,HAPPY,جدید بود برام و خوشمزه,251651
32wwl3,10,HAPPY,خیلی خوب ,3240185
32wwl3,10,HAPPY,خیلی خوشمزه بود,7358781
32wwl3,10,HAPPY,خيلي خيلي راضي بودم مجدد. كامبينيشن طعم ها خيلي خوبه.  وجود روكولا خيلي نكته خوبيه تو هر ٢ تست. قوام ساندويچ تست پادشاه جو دوم خيلي بهتر از تست بنديكت هست ولي خب طعم بنديكت از اون طرف خيلي خوبه جوري كه نميشه سفارش نداد ابدا . در كل من از هر دو به يك اندازه راضيم. تست بنديكت به علت بافت تخم مرغ عسلي و سس خيلي لذيذ و نرم و كره اي هست. راضي م راضيم.  ,4465243
32wwl3,10,HAPPY,Goood,143455
32wwl3,10,HAPPY,عالی و تمیز,4902541
32wwl3,2,SAD,"من مشتری همیشگی جو هستم ولی متاسفانه کیفیت نان بسیااار پایین آمده و تاثیر مستقیم در طعم غذا دارد
بطوری که متاسفانه تا تغییر و برگشت به نان قبلی به رستوران محبوبم ثبت سفارشی نخواهم داشت",8051774
32wwl3,8,HAPPY,حجم پنه آلفردو به نسبت قیمت متناسب نیست اما در کل کیفیت غذاها قابل قبوله,4029870
32wwl3,10,HAPPY,عالی,866622
32wwl3,10,HAPPY,طعم جدید خیلی خوبی بود، لذت بردم.,415470
32wwl3,6,HAPPY,قبلا نان تست بود و کیفیت بالاتری داشت الان هم حجم کم شده هم کیفیت,1424315
32wwl3,2,SAD,واقعأ عالى و با كيفيت,5140350
32wwl3,8,HAPPY,خوشمزه بودولی خیلی چرب بود,1478855
32wwl3,10,HAPPY,عالی,7096766
32wwl3,10,HAPPY,"بسیار عالی 
هم کیفیت عالی 
هم سریع رسید ",3916768
32wwl3,10,HAPPY,عالی بود ,3637848
32wwl3,2,SAD,مرغ گریل با سبزیجات سفارش دادم ولی مرغ بالزامیک ارسال کردن,145716
32wwl3,10,HAPPY,مثل همیشه عالی,993702
32wwl3,10,HAPPY,فوق العاده خوشمزه و تمیز,5230548
32wwl3,10,HAPPY,واو. تست بنديكت با روكولا مزه دارشده بسيار كامبينيشن خوبي بود با سس هالنديز خيلي لذيذ بود و واقعا تنوع خوبي براي صبحانه بود و لذت بردم. نون مطابق خواسته من كريسپي بود. تست انگليسي هم خيلي خوشمزه بود من بودم شايد يه رسپي سس هم براي اون درمياوردم كه عالي هست عالي ترم بشه. حتما مشتري خواهم شد. ممنون,4465243
32wwl3,10,HAPPY,عالی,4263211
32wwl3,6,HAPPY,متاسفانه جو داره از اون کیفیتش فاصله میگیره. کاش برگرده,527800
32wwl3,10,HAPPY,خیلی خوشمزه بود ,1247601
32wwl3,10,HAPPY,ساندويچ خوشمزه بود. نون خوبي داشت كه با عكس تفاوت داشت و به نظرم بهتر بود. ساندويچ سالمي بود. يكم شايد بايد گوشتش نرم تر ميبود و يكم مزه دارتر  ولي خوب بود و راضي بودم. متريال به كار رفته خوب بود. جو فرايز هم خوشمزه بود. كرانچي بود. توش هم كامل پخته بود. سس ش هم خوشمزه بود. در كل راضي بودم. ساندويچ سالمي بود. ممنون,4465243
32wwl3,10,HAPPY,گرین برگر واقعا خیلی خوشمزه است.,8526353
32wwl3,6,HAPPY,خوب بود، يكم گوشت استيك سفت بود فقط,3593460
32wwl3,10,HAPPY,سوپ واقعا عالی بود ,2210438
32wwl3,10,HAPPY,بسیار خوشمزه و با کیفیت بود، کاملا داغ به دست من رسید. سپاس,6422530
32wwl3,10,HAPPY,عالی بود,3488757
32wwl3,10,HAPPY,عالی,3054562
32wwl3,10,HAPPY,پیش غذا و سالاد عالی اما آب پرتقال تلخ بود ,11364569
32wwl3,8,HAPPY,فقط کمی چرب بود اگر پنیر کمتری داشت بهتر بود شاید بایداعلام میکردم,4290910
32wwl3,10,HAPPY,مثل هميشه معركه و عالي ,4060109
32wwl3,10,HAPPY,عالی,1231995
32wwl3,2,SAD, از اين رستوران بعيد بود بي كيفيت نان تست نبود يه نوع گرد خيلي خيلي كوچيك و بد طعم غير قايل خوردن اصلا مثل هميشه نبود,212561
32wwl3,10,HAPPY,مثل همیشه عالی,1472989
32wwl3,10,HAPPY,آخه مگه داريم پيتزا به اين خوبي دستمريزاد خدا قوت ,4060109
32wwl3,10,HAPPY,خوشمزه واقعا ، ولی هر دفعه که میرسه سرده !!!,5631720
32wwl3,10,HAPPY,عالی بود. فقط کاش برنج کمی بیشتر بود,128643
32wwl3,10,HAPPY,عالی.,173683
32wwl3,10,HAPPY,مثل همیشه عالی,8936839
32wwl3,10,HAPPY,عالي,4278424
32wwl3,10,HAPPY,معمولی,2908129
32wwl3,10,HAPPY,خیلی خوشمزه و با کیفیت بود ممنونم،  فقط چرا انقدر هزینه ارسالتون زیاده؟ ,6644913
32wwl3,10,HAPPY,عالي و فوق العاده از طعم ساندويج و سوپ نگم,3593460
32wwl3,10,HAPPY,عالى,5533764
32wwl3,2,SAD,"بسیار تاسف آوره که یه رستوران در زعفرانیه برای ۲ عدد پیتزا ۷۰ دقیقه معطل کنه مشتریشو و بعد از ۳۰ دقیقه پیگیری فقط سره کار بزاره و بگه الکی که فرستادم و بعد نفرسته ! بنده هم تحویل گرفتم و با اون ۲ پیتزا پیک محترمشون رو مهمون کردم. متاسفم برای رستوران جو و تیم پشتیبانی اسنپ فوود !!!
",789910
32wwl3,8,HAPPY,به توضیحات هیچ توجهی نشده بود,4752909
32wwl3,2,SAD,متاسفانه علي رغم كيفيت هميشگي پيتزا خمير بوده و به دليل حجم زياد سس پستو مزه ساير مواد قابل تشخيص نبود.,901559
32wwl3,2,SAD,واقعا بد بود. حجم غذا خیلی کم. پیتزاها از ۲۳ سانت هم کوچکتر. بی رویه سیر داشت. قیمت خیلی نسبت به حجم بالا هستش.,2431343
32wwl3,10,HAPPY,خوب بود.,4425684
32wwl3,10,HAPPY,"غذا داغ رسید 
کیفیت خیلی خوب بود 
گرین برگرو پیشنهاد میکنم.",643036
32wwl3,6,HAPPY,واقعا قبلا خیلی خوب بود، انقدر زیاد حرارت دیده بود که دورتادور خمیر پیتزا جمع شده بود و استیک‌های روش هم کامل خشک!! این دومین باره که از سفارش پیتزا از جو پشیمون میشم. ,7803810
32wwl3,2,SAD,من توي توضيحات خواهش كرده بودم كه تند نباشه كه نبود ! ,1450719
32wwl3,2,SAD,"درخواست کرده بودم بدون پنیر باشد
و سس جدا باشد‌ در حالی که دقیقا هم سس دارد هم پنیر 
متاسفم",5094973
32wwl3,10,HAPPY,"سلام 
بسیار لذیذ و عالی
ممنون",3893121
32wwl3,10,HAPPY,بسیار خوشمزه و عالی بود,824310
32wwl3,10,HAPPY,متاسفانه توجهی به توضیحات نمی شود و با اینکه تاکید شد کارد و چنگال یکبار مصرف ارسال نشود بازهم ارسال شد. ,157115
32wwl3,10,HAPPY,"چندین سال ه مشتریتونم 
ممنون که مثل روز اول خوب موندین ",2872756
32wwl3,10,HAPPY,كيك هويج عالى بود تازه و خوشمزه,4895673
32wwl3,6,HAPPY,کیفیت پنه بسیار پایین و خشک بود و حجم پاستا نسبت به جاهای دیگه خیلی کم بود,10371510
32wwl3,8,HAPPY,پاستا خب بود فقط سسش خیلی رقیق بودنیاز به پخت بیشتر داشت,2569633
32wwl3,6,HAPPY,سبزيجات گريل و مرغ گريل بسياااااار چرب بود,321503
32wwl3,10,HAPPY,عالى ,4895673
32wwl3,10,HAPPY,خوشمزه بود,504528
32wwl3,2,SAD,پیتزا چهار پنیر سفارش دادم چون مهمانم گوشت نمیخورد ، یه پیتزای دیگه اورد که اصلا ربطی به این پیتزا نداشت. و مهمان من غذا نخورد,1275073
32wwl3,10,HAPPY,مثل همیشه عالی,4902541
32wwl3,6,HAPPY,کیفیت متوسط غذا,608620
32wwl3,2,SAD,گوشت به شدت سفت بود ، نان سير كاملا سوخته بود ، غذا با تاخير زياد اومد و كاملا سرد بود ،  اي كاش اندكي به مشتريانتون اهميت ميداديد,2807130
32wwl3,10,HAPPY,عالی,9974129
32wwl3,10,HAPPY,به جای آمیگو استیک،پیتزای تسورو ارسال کردید,3273083
32wwl3,4,SAD,غذای ارسالی با غذایی که عکسشو گذاشته بودن و من خودم تو رستوران خورده بودم شباهنی نداشت و بسیار سرد به دستم رسید در حالی که رستورانشون خیلی به ما نزدیکه.,1125865
32wwl3,2,SAD,نوشابه ارسال نشده بود,897252
32wwl3,4,SAD,سلام تست بادمجان ارسال نشد,461637
32wwl3,8,HAPPY,غذا و برگر عالی بود و متأسفانه سیب زمینی ها سرد و سفت بودن بی کیفیت بودن امیدورارم در سفارش بعدی این مشکل بر طرف شود ,1051707
32wwl3,0,SAD,"واقعا بد بود
پیتزا که بهم ریخته ب دستم رسید و اصلا خوب نبود
سیب زمینی هم خیلی کوچیک خورد شده بود",1177031
32wwl3,2,SAD,,5820359
32wwl3,0,HAPPY,براي اولين بار از اين رستوران سفارش دادم بسيار غذاي با كيفيتي داشت  ممنون  ,740018
32wwl3,0,HAPPY,میتونم بگم سالاد سزار این رستوران یکی ازبهترین سزارهای منطقه اس،البته من خیلی وقته فقط سزار رو ازاینجا میگیرم عالی,841125
32wwl3,0,HAPPY,کیفیت و مزه غذا عالیه ... فقط خس میکنم جدیدا یک مقدار حجم غذاها کمتر شده,174040
32wwl3,0,HAPPY,خیلی خوب بود فقط کاش با سوپ نون های مخصوص سوپ هم می فرستادن ,1056822
32wwl3,0,HAPPY,مدیریت بی نظیر، واقعا ممنون که پیگیری سفارش ما را با صبر وحوصله انجام دادین. کیفیت غذا عالی. ,156625
32wwl3,0,HAPPY,بسیار با کیفیت بود!,400111
32wwl3,0,HAPPY,فکرش رو هم نمی‌کردم انقدر بچسبه بهم.,1210147
32wwl3,0,HAPPY,سالاد عالي بود. اولين سفارشم از گريل جو بود و باز هم سفارش خواهم داد,226268
32wwl3,0,SAD,من قبلا این پیتزا تسورو را سفارش داده بودم کیفیتش تغییر کرده بود نان جو پیتزا به رنگ روشن بود و نان جو بودنش مشهود نبود بعدش یک پیاز خام یا نیمه خام روش ریخته بودید به عنوان نوآوری که اصلا جالب نبود ..... با تشکر از شما ,1583077
32wwl3,0,SAD,نان غذا مناسب نبود و خیلی زود از هم باز شد. ,1758026
32wwl3,0,HAPPY,پیتزا معمولی بود ولی برگر عالی بود، نان ترد، گوشت خوش طعم و سس لذیذ ,151550
32wwl3,0,NOTHING,خیلی خوبه پیتزاهاش ، نون جو و اینکه کالباس هاش واقعا گوشته :)),295797
32wwl3,0,HAPPY,متشكرم از خدماتتون,503192
32wwl3,0,SAD,حجم غذا به نسبت قیمت کم بود ,1882206
32wwl3,0,HAPPY,همه چی عالی,144280
32wwl3,0,SAD,به نظر میرسه کیفیت غذا به شدت افت کرده و خبری از یک پیتزای ایتالیایی خوب نیست.,754366
32wwl3,0,HAPPY,پیتزا استیک و اسفناج واقعا خوش طعمه و دوستمم که چیزبرگر خواسته بود راضی بود ,415470
32wwl3,0,SAD,والا گردویی از سالاد مرغ و گردو نموده خوب اسمشو بزارین سالاد مرغ خالی دیگه ،وقتی اینقدر قیمت رو زیاد کردین دیگه چرا گردو نمیریزین,1268587
32wwl3,0,HAPPY,خیلی سریعتر از انتظار غذا را ارسال کردند. کیفیت پیتزا خوب بود، فقط به نظر من کمی شور بود. ,508704
32wwl3,0,HAPPY,"لطفا قطعات کاهو کوچکتر باشد.
و زمان تحویل کوتاه تر شود.
سپاس",380607
32wwl3,0,SAD,"نان ساندویچ به شدت خشک
طعم مرغ اصلا پیدا نبود
پیتزا مرغ هم خشک و مرغ ها کاملا مونده بودن
تنها پیتزا استیک بهتر بود",262152
32wwl3,0,SAD,کیفیت پیتزا نسبتا پایین بود,3904441
32wwl3,0,HAPPY,این رستوران پیزاهای خوبی داره ولی شاید بقیه غذاها هم خوب باشه من فقط پیتزا سفارش میدم خوبه و راضییم از همه نظر راستی فیلی چیز از همه بهتر بود لذیذ بود مرسی از مدیریت ,221533
32wwl3,2,SAD,,8483434
32wwl3,0,HAPPY,خوب بود,771334
32wwl3,0,HAPPY,خوشمزههههه فقط یکم پوره شور بود,256317
32wwl3,0,HAPPY,عالی بود,2315399
32wwl3,0,HAPPY,غذا تقریبن سرد به دستم رسید,1047699
32wwl3,5,,"کیفیت غذا خیلی خوب بود ، البته از نظر قیمت مقداری سطح قیمتش بیشتر از حجم غذا هست
",174040
32wwl3,0,HAPPY,ممنون كه به توضيحات سفارش دقت كرديد. ,183026
32wwl3,0,SAD,كيفيت غذا به نسبت قبل خيلي افت كرده. ,313605
32wwl3,0,HAPPY,کیفیت چیکین زیاد خوب نبود ، خشک شده بود. انتظار بیشتری داشتم,191512
32wwl3,0,HAPPY,خواهش كردم نوشابه رژيمى ارسال شود كه رعايت نشد ولى كيفيت غذا خوب بود.,786890
32wwl3,0,HAPPY,پیتزا عالی بود، هم خمیر و هم تاپینگ همه عالی، سرعت ارسال هم خیلی خوب بود,2872825
32wwl3,0,SAD,يك ساعت و پانزده دقيقه واسه يه دونه پيتزا شرم آوره,977361
32wwl3,0,HAPPY,طمع غذا عالى بود,224230
32wwl3,0,HAPPY,فقط غذا سرد بود.,3306381
32wwl3,0,HAPPY,واقعا خوشمزه و تازه بودن مواد مصرفی و مخصوصا خمیر نون که بی نظیره و هیچ کجا نمیشه به این پیتزا نه گفت ممنون,3545539
32wwl3,0,SAD,"برگرش خوشمزه بود ولی پیتزا هم بدمزه بود هم خیلی خیلی سرد بود. باواریا ۶ هزار تومن بود :O
آخرین بارمه از جو سفارش میدم.",246184
32wwl3,0,NOTHING,keyfiyat dar gozashte behtar bood....,293126
32wwl3,0,SAD,افتضاح بود پيازاي گنده گنده و خام و يه سس فوق العاده بدمزه من كه ديگه از جلوي جوام رد نميشم انقدر افتضاح بود واقعا متاسفم براتون حيف پول,1589169
32wwl3,0,HAPPY,سایز پیتزا بسیار کوچک بود,1240125
32wwl3,0,HAPPY,عالی,564743
32wwl3,0,HAPPY,"تكس مكس خيلي حجمش كم بود خيليييييي
ساندويچ خوب بود ولي نان كيفيتش خوب نبود",143455
32wwl3,0,SAD,به‌نسبت قیمتش نه خوشمزه بود و نه حجمی داشت,3452746
32wwl3,5,,"ممنون از زود فود و اعتبار اولیش
راحت ثبت نام کردم
پیگیری خوبی داشتید
راحت سفارش دادم
و از زمان تحویل هم رازی بودم
غذا هم که; انتخاب من حرف نداره ;)",223425
32wwl3,0,SAD,حجم پیتزا به نسبت قیمت بسیار کم بود. مواد استفاده شده بسیار کم بود. به شدت شور و غیر قابل خوردن بود. نان پیتزا بسیار سفت و خشک بود.,171544
32wwl3,0,NOTHING,"کیفیت پیتزا خوب بود به لحاظ گرمی هم ایدال بود ولی مناسفانه سیب زمینی داغون و ر روغن بد بو و سیاه بود

رفتار پیک معقول و با ادب بودند",532943
32wwl3,0,HAPPY,سالاد عالی,157863
32wwl3,0,NOTHING,پیک رستوران بسیا نامناسب بود,224318
32wwl3,4,SAD,,4108782
32wwl3,0,NOTHING,بد نبود,607144
32wwl3,0,SAD,من پیتزا تسورو سفارش دادم ولی هیچ اثری از تسورو نبود بدون اطلاع یه پیتزا دیگه کذاشته بودن,174782
32wwl3,0,HAPPY,شاید اگر توی سبزیجات کنار مرغ سخاوتمندتر باشن خیلی عالی بشه ...,3027428
32wwl3,0,HAPPY,سرعت بالا. کیفیت خوب. ****,2197502
32wwl3,8,HAPPY,,3567050
32wwl3,0,HAPPY,خوب بود اما کوچیک بود,1590713
32wwl3,0,HAPPY,این رستوران یکی‌ از بهترین و باکیفیت‌ترین غذاها رو داره مخصوصاً سالاد‌های متنوع و ساندویچ ,332953
32wwl3,0,SAD,پیتزا‌ها اصلاً خوش‌مزه نبودند,155460
32wwl3,6,HAPPY,خوشمزه نبود اصلا,383346
32wwl3,0,NOTHING,سلام خسته نباشید  ..از ساندویچ چیکن کرم راض نبودم فیله مرغ داخلش کم بود ,1131303
32wwl3,0,SAD,کیفیت گوشت استفاده شده بسیار پایین بود و قابل خوردن نبود,158381
32wwl3,0,NOTHING,حجم غذا نسبت به قیمت بسیار پایین بود,124983
32wwl3,0,HAPPY, تقریبا سرد رسید ولی طعم و مواد غذا عالی بود. ممنون,461637
32wwl3,0,SAD,سینه مرغ بر خلاف قیمت بسیار کم حجم و ساده بود،سالاد مرغ اسمش سالاده مرغ هست اما کلا ۵ تیکه مرغ دیده میشه،پیشنهاد میکنم مدیریت یه سری به اینجا بزنه!!!!,179324
32wwl3,0,HAPPY,مثل همیشه عالییییی,4060109
32wwl3,8,HAPPY,,517048
32wwl3,0,HAPPY,"سیب زمینی بسیار شور بود
",1516519
32wwl3,0,HAPPY,عاشق سوپ های جو گریل فودم,1098225
32wwl3,0,NOTHING,سفارش دقيقا سر وقت رسيد، با تشكر,293126
32wwl3,0,NOTHING,"ارسال ديرتر و سردتر از سفارش مستقيم از جو انجام شد
از سالاد راضى نبودم",184047
32wwl3,10,HAPPY,غذا خوب بود ولی اندازه فیله داخل ساندویچ کم بود طوری که نیمه انتهایی فقط سس و خیار بود,1617944
32wwl3,0,NOTHING,لطفا سيب زميني اينقدر روغني و مانده نفرستيد،مستقيم هم تاحالا سفارش دادم همينطور بوده و درخواست كردم درست شه اما نشده...,179324
32wwl3,0,HAPPY,نوشابه نفرستادین ,177335
32wwl3,0,HAPPY,غذا در كمتر از ٢٠ دقيقه به دستم رسيد، تنها ايرادي كه ميتونم بگيرم پخت استيك بود كه من متوسط سفارش داده بودم ولي به نسبت كاملاً پخته بود، ولي انقدر طعم خوبي داشت كه نميتونم بگم بد بوده. ممنون از شما,130338
32wwl3,0,NOTHING,نوشيدنيها گرم و بدون يخ بودند با وجود تاكيد من,709548
32wwl3,0,SAD,حجم کم غذا,158152
32wwl3,0,,غذا كاملن سرد شده بود، درصورتيكه هنوز وارد فصل سرما نشديم.  نحوه ارسال غذا نياز به بازبيني دارد. با تشكر از توجه شما. ,1047699
32wwl3,0,HAPPY,تاخیر,126466
32wwl3,0,SAD,غذاها سرد رسیده بود ,4038916
32wwl3,0,HAPPY,"خوشمزه بود.
از توجهی که به توضیحات شده بود خیلی ممنونم.",1088405
32wwl3,0,HAPPY,خیلی گران بود ,1967500
32wwl3,0,NOTHING,کیفیت غذا خوب بود اما سس استفاده شده در چیز برگر به شدت شیرین بود و مزه خوبی نداشت ,224230
32wwl3,0,HAPPY,خیلی عالی ، همه چیز مثل داخل رستوران خوب بود .,179779
32wwl3,0,HAPPY,حجم غذا با قیمت متناسب نیست. حجم کم، قیمت بالا,1639295
32wwl3,0,NOTHING,سس سالاد سزار بسیار غلیظ بود. به نظرم وقتی سس پستو در ساندویچ هست نیازی به ریحون نیست. دو پادشاه در یک اقلیم نمی گنچند.,350138
32wwl3,0,SAD,سالاد مثل همیشه خوشمزه هست ولی یک اینکه رو فیش رستوران آدرس خونه رو زده بودن و پیک رفته بود اونجا به جای اینکه آدرسی که ثبت کردم بیاد و این دفعه دومه که این اتفاق می افته باور بفرمایید ممکنه من جایی غیر از خونه باشم و سفارش غذا بدم از جو!  و همینطور علاوه به قیمت بالای این سالاد که دائما هم ادامه داره حجمش خیلی خیلی کم شده، نه اندازه قبله و نه اندازه زمانی که حضوری میریم رستوران، واقعا کار درستی نیست سفارشات آنلاین که مشتری حضور نداره این رفتار. ,154866
32wwl3,0,HAPPY,همراه پیتزا ،سیب زمینی هم سفارش داده شده بود،اما مقداری مانده بود.,179324
32wwl3,0,HAPPY,پیتزا خوب بود.  یکم طعم سیر داشت . پوره خوب بود . ,474645
32wwl3,0,HAPPY,همبرگر خوشمزه نبود,246184
32wwl3,0,HAPPY,خیلی دیر رسید,1267875
32wwl3,0,,سالاد اسفناج ميوه تازه ندارد،كرنبرى خشك داره,384464
32wwl3,0,HAPPY,Fili chease stake ziad khoob nabood vali soop awli bood,991644
32wwl3,0,HAPPY,همه چيز عالى و خوشمزه بود ,224230
32wwl3,0,HAPPY,طعم غذا و سالاد خوب بود ، متشکرم ,474645
32wwl3,0,HAPPY,نونش مثه لاستیک بود,352303
32wwl3,0,HAPPY,سیب زمینی زیاد از حد برشته بود,1516519
32wwl3,0,SAD,مقدار سالاد روز به روز داره کم تر میشه!!!!,727304
32wwl3,8,HAPPY,,5385740
32wwl3,0,NOTHING,غذا سرد بود,308492
32wwl3,0,NOTHING,همچي خوب بود جز نون ! بيات و خشك و از همه بد تر نون جو ! ,1182257
32wwl3,0,NOTHING,سالادش خوب بود ولی پیتزاش واقعا کوچیک بود!!!,251932
32wwl3,0,SAD,نسبت به مبلغی که پرداخت شد..حجم غذا واقعا کم بود....,306018
32wwl3,0,HAPPY,مثل همیشه نبود ، حجم مرغ سالاد کم بود و مثل سابق نبود ... طعم سس هم عوض شده بود ... سالاد های قدیم بهتر بود و بیشتر میچسبید !,174040
32wwl3,0,HAPPY,ساندویچ استیک هابانرو عالی بود!,369753
32wwl3,2,SAD,,1572683
32wwl3,0,HAPPY,مثل همیشه عالیییی,4060109
32wwl3,0,HAPPY,كيفيت عالي ,789910
32wwl3,0,HAPPY,عالی...,154866
32wwl3,0,SAD,با توجه به کلاس قیمتی انتظار بیشتری از غذاها داشتم,367749
32wwl3,0,SAD,"سلام
سیب زمینی سرخ شده اصلا"" خوب نبود، بسیار نازک و خشک و ظاهرا"" مونده بود، نسبت به قیمتش هم که اصلا"" ارزش نداشت",852168
32wwl3,2,SAD,,3625659
32wwl3,0,HAPPY,مثل همیشه عالی . فقط سیب زمینی رو دوست نداشتم . ,798378
32wwl3,0,SAD,پبتزا سرد بود و نسبتا کوچیک‌ تر از دفعات سابق.سیب زمینی هم نسبت به قیمت به شدت کم و باریک بود.واقعا جز سس نکته مثبتی ندیدم,1571233
32wwl3,0,HAPPY,یه مقدار نمک غذا زیاد بود ,1376781
32wwl3,0,HAPPY,همه چی بسیار عالی و خوشمزه بود. ,146168
32wwl3,0,HAPPY, Ghaza Kami sard bood,1602037
32wwl3,0,HAPPY,بسيار عالى ممنون,1490135
32wwl3,0,HAPPY,مثل همیشه عالی، همچنان با اختلاف فاحش بهترین منطقه هستین,130338
32wwl3,0,HAPPY,مقداری سرد دستم رسید ولی در کل خوشمزه بود,3267581
32wwl3,2,SAD,,2121397
32wwl3,0,HAPPY,سالاد سزار بد نبود ولی سوپش واقعا خوشمزه بود و داغ. ایده ی نون جو هم خیلی خوب بود ,451953
32wwl3,0,SAD,"پيتزاشون داره روز به روز اب ميره توي منو ذكر شده پيتزا ٢٣سانتيه ولي چيزي كه به دست ما رسيد بيشتر شبيه يه شوخي بود تا پيتزا، انقد كوچيك بود ك با خطكش سانت زديم...دقيقا ٢٠سانت بود
٣٣تومن براي يه پيتزاي ٢٠سانتي واقعا زياده، يه نفرم به زور سير ميشه با اين حجم",2732281
