restaurant_code,rating,feeling,commentText,customerId
p5ddx0,10,HAPPY,عالی و با کیفیت,12726405
p5ddx0,10,HAPPY,عالی ممنون,6848265
p5ddx0,6,HAPPY,وقتي به دستم رسيد نصفش ريخته بود همچنين پاستا خيلي خيلي خوشمزه ترم خورده بودم دوس نداشتم پاستاشون رو ,3724707
p5ddx0,2,SAD,سیب زمینی مخصوص خورشت قیمه بود....,1284681
p5ddx0,10,HAPPY,شما واقعاً درستین .. ممنون ,322530
p5ddx0,10,HAPPY,خیلی عالی بود ، نان بسیار خوشمزه مرغ روشم تازه و خوش طعم ,1560753
p5ddx0,10,HAPPY,کیفیت عالی ، خیلی هم سریع و گرم رسید سفارشمون. ممنون ,6728804
p5ddx0,10,HAPPY,با جوجو فرایز حاضر به تجربه هیچ سیب زمینی سرخ شده دیگری نخواهید بود.,678448
p5ddx0,2,SAD,"با سلام
من سال‌ها خونم شهرک بودم از مشتری‌های فعال جو
الان اوست هستم و بعد از مدت‌ها گفتم از خوشمزگی جو لذت ببرم. اول اینکه غذا تقریبا یک ساعت دیرتر از زمان مشخص شده رسید و سرد سرد بود که حالا با توجه به اینکه راه دور بوده، منطقی هست ولی سیب‌زمینی بسیار مانده بود و وقتی که گرمش کردم مثل لاستیک شد!
کلا به خاطر سیب‌زمینی جذابتون سفارش داده بودم که خیلی ناامیدم کرد..",6683540
p5ddx0,8,HAPPY,خوب بود. میزان نمک ساندویچ‌ پستو و پیتزا خیلی کم بود و دوست داشتم مرغ ساندویچ با توجه به قیمت بالا طعم خاصتری داشته باشه اما مرغ مزه خاصی نداشت,7626369
p5ddx0,10,HAPPY,به نظرم بهترین و خوش طعم ترین همبرگره و تنها جاییه که سیب زمینی سرخ شده ش خمیر نمیشه,4763215
p5ddx0,10,HAPPY,عالی عالی ,7954914
p5ddx0,6,HAPPY,در صفحه رستوران نوشته شده ارسال رایگان، اما ۵۰۰۰ تومان هزینه پیک دریافت شد,160467
p5ddx0,10,HAPPY,عالی,4090623
p5ddx0,10,HAPPY,عالی,9632372
p5ddx0,10,HAPPY,در یک کلمه عالی,1560753
p5ddx0,10,HAPPY,عالی,8523158
p5ddx0,10,HAPPY,عالی هستین عالی بمانید,1284681
p5ddx0,10,HAPPY,همه چیز عالی و مرتب ,8013663
p5ddx0,10,HAPPY,بهترین هستید,4763215
p5ddx0,10,HAPPY,مثل همیشه خوب و راضی ام,6218853
p5ddx0,8,HAPPY,غذا تقریبا سرد به دست من رسید ولی کیفیت و طعم خوبی داده,3348485
p5ddx0,8,HAPPY,بد نبود  ممنون,424389
p5ddx0,10,HAPPY,عالی ,329658
p5ddx0,10,HAPPY,تازه وخوشمزه ,6643010
p5ddx0,10,HAPPY,"من طعم سس رو دوست داشتم، به نظرم یه جور طعم فانتزی داشت. حجم سس خوب بود ولی چون خوشمزه است آدم دوست داره بیشتر بریزه بازم، به دل مشتری باشه حجم سس بیشتر باشه خوشحال‌تر میشه.
با سپاس",3338251
p5ddx0,6,HAPPY,سيب زمينيش خيلي خشك بود ,967497
p5ddx0,8,HAPPY,غذا بسيار سرد تحويل شد,1199179
p5ddx0,8,HAPPY,غذا هم داغ رسيد هم به موقع هم لذيذ بود،ممنونم,9570576
p5ddx0,8,HAPPY,مقدارش نصف چیزی بود که در تصویر هست اما خوب بود طعمش.,972843
p5ddx0,0,SAD,"متاسفانه کیفیت غذا در حد انتظار نبود و غذا سرد شده بود. 
بسته بندی مناسب نبود و پیتزا به جعبه چسبیده بود. از نظر بسته بندی و رعایت بهداشت در شرایط کرونا، رعایت موارد بهداشتی نشده بود.
متاسفانه سفارش من با کم و کسری(سس، قاشق و چنگال و ...) به دستم رسید و بعد از پیگیری از رستوران و حدود 10 دقیقه پشت خط بودن، به من گفتن بابت ارسال مابقی سفارش، باید هزینه ارسال مجدد پرداخت کنی، این نشان از بی توجهی به مشتریان و ضعف در سیستم مدیریت است.  
البته انصافا برخورد و لحن شخصی که تلفن رو جواب داد، بسیار مودبانه و محترمانه بود و میتونم بگم تنها نقطه مثبت این رستوران همین بود.

آرزوی موفقیت",1160615
p5ddx0,2,SAD,همه چی خوب بود بجز پیتزا,1285759
p5ddx0,8,HAPPY,"همبرگر عالی بود
ولی سیب زمینی سرد شده بود",1261571
p5ddx0,10,HAPPY,خیلی خوشمزه بود و گرم رسید به دستم. ممنونم .,3213432
p5ddx0,2,SAD,ناقص بودن سفارش سيب زمينى نداشت ,1683721
p5ddx0,10,HAPPY,عالی و خوشمزه. لطفا همراه پیتزاها سس های مختلف و اویشن هم بفرستید.,337053
p5ddx0,10,HAPPY,عالی بود. جوجوفرایز حرف نداشت,4515862
p5ddx0,6,HAPPY,سرد بودن غذا,413409
p5ddx0,6,HAPPY,متاسفانه پنه طعم خوبی نداشت. ولی غذا گرم رسید و سیب زمینی اش خوشمزه بود,1004916
p5ddx0,8,HAPPY,ادویه و کیفیت سیب جوجوفرایز کم شده و ظرف و پکیج جوجوفرایز مقوایی و بد شده ,5839309
p5ddx0,8,HAPPY,"پیتزا خیلی خوب بود ولی متاسفانه کیفیت سیب زمینی بسیار بسیار پایین بود و به نحوی که مثل لاستیک بود و جویده نمیشد. مشخص بود ۲تا ۳ ساعت قبل آماده شوه بود. ولی پیتزا استیک پستو واقعا خوشمزه بود
پیشنهاد میکنم در طرز تهیه و نوع برش سیب زمینی هاتون تجدید نظر کنید",3318625
p5ddx0,10,HAPPY,"عالیییی بود هم طعم پیتزا گوشتش فوق العاده لذیذ بود
سالاد هم عالی بود",1111877
p5ddx0,10,HAPPY,غذا بسیار عالی بود مثل همیشه وخیلی زود رسید ممنونم ,957836
p5ddx0,2,SAD,افتضاح,745804
p5ddx0,2,SAD,طبق معمول سرد برخلاف اینکه تماس گرفتیم و سفارش کردیم که گرم بفرستن!,1518227
p5ddx0,10,HAPPY,بسیار خوشمزه ‌ و اندازه ,1111459
p5ddx0,6,HAPPY,غذا سرد بود ,7106235
p5ddx0,2,SAD,بوی روغن مونده از سیب زمینی ها واقعا بد بود. چرا باید با این هزینه کرد این کیفیت سیب زمینی سرخ شده باشه,6875382
p5ddx0,10,HAPPY,محشر,1727056
p5ddx0,6,HAPPY,"چیکن پستو متاسفانه مواد پستوش بسیار بدطعم بود، من مجبور شدم فیله هارو دربیارم و موادش رو پاک کنم بعد بخورم اما خود فیله خوشمزه بود
گرین برگر خوب بود اما پیازهاش خیلی کلفت و درشت بود، از بیرونی ترین لایه های پیاز گذاشته بودن که کیفیتش پایینتره ",890634
p5ddx0,10,HAPPY,عالی به تمام معنا ,2964595
p5ddx0,0,HAPPY,علیرغم تعریف بسیار کاربران کیفیت غذا بسیار بد بود، خمیر پیتزا در حد نان لواش بود، سس کارخانه ای با برند نامعتبر ناشناخته فرستاده بودن، سیب زمینی در حد چیپس خلالی بسیار نازک و خشک بود، متاسفم از خریدی که کردم و اصلاااا اینجارو توصیه نمیکنم,7137910
p5ddx0,10,HAPPY,غذا خیلی خوب بود ولی خیلی دیر اومد ,1592725
p5ddx0,4,SAD,مقدار غذا خیلی کمه ,4223563
p5ddx0,10,HAPPY,"مرغ هیچوقت انتخاب من نیست،
ولی این بشقاب جو حرف نداره ... ",402895
p5ddx0,8,HAPPY,"تست بادمجان طعم خوبی نداشت 
سیب زمینی ها همیشه خوشمزن اما ایندفعه بیات بود کمی 
پیتزا کیفیت خوب بود 
حجم پنیر پیتزا نسبت ب قبلا کم شده بود و با اینکه ذکر کرده بودم نان جو نباشه خمیر پیتزا و ساده باشه باز هم از خمیر سبوس دار استفاده شده بود و مورد علاقم نبود",1513531
p5ddx0,8,HAPPY,خیلی تازه مثل همیشه نبود,3929619
p5ddx0,10,HAPPY,خوشمزه و با کیفیت بود ، ممنون,3953470
p5ddx0,10,HAPPY,سس فراموش شده بود ارسال بشه ولی بازم من نمره کامل میدم چون بسیار باکیفیت بود به توضیحات کامل توجه شده بود و مهمترین نکته با اینکه فصل انار رو به اتمام ولی واقعا آب انار با کیفیتی ارسال شده بود طبیعی عالی ، یکمی قیمت ساندویچ کمتر بشه بهتره نسبت به جاهای دیگه ولیی اینم باید گفت که نسبت به کیفیتی که ارائه شد خوب بود معلوم بود که رستوران برای این ساندویچ وقت گذاشته شده بود و همینجوری یک چیزی ارسال نکرده بود باتشکر از رستوران و اسنپ فود.,4806115
p5ddx0,8,HAPPY,سس اين سالاد بي رقيبه، كاهو ميتونست تازه تر باشه، گردو به نسبت سابق كم شده بود.,972843
p5ddx0,10,HAPPY,پیتزا مرغ پستو عالی بود مثل همیشه پیتزا قارچ و پنیر هم بد نبود من مرغ پستو رو ترجیح میدم به دومی,2777569
p5ddx0,8,HAPPY,با اينكه تاكيد كرده بودم داخل ساندويچ خيار نگذارند گذاشته بودند,4290225
p5ddx0,6,HAPPY,با توجه به قیمت بالای پیتزا تسورو توقع یک پیتزای ویژه استیک داشتم در صورتی که بسیار معمولی بود و هیچ طعم ویژه ای نداشت . ,3548933
p5ddx0,2,SAD,سیر و خامه‌ی بسیار زیاد و اذیت کننده . ,4772257
p5ddx0,10,HAPPY,سالادها همیشه بینظیر,4772257
p5ddx0,6,HAPPY,"همیشه عالی بودین ولی سفارش دیروز واقعا با دفعات قبلی فرق بنیادی داشت، اصلا از شما انتظار این پیتزا رو نداشتم، 
ناگفته نمونه  سریع ارسال شد، اما کیفیت سابق نبود اصلا",4538450
p5ddx0,6,HAPPY,راستش خیلی سرد رسید دستمون ، که غذاها مزه خاصی نمی داد، چون ماسیده شده بود ولی حتما وقتی گرم سرو میشه خیلی خوشمزه ست,3913642
p5ddx0,10,HAPPY,بسیار خوشمزه و عالی ,182182
p5ddx0,2,SAD,مرغ نپخته و طعم غذا واقعاً افتضاح بود.من با همون ظرفش انداختم دور.اصلا قابل خوردن نبود.,2349288
p5ddx0,2,SAD,من تو این سفارش در توضیحات سس اضافه درخواست کرده بودم ولی ارسال نشد,7541928
p5ddx0,6,HAPPY,"من چندین سال هست که از این رستوران خرید می‌کنم و سالاد سبز همیشه عضو ثابت سفارشم هست ولی متاسفانه انگار توی سس سالاد آب ریخته بودن انقدر که رقیق و بی‌مزه شده بود، بسته‌بندی هم افت کیفیت داشته، همچنین خرید سس به صورت جداگانه رو هم واقعاً به چه دلیلی از منو حذف کردند؟!
بسته‌بندی لازانیا، حجم و کیفیتش به نسبت قیمت واقعاً قابل قبول نبود، حداقل بسته‌بندی لازانیارو یک فکری به حالش بکنید که اینطوری کج و کوله به دست آدم نرسه!",345609
p5ddx0,2,SAD,تحویل غذا افتضاح بود، غذاها یخ کرده بود و قابل خوردن نبود، عملا پول خودم را در سطل زباله ریختم,8876089
p5ddx0,2,SAD,اب پرتغال ارسال نکردید,7403159
p5ddx0,2,SAD,"سلام وقت بخیر من پنجشنبه شب سفارش دادم ولی غذا سرد بود 
اگر میشه من میخوام سفارش بدم لطفا دیگه سرد نباشه 
ممنون",4356150
p5ddx0,8,HAPPY,خیلی دیر اورد ولی غذا خوب بود,329627
p5ddx0,2,SAD,بخاطر تجربه بدی که از سفارش داشتم، دیگه از این رستوران غذا سفارش نمیدم. برای پاستا حدودا یکساعت و نیم زمان برد تا بیارن و دو مرتبه اعلام تاخیر کردم. غذا هم در بسته بندی خیلی معمولی و بدون هیچ تزئین یا دورچینی ارسال شده بود که بنظرم اصلا مبلغی که پرداخت کردم با ظاهر، کیفیت و بسته بندی غذا نمیخوند و خیلی هزینه اش زیاد بود.,3057522
p5ddx0,8,HAPPY,"غذا عالى بود مطابق معمول ولى متاسفانه براى سالاد قاشق و چنگال و... نفرستاده بوديد. ما مشكل مون حل شد ولى به نظرم قاعدتا بايد همه ى اين موارد همراه بسته بندى غذا باشه حتى اگر سفارش فقط پيتزا باشه. خصوصا تو اين شرايط كرونا
ممنونم",238103
p5ddx0,10,HAPPY,غذاها عالی فقط ۴۰ دقیقه حدالقل طول میکشه تا بیاد,5433289
p5ddx0,10,HAPPY,"بدلیل تاخیر پیک غذا کاملا سرد شده بود و نوشیدنی داغ شده بود 
با پیک خود رستوران این مشکل رو قبلا نداشتم ",7689326
p5ddx0,10,HAPPY,بسیار خوشمزه و لذیذ ,1859330
p5ddx0,10,HAPPY,عالی بود ، خیلی دوسش داشتم ,1051551
p5ddx0,0,HAPPY,عالی,680696
p5ddx0,5,,"کیفیت غذای این رستوران فوق العاده ست...
زمان تحویل غذا هم بسیار سریع و مناسبه",167206
p5ddx0,0,,وقتی باوریا و دلستر در منو ذکر می‌شود و من باواریا انتخاب می‌کنم، به هیچ وجه منظورم یک برند آشغال ناشناس نیست که حتی حاضر به باز کردنش هم نشدم نبوده است. مبلغ ۴۸۰۰ تومان برای یک قوطی آب‌شکر آشغال در حالی که در منو باواریا ذکر شده است توهین به شعور مخاطب و نوعی دزدی به شمار می‌آید... از رستوران جو بعید بود که با سوء استفاده از اعتبار یک برند از مشتریانش دله‌دزدی کند.,149492
p5ddx0,0,HAPPY,عالی بود,1219887
p5ddx0,5,,عالي و خوشمزه مثل هميشه ،توي اون بارون غذا سريع و گرم به دستم رسيد.,198876
p5ddx0,0,NOTHING,نان همبرگر به نظر ميومد تازه نيست خيلي خشك بود,1022424
p5ddx0,0,HAPPY,به نظر من استیک پستوش از همه غذاهاش بهتره,747794
p5ddx0,0,SAD,یعنی سالاد خیار کرده بود تو ساندویچ بعد مزه گند گرفته بود نمیشد خورد 26 تومن هم پول گرفت ,951581
p5ddx0,0,NOTHING,"با اینکه غذا بسیار خوب بود متاسفانه داخل پیتزا مو وجود داشت! 
هزینه تحویل غذا هم به صورت اضافی دریافت شد!",128701
p5ddx0,0,HAPPY,"سس ها خیلی خوبن واقعا امیدوارم کیفیت رو خوب‌نگه دارین همیشه 
مام همیشه سفارش بدیم لذت ببریم ",1304197
p5ddx0,0,HAPPY,بسیا  خوشمزه بود...عالیییییییی,1077701
p5ddx0,0,HAPPY,غذاهاي خيلي سالم و كم چرب هم به منو اضافه شود.,1085527
p5ddx0,0,SAD,به نظرم سایز غذا نسبت به سفارشای قبلی کوچک تر شده بود ولی کیفیت و مزه همون همیشگی بود,680696
p5ddx0,0,HAPPY,خیلی خوب بود .فقط فلفل و اویشن همراه پیتزا لازم بود.,247124
p5ddx0,0,HAPPY,با تشکر,184664
p5ddx0,0,HAPPY,نمک غذاها زیاد بود، وگرنه خوشمزه بودن، اما خوب نمک اذیت میکرد قشنگ,441133
p5ddx0,0,HAPPY,افتضاح بود,411628
p5ddx0,0,,نان پيتزا نپخته بود,749282
p5ddx0,0,SAD,"خیلی عجیب بود. اصلا توقع نداشتم از همبرگر های آماده استفاده کنید. در ضمن گوشت هم به شدت بو می داد.
متاسفانه دیگه سفارش نمیدم. ",179061
p5ddx0,0,SAD,خیلی خیلی شور بود. در ضمن اگر تصویر غذا در اسنپ وجود بود سفارش نمیدادم.,174315
p5ddx0,5,,"سس سالاد بسیار شور بود و غیر قابل خوردن بود.
کیفیت پیتزا خوب بود.",167491
p5ddx0,0,HAPPY,پیتزای خیلی خوبی بود ,1800826
p5ddx0,0,HAPPY,وقت خوش. من از مشتري هاي هميشگي جو هستم. كيفيت غذا مثل هميشه عالي بود. اما سس مخصوص و سيب زميني سرخ كرده كه در سفارش حضوري مياورند رو بهمراهش نياورده بودند. و خورد توي ذوقم,3031608
p5ddx0,0,HAPPY,Qaza garm nabood asln,960845
p5ddx0,0,HAPPY,جو همیشه عالی بوده.. فقط سس پیتزا خیلی کم بود,983184
p5ddx0,0,HAPPY,پيتزا كمى پرنمك تر از دفعات قبل بود,172707
p5ddx0,0,HAPPY,"سالاد یونانی رو استادانه درست کرده بودن
سسش هم خوب بود",377472
p5ddx0,0,SAD,با توجه به افزایش قیمت سالادها انتظار میره کیفیت خراب نشه. توی سالاد از اسفناج خورشتی بزرگ استفاده شده بود و مزه ی سس خوب نبود. ,1613087
p5ddx0,0,NOTHING,سالاد سزار مرغ جالب نبود پودری که روی مرغ ریخته بودن شبیه گالینا ی سوپ بود- پیتزاش هم چنگی به دل نمیزد خیلی سرد شده بود,477225
p5ddx0,0,NOTHING,سوپ خيلي عالي ولي نان سير يخ كرده بود و پنير روش سفت شده بود,206561
p5ddx0,4,,طعم پیتزاهای سیر و استیک این رستوران عالیه,167491
p5ddx0,0,HAPPY,یک پیتزای معمولی به سبک ایرانی! پنیر زیاد و دیگر هیچ. ,1403715
p5ddx0,0,HAPPY,"متاسفانه به ادرس داده شده در اسنپ فود توجه نکردن و به ادرس موجود در سیستم اشتراک فرستادن که ادرس منزل پدر بنده در شهرک غرب هست . دو بار هم مزاحم انها شدن و نهایتا بعد از تماس اپراتور شما و تکرار دوباره ادرس توسط اینجانب از جو با من تماس گرفتن و با نهایت بی ادبی در خواست کردن که دم در معطل شم تا پیک بیاد . نهایتا زمانی که پیک امد دوباره غر زد که دو بار امدم وشما در رو باز نکردین ......و من شب در تماس پدرم متوجه شدم که تمام این مدت انها به منزل پدرم مراجعه کردن ...
نههایتا هم غذای دیر و سرد شده به بنده تحویل دادن ....
",969747
p5ddx0,0,HAPPY,سایز غذا ها خیلی کوچیکه,860391
p5ddx0,0,HAPPY,"با سالاد مرغ سبز خیلی ارتباط برقرار نکردم
هر چند یه مقدار سلیقه ایه",377472
p5ddx0,0,SAD,"هیچی سسی همراه غذا نبود.
خیلی خیلی بد بود",372700
p5ddx0,0,HAPPY,ابتدا ساندویچ استیک بجای چیکن ارسال شده بود که با هماهنگی پشتیبانی اسنپ فود خیلی سریع جایگزین شد.,272306
p5ddx0,0,HAPPY,عالی ,306082
p5ddx0,0,HAPPY,کیفیت سالاد مثل همیشه خوب بود اما جو گریل با فاصله خیلی کمی که از آدرس ما دارد (توی یک کوچه هستیم)، اصلا منطقی نیست که 2 تومن پول پیک بگیرد,4017837
p5ddx0,0,HAPPY,ممنونم كه اينقدر سريع غذا ارسال شد.... واقعا خوشمزه بود,409130
p5ddx0,2,SAD,,8780886
p5ddx0,0,HAPPY,عالي,206561
p5ddx0,0,HAPPY,سوپ عاليييي و سالاد تازه و سس خوش طعم و ارسال سريع,2538880
p5ddx0,0,HAPPY,غذا عالي بود مثل هميشه . ولي سوپ فوق العاده خوشمزه بود . ممنونم ,969714
p5ddx0,0,NOTHING,پیتزا سرد شده بود وقتی دریافت کردم.,325400
p5ddx0,0,HAPPY,پيتزا و سالاد خوشمزه هستند و در كل اين رستوران قيمتاش نسبت غذايي كه ارايه ميكنه گرونه,382564
p5ddx0,0,HAPPY,پیتزای مرغ پستو مثل همیشه نبود و کیفیت خوبی نداشت.سیب زمینی سرخ کرده هم خوب نبود.,1111035
p5ddx0,0,HAPPY,عالی ,306082
p5ddx0,6,HAPPY,"ساندویچ استیک بد نبود، معمولی
سیب زمینی خمیر بود
قبلا سیب زمینی های جو گریل خیلی خوب بود، نازک و برشته، آدم و یاد سیب زمینی های مک دونالد مینداخت، ولی اندفعه اصلا اونجوری نبود. ",910946
p5ddx0,0,HAPPY,همه چی خوب بود ,2370108
p5ddx0,0,HAPPY,چیکن نرماندی طعم خاصی نداشت ولی کیفیت مواد اولیه خوب بود. سفارش بسیار سریع و در کمتر از نیم ساعت ارسال شد.,212925
p5ddx0,0,HAPPY,مثل همیشه عااالی,454375
p5ddx0,0,HAPPY,"غذام خيلي زود رسيد. مرسي
فقط فلفل دلمه رنگي نگيني تو پيتزا شيرينش ميكنه كه فكر ميكنم نباشه بهتره.مجموعاً راضي بود",719382
p5ddx0,0,SAD,غذا سرد بود.,174084
p5ddx0,0,HAPPY,"سس سالاد گاردن واقعا خاص و محشر بود
سالاد گاردن رو به عنوان یه سالاد نیمه رژیمی خوش مزه توصیه می کنم",377472
p5ddx0,0,NOTHING,نسبتا همه چيز خوب فقط قرار بود 2000 تومن كرايه دريافت شود وليكن فاكتور 8000 تومن زده شده بود كه طبق شگرد جديد پيكها كه  ميگن خورده ندارين 10000 تومن كرايه دريافت شد كه واقعا باعث تاسفه چرا كه اين حق مشتريه كه از قبل بدونه و تصميم بگيره .,156586
p5ddx0,0,SAD,دریافت هزینه ارسال,315750
p5ddx0,0,,عالی فوق العاده مثل همیشه ,306082
p5ddx0,0,SAD,"پیتزا استیک بسیار بی کیفیت
واقعا بعد از سرد شدن امکان خوردنش نبود
از این رستوران ناامید شدم",128701
p5ddx0,4,,من پیتزاهای اینجا رو خیلی دوست دارم.حجمش کمه اما واقعا خوشمزه ست ,213064
p5ddx0,0,SAD,من سالاد سزار سفارش دادم سالاد مرغ سبز برام فرستادن. ضمنا سیب های داخل سالاد یه مقدار بو و مزه موندگی میداد. ,222902
p5ddx0,0,HAPPY,كيفيت غذا خيلي خوب بود فقط كاهوهاي داخل ساندويچ ها پيرشده بود كه جالب نبود! ,1188777
p5ddx0,0,HAPPY,فلفل دلمه رنگي نگيني پيتزا رو شيرين ميكنه...,719382
p5ddx0,4,,بهتر است وقتی مرغ ندارید، در سایت اشاره کنید که الکی سفارش ندهیم و بعد تغییر کند,167731
p5ddx0,0,SAD,سالاد فوق العاده شوری بود.,1543529
p5ddx0,0,HAPPY,مثل همیشه عالی ,156586
p5ddx0,0,HAPPY,همیشه بهترین سالاد اسفناج بوده به به,768604
p5ddx0,0,HAPPY,عالی,273561
p5ddx0,0,HAPPY,مثل همیشه عالی و خوشمزه ,1298135
p5ddx0,0,HAPPY,پيتزا بسيار عالي بود و خيليم زود اوردن فقط هزينه پيك يكم بالاست ,127813
p5ddx0,0,SAD, گول لیست پرفروش ها رو خوردم، یکی از بی مزه ترین و بدترین پیتزاهایی که تو زندگیم خوردم ,826716
p5ddx0,0,HAPPY,خوبه آقا خیلی خوبه..,273561
p5ddx0,0,HAPPY,مثل هميشه عالي,4296806
p5ddx0,0,SAD,"در يك كلمه اصلا خوب نبود  
 ديگه سفارش نميدم  
",3475367
p5ddx0,0,,مناسفانه نوشابه معمولي فرستاده شد در صورتي كه سفارش زيرو بود و مجبور شديم از نوشابه استفاده نكنيم,132269
p5ddx0,0,SAD,ساندویچ بسیار شور بود!,311651
p5ddx0,0,,غذا سرد بود و افت کیفیت پیدا کرده بود ,316473
p5ddx0,0,HAPPY,در حالی که دمای تمامی غذاها خوب بود، پیتزا یخ شده بود.,328916
p5ddx0,0,HAPPY,کیفیت غذا واقعا بالا بود و خوش طعم,175465
p5ddx0,0,HAPPY,سیب‌زمینی خوب نبود و سرد بود...,801114
p5ddx0,0,HAPPY,پیتزا خوب بود اما حجم بسیار کمه، سیب زمینی هم قیمتش خیلی بالاس و حجمش کمه,272306
p5ddx0,0,HAPPY,غذا خوب بود و به موقع رسید ، دلیوری خوش اخلاقی هم داشت ، در کل راضی بودم,646584
p5ddx0,0,NOTHING,پيتزا فيلي چيز استيك و آميگو استيك اين رستوران عاليه ,149721
p5ddx0,0,NOTHING,در منو سس سبز نوشته شده بود ولی سس تحویل داده نشد.,694300
p5ddx0,0,HAPPY,غذا در زمان مناسب رسيد و طعم خوبي داشت,448902
p5ddx0,0,HAPPY,اگر بتونن نوشيدنياشم خنك بفرستن خيلي عالي ميشه،,213369
p5ddx0,0,NOTHING,متاسفانه پیتزاها در جعبه متلاشی شده بود - ,313966
p5ddx0,0,HAPPY,خوش مزه بود اما طعم خیارشورو دوست نداشتم,1284887
p5ddx0,0,HAPPY,مثل همیشه عالی و خوشمزه ,3381563
p5ddx0,0,NOTHING,"کاملا معمولی بود 
خانواده استقبال نکرد",271989
p5ddx0,0,NOTHING,دریافت هزینه پیک بدون اطلاع قبلی و در محدوده واقعا درست نیست,128701
p5ddx0,0,HAPPY,"پیتزا بادمجان بسیار لذیذ بود، از خوردن آن پشیمون نمی شید
و ساندویچ چیکن پستو این رستوران واقعا لذیذ است
رسپی آن به صورتی تنظیم شده است که هم کلیت ساندویچ ترد و برشته است و هم گوجه و سبزیجات داخل آن طراوت خود را دارد
تشکر فراوان آن رستوران جو",377472
p5ddx0,0,HAPPY,پیتزا سرد شده بود.,3950106
p5ddx0,0,HAPPY,عالى,516736
p5ddx0,0,SAD,اين حجم در مقابل اين قيمت؟ It’s Not Fair,1072475
p5ddx0,5,,لطفا سالاد اسفناج رو هم به منوی زودفود اضافه کنید,190596
p5ddx0,0,HAPPY,پیتزاها تا حدی سرد شده بودند و بیشتر از نیاز برشته بودن,4113250
p5ddx0,5,,سالادهاي رستوران جو نظير ندارند ولي اي كاش سالاد اسفناج رو هم به منوي زود فود اضافه كنند,190596
p5ddx0,6,HAPPY,پیوسته در حال افزایش قیمت و کاهش کیفیت هستن,286348
p5ddx0,0,HAPPY,"کیفیت غذا عالی بود
فقط قیمت کمی بالا هست",1341133
p5ddx0,0,HAPPY,سیر موجود در سوپ خیلی جالب نبود,348332
p5ddx0,4,SAD,,3519622
p5ddx0,0,NOTHING,نسبت به قیمت واقعا کم و کوچیک بود ، ادویه کاری هم خیلی زیاد زده بودند و مزه پیتزا رو از بین برده بود ، در کل بد نبود ولی دیگه از اینجا پیتزا نمیخرم,326690
p5ddx0,0,HAPPY,"خوب بود 
کم بودن پنیر و نازک بودن خمیر پیتزا عالی بود
",1109845
p5ddx0,0,NOTHING,مواد پيتزا اصلا تازه و خوب نبود.غير قابل مقايسه با قبلا كه تو رستوران خورده بودم.واقعا اصلا خوب نبود,575912
p5ddx0,0,NOTHING,پیتزا پستو به مزه ای که باید از ریحون به خودش داشته باشه. ولی من اونو خوب حس نکردم با غذا !!!,1479307
p5ddx0,0,NOTHING,اصلا پپرونيش رو توصيه نميكنم ... كلا يه بوي نا خوشايندي داشت ...,428421
p5ddx0,0,HAPPY,"خيلي عالي بود،١٥ دقيقه اي رسيد 
موادش تازه بود و سس خيلي باحالي داشت",168704
p5ddx0,0,HAPPY,ممنون، همه چي عالي بود.,131924
p5ddx0,0,HAPPY,مواد داخل ساندویچ خوشمزه بود ولی نان آن تازه نبود. ,352338
p5ddx0,0,HAPPY,احتمال بخاطر دلار هست كه حجم گوشت كاهش پيدا كرده ! ,1159229
p5ddx0,0,HAPPY,"عالی، کم پیدا میشه رستورانی که بلد باشه با مشتری چطور رفتار کنه ولی شما بلدید. 
مرسی.",3715171
p5ddx0,0,SAD,کیفیت بسیار پایین بود,1167977
p5ddx0,0,HAPPY,خوب بود,626456
p5ddx0,0,HAPPY,"هزينه پيك خيلي بالا
خيلي طول كشيد تا غذا را بياورند",288707
p5ddx0,0,HAPPY,سلام.کیفیت غذا خوب بود اما کمیت بسیار پایین بود.باتوجه به اینکه نان جو بود جاداشت محتویات ساندویچ بیشتر باشه.,315423
p5ddx0,0,HAPPY,"جو کلا غذاهاش خوشمزه است
اما ساندویج مرغ باربیکیوش با زائقه ی من جور تر بود تا استیک پستو این هم خوشمزه بود اما گوشتش کمی سفت بود",214111
p5ddx0,0,HAPPY,"جو همیشه خوبه , قیمتها بالاست ولی کیفیت خوبه ",156586
p5ddx0,0,HAPPY,غذا بسیار گرم و به موقع همراه با متانت تحویل دهنده دریافت شد. با تشکر,1054146
p5ddx0,0,HAPPY,عالی بود فقط خمیرش جو نبود,4151887
p5ddx0,0,HAPPY,ممنون غذا بموقع و گرم دستم رسید و خوشمزه بود,1522333
p5ddx0,0,HAPPY,سبک و خوش طعم.فقط خیلی سیر کننده نیست,1124885
p5ddx0,0,HAPPY,تند و فوق العاده,166722
p5ddx0,6,HAPPY,,286348
p5ddx0,0,NOTHING,اصلا خوب نبود و نپخته... در حد 5000 تومن بود!,339658
p5ddx0,0,SAD,از رستوران خواسته شده بود سس ساندویچ جداگانه سرو شود که قبول نکرده بود، این رفتار با مشتری مداری در تناقض و مایه تاسف.,3328916
p5ddx0,0,HAPPY,همه چیز خوب بود,3292259
