restaurant_code,rating,feeling,commentText,customerId
p624mo,10,HAPPY,کیفیت عالی . زمان اماده شدن غذا مناسب . برخورد پرسنل عالی,10360162
p624mo,10,HAPPY,کیفیت غذا عالی بود ' غذا گرم به دستم رسید و رفتار پیک هم عالی بود ,8599841
p624mo,0,HAPPY,"خیلی خوب بود و من خیلی راضیم 
پیشنهاد میکنم حتما غذاهاشونو یک دفعه هم که شده امتحان کنید",9346658
p624mo,8,HAPPY,کیفیت خوب غذاها باعث شد مجدد سفارش جدید داشته باشیم. امیدوارم که بتونید هر روز بهتر باشید...,4121159
p624mo,10,HAPPY,طعم پیتزای رست بیف خیلی خوب بود و بقیه هم قابل قبول بودن,3473632
p624mo,10,HAPPY,خیلی خوشمزه است من خیلی دوست داشتم,310211
p624mo,10,HAPPY,کیفیت غذا عالی بود بخصوص بیده که برای اولین بار سفارش داده بودیم. ممنون...,4121159
p624mo,10,HAPPY,بسیار عالی و با کیفیت بود,2960269
p624mo,10,HAPPY,خوب,6517776
p624mo,10,HAPPY,همونطوری که ثبت سفارش داده بودم ارسال شد.سپاس,6478282
p624mo,10,HAPPY,"واقعا خوب بود
ممنون",4501537
p624mo,10,HAPPY,خیلی خوشمزه بود و عالی و خیلی هم به موقع به دستم رسید ممنونم ,9130289
p624mo,10,HAPPY,عالی بود مخصوصا پیتزا کوئین,8728886
p624mo,10,HAPPY,خوشمزه و خوش طعم، با کیفیت,1070685
p624mo,10,HAPPY,"خوش مزه عالی  داغ درجه یک ممنون از شیلا

با شیلا خوش حالیا",2760343
p624mo,10,HAPPY,طعم و مزه عالی.به موقع هم رسید .تشکر,5214475
p624mo,10,HAPPY,طعم چیز برگر عالی.غذا گرم و داغ.رفتار پیک هم کاملا محترمانه و مشتری مدار.,8826820
p624mo,10,HAPPY,از همه شعب شیلا بهتر بود,692780
p624mo,8,HAPPY,"تحویل به موقع و خوشمزه بود. 
تشکر از شما ",10332990
p624mo,10,HAPPY,پیتزا فوق العاده با کیفیت امیدوارم که همیشه همین طور کیفیت حفظ شه، رفتار پیک هم فوق العاده مودبانه بود و سرویس عالی ممنون از پیتزا شیلا,1241665
p624mo,8,HAPPY,"از مشتریان قدیمی و وفادار شیلا هستم. همه چیز مثل همیشه عالی.
فقط هزینه حمل ۳۹۰۰ تومانی با توجه به فاصله دقیقا دو کوچه (کمتر از یک دقیقه با موتور) خیلی غیر منصفانه هست.",2313371
p624mo,10,HAPPY,خیلی خوشمزه و عالی بود،خیلی هم زود رسید به دستم،بیست دقیقه زودتر از تایم مشخص شده پیک آورد غذا رو،ممنون از شما,8977115
p624mo,10,HAPPY,مثل همیشه عالی ممنونم از شما برای کیفیت خوبتون,958040
p624mo,6,HAPPY,دونر استیک پنیری خوش ادویه ست به غیر از تندی که حس میشه ادویه ها مانع تست مزه خود استیک میشه قیمت هم نسبت به حجم بالاست از طرفی مالیات هم میگیرند که درکل قیمت غیر معقولی میشه,8234342
p624mo,10,HAPPY,"مثل هميشه با كيفيت، گرم، خوشمزه
ممنون از مجموعه شيلا",1530849
p624mo,10,HAPPY,"خيلي خوشمزه با بسته بندي عالي و بهداشتي
فقط كمي سرد بود",5559917
p624mo,10,HAPPY,کیفیتش عالی بود حتی سس اضافه تر هم بنا به درخواست من و بدون در نظر گرفتن هزینه گذاشته بودن و غذا خیلی زود رسید ,1991152
p624mo,10,HAPPY,"مثل همیشه عالی
غذا گرم و سریع به دستم رسید",1150349
p624mo,10,HAPPY,"گرم و زود به دستم رسید 
و مثل همیشه طعمش عالی بود ",5859739
p624mo,10,HAPPY,واقعا عالی بود ,896721
p624mo,10,HAPPY,بسیار عالی,9001163
p624mo,10,HAPPY,کیفیت خوبی دارد. سریع حاضر و ارسال شد. ,9429352
p624mo,10,HAPPY,بسیار عالی و مواد استفاده شده داخل غذا تازه و درجه یک امیدوارم تا آخر همینطور باشند بابت خدمات عالی تشکر,3347325
p624mo,6,HAPPY,"من مشتری ثابت این  رستوران هستم متاسفانه قیمتها افزایش و حجم یه سری موارد کم شده 
یه قاشق سس رو تو ظرف ریختن و کنار غذا فرستادن 
حجم سیب زمینی کنار غذا کم شده
حداقل اگه قیمت رو افزایش میدید ازش چیزی کم نکنید",11138001
p624mo,10,HAPPY,همه چیز خوب بود,414565
p624mo,10,HAPPY,مثل همیشه خیلی خوب,1302043
p624mo,10,HAPPY,مثل همیشه عالی بود ممنون از شما بابت این کیفیت خوب,1524801
p624mo,10,HAPPY,عالی و خوشمزه ,4050452
p624mo,8,HAPPY,ممنون خوب بود ..سرد هم نبود مناسب بود ..,9415551
p624mo,10,HAPPY,بسیار لذیذ .و در کوتاهترین زمان به دستم رسید.,9387867
p624mo,10,HAPPY,"پیتزا مثل همیشه عالی 
سفارش گرم و به موقع رسید و رفتار پیک بسیار خوب بود",9053347
p624mo,6,HAPPY,"گوجه های سالاد پلاسیده بود 
عکس هم‌موجوده خواستید بفرستم 
اما غذا عالی بود ممنون",8034527
p624mo,8,HAPPY,خوب بود ولی عالی  نبود از ۲۰ امتیاز ۱۸ میدم.,10304030
p624mo,10,HAPPY,خیلییی خوشمزه بود عالی بود,8005507
p624mo,10,HAPPY,"عالی! همه چیز هم کیفیت غذا هم سرعت ارسال
امیدوارم همین کیفیت حفظ بشه من که مشتری ثابت شدم",143674
p624mo,10,HAPPY,کیفیتشون خیلی خیلی عالی واقعا ,3641678
p624mo,10,HAPPY,از نظر کیفیت و بهداشت و طعم عالی بود و‌ زودتر از موعد هم بدستم رسید ,3512278
p624mo,10,HAPPY,خیلی خوب بود,4291645
p624mo,10,HAPPY,بسیار عالی و با کیفیت,4266329
p624mo,10,HAPPY,غذا خوب بود، از رفتار خوب پیک و سرعت بالاشون تشکر میکنم.,1774302
p624mo,8,HAPPY,هر چند غذا سرد بود ولی در کل خوب بود. ماکزیمم ۴ از ۵,4166452
p624mo,10,HAPPY,هم کیفیت خوبی داشت هم زمان تحویلش مناسب بود. ,3374271
p624mo,10,HAPPY,"خیلی خوشمزه و تازه بود
هم اینکه داغ و سریع ارسال شد 
علاوه بر اینا سیب زمینی وسط پیتزا خیلی جالب و باحال بود....
",8048507
p624mo,10,HAPPY,عالی بود,8854549
p624mo,10,HAPPY,مثل همیشه خوب بود,5667056
p624mo,10,HAPPY,عالی,3712957
p624mo,10,HAPPY,خوشمزه بود داغ رسید .ممنون,842168
p624mo,10,HAPPY,کیفیت‌شون افت نمیکنه.مهم ترین چیز اینه ,8652738
p624mo,8,HAPPY,خمیر پیتزا خوب و سبک بود. کیفیت مواد خوب به نظر میرسید. پیتزا داغ و زود رسید. سیب زمینی آلفردو زیاد مالی نبود. در کل راضیم,8003659
p624mo,10,HAPPY,بسیار طعم متفاوت و لذت بخشی داشت پیتزای دونر و داغ رسید ، ممنون از رستوران شیلااااا,4780669
p624mo,10,HAPPY,مثل همیشه عالی,7141676
p624mo,10,HAPPY,"عالی
سریع
خوشمزه",2847754
p624mo,10,HAPPY,طمع غذاش رو دوس داشتم غذا هم گرم به دستم رسید پیک هم بسیار موادب بود ,9797574
p624mo,10,HAPPY,عالی,4984786
p624mo,10,HAPPY,عالی بود ممنون,9572395
p624mo,8,HAPPY,قبلا بهتربود,5357560
p624mo,10,HAPPY,پیکشون عالی بود,4286575
p624mo,0,HAPPY,پیتزا مثل همیشه خوشمزه بود فقط اگه با باکس مخصوص ارسال بشه که تو راه سرد نشه مطمئنا با کیفیت بهتر به دست مصرف کننده می رسه.,156950
p624mo,10,HAPPY,عالیی بود همه چی,3405973
p624mo,10,HAPPY,پیک خیلی رفتار محترمانه ای داشتن ,1485519
p624mo,10,HAPPY,دونر عالی بود. ساندویچ کمی شور بود. ممنون از شیلا,1544299
p624mo,10,HAPPY,همون لحظه نوشت ک 1 ساعت تا تحویل! پس دیگه میدونستیم دیر میرسه... ولی به موقع تایمی ک گفتن رسید... پیک بسیار خوش برخوردی بود، پیتزا گرم و بسیار با کیفیت و خوش‌مزه بود از نظر من ,4518309
p624mo,8,HAPPY,بد نبود ولی چربی سوخاری و پیتزا خیلی زیاد بود,6099048
p624mo,10,HAPPY,پیتزای مرغ سفارش دادم و به نظرم خوشمزه بود,704818
p624mo,10,HAPPY,اولین بار بود که از شما خرید میکردم بسیار عالی و خوشنزه بود,3368818
p624mo,10,HAPPY,"پیک محترم و به موقع و تمیز.
دومین سفارشم از این رستوران بود و هر دوتاشون بسیار خوشمزه و کافی بودن، نه کم نه خیلی زیاد، عالی. مزه‌ی غذاها و پخته بودنشون هم کاملا اوکی بود از نظر من.",4995394
p624mo,10,HAPPY,خوشمزه ترین ساندویچی که توی عمرم خوردم ,10069512
p624mo,10,HAPPY,عااالی بود. واقعا خوش طعم و دلچسب بود. خیلی وقت بود اینقدر با لذت غذا نخورده بودم. ممنون.,2183744
p624mo,8,HAPPY,پیتزا خیلی خوشمزه بود ولی سیب زمینی های روی پیتزا کهنه بود,4386240
p624mo,10,HAPPY,خعیلی خوشمزه بود,3881760
p624mo,10,HAPPY,وعده غذایی کامل و خیلی خوشمزه دونر استیک پنیری,6055988
p624mo,10,HAPPY,خیلی عالی و مرتب بود خیلی هم خوشمزه ,10802407
p624mo,10,HAPPY,بسیار خوشمزه و لذیذ بود,9067583
p624mo,10,HAPPY,عالی همه چی رفتار پیک هم خیلی خوب بود,6549446
p624mo,0,HAPPY,عالی و سریع.....,7758156
p624mo,10,HAPPY,بسیار عالی بود و خوشمزه و خوش پخت بود، و سیب زمینی ها ترد بودن و عالی,6236096
p624mo,10,HAPPY,بسیااار خوشمزه بود,4748556
p624mo,10,HAPPY,"كيفيت عالي
كمتر از ٢٠ دقيقه سفارشم رسيد. داغ داغ",9809419
p624mo,10,HAPPY,خوشمزه و سالم ,3027593
p624mo,8,HAPPY,سزار خیلی خوشمزه بود فقط انتظار داشتم حجمش بیشتر باشه. چیزفرایز هم خیلی خوشمزه بود و حجم خوبی داشت اون چنتا پیاز داغ روش یه طعم شیرینی میداد به غذا که خیلی دوس نداشتم. بسته بندی عالی خیلی هم سریع به دستم رسید. ممنون,3722033
p624mo,10,HAPPY,عالییییییی,4406295
p624mo,10,HAPPY,مثل همیشه عالی ,3608928
p624mo,8,HAPPY,استرامبولی خیلی خوشمزه بود پید هم همینطور اما باید طمع بادمجان رو دوست داشته باشین چون خیلی سنگینه,6847603
p624mo,8,HAPPY,با سلام..کیفیت غذا خوب بود...خوشم اومد...ولی پیده طرز درست کردنش کمی متفاوت ازین حالت هست...با تشکر,295381
p624mo,10,HAPPY,عالی مثل همیشه,7874951
p624mo,10,HAPPY,"مثل دفعات قبل عالی بود 
ممنون از  برخورد محترمانه پیک. ",2810001
p624mo,10,HAPPY,سلام، فیله استریپس و پیتزا عالی بود، پیده گوشت و بادمجان فوق العاده بود . ,210696
p624mo,8,HAPPY,پیتزاشون مثل قبل نبود کیفیت رو اوردن پایین اون چیزی ک انتظار دارم نبود اما سیب زمینی خوشمزه بود ممنون,12409953
p624mo,10,HAPPY,خوب بود ممنون,8528816
p624mo,10,HAPPY,عالیییییی,7230128
p624mo,10,HAPPY,نان عالی,331014
p624mo,10,HAPPY,خیلی عالی بود…واقعا خوشمزه بود،ممنونم,3060608
p624mo,10,HAPPY,طعم عالی پیتزا,10634020
p624mo,10,HAPPY,مثل همیشه عالی,12091597
p624mo,10,HAPPY,به نظرم شیلا همیشه سعی داره کیفیت رو نگه داره و این خیلی ارزشمند هستش,1991062
p624mo,10,HAPPY,"به موقع
کیفیت خوب
توجه به مشتری",2107813
p624mo,10,HAPPY,عالی,6687330
p624mo,10,HAPPY,"عالی بود . با توجه به مسافت راه گرم بدستم رسید و خوشمزه بود. مطمئنن بازم سفارش میدم. 

مطمئنن بازم سفارش میدم",7405381
p624mo,10,HAPPY,همه چی خوب تشکر,1288361
p624mo,6,HAPPY,مالیات چیه که فقط این رستوران میگیره تو فاکتورش ؟ ,872076
p624mo,8,HAPPY,مقدار سیب زمینی خیلی کم بود و در ظرف مناسبی نبود,1563723
p624mo,10,HAPPY,"کیفیت غذا خوب بود
ولی قبل از تحویل غذا پیک پلاستیک نوشابه ها و سس رو انداخته و همه نوشابه ها سوراخ شدن ریختن رو زمین !!!
لطفا پیک مناسب بذارید واسه تحویل سفارش",6339750
p624mo,2,SAD," تو منو ثبت شده که همراه سوخاری سالاد کلم هست
ولی نفرستاده بودن
این میشه کم فروشی
با معذرت خواهی هم درست نمیشه",6784945
p624mo,8,HAPPY,بجاي نوشابه ي زيرو نوشابه ي مشكي تحويل گرديد - از نظر بهداشت و بسته بندي سفارش در حد مطلوب بود. بهتر بود سيب زميني كنارِ استرامبولي، جداگانه و كمي بمقدار بيشتر بسته بندي ميشد.,3076632
p624mo,6,HAPPY,این دفعه چندم هست که دلستری رو که سفارش میدم اشتباه طعم دیگه ای میاره هر دفعه من استوایی سفارش دادم و متاسفانه دلستر ساده و کلاسیک تحویل دادند!!! ,7376101
p624mo,10,HAPPY,"غذای عالی، خوشمزه، مرتب، ارسال سریع
خلاصه همه چی خوبه
فقط با قسمت مالیات غذا مشکل دارم ",3410233
p624mo,8,HAPPY,یکی از پیتزاها اشتباهی ارسال شده بود,9730877
p624mo,6,HAPPY,سرد سرد بود,4926721
p624mo,10,HAPPY,ممنون عالی بود ,13443352
p624mo,10,HAPPY,کیفیت غذا خیلی خوب بود. ممنونم. زودتر از تایم هم دستم رسید,12977969
p624mo,10,HAPPY,خیلی عالی بودش از دفعه هایه قبلی هم خیلی عالی تر شده,7345118
p624mo,10,HAPPY,"غذا خوب و خوشمزه بود. پیتزا کوئین ۳۰ سانتی گرفته بودم، سنگین نبود و خوشمزه بود. همه چیز اندازه بود.  چیکن استریپس خوشمزه بود، سیب زمینی کنارش هم اندازه بود. سس ها هم خوشمزه بودند.
در کل خوب بود. ",3651835
p624mo,10,HAPPY,کیفیت پیتزا و استرامبلی خیلی خوب بود.,3959949
p624mo,10,HAPPY,عالی بود عالی یکی از مشتریاشون شدم امشب و به بقبه دوستان حتما پیشنهاد میکنم .,221812
p624mo,10,HAPPY,خوب,3639845
p624mo,10,HAPPY,"سلام سیب زمینی و پنیر گودا به قیمتش نمی ارزید. 
ولی همبرگر خووب بود.در کل خوب بود",11323055
p624mo,10,HAPPY,بسیار خوشمزه و با کیفیت عالی,6674662
p624mo,10,HAPPY,  عالییی,7538882
p624mo,10,HAPPY,مثل همیشه عالی بود. ممنونم,2810001
p624mo,10,HAPPY,کیفیت خوبی داره,9329790
p624mo,10,HAPPY,مثل همیشه عااااااالی و با کیفیت,5233338
p624mo,8,HAPPY,به نظرم نسبت به قیمت مواد غذایی خوب بود ولی مواد روی پیتزا و سیب زمینی کم بود ,9766314
p624mo,10,HAPPY,عالی,8553353
p624mo,8,HAPPY,"مثل همیشه خوب بود و به موقع دستمون رسید فقط شیلا ادویه غذاهاش کمه
بنظر کنار پیتزا ادویه هم سرو بشه عالی میشه ممنون",9773026
p624mo,10,HAPPY,عالی بود مثل همیشه ,8069166
p624mo,10,HAPPY,کیفیت عالی در کنار ارسال سریع و همچنین مشتری مداری عالی ,11723822
p624mo,10,HAPPY,خیلی خوب و خوشمزه,2398365
p624mo,10,HAPPY,عالی بود ,4484418
p624mo,10,HAPPY,خوب بود ممنون,7808663
p624mo,10,HAPPY,یکی از رستوران هایی که هم کیفیت بالایی داره غذاش هم برخوردشون عالیه,1840766
p624mo,10,HAPPY,"مثل همیشه فوق العاده
کیفیت غذاها عالی",6823798
p624mo,10,HAPPY,سوخاری خیلی خوب بود,9808737
p624mo,10,HAPPY,عالی مثل همیشه,8903980
p624mo,10,HAPPY,از هر نظر عالی، بسی لذت بردیم,3731971
p624mo,10,HAPPY,مثل همیشه عالیییییییی,6735426
p624mo,10,HAPPY,تازه و خوشمزه و لذیذ مثل همیشه .ممنونم ,3802935
p624mo,8,HAPPY,خوب بود,5086678
p624mo,10,HAPPY,عالی بود ممنون.,3923669
p624mo,10,HAPPY,مثل همیشه عالی بود. سپاسگزارم,2518648
p624mo,0,HAPPY,عالیییییییییییییییییییییییییی,1587149
p624mo,10,HAPPY,من همیشه ازسایت میگرفتم ازتون .بار اول بود از اسنپ فود سفارش میدادم .همه چی عالی بود .ممنون,10478319
p624mo,8,HAPPY,استرامبولی مرغ و بادمجان عالی بود,1295013
p624mo,10,HAPPY,عالی و تازه ,5804413
p624mo,10,HAPPY,عالی بود ممنون,5119135
p624mo,8,HAPPY,خوب و خوشمزه ولی گرون,13414723
p624mo,6,HAPPY,چيكن برگر خوب بود ولي پيتزا سرد و مواد پيتزا نسبت به قبل كم شده بود ,5035388
p624mo,10,HAPPY,مثل همیشه عالی,1509239
p624mo,10,HAPPY,عالی بود,6702591
p624mo,10,HAPPY,خیلی خیلی خوشمزه بود,4015517
p624mo,10,HAPPY,بسیار عالی و خوشمزه بود. ,3402969
p624mo,8,HAPPY,پیتزا مثل همیشه عالی بود، ولی خیلی از ساندویچ هات داگ خوشم نیومد. البته سلیقه ای هست. ممنون از پیک محترم و مجموعه شیلا,2594997
p624mo,10,HAPPY,همیشه کیفیت خوبی دارن بسته‌بندی و سرعت ارسال هم عالی,377877
p624mo,10,HAPPY,خوشمزه بود ولی فکر کنم اگر پیاز دوست ندارین باید بنویسین پیاز نداشته باشه,353616
p624mo,8,HAPPY,سیب زمینی نصف ظرف بود و فوق العاده کم,313875
p624mo,6,HAPPY,سریع و داغ به دستم رسید ولی فیله استرپیس ها مزه هات دان گرفته بودند که فکر میکنم به دلیل سرخ شدن در یک روغن بود. استرامبولی گوشت خوب و خوشمزه.,265086
p624mo,10,HAPPY,منظم و سر وقت و با کیفیت ,473309
p624mo,10,HAPPY,عالی بود,6718014
p624mo,10,HAPPY,ممنونم .عالی بود ,3802935
p624mo,10,HAPPY,درود بر شما، مثل همیشه عالی بود، سپاس گزارم,826200
p624mo,10,HAPPY,مثل همیشه عالی,9188192
p624mo,8,HAPPY,"مثل همیشه نبود پیتزا استیک سرد و گوشت چرخکرده توش بود سیب زمینی هم خیلی کمتر داشت.

من مشتری همیشگی هستم امیدوارم دفه بعد اینجوری نباشه",4748556
p624mo,10,HAPPY,خوب بود,7808663
p624mo,6,HAPPY,نسبت به حجم غذا قیمت زیاده,2061213
p624mo,8,HAPPY,سیب زمینی ها مونده بود,2870059
p624mo,10,HAPPY,عالی,8107357
p624mo,10,HAPPY,گرم و خوشمزه بود,3466467
p624mo,10,HAPPY,عالی,6311012
p624mo,10,HAPPY,عالی بود ,11098278
p624mo,8,HAPPY,"خوشمزه ولی گرون ، ممنون 
کیفیت خوبی داره ",4525434
p624mo,10,HAPPY,همیشه عالی ,11098278
p624mo,10,HAPPY,عالی بود سپاس,1147517
p624mo,10,HAPPY,عالی خوشمزه داغ مثل همیشه,755034
p624mo,10,HAPPY,مرسی از شیلا مثل همیشه عالی,3455005
p624mo,10,HAPPY,فوق العاده بهترین تو این منطقه ,12870055
p624mo,6,HAPPY,این مدل پیتزا سخته باب میل مشتری دربیاد من دوست نداشتم ولی بقیه سفارشا خوب بوده,2711455
p624mo,10,HAPPY,کیفیت غذا عالی ولی امیدوارم خراب نشه,8505805
p624mo,10,HAPPY,غذا گرم و تحویل سریع,4005545
p624mo,10,HAPPY, عالی,11335967
p624mo,10,HAPPY,"پیک بسیار خوش برخورد و مؤدب بودند،خمیر پیتزا و خمیر استرامبولی بسیار لطیف و سبک و خوش طعم بود،مواد مصرفی تازه بود.میزان نمک غذا عالی بود.
سیب زمینی سرخکرده هم خوش طعم بود ،البته مقدارش کم بود.
روی هم رفته عالی بود.
سپاس",4252628
p624mo,10,HAPPY, اکی بود,1751200
p624mo,10,HAPPY,عالی ممنون ,3210060
p624mo,10,HAPPY, بار دوم سفارش دادم هر دوبار راضی بودم,1751200
p624mo,10,HAPPY,مثل همیشه عالی,1274915
p624mo,10,HAPPY,عالی بود,8561471
p624mo,10,HAPPY,عالی بود,501728
p624mo,10,HAPPY,"بسیار عالی..ممنون
فقط سس سیب زمینی بیشتر بود بهتر بود",5217344
p624mo,10,HAPPY,عالی مثه همیشه,4605901
p624mo,10,HAPPY,عالی مثل همیشه,636959
p624mo,10,HAPPY,مثل همیشه عالی بود. ممنون,7923145
p624mo,10,HAPPY,عالی بود_واقعا شیلا بهترینه,6702591
p624mo,10,HAPPY,خوب مثل همیشه,4746507
p624mo,10,HAPPY,خوشمزه و گرم .. فقط سیب زمینی هاش هی کمتر میشه ,2243066
p624mo,10,HAPPY,مثل همیشه عالی ,155434
p624mo,10,HAPPY,عالی,5248173
p624mo,8,HAPPY,خیلی معمولی,9794682
p624mo,10,HAPPY,جدا از طعم دوست‌داشتنی غذاها، اینکه کیفیت بعد از چندین بار سفارش در زمان‌های مختلف همچنان همونی بوده که هست (که کیفیت عالی‌ایه) و همیشه غذا نسبتا داغ میرسه، برخورد تمامی پیک‌هاتون خیلی محترمانه و خوبه؛ برعکس خیلی رستوران‌ها و فست‌فودها,6881830
p624mo,10,HAPPY,عالی بود,501728
p624mo,10,HAPPY,مثل همیشه عالی,1505069
p624mo,10,HAPPY,عالي,3949337
p624mo,10,HAPPY,طعمی نوستالژیک با کیفیتئ عالی,5092211
p624mo,10,HAPPY,خوب بود ممنون,7808663
p624mo,10,HAPPY,عالی,12586009
p624mo,10,HAPPY,مثل همیشه همه چیز عالی ,4050859
p624mo,10,HAPPY,یک مقدار قیمت بالاست نسبت به حجم غذا ولی مزه خوب بود.,149882
p624mo,10,HAPPY,عالی مثل همیشه,4967741
p624mo,10,HAPPY,عالی,3797956
p624mo,10,HAPPY,راضی بودم خوشمزه و با کیفیت ,4068744
p624mo,10,HAPPY,واقعا کیفیت و طعم مثل همیشه عالی,377877
p624mo,10,HAPPY,یکم طول کشید ولی طعم غذا خیلی خوب بود...ممنونم,1426979
p624mo,10,HAPPY,ممنون عالی بود ,11098278
p624mo,10,HAPPY,"کیفیت غذا مثل همیشه عالی اما یه پیشنهاد دارم با توجه به مزه عالی استرامبولی ها کاش یک مدل هم فقط مرغ خالی باشه بدون اسفناج یا بادمجون
ممنون از مدیریت مجموعه",2382657
p624mo,10,HAPPY,مثل هميشه عالي ,3076632
p624mo,10,HAPPY,مزه پیتزا عالی بود,1217763
p624mo,10,HAPPY,خوب بود و به موقع رسید,1211853
p624mo,10,HAPPY,خیلی خوب بود ممنون,5777928
p624mo,10,HAPPY,عالي هم پيك كه سريع رسيد هم پيتزا,5114915
p624mo,10,HAPPY,خیلی خوشمزه و عالی بود ,5016203
p624mo,10,HAPPY,مثل همیشه عالی فقط پیتزا از دفعه قبل تندتر شده بود ,3514950
p624mo,10,HAPPY,کیفیت عالی ,10292424
p624mo,10,HAPPY,لذیذ بود واقعا به موقع به دستم رسید ممنونم ,7245594
p624mo,10,HAPPY,خوب بود . ممنون,7808663
p624mo,10,HAPPY,عالی بود,6702591
p624mo,10,HAPPY,همه چیز عالی بود,11754963
p624mo,10,HAPPY,عالی بود,8775725
p624mo,10,HAPPY,"عااالى بود عالى
هم رفتار پيك بسياررررمحترمانه
هم پرسنل شيلا
كيفيت وطعم غذاهم كه بى نظيييير
خوشمزه ترين پيتزا سبزيجاتى بود كه خوردم",6806700
p624mo,10,HAPPY,مثل همیشه عالی,9188192
p624mo,10,HAPPY,عالی ,4450172
p624mo,10,HAPPY,عالی مث همیشه,3210060
p624mo,10,HAPPY,بسیار خوشمزه و لذیذ,8644708
p624mo,10,HAPPY,لذت بردم از غذا عالی بود ممنونم برخورد پیک هم عالی ,7950177
p624mo,10,HAPPY,"با سلام, یکم غذا دیر رسید ولی خوشمزه و عالی,  مخصوصا الفردو چیز فرایز عالی بود, سس قرمز به نصبت غذا خیلی کم بود, اگه این مالیات بر ارزش افزوده رو نداشت عالی میشد, سپاس از شما همه چیز عالی,  پایدار باشید",5613873
p624mo,8,HAPPY,خوبه,9583154
p624mo,10,HAPPY,"به موقع تحویل شد و کیفیت خیلی خوب بود 
",7146631
p624mo,6,HAPPY,بسیار بی کیفیت پر پنیر و همراه با بی کیفیت ترین نوع کالباس و یک برش نازک پپرونی,3152484
p624mo,10,HAPPY,پیتزا دونر فوق العادست,3381225
p624mo,10,HAPPY,عالی مثل همیشه,4837571
p624mo,10,HAPPY,سلام روزتون عالی پیتزا عالی بود خوش طمع و بی نظیر,5198791
p624mo,10,HAPPY,راضی بودم مخصوصا استرامبولیش,7130962
p624mo,10,HAPPY,همه چیز خوب بود اگر گوشت پیتزا بیشتر باشه بهتره,190283
p624mo,10,HAPPY,ممنون خوب بود ولی حجم سیب زمینی کم بود.,9144227
p624mo,10,HAPPY,ارسال سریع، کیفیت غذا و مسئولیت پذیری تیم شون واقعا خوبه.,2532331
p624mo,10,HAPPY,عالي مثل هميشه,9010232
p624mo,10,HAPPY,عالی,3734350
p624mo,10,HAPPY,همیشه به طور متفاوت کیفیتش با شعب دیگه شیلا متفاوته.من راضی هستم ,4926721
p624mo,10,HAPPY,خیلی زود اومد غذا عالی بود بسیار هم خوشمزه,8886605
p624mo,10,HAPPY,طعم و کیفیت خیلی خوب بود ,265796
p624mo,10,HAPPY,مثل همیشه عالی,8474377
p624mo,8,HAPPY,طعم و حجم غذا خوب بود ولی سس داخل کراکف کم بود ,4873890
p624mo,10,HAPPY,عالي عالي عالي,3747676
p624mo,10,HAPPY,عااااالي,7123200
p624mo,10,HAPPY,خیلی عالی,348135
p624mo,10,HAPPY,طعم غذا عالی بود,10400668
p624mo,10,HAPPY,مثل همیشه عالی,4267924
p624mo,10,HAPPY,خوب بود ممنون,8474377
p624mo,10,HAPPY,عاااااالي,3747676
p624mo,10,HAPPY,شیلا عالیه. پیتزاها، برگرها و همه‌ی هات داگ هاش معرکه‌ست. سالاد سزارش اما تو همه‌ی سالاد سزارا تکه.,1010139
p624mo,10,HAPPY,عالی بود غذا گرم بود  تحویل دهنده رفتار مناسبی داشت به موقع رسید کیفیت خوب بود ممنون,11420158
p624mo,10,HAPPY,عالی,8479964
p624mo,10,HAPPY,تحویل سریع . پیتزای خوشمزه . عالی بود ,7728644
p624mo,10,HAPPY,مثل همیشه عالی,4267924
p624mo,10,HAPPY,مثل همیشه عالی ,6558857
p624mo,10,HAPPY,مثل همیشه عالی,9723916
p624mo,10,HAPPY,عالی بود .,9129562
p624mo,10,HAPPY,پیتزا کاملا مطابق با تصویر بود و مزه ی خوبی داشت ,6321967
p624mo,10,HAPPY,کیفیت عالی و بسته بندی خیلی گوگولی مگولی بسیار رضایت بخش بود ,1317579
p624mo,10,HAPPY,عالی مثل همیشه گرم تحویل داده شد و سریع ممنون از پیتزا شیلا,4076977
p624mo,10,HAPPY,عالی,11319356
p624mo,8,HAPPY,نسبت به سفارش زمان زیادی برای تحویل برد ,1039365
p624mo,8,HAPPY,پیتزا نسبت به قبل خیلی کوچک شده بود ، و سیب زمین فقط ۶ تا دونه داشت ، انتظار این حجم رو اصلا نداشتیم,4410395
p624mo,10,HAPPY,غذا سرد بود و به نظرم زمان زیادی برد تا به دستم برسه اما خوشمزه بود,411625
p624mo,10,HAPPY,پیتزا خوشمزه، گرم و به موقع به دستمون رسید. با سپاس,9338819
p624mo,10,HAPPY,مثل همیشه عاااالی,9661833
p624mo,10,HAPPY,عالی,12150987
p624mo,10,HAPPY,"بهترین کیفیت رو غذاهای شما داره
فوق العاده خوشمزه",6823798
p624mo,10,HAPPY,خوشمزه بوو,1348593
p624mo,10,HAPPY,عالی,1774002
p624mo,10,HAPPY,عالی بهترین انتخاب واسه ناهار,2452886
p624mo,10,HAPPY,مثل همیشه عالی,8474377
p624mo,10,HAPPY,عالی,11319356
p624mo,0,HAPPY,مثل همیشه عالی بود ولی حجم سیب زمینی کم شده بود,1945296
p624mo,10,HAPPY,همیشه عالی هستید شما,1426979
p624mo,10,HAPPY,عالي بود,4892346
p624mo,10,HAPPY,عالی,4229569
