restaurant_code,rating,feeling,commentText,customerId
0nwdv6,8,HAPPY,با توجه به اینکه کیفیت غذا خوب بود اما هم از برنج کم شده بود و هم از ظروف معمولی نسبت به گذشته استفاده شده بود و هم قیمت ۱۰۵۰۰۰ ریال افزایش داده شده بود وهم در منو کرایه ۴۵۰۰۰ ریال اعلام شده اما در فاکتور ۱۸۵۰۰۰ ریال دریافت گردید,1229423
0nwdv6,0,HAPPY,گرم و سریع رسید با بسته بندی بسیار بهداشتی کیفیت غذا هم خوب بود ولی کباب کمی سفت بود ,5195374
0nwdv6,10,HAPPY,من که حال میکنم با غذاش، ولی کیفیتش پایین بیاد هم رحم نمیکنم,12618281
0nwdv6,10,HAPPY,همیشه عالی هست ولی سفارشم امروز سلطانی بود فقط برگ داده بودن و کوبیده نبود ,3413145
0nwdv6,6,HAPPY,کباب تقریبا سوخته و برنج هم خوب نبود ، انتظار بیشتری ازش داشتم,13345185
0nwdv6,10,HAPPY,"همه چیز عالی بود
کیفیت و حجم غذا عالی
فقط با اینکه تاکید کرده بودیم که سفارش ما رو حسابی مغز پخت کنن
 مغز پخت نبود! 
احتمالا توضیح رو نخونده بودن",5324929
0nwdv6,10,HAPPY,هردو خوشمزه و با کیفیت بودن ممنون,2385498
0nwdv6,10,HAPPY,کباب لقمه فوق العاده خوشمزه بود و آبدار. دورچین میرزا قاسمی داشت. کباب کوبیده هم طعمش خیلی خوب بود. ولی لقمه عالیییی بود. ممنون,936041
0nwdv6,10,HAPPY,"حرف نداره
عالیه
کاش واسه دورچین انتخاب داشته باشیم
به جای میرزا قاسمی ته چین یا پوره سیب زمینی یا چیزای دیگه باشه",416338
0nwdv6,10,HAPPY,بسته بندی عالی، غذا گرم و خوشمزه بود,7150624
0nwdv6,10,HAPPY,عالی عالی‌ممنونم خیلی خوشمزه و تازه و کاملا بهداشتی و خیلی سریع بدستم رسید واقعا ممنونم,9354868
0nwdv6,10,HAPPY,"انصافا عالی بود، هم کیفیت و هم بسته بندی خوب و محکم. کاملا داغ رسید دستم.
اگر تخفیف های موردی هم بزارید مطمینا مشتریای بیشتری خواهید داشت....‌",331252
0nwdv6,10,HAPPY,خوشمزه بود، برنج خیلی چرب بود,8608935
0nwdv6,10,HAPPY,خدا به کسبتون برکت بده، ۵ امتیاز کمه، گذاشتن میرزا قاسمی کنار جوجه واقعا عالی بود. در کل همه چیز خوب ، مشتری دائم شدم,181748
0nwdv6,8,HAPPY,"همه چیز خوب و تمیز
ولی کمی شور",1345871
0nwdv6,6,HAPPY,کلا ۲تا تیکه گوشت کوچک داخلش بود که یکیش انقدر بهش چربی بود که رسما دنبه بود نه گوشت,4431241
0nwdv6,10,HAPPY,خوشمزه بود ممنون,635028
0nwdv6,8,HAPPY,مثل همیشه خوب فقط برنج کمی شفته بود,144751
0nwdv6,6,HAPPY,قبلاً کیفیت خیلی بهتر بود,12202943
0nwdv6,0,HAPPY,خوب بود ولی این قیمت برای قیمه بالاست,1591327
0nwdv6,0,HAPPY,بسته بندی بسیار خوب و بهداشتی یود کیفیت غذا به نسبت هزینه میتونست یهتر باشه ,5195374
0nwdv6,10,HAPPY,"عالی گرم با بسته بندی ایمن و عالی وبسیار باکیفیت و خوشمزه تنها جایی هست که واقعا غذایش را دوست دارم با سپاس 
از پیک محترم هم سپاسگزارم ",7361810
0nwdv6,10,HAPPY,کیفیت غذا خوب بود، سریع هم رسید.,2022562
0nwdv6,10,HAPPY,بسیار خوشمزه فقط توقع داشتم نون سنگک آورده شود نه نون لواش بسته بندی,223523
0nwdv6,8,HAPPY,روغن خورشت ی مقدار زیاد بود,4051099
0nwdv6,10,HAPPY,"درود بهتر از شمس العماره تو منطقه نداریم بهترین هستید تبریک به مدیریت رستوران با خیال راحت سفارش میدم 
از پیک محترم هم سپاسگزارم ",7361810
0nwdv6,0,HAPPY,خوب ولی گرون,1591327
0nwdv6,8,HAPPY,"فقط دوتا تیکه گوشت قیمه ای ریز داخلش بود
گوشت قرمه سبزی اسمش روشه، «قورمه»!",4431241
0nwdv6,0,HAPPY,بسیار عالی و لذیذ و بسته بندی شکیل و تمیز بی نظیر بود,770616
0nwdv6,10,HAPPY,آفرین,7150624
0nwdv6,10,HAPPY,"خیلی عالی
حوجه کباب با ران خیلی لذیذ بود
فقط کباب کمی صورتی بود",4249464
0nwdv6,10,HAPPY,خیلی خوشمزه با دورچین عالی و بسته بندی بهداشتی,198693
0nwdv6,10,HAPPY,بسته بندی مناسب. کیفیت عالی.حجم غذا هم خوب بود. امیدوارم همین کیفیت حفظ بشه. ممنون از شمس العماره,1187853
0nwdv6,0,HAPPY,خیلی با کیفیت و حجم بسیار زیادی داشت ,5195374
0nwdv6,2,SAD,غذا به شدت سرد و بی مزه بود برنج بهم چسبیده بود و قیمه فقط مزه رب میداد اصلا پیشنهاد نمی کنم,326514
0nwdv6,6,HAPPY,برنج نپخته و زنده بود,579167
0nwdv6,8,HAPPY,"بسته‌بندی خیلی خوب بود که باعث شد غذا گرم به دستم برسه.
جوجه خشک بود و برنج کیفیت متوسطی داشت.",1889150
0nwdv6,10,HAPPY,بادمجونش یکمی سوخته بود...ولی خورش خوشمزه بود و چاشنی کافی هم داشت....ممنونم.,1740622
0nwdv6,10,HAPPY,غذا لذید بود. ممنون,1509425
0nwdv6,10,HAPPY,بسته‌بندی عالی، غذا گرم رسید و دورچین میرزاقاسمی با طعم دودی فوق‌العاده بود,255208
0nwdv6,8,HAPPY,کیفیت غذا خوب بود ولی ماالشعیر ارسال نشده بود.,2727406
0nwdv6,10,HAPPY,کیفیت و کمیت مناسب و به موقع در تحویل ,5078033
0nwdv6,10,HAPPY,كيفيت كباب عالي ، ميرزا قاسمي خوشمزه ,3276143
0nwdv6,8,HAPPY,خورشت ها خیلی خوشمزه هستند فقط چرا همیشه داخلشون کلی تکه های لیمو عمانی پیدا میشه که مزه اون رو تلخ میکنه؟,9355169
0nwdv6,10,HAPPY,خوب بود مرسی,295183
0nwdv6,8,HAPPY,یک جعبه بدون دسته و بدون نایلون پیک تحویل من داد .چطور ببرم منزل؟غذا چرب بود  وگوشت خیلی کم..همش لپه بود,4741768
0nwdv6,0,HAPPY,"چلو قیمه بادمجان خوب بود 
ولی میرزا قاسمیش خیلی خیلی عالی بود به من خیلی چسبید 
دستتون درد نکنه",341900
0nwdv6,10,HAPPY,بسیار خوشمزه و با کیفیت، تشکر از شما.,2384340
0nwdv6,10,HAPPY,"جوجه ران بسیار خوش طعم و لذیذ 
حجم غذا خوب بود
غذا چرب است و خوشمزه اما اگر زیادی به سلامتی و موضوعات این چنین حساسید کمی چربه اما من خیلی دوست داشتم",417889
0nwdv6,10,HAPPY,بسیار عالی,557628
0nwdv6,8,HAPPY,کوبیده خوب نبود,1004082
0nwdv6,10,HAPPY,عالی ,945182
0nwdv6,8,HAPPY,"کیفیت خوب بود غذا هم داغ به دستم رسید چون خوب بسته بندی شده بود , فقط کباب بناب خوب نبود یعنی اصلا بناب نبود کوبیده رو پهن سیخ کرده بودن اسمشو بناب گذاشته بودن",5375348
0nwdv6,2,SAD,کباب ها بی کیفیت بود,3562063
0nwdv6,10,HAPPY,سلام باید به مدیریت این رستوران تبریک گفت.,6709094
0nwdv6,10,HAPPY,بسیار بسته بندی تمیز و طعم خوبی داشت، بودن میرزا قاسمی در کنار غذا خیلی ایده خوبیه,3634036
0nwdv6,10,HAPPY,چلو کوبیده و قیمه مخصوص سفارش دادم. غذاها از لحاظ مزه و مقدار خیلی خوب بود ولی خیلی چرب بود. ,184550
0nwdv6,10,HAPPY,مثل همیشه غذا خوشمزه بود و بسته‌بندی مناسب. فقط میرزاقاسمی دورچین بیش از حد معمول بوی دود می‌داد.,7704690
0nwdv6,10,HAPPY,خوب,7934769
0nwdv6,10,HAPPY,غذاها فوق العاده خوشمزه بودند مخصوصا جوجه کباب که نرم و خوش طعم بود میرزا قاسمی که نگم براتون واقعا از شمس العماره ممنونم جالب اینکه غذا داغ بدستمون رسید باتوجه به شرایط کرونا بسته بندی بهداشتی داشتند,12409802
0nwdv6,10,HAPPY,عالی بود,3802728
0nwdv6,10,HAPPY,خیلی عالی بود ممنون. خدا قوت ,7287608
0nwdv6,6,HAPPY,بسته بندی در ظاهر خوبه اما وقتی غذا رو می‌بینید همه چیز توی هم ریخته شده از کباب که تاشده تا دور چین که همه چیز کنار هم ریخته شده ، اگر مهمان دارید اصلا جالب نیست ، نکته افتضاح اینکه قاشق رو باید سفارش بدید و الا روی سفارش قاشق نمی‌گذارند. ,12951286
0nwdv6,8,HAPPY,قیمت سیب زمینی خوشمزه بود ولی سیب زمینی ها به نسبت حجم خورشت کم بود و کاش لیمو عمانی هارو نزارین تو خورشت همش تیکه و تیکه بود و تخم هاش واقعا تلخه ,3492154
0nwdv6,10,HAPPY,خیلی غذا عالی بود. گرم به دستم رسید. بسته بندی هم که حرف نداشت  با تشکر از مجموعه‌ی خوب شمس‌العماره ,6288489
0nwdv6,10,HAPPY,واقعا از همه نظر عالی. چه بهداشت چه کیفیت غذا. کاملا گرم به دستم رسید. ممنون,5277550
0nwdv6,2,SAD,ماست سفارش گذاری شده در پک بسته بندی نبوذ,5503126
0nwdv6,10,HAPPY,"به موقع و گرم رسید
کیفیت کباب خیلی حوب بود طعم کباب قدیم رو داشت
برنج خوب و ته چین هم  خوب بود
فقط سماغ و مخلفات هم بگذارید خیلی خوب میشه",6001554
0nwdv6,10,HAPPY,خیلی عالی‌ و خوشمزه واقعا بهترین کوبیده ای بود که خورده بودم. بو نمیداد تازه و خوش طعم بود، برنج عالی، بسته بندی تر تمیز. در یک کلام بی نقص ,3335222
0nwdv6,10,HAPPY,واقعا طعم غذا عالي خوب اميدوارم همينجوري بمونه ,6677289
0nwdv6,10,HAPPY,عالی بود،,4447599
0nwdv6,10,HAPPY,عالی,7283073
0nwdv6,10,HAPPY,عالی بود ,395071
0nwdv6,2,SAD,"از نظر طعم شبیه هرچیزی بود به جز قورمه سبزی 
طعم تلخ لیمو غالب بود به بقیه طعم‌ها
، گوشت سفت بود",9977146
0nwdv6,10,HAPPY,"واقعا عالی بود ممنونم 
",4220608
0nwdv6,10,HAPPY,کیفیت غذا و بسته بندی بسیار عالی بود. غذا بسیار سریع رسید و در‌کنار هر غذا دورچین بسیار خوشمزه هم گذاشته بودن. ,1804878
0nwdv6,10,HAPPY,خوب بود البته ترجیح میدادم یکم دورچینش سبزیجات داشته باشه ولی گرم و خوشمزه بود,723920
0nwdv6,10,HAPPY,همه چي عالي و غذا خوشمزه ممنون,226739
0nwdv6,0,HAPPY,عالی بود کباب برگ واقعا ممنون,849912
0nwdv6,10,HAPPY,"با سپاس فراوان از غذای خوشمزه و نحوه بسته بندی و ارسال بسیار مناسب و بهداشتی. دفعه اولی بود که از شما غذا گرفتم. قطعا از این پس مشتری همیشگیتون شدم.
در ضمن برخورد پیک هم بسیار محترمانه بود که جای سپاس هز ایشون هم داره.",3724119
0nwdv6,8,HAPPY,همه چیز عالی و بسیار خوشمزه بود، فقط کمی چرب بود ,7556621
0nwdv6,0,HAPPY,عطر طعم غذا که حرف نداشت ، بسته بندی عالی و تمیز ، مرسی از غذای خوبتون,11232949
0nwdv6,6,HAPPY,بسته بندی واقعا عالی و شیک. اصلا توجه به درخواستهای ویژه نشده بود … و نه ته دیگ داشت (طبق عکس) بعیده مجددا سفارش بدم ,4375694
0nwdv6,10,HAPPY,جوجه کباب ران خیلیییییییی خوش مزه بود. این که دورچینش میرزاقاسمیه هم واقعا جذابترش کرده. مرسی از رستوران خوبتون. خیلی راضی بودم ,935897
0nwdv6,10,HAPPY,خیلی خوشمزه علی الخصوص ظرف غذای ایمن و بسیار با کیفیت ممنون از شمس_العماره ,11201806
0nwdv6,10,HAPPY,من اولین بار بود از این رستوران خرید می کردم.  تجربه عالی و دلپذیری بود. غذاها داغ و به موقع رسید. هر دو غذا خیلی پر ملات و پر گوشت بودند. قورمه سبزی عطر خیلی خوبی هم داشت. بسیار سپاسگزارم از مدیریت و کارکنان رستوران شمس العماره و پیک محترم.,12071653
0nwdv6,10,HAPPY,عالی تمیز با سلیقه تبریک میگم به مدیریت رستوران ,810833
0nwdv6,6,HAPPY,نسبت به اون چیزی که در نظرات بود کیفیتش پایین تر بوود معمولی بود کیفیتش,1288289
0nwdv6,10,HAPPY,عالی بود،دم همتون گرم,9821450
0nwdv6,10,HAPPY,مثل همیشه عالی بود، ممنون. کیفیت خوبتون رو همیشه حفظ کنین. ,3806856
0nwdv6,10,HAPPY,اینجا رو از روی نظر مشتریها انتخاب کردم غذا عالی بود خیلی زود بدستم رسید با بسته بندی تمیز و مرتب .. غذای داغ.. پیک خوش اخلاق ...فقط کاش ذکر میشد که نان لواش ه ,7729953
0nwdv6,6,HAPPY,کباب بی نظیر بود.. ولی برنج ۱۰۰ گرم هم نبود!!!!,4382982
0nwdv6,10,HAPPY,مثل همیشه عالی و باکیفیت,6744419
0nwdv6,8,HAPPY,غذا با کیفیت و خوب بود اما نه چنگال قاشقی نان هیچی کنارش نذاشته بودن ,11680251
0nwdv6,6,HAPPY,متاسفانه کباب زیادی سوخته بود و کیفیت مورد انتظار را نداشت.,7562972
0nwdv6,10,HAPPY,عالی,737574
0nwdv6,10,HAPPY,عااالی بود,3280132
0nwdv6,10,HAPPY,مثل همیشه عالی ,11175166
0nwdv6,10,HAPPY,"یکی از  بهترین  ها .  واااااقعا   عالی بود
",1029564
0nwdv6,10,HAPPY,"آخه چقدر خوبین شماااااا
مرسی واقعن
امیدوارم کیفیتتون همیشه بالا بمونه
",2614270
0nwdv6,10,HAPPY,کوبیده و لقمه بی‌نظیر.,11251015
0nwdv6,0,HAPPY,لوبیا پلو عالی بود مخصوصا عطر دارچین که لذت بخش بود ممنون که غذا داغ و بسته بندی فوق العاده بود,12409802
0nwdv6,10,HAPPY,کباب عالی بود,797358
0nwdv6,10,HAPPY,بسیار عالی. غذا بسیار لذیذ و همینطور گرم به دستمان رسید. ,2127676
0nwdv6,10,HAPPY,عالی بوپ,11249486
0nwdv6,10,HAPPY,"امیدوارم کیفیتتون رو حفظ کنید
ممنون",6683019
0nwdv6,6,HAPPY,حجم غذا واقعا خیلی خیلی کم بود ,5987443
0nwdv6,10,HAPPY,"کباب برگ عالی بود، بسته بندی بی نظیر
فک کنم اگر همینجوری ادامه بدن چند وقت دیگه میشن نامبروان رستوران های اسنپ ",4608240
0nwdv6,10,HAPPY,همیشه با کیفیت .سریع .خوشمزه ,3023406
0nwdv6,2,SAD,زيتون پرورده فرستاده نشده,8126332
0nwdv6,10,HAPPY,اولين بارم بود به اين رستوران سفارش ميدم ، عالى بود از بسته بندي تا كيفيت غذا  ,10346647
0nwdv6,8,HAPPY,"بسته بندی عالی
کیفیت غذا خوب
به دوستان دیگر پیشنهاد میدم این رستوران رو
",1002906
0nwdv6,8,HAPPY,جوجه خوب‌ بود ولی مقدار میرزاقاسمی نصف شده بود نسبت به دفعه قبل که گرفته بودم ، دو قاشق کوچیک بیشتر نبود و از این موضوع ناراضیم,2253050
0nwdv6,8,HAPPY,کیفیت غذا مثل همیشه عالی ولی علی رغم افزایش قیمت مقدار برنج بسیار کمتر از همیشه بود !!! متاسفانه کلی خورشت اضافه موند ولی برنج کم آمد. ,317534
0nwdv6,10,HAPPY,کیفیت و حجم غذا عالی بود ، غذا خیلی زود و داغ به دستم رسید ممنونم ,9131988
0nwdv6,8,HAPPY,کیفیت خوب بود ولی هم دیر رسید و هم با اینکه درخواست قاشق چنگال داده بودم ارسال نکردن,3861834
0nwdv6,0,HAPPY,یکی از باکیفیت ترین هاااااااا...,4925779
0nwdv6,10,HAPPY,عالی بود ممنون,801510
0nwdv6,8,HAPPY,عالی,5177094
0nwdv6,10,HAPPY,کیفیتش خوب بود,748986
0nwdv6,10,HAPPY,"طعم خوب
مقدار غذا مناسب",1063500
0nwdv6,10,HAPPY,باسلام خسته نباشی به پرسنل شمس العماره کیفت غذا خیلی عالی بود خوشمزه ممنون از نوع بسته بندی غذا و گرم بودن غذا وهم چنین تشکر از پیک که غذا به موقع رساند ,5069353
0nwdv6,10,HAPPY,عالی بود ,11791713
0nwdv6,10,HAPPY,خیلی عالی بود,2873737
0nwdv6,10,HAPPY,کیفیت عالی,2704468
0nwdv6,10,HAPPY,عالی مثل همیشه,3413145
0nwdv6,10,HAPPY,خوشمزه و عالی بود مخصوصا میرزا قاسمی کمرش خیلی راضیم,1222467
0nwdv6,10,HAPPY,عالي,7821886
0nwdv6,10,HAPPY,عالی ,6937235
0nwdv6,10,HAPPY,من مشتری قیمه بادمجون شما شدم,8505799
0nwdv6,6,HAPPY,لطفا تخم مرغ رو با بادمجان کبابی میکس کنید. بدون تخم مرغ میرزاقاسمی مزه اصلیشو نداره. ضمنا خیلی هم روغن داره. برنج خوب بود.,4429419
0nwdv6,10,HAPPY,غذا خوب بود ، حجم غذا مناسب بود ، من كباب رو يكم جوسي و آبدارتر دوست داشتم. بوراني بادمجون عالي بود ، اما پر سير بودنش براي محيط كار مناسب نيست ولي نميشه از طعم جذابش گذشت ,4144959
0nwdv6,10,HAPPY,ممنون که توضیحات رو میخونین,6657343
0nwdv6,10,HAPPY,عالی مثل همیشه,3413145
0nwdv6,10,HAPPY,خوشمزه و لطیف بود ممنون . البته یکم گرونه ولی چون کیفیت خوبه راضی بودم متشکرم ,4149970
0nwdv6,10,HAPPY,بسیار بسیار عالی بود، فقط یک‌مقدار هم جوجه و هم کوبیده خوش‌نمک بودن و ممکنه باعث بشه بعضی‌ها خوششون نیاد ک اگر کمتر نمک بریزن و رعایت کنن این نکته رو دیگه واقعا همه‌چی تمومه...,9590694
0nwdv6,10,HAPPY,خیلی عالی و با کیفیت بود و بسته بندی خیلی خوبی داشت خیلی ممنونم,4679228
0nwdv6,10,HAPPY,وای که چقدر عالی و خوشمزه و با کیفیت بود! دستتون درد نکنه,1377863
0nwdv6,10,HAPPY,کباب بناب عالی بود و همینطور میرزاقاسمی هم خوشمزه بود ,4326635
0nwdv6,8,HAPPY,غذا خوشمزه بود خوب پخته شده  و نرم بود و نسوخته بود ولی نمیتونم بگم معرکه بود. تو این رنج قیمت می ارزه خریدش، دورچین میرزا قاسمی بود ولی تخم مرغش خیلی کم بود و مزه بادمجونش خوب بود,6884789
0nwdv6,10,HAPPY,طعم اصلی غذا خوب بود.فقط لطفا داخل ته چین ،کشمش نریزین.خیلی بد میشه .چنددقیقه فقط داشتم کشمشا رو جدا میکردم.,3730022
0nwdv6,8,HAPPY,جوجه خیلی طعم نداشت(البته با کیفیت بود) ولی کباب عالی بود,2394204
0nwdv6,8,HAPPY,"بلطف بسته بندی خوب غذا کاملا گرم به دستم رسید.
حجم و کیفیت غذا خوب هست مخصوصا طعم دودی ه بادمجان کاملا احساس میشه.
دورچین گوجه و خیار شور بمقدار کافی هست.
فقط اگر نان همراه غذا نان بسته بندی نباشه و از نان تازه سنگک یا مشابه استفاده بشه خیلی بهتره.
قیمت هم بنظرم میشه پایین تر بیاد.",3522447
0nwdv6,10,HAPPY,"شمس العماره همیشه عاااالللیییی هست به مدیریت و کارگنان خسته نباشید میگم.
از پیک محترم هم سپاسگزارم بسیار مودب بودند",7361810
0nwdv6,10,HAPPY,همه چیز عالی بود متشکرم,800126
0nwdv6,8,HAPPY,از ته چین خیلی راضی نبودم ولی بناب خوب بود,423341
0nwdv6,8,HAPPY,"از نظرات انتظار داشتم خیلی بهتر باشه ، در کل متوسط بود، متاسفانه یکی از کبابها حالت سوخته داشت ،
 گوشت خورشت قیمه یک عدد و نیم  بود و  مزه تازگی نمیداد و اصلا عطر قیمه نداشت.
حجم پلو و خورشت کافی بود .",4520650
0nwdv6,0,HAPPY,غذا مثله همیشه عالی فقط با اینکه ذکر کرد بودم که برنج زعفرونی نریزند اما فراموش کرده بودند .,3337740
0nwdv6,10,HAPPY,"مثل همیشه عالی
به سرعت دارن تبدیل به یکی از بهترین‌های منطقه میشن، امیدوارم بتونن کیفیت رو حفظ کنن. 
فقط یک نکته کوچک، تقریبا همیشه داخل سایت سفارش این رستوران در مرحله «آماده سازی» باقی میمونه و در صورتیکه از مبدأ ارسال شده و توی راهه، لطفاً طبق ضوابط پلتفرم اسنپ فود، موقع ارسال، وضعیت رو به‌روزرسانی کنید.",4544626
0nwdv6,10,HAPPY,بهترین با کیفیت ,12554807
0nwdv6,10,HAPPY,به موقع و خوشمزه بود مرسی از کیفیت خوبتون ولی آب مرغ بیشتر بزارید ممنون,3421683
0nwdv6,10,HAPPY,غذا خوشمزه هست فقط پیشنهاد میکنم کشمش ماست و خیارو جدا بریزید روش خیلیا دوست ندارن,6816375
0nwdv6,10,HAPPY,بسیار خوب ممنون,1532481
0nwdv6,8,HAPPY,خوشمزه بود ولی عالی نبود ,4256801
0nwdv6,8,HAPPY,طعم کباب عالی بود ولی متاسفانه دیر ارسال شد و کنار خوراک نان نداشت,259365
0nwdv6,0,HAPPY,یکم سرد شده بود فقط,1113097
0nwdv6,10,HAPPY,همه چیز عالی و خوشمزه لذت بردم.,770616
0nwdv6,10,HAPPY,عالی,7892559
0nwdv6,8,HAPPY,مثل همیشه خوب,144751
0nwdv6,10,HAPPY,عالي و خوشمزه,253945
0nwdv6,10,HAPPY,عالی,9752304
0nwdv6,8,HAPPY,با سلام کیفیت غدا خوب بود اما برنج نسبتا کم بود,1573193
0nwdv6,10,HAPPY,نمیتونم بگم مثل همیشه عالی بود چون از همیشه بهتر بود,7324797
0nwdv6,4,SAD,خود غذا و بسته‌بندی خیلی خوب بود ولی با تأخیر ۲ساعته رسید که خیلی ناراحت کننده بود، پیک برای ارسال نداشتن، سرد رسید و ساعت کاری ما هم تموم شده بود و مهم اینکه قاشق و چنگال نذاشته بودن، ما در محیط کار سفارش غذا میدیم و بدون قاشق و چنگال امکان خوردن غذا نیست,383973
0nwdv6,0,HAPPY,اسنپ اکسپرس غذا رو زیاد تکون داده بوده نصف خورش ریخته بود بیرون,7805717
0nwdv6,10,HAPPY,عالی,7324797
0nwdv6,10,HAPPY,عالی,3745466
0nwdv6,4,SAD,کباب بسیار چرب بود بطوریکه با خوردن نصف کباب دیگه نمیشد بقیه ش را خورد و راضی نبودم ,1477817
0nwdv6,10,HAPPY,کیفیت غذا خوب بود ولی موقع حمل کج شده و کل روغن غذا بیرون ریخته بود,3057515
0nwdv6,8,HAPPY,فقط کاش در لیست مشخص میکردید خورشت بدون برنج میباشد اما غذا بسیار لذیذ و خوب بود ,1229423
0nwdv6,10,HAPPY,جدای از سرعت ارسال، بسته‌بندی غذا هم طوری بود که غذا داغ به دستمون رسید. کیفیت جوجه سینه و برنج  خوب بود. فقط جوجه ران، یه کم سفت بود,1534313
0nwdv6,10,HAPPY,لوبیا پلو واقعا بی نظیر بود طعم و بوش که عالی بود هم داغ و بسته بندی شکیل و  ظروف هم کاملا بهداشتی بود کیف کردیم ,3644379
0nwdv6,8,HAPPY,بسته‌بندی قبلی بهتر بود و حجم غذا کم شده بود یکم.,4729908
0nwdv6,4,SAD,غذا یخ بود،برنج کاملا خشک،به جاش خورشت کاملا چرب.کاش یه مقدار از روغن خورشتو روی برنج میریختین.سیب زمینی داخل خورشت هم اینقدر توی خورشت مونده بود که خمیر شده بود.کلا بسیاااااااارررررر بد,4561749
0nwdv6,10,HAPPY,"بسته بندی خوب
برگ خوش طعم و آبدار
کوبیده بسیار خوش طعم
به امید حفظ کیفیت",198937
0nwdv6,8,HAPPY,بجای خوراک‌شاپوری چلو‌کباب شاپوری فرستاده بودید ، لطفا بفرمایید مابه التفاوت واریز کنم,1628978
0nwdv6,8,HAPPY,تقریبا مناسب بود کیفیت و کمیت غذا,562483
0nwdv6,10,HAPPY,همه چی خوب,4875344
0nwdv6,10,HAPPY,عالی,7324797
0nwdv6,10,HAPPY,مزه اش بی نظیر بود,4793726
0nwdv6,10,HAPPY,عالی بود ,3644379
0nwdv6,10,HAPPY,عالي عاليه ,3957264
0nwdv6,0,HAPPY,خیلی عالیییی بود مرسی ,3644448
0nwdv6,10,HAPPY,"بسته بندی عالی جوجه خوشمزه و ایده جالب میرزاقاسمی 
پسندیدم اولین بارم بود
",1766554
0nwdv6,8,HAPPY,طعم غذا خوب بود .بسته بندی عالی بود . اما غذا سرد بود .,4321033
0nwdv6,10,HAPPY,عالی,11166105
0nwdv6,10,HAPPY,خیلی خوشمزه بود. کاش جوجه ترش هم به منوشون اضافه کنن. بسته بندی زیبا و خوبی داشت. ,3979155
0nwdv6,10,HAPPY,کیفیت غذا بسیار خوب با بسته بندی عالی و بهداشتی ,11742977
0nwdv6,10,HAPPY,"اولین بار بود که سفارش دادم
عالی بود همه چیز",4965293
0nwdv6,10,HAPPY,سلام روزتون بخیر در کل از همه لحاظ کیفیت و بسته بندی عالیه اما این بار به جای اینکه بادمجان با مرغ لای پلو باشه فقط مرغ لای برنج بود و یه تکه بادمجان روی ته چین بود. اما در هر حال کیفیت غذا مطلوب بود. سپاس,5707139
0nwdv6,10,HAPPY,عالی بود ممنون,1415869
0nwdv6,10,HAPPY,خیلی عالی بود,3424823
0nwdv6,0,HAPPY,میرزا قاسمی که بعنوان مزه کنار غذا می ذارن خیلی خیلی بی کیفیته  ولی غذای اصلی قابل قبول بود,180038
0nwdv6,6,HAPPY,,786292
0rv5ez,4,SAD,در رپ مخصوص سبزیجات بسیار درشت بودند ورپ مزه‌‌ی خوبی نداشت,4754205
0rv5ez,4,SAD,واقعا روز به روز کیفیت پایین تر. برگر که تقریبا خالی بود ته کاهو پیاز کاراملی کم.. سیب زمینی خشک و بی کیفیت. نعنا هم بش زده بودند مزه آش گرفته بود. واقعا رضایت نداشتیم,343552
0rv5ez,8,HAPPY,کیفیت معمولی ، نان هم خشک به من رسید,323401
0rv5ez,10,HAPPY,سلام،وقت بخیر.خیلی عالی بود فقط قارچ شور بود.,12578900
0rv5ez,2,SAD,محتویاتی که در توضیحات غذا نوشته اند، رعایت نشده است.,6926860
0rv5ez,6,HAPPY,ایندفعه برعکس همیشه که عالی بود، نان سیمیت تازه نبود. ,322189
0rv5ez,10,HAPPY,خیلی خیلی عالی بود، تست بوقلمون خوشمزه و دلچسب بود، کیفیت خوبی داشت و ارسال سفارش سریع انجام شد.,277197
0rv5ez,2,SAD,کروسان مربا فاجعه بود بی نهایت شیرین و بیمزه,4568070
0rv5ez,10,HAPPY,خوب بود فقط حجم ماسالا و دم نوش با رستوران متفاوت بود بدليل حجم ليوان يكبار مصرف انتخاب شده,5409951
0rv5ez,2,SAD,"خيلي بد بود، پاستاش نه مرغ داشت و نه قارچ فقط سس بود و يكم گوجه
اصلا پيشنهاد نميكنم",3275540
0rv5ez,6,HAPPY,معمولي بود ,5345078
0rv5ez,10,HAPPY,"واقعا عاشق كروسان تخم مرغ و بيكنتون هستم
فوق العاده تازه و خوشمزس",3857285
0rv5ez,8,HAPPY,دفعه قبل خیلی بهتر بود این بار سبزیجات خیلی بزرگ و نامرتب ریز شده بودند,9674911
0rv5ez,4,SAD,املت بسیار چرب بود,627380
0rv5ez,10,HAPPY,فوق العاده خوشمزه و تازه بود,10878287
0rv5ez,4,SAD,در سوسیس تخم مرغ ،سوسیها سوخته بودن و املت ادویه لازم رو نداشت متاسفانه,7676734
0rv5ez,10,HAPPY,عالی بود، ممنون,9185501
0rv5ez,10,HAPPY,خوشمزه بود ,6599812
0rv5ez,10,HAPPY,عااالي,4474339
0rv5ez,10,HAPPY,سیمیت تازه ، مزه عالی,5305951
0rv5ez,8,HAPPY,اصلا کیفیت نداشت واقعا,6680619
0rv5ez,2,SAD,پنینی که سفارش دادم بیش از اندازه شور بود و با پنیر فوق العاده زیاد و استیک خیلی کم,161073
0rv5ez,10,HAPPY,بسیار خوشمزه ,8701621
0rv5ez,10,HAPPY,کیفیت صبحانه عالی بود,1466801
