restaurant_code,rating,feeling,commentText,customerId
0gn8mn,0,HAPPY,"من قبلا هم این مورد رو ذکر کردم امیدوارم ایندفعه توجه بشه
سس سالاد سزار خیلی غلیظه که میتونه رقیق تر باشه خدارو شکر ایندفعه کاهو تازه بود و خوب بود 
سس ساندویج خوب نبود طعم سس فرانسوی اماده میده ",3305150
0gn8mn,0,HAPPY,"عالی و فوق تازه 
 چقد خوب بود دمای زنجبیل لیمو معادل دمای اتاق بود چون برای گلو درد میخواستم ممنونم ازتون
پرتقالم عالی و تازه بود",785418
0gn8mn,0,HAPPY,"ساندویچ های بیکن واقعا خوشمزه بودن. خصوصا نان و طرز برششون غذا خوردن رو راحت تر‌ و سبک تر می کرد. 
در کل منوی سالاد بار فرشا بسیار جذاب و متنوع هست.
تنها دلیلی که امتیاز کیک ردولوت رو کم کردم، به دلیل شیرین بودن زیادش بود. فکر میکنم بهتره توی پخت از شکر کمتری استفاده بشه. همچنین گیلاس های کمپوتی داخلش به بیش از حد شیرین بودنش کمک کرده بود. ",725068
0gn8mn,0,SAD,اولین بار بود که از اسنپ فود غذا میگرفتم و همچنین از فرشا که در همسایگی ما هستن متاسفانه خاطره خوبی نشد یک ساعت و نیم طول کشید بوقلمون تنوری سرد شده بود الویه بد نبود ولی به نظرم مرغش خیلی کم بود و سیبزمینی ها خورده شده و درشت بود  نوشیدنی ها گرم کلا اصلا تجربه خوبی نبود در ضمن در منو به ایکنه ژامبون بوقلمونه اشار نشده من فکر میکردم گوشت بوقلمون ... واقعا شرمنده خانواده ام شدم ,3431379
0gn8mn,0,HAPPY,در کل خوب بود ولی خیلی معمولی ,3699527
0gn8mn,0,SAD,با توجه به‌ مبلغی‌ که‌ گرفته‌ میشه‌ برای یک کیلو الویه مواد خیلی کمی توش هست ,153521
0gn8mn,0,SAD,"ساندویچ بوقلمون تنوری یعنی کالباس بوقلمون لای نان باگت با خیارشور و گوجه جدا! به ساندویچ سرد که تنوری نمیگن! به نظر میرسید بیاته
مزه سالاد هم اصلا خوب نبود.
پای سیب هم کهنه بود و بدمز ه، انقدر که مجبور شدم بندازمش بیرون.",3513609
0gn8mn,0,SAD,کیفیت غذا متوسط. موردی که بود ارسال غذاهای داغ تو ظرفهای پلاستیکی بود که اصلا درست نیست.,1155397
0gn8mn,0,HAPPY,کیفیت آبمیوه ها خوب ولی قیمت ها یهو گرون شده تقریبا میشه گفت قیمتا 25 درصد بالا رفته,155136
0gn8mn,0,SAD,پاستا خیلی بد بود قارچش سیاه و کهنه ومزش خیلی تند بود سالاد سزار هم معمولی بود ,925859
0gn8mn,0,HAPPY,عالی عالی ,1101005
0gn8mn,0,HAPPY,خیلی خوووووووب,3579040
0gn8mn,0,HAPPY,"واقعا عالی از همه نظر
موفق باشید
سپاسگزارم",3412361
0gn8mn,0,HAPPY,خوب بود ولی تو منو سالاد میوه توت فرنگی هم نوشته بود و بیشتر سیب بود مرسی اگه واسه سالاد همه مواد یه اندازه باشه,1275971
0gn8mn,0,HAPPY,کاهو سالاد خیلی درشت بود اصلا خرد نشده بدر گوجه نداشت ,773472
0gn8mn,0,SAD,"سالاد حمص خیلی شل بود ، مثل سوپ بود 
می تونم بگم سوپ حمص بود",809197
0gn8mn,10,HAPPY,"خيلي خوب بود سالاد و پاستا
ولي متاسفانه من دلستر سفارش داده بودم برام فانتا فرستاديد",3654806
0gn8mn,0,SAD,"قبلا هم در نظرات دیدم  به شوری غذا انتقاد شده بود ولی بازهم غذا به شدت شور بود وتکه های گوشت هم بسیار کم بود اگر قراراست به  نظرات ترتیب اثرداده نشود پس چرانظر سنجی می فرمایید.



",2588065
0gn8mn,0,HAPPY,"سالاد اندونزي شور بود  ولي  خوش مزه بود اگه نمكش كمتر بود 
سالاد سزار هم معمولي  ولي سسش خوشمزه بود مرغش يكم مونده شده بود  نون تستاش هم ريخته بودن وسط كاهو ها  همش تليت شده بود عملا خبري از نون تست سوخاري شده نبود  اميد دارم بهتر شه ",2582836
0gn8mn,0,HAPPY,هم کیفیت خوب بود هم مودب و مسئولیت شناس بودند. ,3888127
0gn8mn,0,SAD,من قبلاً سالاد الویه سفارش داده بودم و خوب  ولی این بار خیلی بد بود هویج ها نیم پز بود و سیب زمینی لای دندونت نیومد. و رنگشم تازه به نظر نمی رسید . ,3549354
0gn8mn,0,HAPPY,الویه خیلی سس داشت .سالادسزار خوب بود دوست داشتم.,1182725
0gn8mn,0,HAPPY,"کنار لوبیا نون نگذاشته بود
اصلا نچسبید.",329830
0gn8mn,0,SAD,متاسفانه غیر از گوجه گیلاسیهای  و تا حدودی بروکلی  بقیه سبزیجات سالاد به شدت کهنه بودن و تغییر رنگ و مزه داده بودن طوری که به نظر میرسید بقیه سبزیجات از یه سالاد دیگه که دو روز پیش درست شده با بروکلی و گوجه و چاشنی قاطی شدن. ,1003233
0gn8mn,0,HAPPY,من از کیفیت رستوران شما خیلی راضی هستم؛ ولی زمان طولانی تحویل باعث میشه که سفارش ندم (دقیقا پارسال هم همین مشکل وجود داشت). شاید اسنپ باکس گزینه‌ی خیلی بهتری باشه. ,680812
0gn8mn,0,HAPPY,بسیار عالی - کیفیت + بسته بندی + همه چیز + زمان ارسال,876045
0gn8mn,0,HAPPY,عالی,1254645
0gn8mn,0,HAPPY,"ممنون از کیفیت خوبتون
جزو رستوران های مورد علاقه ی من هستید
اگر کمی مخلفات همراه غذا رو بیشتر کنید و یا مثلا لیمو ترش بگذارید یا ... بهتر هم خواهد بود",3490869
0gn8mn,0,HAPPY,"سالاد اسفناج تازه و عالی بود.
اما سالاد الویه اونطور که باید باشه نبود، در واقع طعم‌ اصلی الویه رو نمی داد، ولی بد هم نبود.",1118425
0gn8mn,0,HAPPY,خیلی خوب بود.مشتری شدم,2200976
0gn8mn,0,HAPPY,برای یک سالاد 1.30 خیلی زیاده ,1004289
0gn8mn,0,HAPPY,خیلی دیر رسید و سالاد پاستا یکم طعم ترشیده بودن میداد ولی قابل خوردن بود کلا خوب بود ولی بیشتر از یک ساعت واسه غذای سردو آماده خیلی زیاده,2535843
0gn8mn,0,HAPPY,همه چی خیلی عالی بود فقط طعم سیر توی پاستا احساس نمیشد,3246741
0gn8mn,0,HAPPY,اولين سفارشم از اسنپ فود بود و بسيار راضي بودم . الفردو واقعا خوشمزه بود و براي دو نفر كافي بود . سالاد ها هم حرف نداشت تازه  و سالم بودن و ممنون بابت كوپن رايگانتون . من كه مشتريتون شدم ,4503634
0gn8mn,0,HAPPY,"طعم سس خیلی خوب بود 
ولی بهتر میشد اگر سبزیجاتش بیشتر بود چون اسم سالاد سالاد سبزه . چون ترکیب مرغ و سبزیجاتش خیلیی خوش طعم بود ولی حجم سبزیجاتش نسبت به مرغ کم بود. در کل خوب بود ولی بهتر هم میشد باشه ",161660
0gn8mn,0,SAD,قیمت غذا به نسبت حجم آن خیلی کم بود,353854
0gn8mn,0,HAPPY, کلا خوب بود اما عدسی خوب نبود و طعم رب میداد,3305150
0gn8mn,10,HAPPY,پنير گودا در ساندويچ نبود,378744
0gn8mn,0,HAPPY,از کیفیت غذا و مزه راضی هستم، فقط دو انتقاد دارم که در صورت انجام‌شان کیفیت بی‌نقص خواهد شد، اول اینکه میزان نمک مصرفی را کم‌تر کنید چون غذاهای‌تان خوش‌نمک و حتی گاهی شور مزه می‌شوند، و دوم اینکه در سالادهایی که مایونز دارند از ۶۰‎٪ مایونز بی‌چربی یا کم چرب و ۴۰‎٪ ماست چکیده استفاده کنید.,306306
0gn8mn,0,HAPPY,"عالی بود واقعا
خیلی سالاد بار ایده خوبیه
تازه تر هم باشه دیگه عالی",3492141
0gn8mn,0,HAPPY,همه چی عالی بود ,182065
0gn8mn,0,HAPPY,"عاااااالی، واقعا کیفیت غذا، بسته بندی فوق العاده خوب بود، 
از سفارشم واقعا راضی هستم، خیلی خیلی ممنون از عوامل رستوران
از زمان ارسال و برخورد پیک هم خیلی راضی هستم
امیدوارم همیشه موفق و کیفیت کار رستوران انقدر عالی باشه
از پشتیبانی خوب اسنپ فود هم ممنونم
",1118029
0gn8mn,5,,عالي,1089335
0gn8mn,0,SAD,به شدت ته مزه تلخ داشت ، نسبت به بقیه منوتون واقعا ضعیف بود !,1009089
0gn8mn,0,HAPPY,طعم سبزی داخل سالاد خیلی بیشتر از بقیه چیزا بود و مزه سالادرو عوض کرده بود قارچ سالاد هم کم بود ,700452
0gn8mn,0,HAPPY,عاااااالي،ممنون واقعا,674380
0gn8mn,0,HAPPY,"سپاس فراوان !
سالادمرغ سبزتون فوق العاده بود ! 
اما نون تست سزارش خوب نبود ، يعني سر و ته بسته نون تست ، كه نون خشني داره براي تست شدن اصلا مناسب نيست . 
رفتار پيك تون هم خيلي خوب بود متشكرم . 
",1710225
0gn8mn,0,HAPPY,"با اینکه از خونه ما یکم دوره لوکیشن رستورانشون ولی خیلی خیلی زود اومد غذا و بسیار داغ ک دهنم سوخت
کیفیت خوب حجم غذام خوب 
دستشون درد نکنه یه پیک مودب و مهربونم داشتن
ممنونم از اسنپ فود ک شرایطی فراهم شده ک رستورانای خوب بتونن خوب تر سرویس بدهند.
فقط کاش ظرف پلاستیکی نذارن خیلی بهتر میشد
ممنونم از فرشا و اسی ی ی ی فود",4680928
0gn8mn,0,HAPPY,"الویه طعم الویه های قدیمو میداد که خیلی خوب بود.
 ولی ساندویچ سبزیجات اصلا خوب نبود. نونشم تلخ بود.",230343
0gn8mn,0,HAPPY,خوب نبود اصلا تازه نبود عدس ها به هم چسبیده بودند,317892
0gn8mn,0,HAPPY,سالاد کرن بری عالی بود ، سالاد سزار و پستو شبیه هم بودند فقط سس متفاوتی داشتن ، ساندویج مرغ سبز سرد رو هم یکی از همکارانم سفارش داده بود که راضی بود . ممنون,190061
0gn8mn,0,HAPPY,یکمی پنیر سس پاستا بیشتر بشه، همه ی سس انتهای ظرف جمع نمیشه. در کل عالی بود,727982
0gn8mn,0,HAPPY,"غذا و بسته بندی بسیار باکیفیت بود.
فقط مرغ داخل سالاد مرغ سبز خوب طعم‌دار نشده بود یکمی طعم خامی میداد
در کل راضی بودم و حتما پیشنهاد میکنم امتحان کنید.",148191
0gn8mn,0,HAPPY,قیمت بالا,3041998
0gn8mn,0,HAPPY,همه چی خوب بود,1509071
0gn8mn,0,HAPPY,همه چیز خوب بود,804553
0gn8mn,0,SAD,برعكس دفعه قبل كه خيلي خوب بود ، اينبار كاهوهاي مانده برام ارسال كرده بودند كه باعث ناراحتي شد. باور نميكردم كه ممكنه در عرض ٢ روز ، تا اين حد كيفيت سقوط كنه. ,4049099
0gn8mn,0,SAD,پاستا گرم رسید و حجم غذا زیاد بود ممنون از فرشا,493565
0gn8mn,0,HAPPY,ممنون پیروز باشید,761670
0gn8mn,0,SAD,بر اثر نظرات دیگران سفارش دادم اما راضی نبودم. بیشتر مثل این بود که شما دارید سس میل میکنید که داخلش پاستا ریخته شده و همین باعث شده بود اگر پاستا چاشنی هم داشته باشه مشخص نباشه، بسته بندی هم داخل یه ظرف پلاستیکی بدون هیچگونه دیزاین,1960225
0gn8mn,0,HAPPY,غذا داغ بود، زمان مناسبی رسید، ولی یه نکته، خیلی تند بود، خیلیییی,311022
0gn8mn,0,HAPPY,پاستا پستو خیلی خوشمزه بود. سالادها می تونست بهتر باشه....اما در مجموع خوب بود...ممنونم,215484
0gn8mn,0,HAPPY,همه چیز عالی بود کیفیت ساندویچ، بسته بندی و ارسال,3875377
0gn8mn,0,SAD,اصلا تازه نبود تغییر رنگ داده بود، خیار کاملا آب انداخته بود و نرم بود،غیر فایل خوردن،  آب نارنج و لیمو نداشت به جایش سرکه گذاشته بودن،,624447
0gn8mn,0,HAPPY,عالی بود ,3455622
0gn8mn,0,HAPPY,ممنون از سالادها و غذاهای سالم و جالبتون. ,1206729
0gn8mn,0,HAPPY,"حجم خوب بود.
مقدار سس نسبت به حجم کم هست.
پنیر پارمزان هم کم بود و گوجه",172801
0gn8mn,0,HAPPY,بسیار با کیفیت تازه و خوشمزه ممنون.,1606559
0gn8mn,0,HAPPY,"عالی بود عالــــــــــــــــــی ...
ممنون از فرشا ...",833577
0gn8mn,0,HAPPY,کیفیت و خدمات عالی بود ممنون,2265848
0gn8mn,2,SAD,واقعا افتضاح بود در مقابل پولی ک میگیرن اصلا ارزش نداره.بسته بندی افتضاح بود.کلا کیک خراب شده بود.مقدار پاستا هم انقدر کم بود ک ادم تو ذوقش میخورد.,4136832
0gn8mn,0,SAD,بندرى اولين بار بود سفارش ميدادم، خيلى خشك و شور و بى مزه بود... چيكن شما از غذاهاى مورد علاقم بود اما اونم به شدت كيفيتش پايين اومده بود,4115181
0gn8mn,0,HAPPY,سلام بندری با نون جو عالییی بود تا بحال ندیده بودم .بر روی بطری ابمیوه هاتون اگه اسمش رو معلوم کنید خیلی بهتر میشه. در ضمن وقتایی که تخفیف میزارین من و ما بیشتراز چیزی که میخواستیم خرید میکنیم اینو در مظر داشته باشید. ,704472
0gn8mn,0,HAPPY,واقعا عالی هستید. چندمین باره سفارش میدم از شما و به شدت راضیم. خیلی خوب بود همه چی. رفتار پیکتون هم عالی بود. :),1052034
0gn8mn,0,HAPPY,"خیلی طول کشید که غذا برسه بعدش هم که رسید حجم غذا نسبت به چیزی که فکر میکردم خیلی کمتر بود 
از حق نگذریم طعمش خوب بود اما قیمت غذا نسبت به حجمش نمی‌ارزه",3855262
0gn8mn,0,HAPPY,خیلی خیلی با کیفیت و خوشمزه و یکم گرون! فقط مشکل بسته بندی چیز کیک بود، جعبه اش بزرگ بود و ریخته بود توی جعبه متاسفانه. ولی مزه و کیفیتش انقدر خوب بود که ایرادش رو پوشوند.,934874
0gn8mn,0,SAD,دلیل نمیشه چون سیزده به در هست سالاد دو روز مونده بفرستید همه کاهو ها پلاسیده بود ,3420067
0gn8mn,0,HAPPY,"سالاد مرغ سبز خیلی خوب و خوشمزه بود.
در مورد سالاد میوه انتظار داشتم بجای کمپوت آناناس از آناناس طبیعی و تازه استفاده میشد.
ضمنا سیب سالاد هم زیاد بود.
",1255431
0gn8mn,0,SAD,به جرات میگم بدترین غذایی که از هر رستورانی توی عمرم خوردم مال اینجا بود. بیشتر از یک قاشق از هیچکدوم رو تحمل نکردم. هر دو بسیار تلخ و بدمزه بودن. به هیچ کس توصیه نمیکنم.,1950499
0gn8mn,0,HAPPY,خیلی دیر غذا رو میارن ولی کیفیتش خوبه,1956464
0gn8mn,0,HAPPY,"دفعه دوم بود که سفارش میدادیم. هرچند طعم ها ثابت نبودن ولی هر دوبار راضی بودیم. 
فقط تا حالا پاستا آلفردو به این تندی نخورده بودم! سورپرایز شدم... ؛)
خلاصه که خوب بود. دمتون گرم",2811976
0gn8mn,0,SAD,الویه چندروز پیش درست شده بود و میشد وا رفتگی رو تو اجزای درونش دید . خیلی زود آب افتاد توش و مزش عوض شد . متاسفم,257451
0gn8mn,0,HAPPY,سالاد بسیار عالی بود تصور نمیکردم انقد خوب باشه. حجمش کامل بین 1/5 تا 2 نفرو جواب میده. همه چی تازه و خوش مزه. بود حتی گردوهاشم تازه تازه بود برعکس خیلی جاها ک گردوی مونده میدن و البته سس هم فوق العاده بود. ممنونم ازشون که به باکس توضیحات سفارشیمم توجه کردن و پنیر و همانطور ک خواستم اوردند نه بصورت رنده ممنونم ازشون فرشا همیشه تازه همیشه مشتری مدار ,785418
0gn8mn,4,SAD,مزه ي سالاد مرغ و قارچ خوب بود اما غذاي گرم بود كه من فكر ميكردم سرده مثل سالاد الويه بايد تو منو ذكر ميشد، از طرفي به نسبت حجم ، قيمت بسيار بالاس ,1848702
0gn8mn,0,HAPPY,پستو نیاز به طعم بیشتری از ریحان دارد و نباید تا این حد ریز و خمیری شود .,3407143
0gn8mn,0,SAD,١/٤ يك كاهو و چند تكه مرغ !!! قيمتش بالا بود,4059839
0gn8mn,6,HAPPY,سالاد پر از نمك و گل پر و ساقه ي بروكلي بود.,151105
0gn8mn,0,HAPPY,"سالاد بروکلی همش زیتون سیاه بود
کیفیت کالباس سالاد پاستا خوب نبود",1286409
0gn8mn,0,HAPPY,ساندویچ خیلی خوشمزه بود ،بسته بندی مناسب بود,1190837
0gn8mn,0,HAPPY,سالاد بسیار خوب بود ولی مقدار سس بسیار کم بود درحالی که درخواست سس اضافه هم کرده بودم حتی ذره ای توجه نشد ,1073467
0gn8mn,0,HAPPY,با اینکه غذا خیلی طول کشید برسه ، اما انقدر کیفیت عالی بود که بعدش یادم رفت کلی دیر اومده ,772586
0gn8mn,0,HAPPY,مرسی از این همه توجه به کامنت و روغن زیتون ممنونم ,417832
0gn8mn,0,HAPPY,مثل هميشه عالي,408242
0gn8mn,0,HAPPY,خیلییییی طول کشید,984351
0gn8mn,0,HAPPY,"خیلی زود و گرم رسید. پاستا بسیار خوشمزه بود. 
مرسی   ",752178
0gn8mn,0,HAPPY,"اگر ذكر شده بود كه در سالاد پاستا فقط كالباس هست و مرغي وجود نداره، هرگز سفارش نميدادم!!!!
لطفا مواد تشكيل دهنده ذكر شده را دقيق بنويسيد. متاسفانه يك كيلو سالاد پاستا دور ريخته شد.",898137
0gn8mn,0,SAD,"سوسیس بندری بسیار خشک بود و با نون سبوس یه ترکیبی ساخته بود که به سختی میتونستی از گلو پایین بفرستی، در واقع سوسیس بندری با این کیفیت پایین تا الان نخورده بودم، توی منو نوشته بود سوسیس  بندری تند!!! نه تنها ذره ای فلفل نداشت حتی همراه غذا هم فلفل ارسال نشده بود.
نمیدونم وقتی یه غذا بصورت پرسی سفارش داده میشه نباید هیچگونه مخلفاتی همراهش ارسال بشه ؟
چرا یک غذای پرسی یک کیلویی نان همراهش نداره و باید نان رو جدا سفارش داد ؟",294324
0gn8mn,0,HAPPY,عالی بود ,3878081
0gn8mn,0,HAPPY,عالی,3471430
0gn8mn,0,HAPPY,خوب بود ممنون,273964
0gn8mn,0,HAPPY,خيلي عالي مثل هميشه,272722
0gn8mn,0,HAPPY,خيلي سريع ارسال شد، كيفيت پاستا و حجم پاستا خيلي خوب بود. سالا هم كيفيت و حجم خوبي داشت براي دو نفر كافي بود و به اندازه خوبي فيله مرغ داشت. سس سالاد بيشتر مايونز بود و سس سالاد سزار طعم بهتري بايد داشته باشه با تركيبات مختلف نه فقط سس ماينوز قيمت كمي بالا بود البته با اين افزايش قيمت اجناس كلا راضي بوديم. سپاس ,4185624
0gn8mn,0,HAPPY,همه چی عالی بود,1875790
0gn8mn,0,SAD,سیب زمینی ها خیلی درشت بودند,2426660
0gn8mn,0,HAPPY,متاسفانه با وجود فاصله‌ی بسیار کم؛ غذا بسیار دیر رسید!,295315
0gn8mn,0,SAD,"۲ ساعت طول کشید
آب پرتقال به شدت ترش بود",250693
0gn8mn,0,SAD,"به شدت بوی زیتون بر پاستا و مزه آن غالب بود و بوی مناسبی نداشت
",2894467
0gn8mn,0,HAPPY,"پاستا الفردو اصلا خوب نبود، مقدار مرغ داخل پاستا خیلی کم بود و کلا پاستا آبکی و بی مزه بود!!!
اولین و آخرین سفارش من از این رستوران بود!",177079
0gn8mn,0,HAPPY,"سالاد پاستا و آب پرتقال فوق العاده خوشمزس..
مرسي از كيفيت خوبتووون",3446543
0gn8mn,0,HAPPY,عالي,3368451
0gn8mn,0,HAPPY,کیفیت غذا واقعا بالا بود، ولی زمان تحویلش حدود 1 ساعت شد، که البته غذا داغ رسید، ممنون,311022
0gn8mn,0,HAPPY,متاسفانه غذا خیلی دیر رسید,418290
0gn8mn,0,HAPPY,در كل خوب بود ,154116
0gn8mn,0,HAPPY,عااااالي. حجم سالاد سزار خيلي زياد بود ممنون,677804
0gn8mn,0,HAPPY,"سالاد ماکارونی عالی بود
مابقی هم متوسط 
در کل پیشنهاد میشه",345683
0gn8mn,0,HAPPY,"نوشیدنی هاتون خیلی عالی و خوش طعم بود. به جز میکس میوه ای که بیشتر از اینکه آب میوه باشه تکه های بزرگ میوه بود.
حیف که از محدوده سفارش خارج کردید واقعا ارزش چندبار سفارش رو داشت. ",3060408
0gn8mn,0,SAD,"ادویه و نمک  پاستا بسیار کم
خود پاستا یه مقداری له شده بود
داغ نبود",1422937
0gn8mn,0,HAPPY,کیفیت عالی بود اما ۵ تومن هزینه پیک خیلی زیاده حداقل با اسنپ اکسپرس همکاری کنید که هزینه کمتر بشه ,737246
0gn8mn,0,HAPPY,خیلی کره داشت! مقدار کره دور از انتظار بود ولی در کل فرشا بهترینه! ممنون,1271309
0gn8mn,0,HAPPY,چيز كيك كاراملتون واقعاً عاليه,362769
0gn8mn,0,HAPPY,گوجه خیلی کم بود!,964770
0gn8mn,0,HAPPY,غذا مانده بود,346680
0gn8mn,10,HAPPY,عالي بود ،ممنون.,151105
0gn8mn,6,HAPPY,الویه خیلی له بود  ,2395254
0gn8mn,0,SAD,با وجود کیفیت خوب غذا دیگه ازتون سفارش نمیدم. چون سفارشم ناقص ارسال شد. البته که با درایت اسنپ فود و پشتیبانی عالیش مبلغ به حسابم برگشت.,1023654
0gn8mn,0,HAPPY,کیفیت پاستا عالی بود .,750332
0gn8mn,0,HAPPY,"تجربه خوبی بود. در آینده بازم ازتون خرید میکنیم.
فقط کاش مثل بعضی رستودان ها مقدار هر کدوم از مواد اولیه در غذا رو هم بفرمایید.",2066887
0gn8mn,0,SAD,ما تو خونه نون نداشتیم که مجبور شدیم سفارش بدیم !!!!! باورم نمیشد که نون نذاشته بودن !!!!!!!!!!! درضمن کاش میشد ویدیو میذاشتم از حجم روغن داخل ظرف !! چیکار کردین ؟؟!؟؟! برا چی قوطی روغنو خالی کرده بودین تو تخم مرغ واقعا متاسفم ,1122435
0gn8mn,0,HAPPY,بدون نمک و فلفل بود :/,1864886
0gn8mn,0,HAPPY,زود رسید. خوب بود. گوشت مرغ یکم سفت بود. ,3537290
0gn8mn,0,SAD,سفارش بعد از ١و١٥ دقيقه به دستم رسيد كاملا سرد و بيات شده،هرچه قدرم ك غذا كيفيت داشته باشه و از متريال با كيفيت درست شده باشه وقتي سرد و بيات ميشه و بعد تايم طولاني ميرسه اصلا ارزشي نداره،واقعا اصلا قابل قبول نبود.,4003659
0gn8mn,0,HAPPY,"چيزكيك بلوبري مزه چيزكيك نمي داد ولى بد نبود
سالاد مرغ سبز ترش بود انگار كه ماستش مونده و ترش شده باشه حالت اسيدى داشت راضى نبودم",362769
0gn8mn,0,SAD,املت خیلی ترش بود ،حجم کیک موس شکلات خیلی کم بود به هیچ وجه یازده تومن نمیارزید نهایتا پنج تومن واسش مناسب بود,2447681
0gn8mn,0,HAPPY,حجم و کیفیت غذا عالی و بهتر از اون اینکه ظرف کمتر از نیم ساعت تحویل داده شد.,158764
0gn8mn,0,SAD,متاسفانه در ظزف نیم کیلویی باز شده بود کاملاً و به همین دلیل کل نیم کیلو دور ریخته شد.,319869
0gn8mn,0,SAD,"سلام. حداقل خريد ٣٥ هزار تومان؟!؟؟؟ انصاف كجا رفته پس؟؟اونم توي اين اوضاع اقتصادي بد. 
سالاد حمص ريخته بود! انار از كيفيت بسيار پايين برخوردار بود. پيك ١٢ دقيقه قبل از رسيدن به مقصد، اعلام كرد كه غذارو تحويل داده!! چطوري ممكنه پيك قاصله كمتر از ١٠٠٠ متري را در فاصله ٣٠ دقيقه طي كنه و تاخير داشته باشه؟! موتور ندارند؟ پياده هستند؟",306809
0gn8mn,0,HAPPY,عالی عالی عالی مثل همیشه سرشار از رضایتم کارتون حرف نداره مخصوصا بسته بندیتون,1170449
0gn8mn,0,SAD,سالاد آواكادو بسيار خشك بود و بوي مرغ استفاده شده خوب نبود.,728126
0gn8mn,0,HAPPY,عین همیشه خوب و با کیفیت,1224087
0gn8mn,0,HAPPY,بسیار خوب,1396415
0gn8mn,0,SAD,کیفیت سالاد مرغ و ذرت کره‌ای نسبت به قبل خیلی پایین آمده بود. چیز کیک نوتلا و کیک موس شکلات به همراه غذاهای گرم بسته بندی شده و تقریبا به طور کامل آب شده بودند و همچنین در طول مسیر ظروف آن‌ها کج شده بود و کیک های آب شده کاملا به سه وجه ظرف مالیده شده بود.,786826
0gn8mn,0,HAPPY,سالاد سزارش معمولی بود ,1366865
0gn8mn,0,HAPPY,عالی بووووووود,4487793
0gn8mn,0,HAPPY,بى نظير ترين ساندويچ بندرى كه خوردم و ممنون كه گرم برام ارسال كردين طعم كيك هم عالى اما كيك رو بد آوردن و له شده بود اما واقعاً از ساندويچ و طعم و كيفيت و تميزى ش تشكر ميكنم ,248182
0gn8mn,0,HAPPY,فوق العاده  و خيلى خيلى عالى بود.  پيشنهاد ميكنم امتحان كنيد,1813674
0gn8mn,2,SAD,عجیبه ،دیشب اینقدر خوشمزه بود سالاد بروکلی که امروز بزرگترشو سفارش دادم ،ولی مزه زیتونش خیلی خیلی بد بود ،حیفه برای رستورانی که به جزئیات اهمیت میده ، یهو اینجور تغییر مزه تو یک روز ,1072759
0gn8mn,0,SAD,سفارش با تاخیر یک ساعتی در حدود یک ساعت و بیست دقیقه رسید. گرم بود که نشان می‌داد پیک به موقع رسانده اما رستوران بسیار تاخیر داشته,781240
0gn8mn,0,HAPPY,سلام همه چیز عالی بود فقط اینکه سالاد الویه شور بود و ساندویج بندری هم شور بود وهم فلفلش زیاد بود واینکه سوسیس بندری قارچ نداره ولی این توش قارچ بود  بقیه چیزا همه عالی بودن سپاس از شما ,743586
0gn8mn,0,HAPPY,"یکی از ویژگی های خوب فرشا ، اینه که غذا همیشه گرم میرسه
اما پاستا پستو اصلا سس پستو نداشت . سس خامه داشت که برای پاستای آلفردو هست . طعمش خوب بود . اما چیزی نبود که باید باشه .
لطفا دستور تهیه سس هارو استاندارد کنید . سس پستو فقط ریحون و روغن زیتون و دانه کاج و پنیر هست .",752178
0gn8mn,0,SAD,ساندویچ کاملاسردبود,403669
0gn8mn,0,SAD,ساندويچ ها تقريبا ميشه گفت نان خالي بود و اصلا سير كننده نبود به دليل حجم كم غذا و پيك كارتخوان نداشت كه من خيلي به مشكل خوردم براي پرداخت هزينه. بيشتر رستوران به زرق و برق رسيده بود تا به كيفيت و پُر مَلات بودن ساندويچ,1620389
0gn8mn,2,SAD,"من سری قبل هم سفارش دادم خیلییی خوب بود کیفیت 
این سری اصلن راضی نبودم",4677310
0gn8mn,0,HAPPY,سلام ، قبلا این غذا را سفارش داده بودم ، ولی این بار با اینکه کیفیت غذا عالی بود ولی حجم آن بسیار کمتر شده بود متاسفانه .,2283833
0gn8mn,0,HAPPY,"سلام 
یه نوشابه قوطی هم سفارش دادم ولی تحویل نداد منم کیسه رو گرفتم بعد که باز کردم دیدم نیست هیچ شماره ای ندیدم زنگ بزنم",3394172
0gn8mn,0,HAPPY,اوایل سالاد میوه اشون خوشمزه تر بود چون نوع میوه های انتخابی بهتر بود الان سیب و هلو طعمشو بد میکنه,3362998
0gn8mn,0,HAPPY,عااالی,1317853
0gn8mn,0,HAPPY,خامه نداشت,1475305
0gn8mn,0,HAPPY,عالی بود,1273881
0gn8mn,0,HAPPY,املت خیلی خول و کم روغن بود ولی عدسی واقعا کنسرو عدس بود و هیچ مزه ای نداشت !!!,272169
0gn8mn,0,HAPPY,بسته بندی بسیار عالی و با سلیقه ، کیفیت بسیار خوب ، مشتری مداری  بیست ( با اینکه کوپنم به اشتباه ثبت نشده بود با تماس با پشتیبانی ، کوپن اعمال شد.),412281
0gn8mn,0,HAPPY,عالی و تازه,4467831
0gn8mn,0,HAPPY,امان از بندری .... خوشمزه و عالی ,722896
0gn8mn,10,HAPPY,همه چى فوق العاده بود اميدوارم مثل رستوران هاى ديگه بعد از يه مدت كيفيتتون پايين نياد،همينطور با كيفيت بمونيد.,293515
