restaurant_code,rating,feeling,commentText,customerId
37xy5g,4,SAD,طعم قهوه اصلا خوشایند نبود. طعم سوختگی داشت و در بسته بندی تکه های سبزی بود.,5462132
37xy5g,2,SAD,روی پیتزا کاملا سوخته بود.واقعا از ایرانویچ توقع نداشتم برعکس امشب مهمون داشتم.,4224861
37xy5g,6,HAPPY,الو گرفتیم چرا اینقدر تند بود ,4149064
37xy5g,2,SAD,اول اینکه غذا بعد از ۲ساعت رسید و کاملا سرد بود پیتزا مخلفات فوق العاده کم فقط نون بود و پنیر اصلا راضی نبودم حداقل کیف غذاتون رو بالا تر ببرید نونی که می‌خورید حلال باشه,4093911
37xy5g,6,HAPPY,در جعبه پیتزا باز بود و نصف پیتزاها واژگون شده بود ,1195311
37xy5g,6,HAPPY,اولین بار بود ک پنیر درست پخت نشده بود و مواد هم خیلی کم داشت,2748334
37xy5g,4,SAD,"از کیفیت پیتزا  انتظار بیشتری داشتم
فقط یک سس گذاشته بودین وکم بود
در کل انتظار بیشتری از مجموعه ایرانویچ داشتیم",4489205
37xy5g,8,HAPPY,كيفيت هات داگ راضي كننده بود ، ممنون,6523044
37xy5g,4,SAD,"پیتزا استاف سفارش دادم و خمیر استاف تحویل گرفتم. درسته که گرونیهای اخیر باعث شده که کمتر محتویاتی جز نون و پنیر پیتزا،  رو روی پیتزاها ببینیم اما نه دیگه تا این حد!
 کاش کمی بشعور مشتری هم احترام گذاشته میشد.
",8000002
37xy5g,10,HAPPY,خوب بود دونفری سیر شدیم ممنون,8359127
37xy5g,10,HAPPY,"عالی بود همه چی 
بسته بندی و غذا 
ممنون ",5210934
37xy5g,2,SAD,هر دو ساندویچ کاملا سوخته بود. بی نهایت افتضاح ,5234178
37xy5g,10,HAPPY,عالی بود ممنون ,6849756
37xy5g,10,HAPPY,صبحانه هاتون خوبن. موفق باشید,4807325
37xy5g,6,HAPPY,خیلی چرب بود دفعه قبل خیلی بهتر بود,9314922
37xy5g,2,SAD,"اصلا راضی نبودم هم تحویل تاخیر داشت هم کیفیت غذا پایین بود 
کامل مشخص بود با روغن سوخته درست شده 
متاسفانه کیفیت غذا بد بود و نشد کامل خورده شه 
امیدوارم این مشکل رفع بشه و فست فود به روال قبل برگرده",1298969
37xy5g,10,HAPPY,عاااااي بود خيليييي لذت بردم,3854184
37xy5g,10,HAPPY,جدي طعم جديدي بود كه تا حالا نخورده بودم خيلي خوب بود خييييلييي,3854184
37xy5g,8,HAPPY,خسته نباشید، مرغ و گوشت پیتزا خوب طعم سازی شده بودن، نون پیتزا کیفیت خوبی داشت درکل پیتزا خوش طعم و ترد بود، جنرال برگر، گوشت نرم و جوسی داشت و طعم خوبی میداد ، چیز برگر هم همینجور گوشت خوبی داشت ،سیبزمینی سوخاری شده فقط سس پنیر جدا داشت و سس مخصوصی نداشت، به توضیحات توجه نشده بود جنرال بگر و چیز برگر در پاکت کاغذی ارسال شده بود که خب توی این شرایط کرونا فکنم بهتره حداقل از یک لایه المینیوم استفاده بشه سسی که خواسته بودم و توضیحاتی که در مورد ساندویچ ها داده بودم هیچکدوم لحاظ نشده بود، رفتار پیک بسیار محترمانه بود ,1223721
37xy5g,6,HAPPY,پیتزا میلانو مثل همیشه عالی بود ولی استاف کراست متاسفانه ۵۰ درصدش قابل خوردن بود دورش همش نان بود که ارزش خرید نداره,4717478
37xy5g,8,HAPPY,خوشمزه بود ولی واقعا انتظار حجم بیشتر و سیب زمینی بیشتر داشتم ,10816900
37xy5g,2,SAD,"املت که رب زده بود بهش و گوجه اش کم بود  و حجمشم کم بود . آب پرتقال که از این شربتای صنعتی قاطی داشت.روغن هم زده بود بیرون از املت بخاطر بدگذاشتن ظرف درون پاکت. کل پاکت چرب شده بود.
خیلی بد بود ",3894424
37xy5g,8,HAPPY,کیفت نسبت به همیشه خوب نبود,4403189
37xy5g,4,SAD,"بسته بندی نامناسب، کل سس ریخته بود
کیفیت غذا هم پایین بود ",2059140
37xy5g,8,HAPPY,خوب بود فقط نان خیلی خشک بود و سس سیر نگذاشته بودند. با تشکر,7793077
37xy5g,0,HAPPY,"ساندویچ ویکتور کوچیک و معمولی بود. 
از ایرانویچ انتظار بالاتری داشتم.",8805045
37xy5g,2,SAD,بوی بد چیز برگر و طعمی که اصلا حتی نمی شد تست کرد چه برسه به اینکه تین چیز برگر و بتونی بخوری گوشت خام افتضاح,3778318
37xy5g,0,HAPPY,مثل همیشه عااالی بود.ایرانویچ بیستی مثل همیشه ,8805045
37xy5g,10,HAPPY,خیلی تازه بود و سسش خیلی خوشمزه. ممنونم,1777450
37xy5g,4,SAD,قبلا جلوی همکارانم پز کیفیت بالای املت رو میدادم،امروز کلا نظرم برگشت،علاوه بر کیفیت از کمیت دورچین اون هم کم شده,8494549
37xy5g,2,SAD,واقعا افتضاح بود! هزینه بسته بندی میگیرین ولی نمیتونین ۲تا ظرف جدا بذارین. همش قاطی شده بود با این که فاصله من با رستوران یک خیابون هست ،به جای بیف استرگانف هم چیکن گذاشتن که اونم با سس چیکن‌فیله قاطیه,9107820
37xy5g,6,HAPPY,باسلام، من مشتری شما هستم ،هر دفعه راضی بودم، ایندفعه غذا سرد شده بود ونان زیرش خمیر شده بود، امیدوارم رسیدگی کنید ,4130463
37xy5g,10,HAPPY,"همه چیز عالی بود طعم فوق العاده
فقط تنها ایرادی ک داشت یک مقدار سرد بود و همین کیفت غذا رو میاره پایین ",10810289
37xy5g,4,SAD,پیکتون خیلی سوال میپرسه و دستگاه پوز کار نمیکرد ۱۰ دقیقه زمان برد زنگ بزنید شماره کارت رو بگیرن غذا سرد شد,3582652
37xy5g,8,HAPPY,کیفیت ضعیف شده,5082700
37xy5g,6,HAPPY,"هم چیکن فیله و هم پیاز سوخاری خوشمزه بود
مرغ خیلی خوب پخته شده بود. سیب زمینی و سس های کنارش هم خوشمزه بودن
ولی اصلا این ظرف واسه این غذا مناسب نبود
به خاطر حمل نامناسب همه چیز غذا روی هم بود و با هم قاطی شده بود",7449651
37xy5g,2,SAD,بدون سس در هات داگ و هات رشت بیف گذاشته واقعا انتقاد دارم,2432855
37xy5g,10,HAPPY,خیلی خوب و عالی,877959
37xy5g,10,HAPPY,خستگی و گشنگی بعد از ی شیفت سختو فقط این غذا میتونس برطرف کنه.همه چی عالی,7807022
37xy5g,4,SAD,هات داگش تقریبا خام بود کامل سرخ نشده و کلا طعم خاصی نداشت,3447820
37xy5g,6,HAPPY,با وجود افزايش قيمت غذا نسبت به گذشته حجمش هم كمتر شده بود.,6523044
37xy5g,4,SAD,"دقیقا ۱۲ تا دونه خلال سیب زمینی کوچک داخلش بود….
پیتزا هم نسبت به بقیه رستورانها واقعا کوچک بود با مواد خیلی کم",4946036
37xy5g,2,SAD,پیتزا گوشت و قارچ اصلا گوشت نداشت فقط خمیر هست و پنیر,2312849
37xy5g,10,HAPPY,ممنون غذا خوب بود فقط یکم بیش از اندازه چرب بود,5807234
37xy5g,2,SAD,فاقد سس کچاب,2432855
37xy5g,6,HAPPY,حجم پیتزا خیلی کم بود.عجیب بود واقعا,4100492
37xy5g,10,HAPPY,"سلام طعم و تازگی فیله ها واقعا عالی بود
ممنونم از مدیریت محترم رستوران
فقط فیله 5تیکه بود و سس سیر و سس مخصوص واقعا کم بود",6514167
37xy5g,10,HAPPY,عالی بود بخصوص بیگ بنگ,9015993
37xy5g,8,HAPPY,سیب‌زمینی ته‌دیگی واقعا عالی بود. اگر روغنش گرفته بشه دیگه حرف نداره. بقیه‌ی غذاها هم خیلی خوب بود.,342028
37xy5g,8,HAPPY,"عااااالی
فقط یخورده شور بود ",1368311
37xy5g,4,SAD,فکر نمیکنم تاحالا پیتزایی با این حجم از سوسیس و کالباس خورده باشم ! به اندازه اینکه نگن قارچ و گوشت توش نبود ، قارچ و گوشت ریخته بودن ، با انبوهی از سوسیس و کالباس ... بصورت کلی کیفیت غذا از نظر من خوب نبود نسبت پیتزا هایی که تا الان خوردم شایدم مطابق ذائقه من نبوده,3674594
37xy5g,2,SAD,افتضااااااح، تاخیر و سردی غذا بدون داشتن سس و ...,11432734
37xy5g,2,SAD,پیتزا به حدی بوی پودر سیر میداد که نمیشد خورد، دفعه قبل هم کیفیت خوب نبود، آخرین باری بود از ایرانویج خرید میکنم.,1493591
37xy5g,10,HAPPY,فقط یک مقدار ادویه سرکه سالاد تلخ بود وگرنه همچی عالیممنون,2550436
37xy5g,6,HAPPY,خوشمزه بود ولی خیارشوراش خوب نبودن و اینکه خییییلی شور بود,9407045
37xy5g,4,SAD,با سلام، همبر گر نونش کاملا خشک بود پیتزا سفارش ندادم چون یه مدته واقعا بی کیفیته، کلا کیفیت سابق رو نداره,3305392
37xy5g,2,SAD,من نمیدونم مسافت چنچنه تا ابریشمی ۸ چقد بود که پاستا انقد سرد بود ،با نمک هم ک اشنایی ندارن ،بشدت بی مزه,3391341
37xy5g,10,HAPPY,واقعا عالی بود پیتزاش فوق‌العاده عالی,9093746
37xy5g,2,SAD,"تاخیر افتضاح که باعث شده بود
پیتزا سرد 
خمیر شده بود 
 نصف بیشتر محتویات به درب چسبیده بود
",8065123
37xy5g,2,SAD,افتضاح بود,7366627
37xy5g,6,HAPPY,میتونست مزه و طعم بهتری داشته باشه زیاد بودن سس دل آدمو میزد…,3767655
37xy5g,2,SAD,کیفیت غذا خیلی خیلی معمولی بود ، با تاخیر ارسال شد و غذا کاملا سرد شده بود ,10375571
37xy5g,8,HAPPY,مقدار سيب زميني همراه فيله خيلي كم بود و غذا كمي سرد شده بود در كل خوب بود,2445767
37xy5g,6,HAPPY,بار اول خیلی خوب بود برای بار دوم سفارش دادیم همون غذارو کیفیت افتضاح شده بود,3046302
37xy5g,10,HAPPY,واقعا عالی بود پیشنهاد میدم امتحان کنید من که لذت بردم,9091343
37xy5g,2,SAD,اصلا خوب نبود ,9930364
37xy5g,10,HAPPY,سلام خسته نباشید، بشقاب مخصوص وفیله استریپس خوشمزه ،گرم و بسته بندی خوبی داشت، ممنون ازمدیریت ایرانویچ ,4130463
37xy5g,10,HAPPY,طعم غذا ها عالی بود ,5081030
37xy5g,4,SAD,"خیلی دیر دستم رسید حدود یک ساعت و نیم تاخیر داشت
روی پیتزا سوخته بود و قبلا کیفیت بهتری داشت",9015993
37xy5g,10,HAPPY,عالی بود واقعا یک غذایه با کیفیت و لذیذ,5015592
37xy5g,10,HAPPY,"واقعاعالی بودبهترین به جرات بگم بهترین همبرشیرازدارن
رفتارپیک بسیارعالی بود.ممنون ازپرسنل ایرانویچ",4765648
37xy5g,2,SAD,خوراک خیلی دیر تحویل شد و خیلی سرد و از دهن افتاده شده بوو,5996355
37xy5g,4,SAD,پیتزا خشک شده بود و سوخته بود,4097094
37xy5g,2,SAD,خیلی خیلی بد بود.قارچ سوخاری خمیر شده بود و سیب زمینی کنارش هم خمیر شده بود.پوشش پولکی فیله ها خیلی زیاد بود و خیلی خیلی زیاد سرخ شده بود که به جای طلایی قهوه ای شده بود و همین باعث شده بود استریپس ازون حالت تردی که باید داشته باشه خارج شده بود.شالاد کلم هم گرم بود به دلیل اینکه بسته بندی برای ارسال خوب نبود.در کل اصلا راصی نبودم.و زمان آماده سازی غذا هم ۱ ساعت و ۱۰ دقیقه برای این غذا خیلی زیاد بود.,5294544
37xy5g,0,HAPPY,پیتزا عالی بود مثل همیشه ولی بیشتر از یک ساعت و بیست دقیقه طول کشید تا رسید این زمان خیلی طولانیه,4256886
37xy5g,10,HAPPY,غذا گرم و زود به دستمون رسید . البته ما نزدیک هستیم . با تشکر از اسنپ فود و فست فود ایرانوویچ,5082052
37xy5g,6,HAPPY,روی جعبه پیتزا پر از خاکستر سیگار بود,4004420
37xy5g,10,HAPPY,عالی بود واقعا ,4522397
37xy5g,0,HAPPY,همه چی عالی و خوب بود...به غیر از تاخیری که خیلی زیاد بود,3290235
37xy5g,10,HAPPY,"کیفیت غذا ها از قبل بهتر شده.
پیتزا بهترین استاف این اطرافه.",4432663
37xy5g,10,HAPPY,"یکی از خوشمزه ترین پیتزاهایه که خوردم واقعا,خیلی پرملات و خوشمزه",878961
37xy5g,6,HAPPY,متاسفانه برگر سوخته بود و کیفیت خوب همیشگی رو نداشت. ,3312413
37xy5g,8,HAPPY,"حجم غذا و کیفیت خوب بود
فقط یه چیز بود که از لذت خوردن پاستا کم می‌کرد و اونم طعم تلخ‌ش بود!!! نمیدونم چی باعث این مزه تلخ شده بود
و اینکه اگر کمی از تندی‌ش هم کاسته می‌شد دیگه عااالی بود
در کل خوب بود و ممنون :)",3604417
37xy5g,8,HAPPY,بسته بندیتون اصلا خوب نبود،تمام سس ها ریخته بود و نوشابه ها هم با اینکه قوطی بود سوراخ بود و همش ریخته بود,4138178
37xy5g,0,HAPPY,به غیر از پیتزا سبزیجاتش بقیش خیلی خوشمزه بود,316772
37xy5g,4,SAD,غذا بسیار کم بود نسبت به قیمت و ارزش نداشت وخبری از ژامبون نبود داخلش خیلی هم دیر رسید,3874200
37xy5g,10,HAPPY,سلام کیفیت غذا عالی بود ،مثل همیشه.حتی چون بال سوخاری نداشتن بهمون زنگ زدن و اجازه گرفتن و مرغ رو اضافه کردن.فقط زمان اوردن غذا 50دقیقه طول کشید که این زمان یکم زیاد هست.اما غذا گرم و عالی بود,4234495
37xy5g,10,HAPPY,خيلي خوب شده پيتزا اسپشال، ممنون,3854184
37xy5g,2,SAD,بعد از یکساعت پیک رستوران با ماشین رانا برام پیتزا آورد انقدر رفتار خوب و متینی که داشت اگر نون خشک هم تحویل ما میداد من قبول میکردم ازشون ، اما پیتزا متاسفانه هم روش هم زیرش سوخته بود و طعم بسیار زننده و بدی داشت و پنیر ازش چکه میکرد من نتونتستم بخورم ریخت دور الله وکیلی با 42 هزار تومان واقعا انتظار همچین پیتزایی رو نداشتم واقعا متاثر شدم دیگه پیتزا اصلا سفارش نمیدم.پشتیبانی اسنپ هم ضعیف شده واقعا,3914011
37xy5g,10,HAPPY,بیگ بنگ خیلی باحال و عجیب بود عاااالی بود ،زیادم بود!!!,5015592
37xy5g,0,HAPPY,به نظرم مقدارش نسبت به قبل کمتر شده بود !,4682677
37xy5g,0,SAD,بعد از یک ساعت و نیم یه پیتزای سرد تحویل گرفتیم مدیر محترم قول میدن که مشکل حل بشه ولی ظاهرا این مشکل حل نمیشه,4256886
37xy5g,0,HAPPY,کیفیت غذا به نسبت خوب بود و حجم خوبی هم داشت,5095099
37xy5g,10,HAPPY,عاااالی,3216928
37xy5g,10,HAPPY,"طعم خوبی داشت ترد بود.
سیب زمینی ها مناسب بود میتونست بهتر شه هنوز.
سس سیر طعم خوبی نداشت.
سس چیلی فوقالعاده بود.
در کل عالی بود قطعا پیشنهاد میکنم.
",1275535
37xy5g,0,HAPPY,غذا ب موقع رسید، قابل قبول,4963127
37xy5g,8,HAPPY,خوب بود گرم هم بود,1308989
37xy5g,0,HAPPY,"عالی مثل همیشه.
تشکر.",1275535
37xy5g,2,SAD,سلام،متأسفانه مقدار غذا تا دفعه های قبل خیلی کمتر بود،سیب زمینی سرخ شده روی یه غذا نبود.حتی زنگ زدم جواب ندادن که سیب زمینی روی غذا نبود.اما مزه غذاها عالی بود مثل همیشه,4234495
37xy5g,2,SAD,"نمره صفر برای رستوران که به دلیل اینکه دو نفر در یک مکان یک غذا سفارش داده بودند، اشتباه کرده و فقظ یک غذا فرستاده (در واقع تا این لحظه هنوز نفرستاده).
نمره صفر برای اسنپ فود که علیرغم اینکه تلفنی متوجه این اشتباه رستوران شده، وضعیت سفترش رو به تحویل شده تغییر داده که من امکان پیگیری نداشته باشم",4323116
37xy5g,6,HAPPY,حجم پیتزا ومقدار سیب زمینی واقعا کم بود,3305392
37xy5g,2,SAD,غذا کاملا سرد تحویل داده شد,3485089
37xy5g,0,SAD,تحویل غذا تاخیر خیلی زیادی داشت,4337613
37xy5g,2,SAD,"بعد از یک ساعت که اعلام تاخیر کردیم تازه گفتن ۲۰ دقیقه بعد میاد
یعنی واسه یه سوخاری یک ساعت و بیست دقیقه وقت لازمه؟؟؟
اونم از از فاصله ۵ دقیقه ای؟؟؟؟",6799279
37xy5g,10,HAPPY,خيلي خوب بود مخصوصأ پياز سوخاري,4466880
37xy5g,10,HAPPY,غذا خیلی خوب بود فقط یکم کنجد دور پیتزا زیاد بود و سوخته بود که مزه خوبی هم نمی داد اما درکل غذا خیلی خوشمزه بود ممنون از پرسنل مجموعه ایرانوچ. ,4029800
37xy5g,10,HAPPY,عالی,3860641
37xy5g,8,HAPPY,"خیلی خوب بود. 
ولی سس کم بود و مایونز هم نذاشته بودن",2847448
37xy5g,4,SAD,اصلا سس رو غذا نذاشته بودن فقط یه ظرف سس تند بود،نه کچاپ داشت نه سس دیگه ای...,1704677
37xy5g,6,HAPPY,سس فراموش کرده بودین و پیک گفت که تو یه پاکت بوده که اشتباها ندادین بهمون .و حجم غذا کم بود لطفا پیتزا آمریکایی هارو پر ملات تر بزنین و طعم غذا خوب بود ,3406926
37xy5g,2,SAD,سس فقط یه دونه داشت،قاشق برا سس تند نداشت...,1704677
37xy5g,10,HAPPY,ممنونم,3270303
37xy5g,2,SAD,راضی نبودم توقع نداشتم کیفیت بیف اینقدر پایین باشه .گوشتش خیلی سفت بود و سسش هم خیلی بی میزه بود ,4522397
37xy5g,8,HAPPY,پیتزا گرم و طعم بسیار خوب بود. ممنون و خسته نباشید ,3312413
37xy5g,2,SAD,"خیلی بود واقعا چه از لحاظ بو و چه طعم
قابل خوردن نبود اصلا",7371407
37xy5g,10,HAPPY,عالی,3554656
37xy5g,10,HAPPY,مثل همیشه عالی بود.ممنون,4765648
37xy5g,2,SAD,"سفارش دادیم بعد یک ساعت و نیم اورده
غذا سرد",9094778
37xy5g,2,SAD,واقعا افتضاح کلمه ی کمی هست نمیدونم چی بگم غذا دیر رسید بعدش نه سس داشت سرد سرد بعدشم جعبه پیتزا داغون شده بود,8858262
37xy5g,8,HAPPY,روی پیتزا سوخته بود متاسفانه ولی طمع و مزه ان عالی بود ,6983368
37xy5g,4,SAD,قیمت نسبت به حجم خیلی بالا بود ,5341122
37xy5g,2,SAD,خیلی خیلی بد بود واقعاً حیف پول بی زبون ,1222907
37xy5g,8,HAPPY,"درسته کمی دیر رسید ولی غذا خوب و گرم بود فقط مقدار سس خیلی کم بود، نصف یک ظرف خیلی کوچیک.حداقل یک سس تک نفره اضافی هم بفرستین.
",7243834
37xy5g,10,HAPPY,بسیار با کیفیت و سریع... ,4063772
37xy5g,2,SAD,سوسیس هات داگ طعم خوبی نداشت و خوب سرخ نشده بود,2357811
37xy5g,2,SAD,واسه ۵ تکه به اندازه ۳ تکه نون و یس داشت و بهداشتشون هم صفر نون رو بدون بسته بندی همینجوری گذاشتن تو پلاستیک پیش همه چیز,6195073
37xy5g,2,SAD,"طعم كلاسيك برگر خيلي بد بود
گوشتش خيلي بو ميداد و اصلا قابل خوردن نبود",9288330
37xy5g,8,HAPPY,فکر میکنم سالاد سزار نباید تخمه‌آفتاب گردون داشته باشه و عموما کسی‌ک سللاد سفارش میده‌میتونه رژیم‌داشته باشه‌پس نباید سس روی‌سالاد باشه .ولی‌ در کل‌خوب‌بود ممنون ,1896986
37xy5g,2,SAD,"قیمت بسیار بالا نسبت به حجم...
کیفیت سوسیس هات داگ بسیار پایین...
اولین و آخرین سفارشم از این مجموعه خواهد بود",1088603
37xy5g,10,HAPPY,عالی بود.ممنون,7869589
37xy5g,8,HAPPY,کیفیت خوب فقط تکه های مرغ نسبتا شور بود،اما از نظر مقدار ۱ دونه ۲ نفر رو‌برای شام سیر کرد,4905130
37xy5g,8,HAPPY,ماشروم برگر عالی بود اما نوشابه که سفارش دادم رو بسته من نبود ,6700997
37xy5g,2,SAD,"کیفیت اصلا خوب نبود غذا کاملا سرد و تکه تکه و با کلی تاخیر اوردین
1 درصد هم قابل خوردن نبود ",5339162
37xy5g,0,HAPPY,اسنپ بحدی با سرعت اومد که پیتزا ها درون جعبه شون مچاله شده بودن و چسبیدن به یه طرف جعبه. ,8805045
37xy5g,6,HAPPY,با اینکه گفته شده بود در غذا کاهو وجود نداشته باشد اما توضیحات را نخواندند,3817922
37xy5g,10,HAPPY,خیلی خوشمزه و داغ بود زود هم رسید دستمون. ,1737817
37xy5g,10,HAPPY,خیلی خوشمزه بودخیلی زود هم به دستم رسید,6516125
37xy5g,2,SAD,ساندویچ به صورت له شده و نامناسب تحویل داده شد . تمام سس ها هم در پک اصلی ریخته شده بود . خود ساندویچ هم کاملا له و نرم بود . ,1084021
37xy5g,8,HAPPY,بسیار خوشمزه ولی قیمت بالاست,1741123
37xy5g,0,HAPPY,عالیییییییییییییییییییییییییییییییییی مثل همیشششششششششششششششششششششه,8805045
37xy5g,4,SAD,کیفیت سوسیس جالب نبود,4114184
37xy5g,10,HAPPY,عالی بود هم به موقع رسید هم داغ و خوشمزه بود,4998688
37xy5g,10,HAPPY,چه خوش مزه بود جدی!! افرین,4765648
37xy5g,2,SAD,بسیار بسیار افتضاح بود کاملا خمیر و اصلا خوب نبود واقعا بار دومی در انتخاب فست فود شما وجود ندارد,6858286
37xy5g,4,SAD,تاخير زياد و كيفيت پايين غذا,6024792
37xy5g,8,HAPPY,یک ساعت تاخیر داشتن ولی کیفیت شیک و اسموتی و بسته بندیشون عالی بود ولی سیبزمینی سس پنیرش کم بود و وتند بود باید  سس رو جدا بزارن ,11013434
37xy5g,2,SAD,"تقریبا ۲ ساعت طول کشید تا غذا ارسال شد ، کاملا سرد بود و هم مقدار پاستا و هم مقدار سس در مقایسه با دیگر رستورانها کمتر بود. 
در کل تا چند بار زنگ نزدیم پیگیری نکردن برا ارسال غذا. ",8058339
37xy5g,6,HAPPY,کاهوهای سالاد سزار همه تلخ بودن و مقدار بیشترش ساقه های سفت کاهو بود,5390215
37xy5g,10,HAPPY,ما سالاد سزار و‌ پیتزا چهارفصل و پیتزا چیکن ترش و پیتزا نان سیر سفارش داشتیم ، همه غذاها عالی بودن طبق ذائقه من پیتزا چیکن ترش بهترین بود ، خیلی خیلی خوشمزه بود ، کیفیت نون پیتزاها بی نظیر بود ، در کل خوب و خوشمزه بودن ,3887556
37xy5g,10,HAPPY,طعم غذاها خیلی خوب بود,8626195
37xy5g,8,HAPPY,طعم غذاها به نسبت خوب بود ولی مقدار ورق کالباس درون پیتزا یکمقدار بیش از اندازه بود بنظر بنده,4329278
37xy5g,10,HAPPY,همه چیز عالی,1926076
37xy5g,2,SAD,فوق العاده بی کیفیت بود!,8909176
37xy5g,2,SAD,فیله ها طعم روغن سوخته میداد انگار از یه روغن چند بار استفاده شده باشه,6950235
37xy5g,8,HAPPY,کیفیت و طعم خوبی داشت، ولی خیلی دیر آماده شد و با توجه به قیمت بالا، حجم خیلی کم بود,7529344
37xy5g,8,HAPPY,پیتزای کاپریچیوسا بیش از حد چرب بود و یک بوی نسبتا نامطبوع می داد ولی پیتزای یونانی و فیلتا چیکن نسبتا خوب بود.,6911853
37xy5g,2,SAD,بسیار بسیار بد مزه. و چرب.  تو مشکلات هم گفتم. مزه چیکن استراگانف رو اصلا نمیده ,9259279
37xy5g,2,SAD,با سلام پیک اسنپ غذا را در کف آسانسور گذاشت ,2949712
37xy5g,2,SAD,اصلا غذا خوب نبود کیفیت نداشت تقریبا 20 دقیقه هم تاخیر داشت ,9411792
37xy5g,10,HAPPY,"محشر بود خداییش. دمتون جیز.
من مسافر بودم که این غذا رو سفارش دادم. به همه هم توصیه میکنم ",8728113
37xy5g,8,HAPPY,نوتلا و موز اصلا توش نبود، فقط مزه بستنی کاکایویی و ساده میداد,8831811
37xy5g,2,SAD,"کیفیت واقعا پایین و تاخیر زیاد در تحویل 
",3425987
37xy5g,2,SAD,سیب زمینی قسمت های خیلی زیادش کاااامل سوخته بود و مزه تلخی سوختگی به قسمت های دیگه سیب زمینی هم رسیده بود، رفتار پیک هم خیلی بی ادبانه بود ,4839200
37xy5g,6,HAPPY,سرد شده بود پاستا,4985462
37xy5g,10,HAPPY,کیفیت غذا خوب بود تمام چیزایی رو که هم ثبت کرده بودم مو به مو انجام داده بودن ممنون.ولی غذا با تاخیر رسید,10395055
37xy5g,10,HAPPY,پیتزا خیلی خوب بود ممنون,3046302
37xy5g,10,HAPPY,عالي بود,3536426
37xy5g,8,HAPPY,"سالاد سزار طعم خوبی داشت. سس کمی رقیق بود نسبت به دستور اصلی
بسته بندی هم برای بیرون بر خیلی مناسب نبود 
اما در کل راضی کننده بود",1241871
37xy5g,6,HAPPY,متأسفانه قسمت روی نان کاملا سوخته بود و بوی سوختگی را به غذا داده بود. ,5025540
37xy5g,10,HAPPY,عالی بود فقط سس خیلی کم بود ,3253499
37xy5g,10,HAPPY,"عالی بود
به موقع و گرم تحویل گرفتیم و طعم و پخت عالی بود",9049282
37xy5g,2,SAD,سالاد سزار یک تکه مرغ هم نداشت و فقط کاهو بود!! واقعا افتضاح,1350997
37xy5g,10,HAPPY,کیفیت صبحانه عالی فقط کیفیت نان خوب نیست,5430958
37xy5g,6,HAPPY,پیاز سوخاری عالی بود همینطور برخورد پیک خیلی خوب بود و به موقع رسید متاسفانه ژامبون استفاده شده در ساندویچ زینگر کیفیت پایینی داشت و سیب زمینی های ته دیگی تازه به نظر نمیرسیدند.باتشکر,1137967
37xy5g,2,SAD,"حجم غذا خیلی کم بود
و سوخاری ها نزدیک به سوخته شدن بودن",8892986
37xy5g,10,HAPPY,خوشمزه وگرم ,4130463
37xy5g,10,HAPPY,"عالی بود
تحویل به موقع وحتی زودتر
پیک ماسک داشت
گرم وداغ بود
دستتتتون دردنکنه
امیدوارم کیفیت همیشه باقی بمونه چون واقعا خوب بود",2442308
37xy5g,10,HAPPY,واقعا دوست دارم بدونم چجوری انقد پاستای مجموعه شما خوبه میتونم بگم بی نقص این دفعه کمی از حجمش کم شده بود ولی تعجب من اینه هرربار کیفیت بهتر میشه و هر بار با یه کیفت بهتر من رو شگفت زده میکنید کاش همیشه حفظ بشه این کیفیت مرسی از مدیریت که انقدر رضایت مشتری براش اهمیت داره,6213342
37xy5g,4,SAD,"خب حداقل خودتون یه جا دیگه برید بیف بخورید که متوجه بشید طعم بیف استراگانوف چطوری هست. 
سالاد هم که سس نداشت
نون واسه چی رو غذا بود؟؟؟ولی سالاد سس نداشت!!!
سیب زمینیش هم که تعریفی نداشت. طعم نداشت کلا
",3894424
37xy5g,10,HAPPY,چه خوب بووووود مرسيييي واقعااا,3854184
37xy5g,10,HAPPY,سریع و داغ و با کیفیت بود ,3230607
37xy5g,8,HAPPY,غذا خوب بود و به موقع رسید ، ممنون از مجموعه شما و‌ رفتار پیک‌تان ، تشکر ,2472583
37xy5g,2,SAD,سلام.اصلا کاهو انگار مال چند روز پیش داخل سالاد بود,5475923
37xy5g,8,HAPPY,کاملاً سرد تحویل گرفتیم ,4028738
37xy5g,10,HAPPY,خیلی خوب بود,7158024
37xy5g,10,HAPPY,عالییی بود ولی سس تند و مایونز  بزارن عالی میشه,13225279
37xy5g,10,HAPPY,ساندویچ ویکتور عالی بود,8474357
37xy5g,10,HAPPY,عالی بود ,4921936
37xy5g,8,HAPPY, سلام موقعی که غذا رسید کاملا سرد شده بود و زمان آماده سازی بسیار طولانی بود,10058643
37xy5g,8,HAPPY,"غذا خوشمزه بود ولی چیدمان معمولی داشت؛
نوشیدنی، بسته بندی خیلی خوبی داشت و مقداد نان هم مناسب بود. با تشکر",3795151
37xy5g,10,HAPPY,خوشمزه بود مخصوصا که گودای ذوب شده هم طبق درخواستمون اضافی و جدا برامون فرستاده بودن,3435630
37xy5g,10,HAPPY,عالی و با کیفیت بود ممنونم,7104244
37xy5g,10,HAPPY,ممنونم از بسته بندي و كيفيت خوبتان. ,4647549
37xy5g,10,HAPPY,همه چیز عالی و پرفکت بود,4275467
37xy5g,10,HAPPY,عالی بود,6667032
