restaurant_code,rating,feeling,commentText,customerId
375vwm,4,SAD,"١. غذا كه رسيد سرد شده بود در صورتي كه فاصله زيادي با مقصد نداشت
٢. پنيني رست بيف فوق العاده كم و بي كيفيت بود و گوشت گوساله اش سفت بود.
٣. اسم غذاها روي بسته نوشته نشده بود و مجبور بوديم لاي غذا رو باز كنيم تا بفهميم كدام غذا براي چه كسي هست.
٤. فاكتور ارسال نشده بود.",4959401
375vwm,2,SAD,فراموش کردن یک سفارش ,8083248
375vwm,10,HAPPY,"بي نظير
عالي",5237825
375vwm,10,HAPPY,نون ساندويچها فوق العاده تازه و لذيذ بود، طوري كه حس ميكردين همون لحظه و مخصوص ساندويچ شما پخته شده. ساندويچ پستو و مرغ، متاسفانه پستوي خيلي كمي داشت. ساندويچ منهتن عالي بود. سس سالاد بسيار خوشمزه و زياد بود. كروسان هم كه فوق العاده تازه بود. خيلي ممنون,4164956
375vwm,10,HAPPY,خیلی عالی بود . هم لاته هم کروسان,2521432
375vwm,10,HAPPY,عاليييييي بهترين كافه تو شمرون . خفن ترين حتما امتحان كنيد,7117030
375vwm,10,HAPPY,من همیشه رست بیف میگرفتم که امتحانش رو پس داده فکر نمیکردم ساندویچ بندری انقدر خوشمزه باشه کرامبل آلبالو واقعا عالی دمتون گرم,10485073
375vwm,10,HAPPY,غذا همیشه گرم در بسته بندی مناسب و با کیفیتی عالی به دستم می رسد.,308381
375vwm,10,HAPPY,عالی,692572
375vwm,10,HAPPY,عالی پای‌سیب عالی,6097208
375vwm,10,HAPPY,مثل همیشه لاته عالی بود,3251992
375vwm,10,HAPPY,من چندین بار ازتون کراسان گرفتم و همیشه بهتر ار همیشه ، باز هم می گیرم . کیفیتتون عالیه ایشاالله همیشه موفق باشین ,4960720
375vwm,10,HAPPY,کیفیت و طعم غذا عالی همه چیز مثله همیشه عالی ممنون,714998
375vwm,10,HAPPY,یه صبحانه عااالی,3858296
375vwm,8,HAPPY,قهوه ها خوب بود شاید یه کم شیر کمتر هم بهتر بود ولی کوکیای بغل قهوه رو نذاشته بودن ,375513
375vwm,10,HAPPY,عالی,12944241
375vwm,10,HAPPY,عالی بود ,3234414
375vwm,10,HAPPY,مثل هميشه عالى,903959
375vwm,10,HAPPY,عالی مثل همیشه,332143
375vwm,10,HAPPY,دمکافه عزیز، بابت کیفیت خوب همیشگی و عدم تاخیر ازت ممنونم.,692572
375vwm,10,HAPPY,از همه نظر عاااالی بود هم خوشمزه بود هم داغ، هم بسته بندی خوب، نان هم تازه و برشته بود واقعا لذت بردم. فقط اگر مقدار ترشی سوپ کمتر باشه بهتره,250061
375vwm,10,HAPPY,هر دو خوشمزه بود. حلوا عربی کم بود مقدارش,4519347
375vwm,8,HAPPY,خوشمزه بود اما محتویات ساندویچها نسبت به قبل کم حجم‌تر شده بود. کروسان واقعا تازه و خوشمزه بود,2997682
375vwm,10,HAPPY,ارسال به موقع / بسته بندی مناسب / طعم خوب / موفق باشید,1423975
375vwm,10,HAPPY,"بسیار عالی لذت بردم از صبحانه
خداوند بهتون برکت بده",329973
375vwm,10,HAPPY,واقعا خوشمزه بود و سریع ارسال شد,6754004
375vwm,8,HAPPY,خوشمزه و گرم ارسال شد,1883682
375vwm,10,HAPPY,بسیار عالی,3344248
375vwm,10,HAPPY,واقعا عالی بود. بسته بندی عالی بود اصلا از لیوان بیرون نریخته بود و کاملا گرم رسید. طعم و کیفیت قهوه هم عالی بود.,378140
375vwm,10,HAPPY,قهوه ها همگی با بسته بندی عالی و کیفیت مطلوب,1415443
375vwm,10,HAPPY,"بسیار راضی ام هم خشمزه و هم خیلی سریع به دستم می رسه
",9309027
375vwm,10,HAPPY,من کراسان گرفتم همیشه خیلی خوشمزه هست ,4960720
375vwm,10,HAPPY,خیلی خوب بود امیدوارم همیشه همین طور با کیفیت بمونین,10485073
375vwm,2,SAD,"دو مرتبه تا الان سفارش دادم که تقریبا ۴۵ دقیقه تاخیر هر مرتبه داشت 
به تاخیرش نمی ارزه ",7271810
375vwm,8,HAPPY,پنیر سالاد نسبت به قبل کمتر شده بود ولی مثل همیشه کیفیت غذا خیلی خوب بود,2997682
375vwm,10,HAPPY,مثل همیشه بی نظیر,2459993
375vwm,10,HAPPY,لذیذترین صبحانه که به عمرم خوردم,271491
375vwm,10,HAPPY,عالی,7957393
375vwm,10,HAPPY,"درود بر شما
مثل همیشه عالی بود
دمتون گرم",909407
375vwm,10,HAPPY,خيلي عالي و خوش طعم هستن قهوه هاتون ممنون واقعا و چقدرم اينبار سريع رسيد! سورپرايز شدم  ,4378050
375vwm,10,HAPPY,عالی,685528
375vwm,10,HAPPY,مثل همیشه عالی,1124473
375vwm,10,HAPPY,"بسته بندی و حمل بسیار خوب 
قهوه کاملا تمیز و داغ رسید
مرسی
",3397112
375vwm,10,HAPPY,ممنونم عالی,9263102
375vwm,10,HAPPY,خوشمزه و عالي ,1262795
375vwm,10,HAPPY,قهوه ترش بود… البته نظر شخصیه,149436
375vwm,10,HAPPY,مثل همیشه غذای گرم و با کیفیت عالی,4924922
375vwm,10,HAPPY,مثل همیشه عالی,323220
375vwm,6,HAPPY,برای این حجم از حلوا این قیمت زیاد است,11822496
375vwm,10,HAPPY,هم‌به موقع رسید هم بسیار خوشمزه و‌با کیفیت مرسی از شما,329973
375vwm,10,HAPPY,خیلی خوشمزه بود,3952318
375vwm,8,HAPPY,خوب بود,5326236
375vwm,10,HAPPY,مرسی که انقدر عالی هستین همیشه از خوردن ساندویچ هاتون لذت میبرم,329973
375vwm,0,HAPPY,"خیلی خیلی خیلی خوشمزه بودن نون عالی بود طعم غذا ها عالی بود
فقط ارسال طولانی داشت و غذا سرد شده بود",720136
375vwm,10,HAPPY,لطفا ساعت کاری را زودتر شروع کنید. چای و قهوه سریع و داغ با کیفیت خوب ارسال شد سپاس,3831235
375vwm,10,HAPPY,خوب بود,5025388
375vwm,10,HAPPY,کیفیت و قیمت بالا,3342299
375vwm,10,HAPPY,كيفيت و طعم غذا عالى بود,960992
375vwm,10,HAPPY,بسته بندی تمیز ، غذا گرم و خوشمزه,5025388
375vwm,10,HAPPY,عاااالی بود. امیدوارم همیشه همینجور با کیفیت بمونید,4172011
375vwm,10,HAPPY,فقط من گوجه ندیدم فقط رب بود ولی خوشمزه بود,6667277
375vwm,10,HAPPY,مثل همیشه عالی ,1463777
375vwm,10,HAPPY,یکی از یکی بهتر ،خدا کنه همیشه همین قدر خوب بمونید,1211733
375vwm,10,HAPPY,خوش طعم بود ولی کاش به لاته شکر نمیزدید و یذره دبل شات لاته مزه کافعینش کم بود ولی در کل خوش طعم بود,2689483
375vwm,10,HAPPY,بسیار عالی، نوین، مناسب,271273
375vwm,10,HAPPY,"واقعا صبحانه‌های اینجا هم خیلی تازه‌ست و هم خیلی خوشمزه
",1091967
375vwm,0,HAPPY,پنینی مرغ و بادمجان عالی بود . بسته بندی کاملن بهداشتی و به موقع وگرم تحویل داده شد .,348480
375vwm,10,HAPPY,"بسته بندی تمیز
زمان به موقع
خوشمزه
نمیتونم بگم همین کیفیت رو حفظ کنید چون تو این بازار  باید روبه جلو بود 
موفق باشید",1755586
375vwm,10,HAPPY,مثل همیشه عالی ,4669885
375vwm,2,SAD,بسته بندی نامناسب. یکبار سفارش ارسال شد و ریخته بود. دفعه دوم هم همینطور .مشکل از لیوان بود که سوراخ بوده و نشتی داشته.,5426118
375vwm,10,HAPPY,الحق این کافه کارش درسته !!!! نشد چیزی سفارش بدیم بهشون خوشمزه نباشه ,4772047
375vwm,10,HAPPY,بسیار تازه و اذیذ کیفیت نون عالی ممنون از دم کافه ,312943
375vwm,10,HAPPY,سالاد عالی بود . سیب زمینی و پنینی گرم و تازه بود . بسته بندی هم عالی ,333983
375vwm,10,HAPPY,بسیار عالی و خوشمزه,6335084
375vwm,10,HAPPY,عالي بود خيلي لذت بردم تابه حال سوسيس تخم مرغ و بندري به اين خوشمزگي نخورده بودم ممنون دمكافه,7756579
375vwm,10,HAPPY,بسیار عالی، طعم هیجان انگیز و سرویس به موقع. ,961688
375vwm,10,HAPPY,بار اول عالی بود. امیدوارم کیفیت خدماتشون همیشه در همین سطح باشه,5832794
375vwm,6,HAPPY,املت کم‌نمک بود که اگر نمک توی بسته‌بندی بود، حل می‌شد. ضمنا همه تلخ‌خور نیستند، پس شکر هم کنار سفارش‌های قهوه بذارید.,214007
375vwm,10,HAPPY,بسیار عالی خوشمزه و همراه با پک بهداشتی بود، ممنون که همه چیز رو رعایت میکنین,3389496
375vwm,10,HAPPY,عالی و بینظیر،تمیز داغ خوشمزه,5516377
375vwm,10,HAPPY,"عالی بود،  ممنون بابت اینکه نوشیدنی ها هم گرم و هم با کیفیت ارسال شده بود،  
میدونم شلوغ هستین فقط اگه زمان ارسال کوتاه تر شود،  بسیار بهتر میشود
با تشکر ",5842402
375vwm,8,HAPPY,با توجه به نظرات مثبت اولین بار بود سفارش دادم خیلی تازه خوشمره و تمیز بود سفارش می کنم به کسانی که طعم و کیفیت رو می شناسن و براشون مهمه,7569015
375vwm,10,HAPPY,طعم و کیفیت خیلی خوبه‌...ولی اگر سوسیس ها برشته تر بشه خیلی بهتر میشه...و اینکه مواد به صورت یک نواخت داخل نون پخش بشه...نه که یه طرف پر مواد باشه و یه طرف نون خالی...ممنون,1480297
375vwm,10,HAPPY,لذت بخش ترين سرويسى كه از استپ گرفتم به جرات بي نهايت عالى ,2527905
375vwm,10,HAPPY,خیلی عالی بووووود,6674250
375vwm,10,HAPPY,عالی,675488
375vwm,10,HAPPY,عالی مثل همیشه,2283125
375vwm,10,HAPPY,دمکافه عالی مینوازد,7320635
375vwm,10,HAPPY,عالی,1202303
375vwm,10,HAPPY,مثل هميشه عالى و بدون نقص ، خوشمزه ، گرم و به موقع ، درود بر شما ,2527905
375vwm,10,HAPPY,لاته خوش طعم بود و داغ هم تحویل شد ,4263790
375vwm,10,HAPPY,عالی بود پای گردو و کروسان اصلا روز اول هفتمو ساخت ولی بنظرم یه مقدار گرون بود، البته که بعضی وقتا کیفیت و اون حس خوبه همپوشانی میکنه اینم بگم که خییییلی زود رسید دستم و همین الان که دارم نظرمو مینویسم دو تا دیگه پای گردو سفارش دادم :),1594431
375vwm,10,HAPPY,عالی,5015682
375vwm,10,HAPPY,بدون نقص مثل هميشه ,2527905
375vwm,10,HAPPY,کروسان عالی بود. قهوه هم مثل همیشه خوب بود. در کل تو طی چند خرید اخیرم از دمکافه خیلی راضیم.,4961702
375vwm,10,HAPPY,خوب بود داغ به دستم رسید,4531413
375vwm,10,HAPPY,نان تازه بود. ساندویچ بسیار لذیذ بود,1124473
375vwm,10,HAPPY,کیفیت پرشین بایت خیلی خوب بود من دوستانمو مهمون کرده بودم و خداروشکر همه خوششون اومد و از غذا و کیفیت راضی بودن. فقط اگر گرمتر به دستمون میرسید که دیگه عالی بود,376026
375vwm,10,HAPPY,عالی,3347393
375vwm,10,HAPPY,اندازش براى يه نفر كاملا مناسب بود و خيلى خوشمزه بود زودم رسيد دستم حتما بازم سفارشش ميدمم ,12234244
375vwm,8,HAPPY,"چون فکر میکردم کوچیکه و من خیلی گشنه‌م بود، دوتا سفارش دادم. ولی سایزش خیلی خوب بود و من با همون اولی کامل سیر شدم.

طعم منهتن خیلی خوب بود. به نظر من ترکیب طعم موادش تعادل داشت و مزه خوبی رو ایجاد کرده بود. با وجودی که توی پرطرفدارها نبود ولی حتما پیشنهادش میکنم. ",176589
375vwm,10,HAPPY,مثل همیشه عالی,329973
375vwm,8,HAPPY,خیلی خوب بود.ممنونم,11738969
375vwm,8,HAPPY,خوب بود,9593944
375vwm,10,HAPPY,"سلام 
ممنون عالی بود خدا کنه همیشه با همین کیفیت باشه 
مرسی",8462646
375vwm,4,SAD,داخل توضیحات نوشته بود پنیر گودا دارد درحالیکه پنیر صبحانه بود ,7178304
375vwm,10,HAPPY,عاااااالی,1597219
375vwm,10,HAPPY,عالی,703810
375vwm,0,HAPPY,"خوشمزه/تازه/ گرم
مرسی از دم کافه و اسنپ",3311196
375vwm,10,HAPPY,باسلام، من دفعه اول هست که از شما خرید میکنم بنطر من اولاً گرم خوشمزه و خیلی خوب بود. امیدوارم که همیشه مثل الان باشه . مرسی ,3574405
375vwm,10,HAPPY,اولین تجربه ازاین رستوران بود خوب چسبید,801774
375vwm,10,HAPPY,نون همراهش تازه و عالی بود,339709
375vwm,10,HAPPY,نون تازه و مخلفات داخل کافی و تازه به نظر من عالی بود پکیج هم بهداشتی و تمیز  به موقع هم اومد من پیشنهاد میدم ,3719276
375vwm,2,SAD,سس کنارش نداشت ،خشک و بد مزه,6587696
375vwm,2,SAD,دریافت هزینه ظرف؟؟ واقعا چرا؟؟ هر غذای سفارش میدی از هرجایی پول ظرف نمیگیره، اونم ۵تومن پول یه ظرف پلاستیکی ساده,6751316
375vwm,8,HAPPY,"عالیییی بود عالی 
اما اگه اشتباه نکنم سری پیش کروسان توت فرنگی هم داشت",4399642
375vwm,10,HAPPY,"بسیار عااااالی 
ممنون از کوکی های خوشمزه ",1729834
375vwm,10,HAPPY,زیبا و خوشمزه مثل همیشه,328640
375vwm,10,HAPPY,عاااااالی بود. مخصوصا دم نوتلا کروسان خیلی باحال بود,3800308
375vwm,10,HAPPY,مثل همیشه عالی ,6680619
375vwm,2,SAD,متاسفانه مرغ خام بود و نمیشد خورد,3979272
375vwm,10,HAPPY,خوشمزه و‌عالی,169430
375vwm,10,HAPPY,عالی ترین کافه منطقه,2459993
375vwm,10,HAPPY,خیلی خوشمزه بود، کروسانش هم تازه بود,175082
375vwm,10,HAPPY,عالی بود,7956798
375vwm,10,HAPPY,بهترین کافه.بهترین غذاها و نوشیدنیها.,1414357
375vwm,10,HAPPY,Good,795828
375vwm,10,HAPPY,تیرامیسوش سلیقه‌ی من نبود ولی بقیه عالی بودن. مخصوصا کروسان,203826
375vwm,10,HAPPY,چاکلت با کیفیت...بدون شکر اضافه..بیسکوییت کوچولو و خوشمزه..خیلی داغ و تازه.عالی.,1414357
375vwm,10,HAPPY,"بسیار بسیار عالی و خوشمزه
بخصوص شیرینی ها خیلی تازه و خوب بودن
با تشکر",1729834
375vwm,10,HAPPY,عالی,160985
375vwm,10,HAPPY,خیلی بینظیر...سریعترین ارسال صبحونه خوشمزه که تابحال دیدم.,1414357
375vwm,10,HAPPY,عالی بود,9205908
375vwm,10,HAPPY,"بسیار عالی و خوشمزه و با کیفیت بود
فقط چرا از کوکیهای خوشمزتون با قهوه نفرستادید؟
ممنون",1729834
375vwm,8,HAPPY,غذا واقعا عالي بود، هم از نظر طعم هم تازه بودن مواد خيلي هم سريع رسيد! فقط كاش اينقدر توي بسته بندي از پلاستيك استفاده نشه! ,286585
375vwm,8,HAPPY,قهوه خیلی شیرین شده بود. و کروسان وسطش خمیری بود. ,157489
375vwm,10,HAPPY,عااالی ، مرسی ,773306
375vwm,8,HAPPY,عالی,4160947
375vwm,10,HAPPY,"بسیار عالی و با کیفیت 
ممنون از کوکیهای خوشمزه",1729834
375vwm,10,HAPPY,همه چی عالی,3440078
375vwm,10,HAPPY,متشکرم. کیفیت و بسته‌بندی و ارسال خوب بود و راضی هستم. ممنونم که به توضیحات توجه کردید و پیام تولدت مبارک خیلی خوشحالم کرد. فقط ای کاش فاکتور قیمت‌دار را ارسال نمی‌کردید چون گیرنده من نبودم و بسته هدیه بود. ولی کلا راضی هستم و حتما توصیه خواهم کرد.,11636314
375vwm,10,HAPPY,"ترو خدا همیشه با این کیفیت بمونید 
عالی همه چی 
واقعا لذت بردم ",6846227
375vwm,10,HAPPY,عالی عالی,3343321
375vwm,10,HAPPY,"خیلی عالی بود
ممنون",7584639
375vwm,10,HAPPY,عالی..عالی....واقعا خوشمزه..نون تازه ،ترد و معطر.حجم غذا عالی.,1414357
375vwm,10,HAPPY,"واقعن لذیذ و خوشمزه بود! ترکیب مرغ، بادمجون، پنیر و سس سیر (طعم بهشت می‌داد واقعن!)
فقط مدت زمان ارسال یه مقدار طولانیه، که بهتره زودتر از زمان مورد نظرتون سفارش بدین",156581
375vwm,4,SAD,خیلی خیلی معمولی بود. نمی دونم چرا امتیازش بالاست.,5676054
375vwm,10,HAPPY,مثل هميشه عالى,903959
375vwm,6,HAPPY,دفعه چندم هست همين غذارو سفارش ميدم ولي امروز به شدت تند بود كه اخرش و اصلا نتونستم بخورم وداخل نان خيلي خيس بود ,5505636
375vwm,10,HAPPY,"بينظير بود
سيبزميني تنوري متفاوت بود،پنيني طعم بهشت ميداد
ترُتازه",6932428
375vwm,8,HAPPY,داخل ساندویچ منهتن اسکرمبل نداشت یا فراموش کرده بودن بزارن,773306
375vwm,10,HAPPY,مثل هميشه عالي، فقط آب پرتقال زيادي پالپ داشت، انگار دارم تفاله پرتقال ميخورم ,6542489
375vwm,10,HAPPY,"بسیار عالی 
نونش عالی بود طعمشون هم دوست داشتم",1180295
375vwm,2,SAD,بر خلاف سری قبل، حجم بسیاااااار کم، نان چاپاتایی هم وجود نداشت و این سفارش هیچ ربطی به سفارش قبلی که از این کافه گرفته بودم نداشت,202786
375vwm,0,HAPPY,خوب بود. فقط سس همراه نبود,4954008
375vwm,10,HAPPY,عااااالی بود,8704730
375vwm,6,HAPPY,"من جز مشتریهای همیشگی این کافه هستم، و یکی از دلایل این همیشگی بودنم طعم پرشین بایت بود به خاطر نان خیلی خوشمزه‌ای که در تهیه‌ش استفاده میشد. اما امروز که سفارش دادم دیدم نوع نان تغییر کرده و علاوه بر اینکه اصلاً مزه‌ی خوبی نداشت خیلی هم به لحاظ اندازه کوچک شده بود!
موکا طعم همیشه رو داشت اما قبلاً در کنارش تعدادی کوکی هم ارسال میشد که تو سفارش امروز نبود و با رویکرد اقتصادی‌ای که این کافه پیدا کرده احتمالاً حذف شده ",765194
375vwm,10,HAPPY,خیلی عالی,1490475
375vwm,10,HAPPY, بی نظیر,329086
375vwm,2,SAD,بينهايت ضعيف,3627756
375vwm,10,HAPPY,مثل همیشه عالی,3800308
375vwm,2,SAD,قهوه سوخته بود، کوکی ها هم بی مزه بودند,6881431
375vwm,10,HAPPY,عالي و خوشمزه بود .,1262795
375vwm,10,HAPPY,یعنی نگم براتون انقدر با حال هستن این ساندویچ ها که نگو، من شانسی پیدا کردم دم کافه رو، و خیلی راضی هستم، همه چی خوب ه اینجا,4019675
375vwm,10,HAPPY,عالی بود,7956798
375vwm,10,HAPPY,طعم و عطر نون عالی....کمیت و کیفیت غذا عالی,1414357
375vwm,10,HAPPY,من تاحالا نظر ننوشتم ولی دلم نیومد از این تجربه عالی چیزی نگم.امیدوارم کیفیتتون همینطوری حفظ شه!,2459993
375vwm,8,HAPPY,غذاها خوب بود مثل همیشه ، ولی جای آب پرتقال تماما تفاله های پرتقال ته آبمیوه گیری رو ریخته بودید توی کل بطری که واقعا عجیب بود,816900
375vwm,8,HAPPY,خوب بود ولی حجمش کم بود واقعا ,1262795
375vwm,10,HAPPY,سبک و بینهایت لذیذ,271491
375vwm,10,HAPPY,چقد ساندویچه خوشمزه بود. بعد از مدتها یه مرغ و اسفناج زیبا خوردم,328640
375vwm,10,HAPPY,"خيلي لذيذ بود و بسيار گرم و درجه يك رسيد 
ممنون",4378050
375vwm,6,HAPPY,"غذا مزه خاصی نداشت و مملو از سسی شبیه مایونز بود
نوشیدنی نیز چیزی شبیه سودای لیمویی بود تا جینجر لیموناد",1271153
375vwm,2,SAD,۷۰ درصد فقط قارچ بود بقیه اش اسفناج کاملا خمیر و بیمزه,3922105
375vwm,10,HAPPY,عالی..بهترین و باکیفیت ترین صبحونه...,1414357
375vwm,10,HAPPY,"بسیار بسیار عالی و خوشمزه و با کیفیت مثل همیشه 
خیلی ممنون",1729834
375vwm,10,HAPPY,عالی و سیار لذیذ بود  و داغ به دستم رسید ,4901230
375vwm,10,HAPPY,عالی,4954008
375vwm,10,HAPPY,واقعا عالی بود,1083841
375vwm,10,HAPPY,کاش میشد نمره ی هزار داد بهتون انقد که عالی هستین ,7920670
375vwm,4,SAD,قهوه سرده سرد بود,4366152
375vwm,10,HAPPY,"خیلی عالی..‌ فقط طعم منهتن تغییر کرده مزه دودی میداد من قبلا بیشتر دوست داشتم 
",12301961
375vwm,10,HAPPY,"مثل همیشه عااااالی 
ممنون ",1729834
375vwm,10,HAPPY,"مثل همیشه عااالی,گرم خوشمزه و سریع",3800308
375vwm,10,HAPPY,"بسیار خوشمزه و تازه 
مثل دفعات قبل ",1463777
375vwm,10,HAPPY,به طعم غذاهاتون وابسته شدم....کاش همیشه همینطور عالی و نامبروان بمونین.مرسی از اسنپ فود بخاطر سرعت سرویس  دهی.,1414357
375vwm,10,HAPPY,خوشمزه، حجم خوب، کیفیت خوب.,527800
375vwm,10,HAPPY,عالي مثل هر روز,6646172
375vwm,10,HAPPY,خیلی تازه و خوشمزه بود ,7028345
375vwm,10,HAPPY,خیلی خوش مزه بود فقط حیف کم بود ,4719483
375vwm,10,HAPPY,بهترین کروسانارو دارید به نظرم توی منطقه ی جردن، عالی بود، ممنون,2817006
375vwm,8,HAPPY,لاته خوب بود ولی کرویان یک مقدار پنیرش مزه شو ددوست نداشتم مزه پنیر خامه ایی نمیداد ,6680619
375vwm,8,HAPPY,بسته بندی خیلی عالی، گرم به دستم رسید. کیفیت غذا هم خوب بود. فقط یک کمی به ادویه بیشتری احتیاج داشت.,226957
375vwm,10,HAPPY,عالی مثل همیشه,482637
375vwm,10,HAPPY,بهترین کافه,961136
375vwm,10,HAPPY,"دم استايل بندريتون عاليه  خيلي خوشمزه و لذيذ.
كروسان شكلاتي دفعه هاي قبل بهتر بود، اين شكلاتي كه جديدا ميزنيد اصلا خوشمزه نيست، دفعه قبل تردترم بود. 
اي كاش كيفيت كارتون پايين نياد كه مشتريتون بمونم.",3751655
375vwm,0,HAPPY,تازه  و لذیذ,1567237
375vwm,10,HAPPY,عالی و تازه بود ، هرچی بخوای دارن,961136
375vwm,10,HAPPY,خیلی عالی مثل همیشه ,1729834
375vwm,10,HAPPY,عالی بود حرف نداشت گرم خوشمزه و تازه ,4744472
375vwm,8,HAPPY,نوع قهوه روی کاپها ذکر نشده,1258769
375vwm,10,HAPPY,"خیلی خیلی خوشمزه و عالی بود مخصوصا شیرینی
ممنون",1729834
375vwm,6,HAPPY,سفارش سریع و گرم ارسال شده بود ولی شکلات ته ظرف قهوه حل نشده باقی مونده,1696853
375vwm,10,HAPPY,خیلی خوشمزه,6916162
375vwm,10,HAPPY,"بسیار عالی و خوشمزه مثل همیشه 
ممنون ",1729834
375vwm,10,HAPPY,خیلی خوب و خوشمزه بود.,1262795
375vwm,10,HAPPY,خيلي عالي بود. فكر نمي كردم يه كافه غذاهاشم انقدر با كيفيت باشه. كيفيت مواد تازه و عالي بود.,2973409
375vwm,0,HAPPY,عالی ,3543433
375vwm,10,HAPPY,همه چيز عالي بود.اولين بار بود ديدم كه كافه اي همراه قهوه كوكي ارسال كردن,4514311
375vwm,10,HAPPY,فوق العاده خوشمزه و تازه بود. طعم ریحان با املت عالی بود.,466194
375vwm,8,HAPPY,خوب و داغ بود,3689248
375vwm,10,HAPPY,بسیار با کیفیت و خوشمزه ,3964491
375vwm,10,HAPPY,عالییییییی ,3674456
375vwm,10,HAPPY,خیلی عالی..بینظیر و خوشمزه,1414357
375vwm,10,HAPPY,"بسیار بسیار عالی و خوشمزه و با کیفیت
ممنون",1729834
375vwm,8,HAPPY,خوشمزه مثل همیشه ولی به نظرم قیمت ها میتونه کمتر باشه,9950945
375vwm,4,SAD,اینبار به حدی شور بود که قابل خوردن نبود,805366
375vwm,10,HAPPY,عااااالی مثل همیشه ,1729834
375vwm,10,HAPPY,"تحويل خيلي سريع 
قهوه بي نهايت خوشمزه (فرش رُست، خوش طعم)
کراسان تازه و ترد
بسته بندی عالی
دم شما گرم",616212
375vwm,8,HAPPY,"سلام
طعم عالی ولی مقدارش متناسب با نان نیست
املت باید بیشتر داخل نان قرار بگیرد",3320753
375vwm,10,HAPPY,فوق العاده خوشمزه بود  کیفیت مواد استفاده شده عالی بود فقط چای بدون نبات ارسال شده بود ,785818
375vwm,4,SAD,معمولا سی سالاد جداگانه سرو میشود که اینجا اینطور نبود و خب کاهو ها له میشن زود. ضمن اینکه حجم سالاد در مقایسه با قیمت خیلی کم بود.,808924
375vwm,2,SAD,حجم لاته ماکیاتو با چیزی که تو عکسه متفاوته از فنجان قهوه ترک کمتر بود ,8710843
375vwm,10,HAPPY,"عالی واقعا بهترین کروسان و بهترین لاته 
همه چی خوب مرسی ",6680619
375vwm,10,HAPPY,عالى,1410705
375vwm,10,HAPPY,هم سریع و هم خوش طعم,3737787
375vwm,6,HAPPY,"كروسان مثل هميشه ترد و كريسپي نبود
ولي در كل سرويس شما مورد پسند و تشكر است 
ممنون",795828
375vwm,2,SAD,سوپ امروز ،سوپ جو نبود،فقط شیر داغ و پیاز بود ،من همیشه صبحانه سفارش میدم ،خیلی عالی هست ولی متأسفانه امروز اصلا رضایت نداشتم ,6990308
375vwm,10,HAPPY,ساندویچ املت به این خوشمزگی نخورده بودم!,8605856
375vwm,8,HAPPY,بسته بندی خوب و پنینی خوشمزه و با کیفیت ممنونم,6680619
375vwm,10,HAPPY,"بسیار بسیار عالی و با کیفیت خوب مثل همیشه 
خیلی ممنون",1729834
375vwm,10,HAPPY,"با سپاس از مدیریت مجموعه و شف
کرواسان عالی تازه و لقمه طوری تنظیم شده بود تا از تردی نان کاسته نشه.
عالی بود .",1232575
375vwm,8,HAPPY,به جای سیب زمینی در سوپ اگر از قارچ استفاده بشه بهتره ، در کنارش تو عکس نان هست که ارسال نشد ,3962697
375vwm,10,HAPPY,مثل همیشه عالی,7699247
375vwm,10,HAPPY,یه کم گرونه فقط مخصوصا ظرفش,1147639
375vwm,8,HAPPY,ممنون تجربه خوبي بود فقط كمي سبزي نيمرو بيات بود ,3145500
375vwm,8,HAPPY,"مثل همیشه عااااالی و خوشمزه 
خیلی ممنون ",1729834
375vwm,10,HAPPY,مرسی واقعا همه چیز‌تازه و خوشمزه بود. کروسان به این تازگی و خوشمزگی‌دل آدم و میبرد :)  نان چاپاتا هم تازه و عالی. بسته بندی عالی با اینکه ما ولنجک بودیم ولی غذا گرم رسید. ,2436047
375vwm,10,HAPPY,واقعا عالی بودددد ,3234414
375vwm,6,HAPPY,"سيب زميني به نظر كهنه مياومد يا گرم شده 
بهر حال طعم و مزه خاصي نداشت
و پنيني هم معمولي بود 
",2034724
375vwm,10,HAPPY,"بسیار عالی 
همچنین پیگیری خوب جهت دریافت نظر مشتری ",145926
375vwm,10,HAPPY, اینبار واسه خودم سفارش نداده بودم..ولی از تعریف کسایی که میل کرده بودن..مطمئنم مثل همیشه عالی بوده.,1414357
375vwm,10,HAPPY,خیلی دوست داشتم ,1208489
375vwm,4,SAD,شيك خيلي گرم شده بود،ني نذاشته بودن،فيش هم نبود كه طبه و واحد مشخص بشه و سفارش من دست سه تا از همسايه ها رفته بود چون مشخص مبوده مال كدوم طبقه هست,6434340
375vwm,10,HAPPY,مشتری مداری ,1208489
375vwm,10,HAPPY,لایت کروسان واقعا عالی بود ، کروسان و مواد داخلش خیلی تازه بودن,260458
375vwm,8,HAPPY,قيمت به نسبت زياد هست ولي كيفيت قابل قبول دارن,9950945
375vwm,2,SAD,بسیار ناراضی بودم این دفعه حجم غذا تقریبا نصف ظرف غذا جدید باعث دم کردن و خیس شدن غذا شد و کل غذا تیکه تیکه شده بود و چرا نصف آب پرتغال یخ بود! من پول یخ ندادم که!,277083
375vwm,6,HAPPY,قهوه اشتباه ارسال شده بود، طعم دارچین و شکر زیاد اصلا باب میل من نبود و متاسفانه دور ریختم، منهتن خوب بود بخاطر نوع نون و مواد غذا اگر نصف میشد بهتر بود,148815
