restaurant_code,rating,feeling,commentText,customerId
3128ek,0,SAD,مثل همیشه نبود بوی روغن سوخته میداد,261720
3128ek,0,HAPPY,پیتزا خیلی خوشمزه بود نون زیرش هم فوق العاده بود,1277033
3128ek,0,SAD,کیفیت غذا بسیار پایین بود، هرگز از باگت خرید نخواهم کرد,480089
3128ek,0,SAD,با اینکه این رستوران سه کوچه با ما فاصله داشت ولی غذا سرد بود.,327136
3128ek,0,HAPPY,بسيارخوش طعم وعالى! مخصوصا پيتزا ديپ ديش!! نگم براتون!,402674
3128ek,0,SAD,"1 دونه سس واقعا کمه.
بلاله روشم دوس نداشتم",269606
3128ek,0,HAPPY,غذا عالی بود ,183023
3128ek,0,SAD,"سيب زميني مونده و خشك و دوباره گرم شده فرستاده بود 
فيله سوخاري هم بسيار خشك شده بود 
هيچكدوم تازه نبود ",177316
3128ek,0,HAPPY,نوشته بودند با کلم داخل محتویات که میزانش بسی ناچیز بود. ,177356
3128ek,0,HAPPY,کیفیت غذا خوب بود،اما واقعا چرا با وجود گرونتر شدن غذا هاتون انقدر از گوشه کنارش میزنید؟ از رستوران باگت واقعا همچین انتظاری نداشتم.در صورتی که این مورد رو قبلا هم اعلام کرده بودم.,263287
3128ek,0,HAPPY,گوشت بسيار سفت بود,731825
3128ek,0,HAPPY,همه چیز عالی. از بهترین پیتزاهاییه که تا به حال خورده بودیم.,685848
3128ek,0,HAPPY,خیلی سریع به دستم رسید خوب بود، ممنون,4517710
3128ek,0,HAPPY,tnx .. good food but oily ,253476
3128ek,0,SAD,"غذا کمتر از 5 دقیقه به دست من رسید که من مطمئن هستم یا صبح یا شب قبل درست شده بوده که گرم کردند و برای من ارسال کردند
رستوران در نزدیکیه ما هست و هر وقت ما از طریق سایت شما سفارش دادیم غذا کیفیت بسیار پایینی داشته و ما فکر میکنیم این کار از روی قصد انجام میشه که ما از سایت شما سفارش ندیم.",469749
3128ek,0,SAD,"اصلا اسپایسی نبود
ساده بود
خیلی چرب بود
",152488
3128ek,0,HAPPY,"همیشه همراه ساندویچ، سیب زمینی بود ولی این دفعه سسب زمینی نداشت.
ولی کیفیت غذا خوب بود.",681820
3128ek,0,HAPPY,خیلی خوب,242774
3128ek,0,HAPPY,دفعه قبل که سفارش دادم چیکن ها بسیار تردو خوب بود ولی این سری نرم وکوچیک ترشده بود وکاهو داخلش له وداغون بود که غیر قابل خوردن بود ,4075713
3128ek,0,SAD,غذا کاملا سرد بود,961136
3128ek,0,HAPPY,کیفیت عالی. زمان رسیدن‌غذا هم خیلی خوب بود,386077
3128ek,0,HAPPY,خیلی خیلی عالی بود. تازه و گرم بدستم رسید.,129393
3128ek,0,HAPPY,پیتزا سیر استیک واقعاً خوش مزه بود. :),263519
3128ek,0,HAPPY,از اینکه سفارش رو سریع به دستم رسوندن خیلی ممنون هستم با اینکه دیروقت سفارش دادم....خود پیتزا هم نمیخوام ایراد الکی بذارم چون واقعا دوست داشتم نونش عالی بود داغ بدستم رسید ولی یه مقدار بوی سیر غالب بود انگار طعمش یه چیزی نیاز داره تا کامل بشه....مثلا شای اگر از پنیر از یه مدل دیگه هم استفاده بشه بهتر باشه چون پنیر اصلا مزه نداشت و بیشتر یه مایع ذوب شده با طعم سیر زیاد بود.,1050657
3128ek,0,SAD,بسیار معمولی,1143689
3128ek,0,SAD,بسيار بي كيفيت ، به جاي گوجه فرنگي از رب گوجه استفاده شده بود ، كه روي نان پيتزا خشكيده بود .افتضاح بود ,793704
3128ek,0,SAD,غذا سرد بود,1599010
3128ek,0,HAPPY,عالی بود. عااااالی,1822922
3128ek,6,HAPPY,مرغ سوختري واقعا بد بود,512952
3128ek,0,SAD,غذا رسیده بود و پیک هیچ اطلاعی نداده بود. غذا هم کاملا سرد شده بود.,167885
3128ek,0,HAPPY,مثل همیشه عالی و خوشمزه,3957472
3128ek,0,SAD,"غذا کاملا سرد رسید من غذا رو دوباره گرم کردم و اینکه در قسمت نوشیدنی نمیشه مشخص کرد‌ که چی انتخاب کنیم 
اما کیفیت خیلی خوب بود",130541
3128ek,0,HAPPY,مثل همیشه عالی,771734
3128ek,0,HAPPY,راضی ام از کیفیت غذا. باز هم سفارش میدم.,310652
3128ek,0,HAPPY,غذا بسیار عالی کیفیت وهمه چی عالی مرسی,1120211
3128ek,0,SAD,"زمان ارسال که خیلی طول کشید 
فیله هم مونده بود و گوشت مرغ سفت شده بود",317950
3128ek,0,HAPPY,این یبار خیلی خوب و تازه بود,150370
3128ek,0,HAPPY,"پیتزاش خوب بود
نون سیرش معمولی که البته نسبت ب مبلغ قابل پیش بینی بود
موهیتو هم خوب بود
فقط سفارشمو خیلی دیر دیدن تا آماده کنن و ب دستم برسه یه مقدار تایم بالا رفت
بسته بندی شونم خوب بود",1365111
3128ek,0,SAD,کیفیت سیب زمینی و مرغ سوخاری نسبت به قبل کمتر شده و غذاها کمی سرد است.,3226555
3128ek,0,HAPPY,همه چیز خوب بود فقط مدت زمان پیش بینی شده درست نبود تقریبا نیم ساعت زود تر اومد که چون ما مشغول کاری بودیم مجبور شدیم سرد غذارو بخوریم,168494
3128ek,0,HAPPY,"مرغ های قبل از تو سو تفاهم بوده.
همه چی عااااالی بووووود
هم قیمت هم کیفیت هم چقدر تمییییز بود",1680994
3128ek,0,HAPPY,خیلی خوشحالم که غذای با کيفيت به دست مشتريتون ميرسونيد,271479
3128ek,0,HAPPY,"فاقد چنگال و دستمال بود
غذا 10 دقیقه در لابی بود و پیک با من تماس نگرفته بود",140934
3128ek,0,HAPPY,Likeeeeee. Aaliiiii. Mercy baget,3380539
3128ek,0,SAD,"۱ ساعت ۴۵ دقیقه زمان برای تحویل !!
در فاصله ی یک کوچه ...",732953
3128ek,0,HAPPY,من از رستوران های باگت خیلی خرید میکنم و از شعبه های مختلف پیتزای مرغ کاری رو گرفتم.این شعبه پیتزای مرغ کاری رو بسیار بد و با عجله درست کرده بودن بطوریکه مرغ ها کامل تفت نخورده بودن...پیتزا سیر استیکش عالی بود...,1061292
3128ek,10,HAPPY,,3973446
3128ek,2,SAD,,6420613
3128ek,0,SAD,سفارش من به آدرس قبلی شرکت که کلا تو اطلاعات من نبود رفته بود و خیلی عصبانی شدم ,996495
3128ek,0,SAD,نان ساندویچ بیات بود و مونده واقعا جای تاسف داره نسبت به پولی که میگیرن حاضر نیستن نون های بیاتشونو بزارن کنار و از نون تازه استفاده کنن ,1367363
3128ek,0,SAD,"ما از مشتریان همیشگی باگت هستیم 
و خیلی دوسش داریم اما احساس میکنم کیفیت سوخاریش پایین اومده . همیشه از غذاهاش لذت میبردیم اماامرووز سوخاریش مثل همیشه اصلا نبود مواد سوخاریش مطمئنم تغییر کرده چون حالت خمیری و بدی داشت  . بهتره رستوران به این موضوع توجه بیشتری کنه قبل از اینکه دیر بشه .",1348787
3128ek,0,HAPPY,WOW,1033041
3128ek,8,HAPPY,,314178
3128ek,0,HAPPY,عالی,2845420
3128ek,0,SAD,این بار واقعا خوب نبود,150370
3128ek,0,SAD,"با سلام 
طعم غذا به کیفیت سابق نبود 
در زمان تحویل غذا سرد بود ",1219795
3128ek,0,SAD,"غذا کاملا سرد رسید با اینکه فاصله خیلی کم بود! 
و اینکه بال کاملا قسمت سوخاریش خمیر شده بود",937592
3128ek,0,SAD,"مرغ اسپایسی به هیچ عنوان تند نیست....!
کیفیت مرغ و سوخاری قابل قبوله ولی بجای اسپایسی نرمال میاد .",3801639
3128ek,0,,"بسيار سرد تحويل داده شد
محتويات پيتزا به نسبت قيمت حداقلي و كمتر از انتظار",3393050
3128ek,0,HAPPY,یکی از با کیفیت ترین پیتزاهای ایران,3039182
3128ek,0,HAPPY,پیتزای خوشمزه ولی چرب با کیفیت متوسط ولی قیمت بالا! ,230861
3128ek,0,SAD,نان سیر بسیار خوشمزه اما متاسفانه پیتزای بد مزه ,320632
3128ek,0,SAD,سس مخصوص استریپس همراهش نبود,276883
3128ek,0,HAPPY,سالاد خیلی تعریف نداشت و سس شور بود ,746594
3128ek,0,HAPPY,عالى بود,2614216
3128ek,0,HAPPY,مرغ سوخارى بوى بدى داشت ,2937814
3128ek,0,HAPPY,عالی عالی عالی پولتون حلال حلال دمتونم گرم مثل همیشه عالی ...موفق باشید,3380539
3128ek,0,SAD,پیتزای ارسالی سرد بود,1157859
3128ek,0,HAPPY,"Guys, 
Thank you so much for your generous french fries along with the order. I really enjoyed the burger. Thank you so much!! ",1615940
3128ek,0,HAPPY,ذرتش خیلی زیاده,3423856
3128ek,0,HAPPY,کیفیت عالي غذا و بسته بندي,2784574
3128ek,0,HAPPY,چیکن برگر عالی بود و واقعا بهم چسبید انقدر زیاد که دوباره به فاصله یک روز دارم سفارش رو تکرار میکنم,3646592
3128ek,0,HAPPY,عالی,3779510
3128ek,0,HAPPY,سرد شده بود پیتزام,160446
3128ek,0,HAPPY,عالی,3424771
3128ek,0,HAPPY,مقدار سیب زمینی خیلی کم بود. ,974871
3128ek,0,HAPPY,غذا گرمتر برسه خیلی بهتره. سرد بود,489662
3128ek,0,SAD,خیلی خیلی دیر رسید زمان اولیه تمام شد پیگیری زدم تحویل به پیک شد که گفت 15 دقیقه دیگه می رسه بازم نرسید باز پیگیری زدم یه ربع بعد تازه تحویل دادن سرد سرد. این همه تاخیر ...,388066
3128ek,0,HAPPY,"همیشه از تایمی که اعلام میکنه خیلی زودتر میرسه حالتی که هنوز مشغول آماده شدن توسط رستوران و ما غذامون رو خوردیم 

جیز برگرش هم خیلی خیلی عالیه گوشت عالی و کبابی با سس خوشمزه خیلی خوبه  فقط سیب زمینی خیلی کمه مقدارش ",1426703
3128ek,0,HAPPY,عدم ارائه فاکتور ,3020595
3128ek,0,SAD,"قارچ سوخاري حجم كم و مونده و سياه بود غير قابل خوردن بود. 
مرغ ساندويچ غضروف داشت - رگ گيري نشده است 
توقع از باگت ببشتر ازين است. ",3349432
3128ek,0,HAPPY,حجمش کم بود,3988994
3128ek,0,SAD,"سالادش که ۹۰ درصدش کاهو بود
خمیره پیتزاهم یکم زیاد بود",4316621
3128ek,0,SAD,"خوشمزه بود اما سرد بود
مجبور شدم‌خودم باز گرمش کنم",383844
3128ek,0,HAPPY,عالی بود مثل همیشه ,4075713
3128ek,0,HAPPY,خمیر پیتزا زیادی نرمه. ولی طعم و کیفیت و بقیه چیزاش خوب بود,329567
3128ek,0,HAPPY,خوب بود ،مرسی,582880
3128ek,0,HAPPY,عدم اطلاع دادن پس از تحویل غذا,400962
3128ek,0,HAPPY,عالی,164520
3128ek,0,SAD,"مرغ نپخته بود و بوی زهم و زننده‌ی مرغ غیر قابل خوردنش کرده بود. سیب‌زمینی هم بوی مرغ نپخته گرفته بود. 
 در مجموع بد بود. 
",189954
3128ek,0,SAD,متاسفانه از کیفیت غذا و گرم نبودن غذا راضی نبودم,129831
3128ek,0,SAD,یک پرس سیب زمینی کم بود ,939053
3128ek,0,SAD,من طعمش رو نمیپسندیدم چون طعم سیر قالب بود به غذا,943427
3128ek,0,HAPPY,عالی بودراضی بودم,3592304
3128ek,10,HAPPY,,1762214
3128ek,0,SAD,"یکساعت و نیم طول کشید تا غذا تحویل داده شود 
و اگر قبل از پرداخت مشخص می شد که حدود یکساعت تحویل طول میکشه از جای دیگری سفارش میدادم
سس بسیار زیاد بود",2487832
3128ek,10,HAPPY,کیفیت پیتزا سیر و استیک مثل قبل نیست,369123
3128ek,0,SAD,توجه توجه مثل قبل نیست,315271
3128ek,0,SAD,داخل مرغ کاملا خام و قرمز بود,148987
3128ek,0,HAPPY,گرم و خوشمزه بود و بسیار به موقع رسید ممنون از باگت,3779510
3128ek,0,HAPPY,"سیب زمینی ها اصلا داغ نبود
اگه درشت تر بود خیلی بهتر بود
ولی در کل راضی بودم!",667936
3128ek,0,HAPPY,بیش از یک ساعت برای آوردن 1 عدد سالاد خالی طولش دادن!!!!,264801
3128ek,0,SAD,پیتزا و سیب‌زمینی سرخ شده هردو نیمه خام بودند,1201001
3128ek,0,HAPPY,لطفا به همراه سفارش دستمال کاغذی یا دستمال مرطوب ارسال کنید,805801
3128ek,0,SAD,"قارچها کاملا خمیرشده و له‌شده بودند و پیک هم به بنده فاکتور نداد.
چون بنده در مأموریت هستم به فاکتور نیاز دارم، لطفا ارسال گردد.",3853298
3128ek,0,HAPPY,خیلی عالی و خوشمزه بود,823407
3128ek,0,HAPPY,دوست داشتم...یه پک متوسطه که نه زیاد سنگین میکنه نه کم میاد...یه مقدار اسپایسی هست برای کسایی که مطلقا تند نمیتونن بخورن خیلی کم تند میزنه.طعم سیب زمینی که در کنارش بود عالی بود.,1050657
3128ek,0,HAPPY,"عالی ولی کیفیت نون یکم کم بود بقیش عالی بود
",1781002
3128ek,0,HAPPY,Such a wonderful service,1615940
3128ek,0,SAD,غذا واقعا خيلى سرد بود ,3380552
3128ek,0,HAPPY,"خیلی خوب نبود
اما تجربه و طعم جدیدی داشت
به یبار تستش می ارزید",330264
3128ek,0,SAD,بسيار سرد بود ,3267594
3128ek,0,HAPPY,یک چیکن برگر عالی,292811
3128ek,0,HAPPY,فوق العاده ترین استریپس تهران,349642
3128ek,0,HAPPY,همیشه عالی هست,3366538
3128ek,0,HAPPY,سالاد مرغ تازه و خوب بود اما سس سالاد بسیار ترش هست و ایکاش میشد سس انتخاب کرد مثلا اگر بالزامیک یا سس انار بود بهتر میشد ,1128301
3128ek,0,HAPPY,سیب زمینی مونده بود.,2479468
3128ek,0,HAPPY,"پیتزا فوق العاده بود، ممنونم..
کیفیتت خوبتون  رو حفظ کنید..",705504
3128ek,0,HAPPY,غذا گرم و خوشمزه بود فقط مواد سوخاری اش دور مرغها خیلی خیلی زیاد بود ...اما در کل راضی بودم، در صورتی که کم غذا باشید سه تکه با توجه به مقدار سیب زمینی برای دونفر کافیست.,3779510
3128ek,0,SAD,با اینکه یک کوچه با آدرس رستوران فاصله داشتم، سفارش من بعد از یک ساعت رسید و غذا کاملا سرد بود,166783
3128ek,0,HAPPY,عالی بود.,380678
3128ek,0,HAPPY,چیکن کریم دیگر شعبه ها بهتر بود,936518
3128ek,0,SAD,با اینکه درخواست کرده بودم که حتما غذا گرم تحویل شود با تاخیر در ارسال غذا سرد سرد تحویل شد. ساندویج ها و سیب زمینی ها سفت و یخ بود.,319654
3128ek,0,HAPPY,"چرا واقعا پیتزا با نون سفید ندارید؟؟؟
و اینکه چرا مرغ دوتیکه سینه اس لاقل بزنید سینه اس که اگر کسی نمیخوره سفارش نده",2233523
3128ek,0,SAD,اسپايسي سفارش دادم نرمال فرستادند!!!,709848
3128ek,0,HAPPY,عالی و متفاوت،حتما امتحان کنید,311273
3128ek,0,HAPPY,عالی مثل همیشه.ممنون باگت.,3380539
3128ek,0,HAPPY,مزه سوخاری مثل اوایل نیست,3492667
3128ek,0,HAPPY,پیتزا واقعا خوش طعم بود!!,819864
3128ek,0,HAPPY,فقط زمان اماده شدن غذا خیلی زیاد بود ولی پیک خیلی سریع اورد. سپاس,4029419
3128ek,0,HAPPY,خیلی سریع ارسال شد ، خوشمزه بود اما من دوس داشتم کمی مخلفات ساندویچش بیشتر باشه مثلا خیارشور و کاهو و ...,160283
3128ek,0,SAD,زمان سفارش یک ساعت و 33 دقیقه تا تحویل طول کشید.غذا سرد سرد.یعنی دفعه اول و آخرم بود سفارش دادم,646044
3128ek,0,HAPPY,پیتزای سیر و استیکتون واقعا همه‌چیش به اندازه‌اس.,169234
3128ek,0,HAPPY,"عالیه
سیب کاراکتر اصلی این سالاده به نظرم، ببشتر سیب بریزید، تعداد پر های سیب خیلی کمتر از قبل بود.
بار سومه دارم این سالاد رو سفارش میدم.
مرسی باگت",1414251
3128ek,0,HAPPY,همیشه عالیه,3773558
3128ek,0,SAD,متاسفانه کیفیت مواد اولیه داخل پیتزا بسیار پایین بود. با توجه به خوش نامی ان رستوران و همچنین قیمت بالای غذا، چنین انتظاری از رستوران باگت نداشتیم.,1117939
3128ek,0,HAPPY,بسیار سالم و تازه بود. ممنونم,222177
3128ek,0,HAPPY,سس خوشمزه و سالاد تازه اي بود,3308857
3128ek,0,HAPPY,شور بود و نان جو هم تازه نبود,347049
3128ek,0,SAD,از پیتزا فقط نون خالی مونده بود، پنیرش رفته بود گوشه جعبه,1314725
3128ek,0,HAPPY,عالي,3090740
3128ek,0,SAD,حجم مواد روی پیتزا خیلی کم بود بیشتر پنیر بود.,494397
3128ek,0,HAPPY,خیلی خیلی خوش مزه و آبدار بود.مرسی از باگت.,263287
3128ek,0,SAD,سفرش ناقص فرستاده شد و بسیار طول کشید.,323043
3128ek,0,SAD,شور بودن سس تریاکی ساندویچ,972450
3128ek,2,SAD,,11872677
3128ek,0,HAPPY,"سپاسگذارم از شما، هم زمان رسیدن عالی بود، هم فردی که برای پیگیری سفارش بنده تماس گرفتن،
و در مورد خود غذا، بسیار طعم عالی، ترد، پخته، عطر خوب، سس عالی، سیب زمینی خوب، و اندازه فیله ها هم حتی کافی، 
سپاس از زحمات شما ",2079655
3128ek,0,HAPPY,سالاد کلم هایی که کنار غذا ارسال شده بود، هردو به شدت تلخ بودن,271479
3128ek,0,SAD,این دفعه سوم پشت سر همه که به توضیحات توجه نمیشه و نان به شدت کهنه و بیاته. چون قبلا چند بار امتیاز ۵ داده بودم و بابت توجه به توضیحات تشکر کرده بودم، چون تکرار شد باید اینم میگفتم... متاسفانه با وجود اینکه مشتری شما بودم ولی دیگه سفارش نخواهم داد.,149436
3128ek,0,SAD,داخل مرغ كاملا نپخته بود، ,1144259
3128ek,0,HAPPY,خیلی عالی بود,1179497
3128ek,8,HAPPY,باگت هميشه خوشمزه بوده هرچي سفارش دادم فقط قيمت ها نجوميه ,3271993
3128ek,0,HAPPY,عالییی,3380539
3128ek,0,HAPPY,"عالی بود 
هم چیکن برگر هم سیب زمینی با سس قارچ 
نون مخصوص باگت خیلی به ذائقه ام خوب اومد
تنها ایرادش چرب بودنش بود که نونش خیس بود از روغن",172607
3128ek,0,HAPPY,آقا یک کلام بگم عالی...پولی که میگیرید از شیر مادر حلال ترتون.دمتونم گرم که غذای عالی به مردم میدین.من به عنوان یک همکار که خودمون رستوران داریم. با جرات به همه پیشنهاد میکنم که با خرید از شما لذت یه پیتزای لذیذ و سالم رو ببرن.یاحق.موفق باشید...،,3380539
3128ek,0,HAPPY,مگه کسی هم‌هست که از پیتزا سیر و استیک باگت راضی نباشه...فقط یه مقداری سرد شده بود گه اونم به خاطر مسافت بود...,4280983
3128ek,0,HAPPY,عالی بود,1300733
3128ek,0,HAPPY,فیله اسپایسی خوشنمزه بود ولی پیتزا بوقلمون بو میداد و کلا غذا سرد بود,883662
3128ek,0,SAD,مرغ بو میداد و واقعا بی مزه بود و مواد کیفیت خوبی نداشت.,229040
3128ek,0,SAD,"همه چی خوب بود. مخصوصا اینکه نهار سیزده بدر ما توپارک بود. خیلی چسبید.
فقط متاسفانه سس یادشون رفته بود .",3232613
3128ek,0,HAPPY,خوب بود,1116207
3128ek,0,HAPPY,کیفیت غذا خوب بود.بسته بندی خوب بود.حجم و کیفیت نسبت به قیمت خوب بود.سس استفاده شده تو ساندویچ خوب بود.غذا خیلی گرم نبود.در کل رضایت بخش بود,165097
3128ek,0,SAD,"بعد از کلی زمان ,غذایی که ارسال شده بود جزو سفارش ما نبود ",566192
3128ek,0,SAD,مزه ذرت مکزیکی میداد فقط سیر شدم لذت نبردم,257573
3128ek,0,HAPPY,عالي,3090740
3128ek,0,HAPPY,فقط از لحاظ کیفیت غذا میتونم بگم مرغ سوخاریش خوب نیست که قبل گرفتپ  چیز برگرش که خیلی خیلی عالی بود ,1426703
3128ek,0,HAPPY,مثل همیشه خوشمزه بود,3795503
3128ek,0,HAPPY,کیفیت نسبت به گذشته افت داشته... سیب ها به قطر کاغذ رسیده و مخلفات دیگه هم ازش زده شده و کلا سالا مثل دو سه هفته پیش دیگه نیستش... چه حیف,2773690
3128ek,0,SAD,مثل همیشه نبود ,261720
3128ek,0,HAPPY,فقط دیر رسید.همهچیش خوب بود,1680994
3128ek,8,HAPPY,,1589981
3128ek,2,SAD,,3198652
3128ek,0,HAPPY,پیک متاسفانه زمین خورده و غذا چپ شده بود,752816
3128ek,0,HAPPY,چرا پيتزا انقدر چرب ممنون ميشم دفعه بعد انقدر تحويل مشتري نديد,3733657
3128ek,0,SAD,مرغ سالاد خیلی خیلی مزه زخم میداد علاوه بر اینکه سس سالاد نداشته بودن بعد از نیم ساعت پیگیری سس آوردن ,939053
3128ek,0,SAD,سرد بود,173570
3128ek,0,HAPPY,"پیتزای کمبو دیپ دیش مثل همیشه عالی بود.
ولی میت لوف دیپ دیش علی‌رغم طعم خوبش بسیار چرب بود.",1694429
3128ek,0,HAPPY,کمی شور بود,547323
3128ek,2,SAD,,7021012
3128ek,0,HAPPY,عالی,1034262
3128ek,0,HAPPY,بازم عالی مثا ل همیشه خدا قوت,3380539
3128ek,0,SAD,"اول اینکه با اینکه یک‌کوچه از رستوران تا محل تحویل فاصله بود غذا کاملا سرد بوده است. 
دوم چرا برای ۱ پیتزا که جزو غذای فست فود محسوب می شود باید ۱ ساعت زمان تحویل بگذارید؟بوقلمون شکم‌پر‌ که نبوده!!! فقط به خاطر اینکه شرکت شما چنانچه تاخیر در تحویل مواجه بشود مورد سوال قرار نگیرد؟
",311359
3128ek,0,HAPPY,"از لحاظ طعم بال سوخاری عالی بود  
اما متاسفانه سس همش ریخته شده بود تو ظرف و قاطی کرفس ها شده بود و اصلا قابل استفاده نبود
عکس هم ازش موجوده",267271
3128ek,0,HAPPY,سرویس دستمال و سس رو حذف کردن و اینکه سالاد اسفناجشون بیبی اسفناج نمیریزن ,2045244
3128ek,0,HAPPY,"بسته بندی و کیفیت غذا عالی بود . 
سس چیکن تریاکی اصلا مزه تریاکی نمیداد اما خوشمزه بود . 
سالاد بالزامیک با توجه به قیمتش رضایتبخش نبود و میتونست بهتر مزه دار بشه . 
",3321736
3128ek,0,HAPPY,اگر پپروني ها رو زير پنير بزارن خوردنش ساده تر ميشه,1484449
3128ek,0,HAPPY,باگت همیشه خوب بوده و اینبار هم غذای خوشمزه و گرم به دست رسید، پیشنهاد میشه ۱۰۰٪,795008
3128ek,0,HAPPY,بدنبود متوسط,1500757
3128ek,0,HAPPY,"کیفیت پیتزاها  از قبل کمتر شده
سیب زمینی کاملا نرم بود",491597
3128ek,0,SAD,"مرغ سوخاری نه چاقو داشت نه چنگال
سالاد نه چنگال داشت نه قاشق 
دستمال وجود نداشت
چیکن کرم ,کرم نداشت و خشک بود
رست بیف کاملا بدون مزه بود
بسیار سرویس بدی بود",161147
3128ek,0,HAPPY,حجم چیکن برگر و قارچ سوخاری نسبت به قیمت کم بود. سسی که فرستاده بودن خوشمزه بود. از کیفیت غذا در سالن بیشتر از سفارش آنلاین رضایت داشتم.,1648151
3128ek,0,SAD,"با این که فاصله فست فود تا محل کارم خیلی کم بود ، بعد از یک ساعت ، باز هم تاخیر داشت ، ساندویچ رست بیف ارسالی فوق العاده سرد بود . من همیشه باگتو به دوستام پیشنهاد میدادم ، از امروز به بعد هر شخصی که بخواد از باگت خرید کنه ، این تجربه بدمو از باگت براشون تعریف میکنم . :
نامه تمام . ",1143295
3128ek,0,SAD,"سیب زمینی سرخ کرده کیفیت خوبی نداشت و بیات بود.
موهیتو هم سرد و یخی نبود و گرم شده بود.
",1291921
3128ek,0,SAD,غذا فوق العاده سرد رسید. ,168211
3128ek,0,HAPPY,بهترین سالاد اسفناج تهران .,126558
3128ek,8,HAPPY,خیلی خوشمزه و تازه بود، مواد مصرفی و نان ,1510067
3128ek,0,SAD,به نظرم اصلا خوشمزه نبود ,727522
3128ek,0,HAPPY,مثل همیشه نبود,172008
3128ek,0,HAPPY,عالی,1560211
3128ek,0,SAD,اول از همه که من 1 ساعت و 25 دقیقه منتظر موندم تا برسه به دستم، به قدری هم سرد شده بود مجبور شدم دوباره گرم کنم، بعد از همه این ها هم کیفیت پیتزا به شدت پائین اومده بود و اصلاً شبیه قبل نبود! انقدر روغن ریخته بود که دستم کاملاً چرب شده بود. و در آخر هم با اینکه در قست توضیحات نوشته بودم سس بذارن برام اما متاسفانه باز هم نگذاشته بودن.,281181
3128ek,10,HAPPY,رست بيف عااااالي بود,5119385
3128ek,0,HAPPY,موهیتو بیش از حد شیرین بود...,3389226
3128ek,0,SAD,نان برگر‌بسیار مونده و بیات بود، غذا سرد، سیب زمینی سرد و کهنه، زمان تحویل بیش‌از یک ساعت، حیف زمان و پولی که آدم بخواد بزاره،,2181158
3128ek,0,HAPPY,به نظرم اگر یکم سس خردلش که خود رستوران میزنه کمتر باسه بهتره,1135599
3128ek,0,HAPPY,مثل همیشه عالی,320327
3128ek,0,SAD,غذا شور بود,1824526
3128ek,0,HAPPY,سالاد مرغ خیلی خوب بود،سسش عالی بود، مقدارش هم مناسب بود ولی میشد یکم مرغش بیشتر باشه، مرسی باگت ،اما موهیتو با توجه به قیمتش اصلا جالب نبود.,1414251
3128ek,0,SAD,دو تا پيتزا ديپ ديش كاملا سوخته بود يك پيتزا ديپ ديش رو نياورده بودن كه كلا بيش از دو ساعت طول كشيد تا همه غذاها به دستم رسيد ,209158
3128ek,0,HAPPY,در كل خيلي خوب بود ولي كاهو ها اون طراوت لازم رو نداشتن ولي بقيه چيزها عالي بودن,3880820
3128ek,0,HAPPY,مگه میشه عاشق بال طعم دار باگت نبود؟؟؟؟؟عاااالی ,2376261
3128ek,0,SAD,غذا یخ زده به دستم رسید و پیک هم برخورد خوبی نداشت هنوز نرسیده به من زنگ زده که بیا بگیر  رفتم تو کوچه  منتظرش شدم تا بیاد,231821
3128ek,10,HAPPY,پوره خيلي سرد و بي مزه بود,3349432
3128ek,0,SAD,به خاطر طولانی شدن ارسال پیتزا سرد شده بود,2233523
3128ek,0,HAPPY,۵ دقیقه بعد از ثبت سفارش به دستم رسید ممنونم ,159866
3128ek,0,HAPPY,معمولی بود ولی همچنان کیفیت را حفظ می‌کند.,353616
3128ek,0,HAPPY,یکی از خبرای خوب اضافه شدن باگت به اسنپ فوده، غذا عالی و باکیفیت ,156207
3128ek,0,HAPPY,"In just 10 mins. So fat delivery, good taste. Thx.",1130773
3128ek,10,HAPPY,عالی,4327939
3128ek,6,HAPPY,,11054247
3128ek,0,SAD,واقعا پیتزای دیپ دیش با چیزی که قبلا جای دیگه خورده بودم فرق داشت و فقط یه عالمه نون اضافه داشت جای پنیر خوش طعم! دیگه سفارش نمی دم از باگت,333030
3128ek,0,HAPPY,"مزه ی خاص ودوست داشتی
حتما دوباره از این رستوران سفارش می دم",3077520
3128ek,0,SAD,پیتزا سرد با نانی سفت و پنیری لاستیکی و سفت که شباهتی به پنیر پیتزا نداشت.,229754
3128ek,0,HAPPY,غذا ها بسیار یخ بود.,2479468
3128ek,0,SAD,درساندویج ساب استیک گوشت آن بوی نامطبوعی داشت وپیتزاپپرونی هم ازکیفت خوبی برخردارنبود,325866
3128ek,0,HAPPY,چیکن خوشمزه بود ولی متاسفانه سیب زمینی همراهش کمی مونده بود,1143689
3128ek,0,SAD,"از نظر زمانی بد بود 
",3304377
3128ek,0,SAD,مقدار سیب زمینی خیلی کم بود,974871
3128ek,0,HAPPY,تمیز و خوشمزه . مرسی,1143689
3128ek,0,HAPPY,سس عالی,812324
3128ek,0,HAPPY,قبلا موقع صرف نمودم غذاهای شما حس خیلی خوبی داشتیم ولی الان معمولی شده، بنظرم کیفیت  معمولی شده. خوب بود ولی مثل همیشه فوق العاده نبودید . ,441170
3128ek,0,HAPPY,"غذا کمی سرد بود. 
 و متاسفانه روی نون نامناسب چسبیده بود. 
",217132
