restaurant_code,rating,feeling,commentText,customerId
p85wgg,8,HAPPY,در کل خوب بود.اما آب کله پاچه خیلی رقیق بود.پاچه ها هم جا داشت که پخته تر بشندسیرابی هم همین طور.خام نبودها اما تو خونه خودم بیشتر میپزم و کاملا وا میرند.کلپچ خورا میدونند چشمعالیه .چشمش عالی بود,1834230
p85wgg,10,HAPPY,خیلی عالی و خوشمزه,4745645
p85wgg,10,HAPPY,"ممنونم.
خیلی عالی بود.
",984759
p85wgg,10,HAPPY,سفارش با بسته بندی تمیز و مرتب ارسال شد. طعم غذا هم خوب بود، مرسی,5211656
p85wgg,0,HAPPY,همه موارد خوش طعم و باکیفیت بود، سفارش هم سریع و داغ به دستم رسید. دست همه دست اندرکاران درد نکنه و موفق باشید.,3953605
p85wgg,0,HAPPY,واقعا عالییییییی بود مرسیییی,3417427
p85wgg,6,HAPPY,اصلا چشم نذاشته بودن با اینکه جداگانه سفارش داده بودم,2154466
p85wgg,2,SAD,خیلیییییییی بیخود بود پاچه اش، اونقدر مونده بود که استخوان هاش اصلا راحت جدا نمیشدن، خیلی مذخرف بود و اولین و آخرین سفارش من از اینجا بود تحویلشم که ماشالله با تأخیر مشتی,1479723
p85wgg,4,SAD,ادویه نامناسب .بوی نامناسب و بد ,4746896
p85wgg,10,HAPPY,"عااااالی
ممنونم",984759
p85wgg,8,HAPPY,اگر یکم طعم دهنده بیشتری داشت بهتر بود. نه نمک داشت نه ترشی نه تندی. ولی با اضافه کردن اینا خوب شد. تمیزی هم تمیز بود .یکم پاچه ها سفت بودن که اونم اوکی بود زیاد نیود. در کل ۴ عدد خوبی بود براشون,2463182
p85wgg,10,HAPPY,"اندازه کله عالی بودو کله پاچه خیلی خوشمزه ای بود  پیک شم باادب بود
به موقع ام رسید
وقت شناسی،باادب بودن پیک، 5تا ستاره کمه به اینجاباید10تاستاره بدن اینم بقیه ستاره هاش*****",4873185
p85wgg,4,SAD,"خیلی ممنون که غذای مونده تحویل میدید 
واقعا متاسفم",127313
p85wgg,10,HAPPY,"طباخی ساعی یکی از بهترین ها برندهای معروف هست 
تازه به دوران رسیده نیست که قیمت ها رو بندازه و بسیار با کیفیت و تمیز و بهداشتی و عالی 
تبریک به مدیریت عالی طباخی ساعی",371800
p85wgg,8,HAPPY,خیلی خوب بود فقط واسه ما که یه ایستگاه پایین تر از شما هستیم هزینه ارسال زیاده,6477099
p85wgg,0,SAD,"از شدت نمک نمیشد خورد بخدا انداختم سطل نا مناسب چه وضع اسنپهههه 
",126565
p85wgg,6,HAPPY,تاخیر زیاد و کاملا سرد و نسبتا آبکی. ظاهرا چندین سفارش با یک پیک ارسال میشه علیرغم هزینه پیک بالا. ,4158066
p85wgg,2,SAD,ایشون حاضرنشدن غذا رو بمن تحویل بدن  و دادن لابی..خیلی کار زشتیه..من با یه بچه باید برم پایین برج عذامو تحویل بگیرم..اولین باره چنین چیزی میبینم,1306965
p85wgg,0,SAD,اولین بار و آخرین باری بود که از این طباخی سفارش دادم. غذا اینقدر شور بود که نشد بهش لب بزنیم. دلیل نمره پایین این رستوران رو الان متوجه میشم.,364722
p85wgg,2,SAD,سلام عليكم، من ٥ تا سيرابي خواسته بودم كه ٥ تا رو تو يه ظرف گذاشته است نه ظرف هاي جداگانه. اين چه وضعيتي هست. تو خونه غذا نپخته ام كه بگذارم تو يه ظرف. اولاً تاخير بسيار بعد اينكه ميگه بايد ميگفتيد مثل اينكه من تا حالا سفارش غذا ندادم و نميدونم. برا ظرف غذا هم هزينه ميخواد، خوب اون هزينه رو بكشه رو غذا. واقعاً سرويس دهي افتضاحي بود. بسيار بسيار افتضاح.,4717402
p85wgg,6,HAPPY,"کیفیت پایین نسبت به جاهای دیگر
من یک آب ساده، یک آب مغز و یک زبان و بناگوش سفارش داده بودم که هرکدوم برای یک نفر بود اما چیزی که فرستاده شد ترکیب شده بود و تو دوتا ظرف بود. طبق منو هرکدوم هم لیمو و نان داشتن اما فقط یک لیمو فرستادن و مقدار نان هم کم بود.
کمی آب داخل کیسه ریخته بود و نان‌ها کمی خیس شده بود که خیلی مهم نیست چون قرار بود تیلیت شن.
زمان ارسال خوب بود و سریعتر از انتظار.",130639
p85wgg,2,SAD,هم خیلی دیر به دستمون رسید و اینکه سیرابی و پاچه رو باهم تو ی ظرف ریخته بودن که اصلا کار درستی نبود خیلی هم بی مزه بود,3509875
p85wgg,10,HAPPY,"خوشمزه . 
تمیز .
سرویس مناسب.
عالی بود 
عالی",258920
p85wgg,10,HAPPY,خوشمزه و عااااااالی بود، زود هم رسید. خیلی ممنونم!!!!,967890
p85wgg,6,HAPPY,به جای یک عدد بنا گوش یک عدد پاچه فرستاده شده  خب به هرحال باید دقت بیشتری شود,4060435
p85wgg,2,SAD,"سلام وقت بخیر
بناگوش ۲ عدد بوده اما برای من یک عدد ارسال شده !
بقیه سفارش درست بوده !",6594809
p85wgg,10,HAPPY,خوب و خوشمزه و عالی,967890
p85wgg,10,HAPPY,عطر و طمعش عالی بود ممنون از مدیریت ,1840742
p85wgg,10,HAPPY,طعم خوب و کیفیتی لذیذ. اقلام ارسال شده درست متناسب با سفارش بود. متشکرم. فقط نمک آبگوشت یک مقدار زیاد بود.,529183
p85wgg,6,HAPPY,"با اینکه 3 پرس سفارش داده بودم،انتظار داشتم به صورت جداگانه باشن
ولی هرسه باهم بودن داخل یک سطل
حتی زبان هم داخلش بود ک از حجم ابگوشت کم کرده بود.
ولی مزه و گرمیش خوب بود",6264904
p85wgg,0,HAPPY,در کل خوب بود، ولی پاچه رو فراموش کرده بود بذاره,157387
p85wgg,8,HAPPY,کیفیت عالی,9314509
p85wgg,10,HAPPY,عالی بود خداییش,682512
p85wgg,2,SAD,اصلا چیزی به اسم گوشت ما توش ندیدم ,4062486
p85wgg,6,HAPPY,کیفیت مناسب. غذای سرد. یک پاچه هم کم فرستاده بودن,6372319
p85wgg,4,SAD,پاچه از هم شکافته شده و فاقد استخوان بود. پوستش به همراه یک تکه چربی ارسال شده بود,158290
p85wgg,0,SAD,غذا هم دیر رسید هم سرد هم کیفیت بسیار پایین واقعا متاسفم ,4039842
p85wgg,8,HAPPY,گوشت کم بود و لیمو یا نارنج هم نداشته بود کنارش,4243444
p85wgg,10,HAPPY,عالی بود,731825
p85wgg,10,HAPPY,خيلي راضي بودم مثل هميشه عالي,5763026
p85wgg,4,SAD,نارنج همراه غذا فراموش شده بود,4149080
p85wgg,10,HAPPY,بسيار عالي و خوشمزه. به توضيحاتي كه نوشته بودم دقت كرده بودن، نون و نارنج هم به مقدار خيلي خوب برام فرستادن. ممنونم از لطفتون,3659330
p85wgg,10,HAPPY,برای گروه کاریمون سفارش دادم. خیلی عالی و تمیز بود. هممون راضی بودیم. زود هم برامون ارسال کردن.,769504
p85wgg,10,HAPPY,سروقت و بهترین و تمیزترین و خوش بو ترین کله پاچه ای که توی عمرم خوردم مرسی طباخی ساعی خیلی کارتون درسته خیلی ,3626645
p85wgg,10,HAPPY,"خیلی خوب و خوشمزه میپزید و تمیز هم هست، فقط دوتا مورد:
اول اینکه ظرف گیاهی بزارید لطفا، نهایتش هزینش رو اضافه کنید، این ظروف پلاستیکی خطرناکند.
دوم اینکه خود غذا آبگوشت داره یا نه، چون من یه آبگوشت همیشه سفارش میدم و حجم آب خیییلی زیاده.",984759
p85wgg,0,HAPPY,بد نبود ، کم بود,3635408
p85wgg,8,HAPPY,خوب بود ولی بناگوش بسیار کم بود,2011966
p85wgg,10,HAPPY,به نظر من میتونستن تو یه بسته بندی شیک تر میفرستادن تا مشتری بیشتر جذب کنه نه اینکه دوتا لیمو لای نون تو یه کیسه بزارن ,4515918
p85wgg,10,HAPPY,همه چیز عالی بود ممنون,1650925
p85wgg,8,HAPPY,اولین تجربه من بود در کل خوب بود. سپاس از مدیریت خوب,4478025
p85wgg,8,HAPPY,مقدار آبی که همراه یه مغز و دو تا پاچه فرستاده شده بود به اندازه نصف یه کاسه کوچیک هم نمیشد.,3388991
p85wgg,10,HAPPY,عالی بود پسر ۷ ساله ام خیلی خوشش اومد,3716595
p85wgg,10,HAPPY,غذا هم با کیفیت و هم خوشمزه بود فقط بنا گوش مقدارش از عکس کمتر بود.آب گوش هم رنگش مثل تصویر نبود اما طعمش خوب بود.,2618038
p85wgg,10,HAPPY,عالى بود ,5893498
p85wgg,6,HAPPY,متاسفانه اینبار هم سفارش ناقص ارسال شد و مغز فراموش شده بود. ,204252
p85wgg,10,HAPPY,غذا گرم رسید از کیفیت و طعم راضی بودم,1427269
p85wgg,2,SAD,نونش خیلی کم بود اصلا لیمو نداشت,4760125
p85wgg,0,HAPPY,خوب بود ولی کم بود,296538
p85wgg,2,SAD,بعد از ۳ ساعت غذا رو اوردن و چندین بار با پشتیبانی تماس گرفتن گفتن رستوران ارسال نکرده غذا رو نیم ساعت دیگه ، بعد از ۴ بار تماس یه کله پاچه سرد رسید ، ( ما که قبلش تخم مرغ خوردیم از گرسنگی),4283637
p85wgg,6,HAPPY,کمی سفت بود بیشتر باید پخته میشد. ,3484827
p85wgg,10,HAPPY,کله پاچه هاتون واقعا خوبه ولی چرا هر دفعه از حجمش کم میشه ؟,7254377
p85wgg,0,SAD,همان آبگوشت بود و کاملا رقیق ، بسیار نسبت معجون دیگر طباخی ها کم و رقیق بیشتر آبگوشت بود,4313591
p85wgg,0,HAPPY,غذا خوشمزه و داغ بود ولی برخورد پیک خوب نبود و خیلی خیلی دیر به دستمان رسید، با تشکر ,847500
p85wgg,0,SAD,بسته به قیمتش حجمش خییییلی کم بود. انقدری که نون داشت خود موادش نبود. من دوتا پاچه و یه جفت چشم و یه ظرف اب سفارش دادم همش توی یه ظرف خیلی کوچیک بود. خودم خونه میپزم خیلی حجیم تره,4828192
p85wgg,10,HAPPY,عالی ,6700910
p85wgg,8,HAPPY,خیلی تمیزو خوشمزه بود فقط برای ما چشم نگذاشته بودن,7400726
p85wgg,10,HAPPY,"مزه اش عاااالی، مقدارش هم خوب و قابل قبول بود.
خیلی ممنونم",967890
p85wgg,2,SAD,متاسفانه پیک ۱۸ هزار تومان هزینه گرفته بود ولی نیاورد جلو واحد تحویل بده. گفت باید بیایی بیرون تحویل بگیری. گفت من تپسی ام نمیام بالا. واقعا نمیدونم ۱۸ هزار پول پیک رو برای چی گرفته؟,1096931
p85wgg,2,SAD,بجای گوشت لخم برای من بناگوشت فرستاده بودند بسیار بسیار چرب و بدمزه بود امیدوارم اسنپ با کله پزیهای بهتر همکاری کند ,3343255
p85wgg,10,HAPPY,"بسیار عالی و تمیز و خوشمزه. پیک هم بسیار مودب و محترم بودن 
ممنون",717410
p85wgg,10,HAPPY,عالی,825804
p85wgg,2,SAD,اصلا معجون نبود .‌ یه آبگوشت رقیق بود با مقدار بسیاااار کمممم مخلفات . افتضاح بود اصلا افتضاح,4591087
p85wgg,2,SAD,واقعا بد بو و بد طعم ، اصلا تازه نبود و بشدت بوی ماندگی میداد و قابل خوردن نبود. قطعا آخرین سفارش من از این طباخی خواهد بود . ,143075
p85wgg,2,SAD,پاچه یفت و نپخته بود,1084615
p85wgg,10,HAPPY,به‌موقع رسید، کامل و پرو‌پیمون بود و دقیق! ممنونم که روی ظرفها نوشتید محتویاتش رو! ,1556905
p85wgg,10,HAPPY,عااااااااااااالی,1067637
p85wgg,10,HAPPY,عاااالی بود ,3671473
p85wgg,10,HAPPY,فوق العاده عالی ,6867039
p85wgg,8,HAPPY,کیفیت غذا خوب بود، نارنج و یکی از کاسه های اضافه ارسال نشد ، ,1819798
p85wgg,0,SAD,كوشت لخم سه تا سفارش داده بودم ولي به نظر نميامد سه تا باشه مزه اب هم خيلي خوب نبود در كل كله باجه خيلي خوبي نبود,4615461
p85wgg,6,HAPPY,با وجود اینکه خیلی زود رسید اما سرد بود و سنگک ها هم تعریفی نداشتن.,7186241
p85wgg,10,HAPPY,"عالی ،سریع و گرم دمتونم گرم 
ممنون ",4071705
p85wgg,6,HAPPY,یک دست کله پاچه چشم نداشت و بناگوش کم بود‌ ,3357511
p85wgg,2,SAD,بسیاار بد بسیاار,3037761
p85wgg,10,HAPPY,"عااالیه
همه چی خوبه
فقط کاش ظرف گیاهی در نظر میگرفتید.",984759
p85wgg,10,HAPPY,خیلی عالی بود من دومین بار بود که سفارش می دادم، ممنون از شما,1384073
p85wgg,10,HAPPY,عالی,4871653
p85wgg,10,HAPPY,بسیار عالی و سر وقت بدستمان رسید.,4453046
p85wgg,4,SAD,خیلی مونده بود,713054
p85wgg,4,SAD,تکه های زبان و پاچه بسیار بسیارکوچک بود,8482578
p85wgg,4,SAD,همیشه یک قاشق همراه همین سفارش بود، این بار که درخواست دوردست قاشق کردیم، همان یک قاشق را هم همراه غذا نفرستادند ضمن اینکه حجم غذا نسبت به دفعات قبل، بسیار کمتر بود ! ,1118871
p85wgg,2,SAD,"نوشابه قوطی ژیرو سفارش دادم معمولی اومد
کیفت نارنج بد بود
نان هم کم گذاشته بودند",5164738
p85wgg,4,SAD,"غذا با تاخیر یک و نیم ساعته ارسال شد
نان های ارسالی همه خشک بودند",4663802
p85wgg,2,SAD,برای یک بناگوش یک زبان و دو آب که هر کدام در منو به همراه نان سنگک و لیمو بوده اند جمعا سه تکه نان کوچک که اندازه مجموع آنها به نصف یک سنگک هم نرسید ارسال کردند,4128088
p85wgg,8,HAPPY,گوشت و اب کله پاچه خیلی کم بود,1267297
p85wgg,6,HAPPY,ما همیشه از اینجا کله پاچه میگرفتیم.متاسفانه چشم داخلش نداشت نمیدونم چرا نذاشتن و چون ارزش نداشت تماس نگرفتم با اسنپ فود.امیدوارم اشتباه عمدی نبوده باشه.,2142382
p85wgg,4,SAD,مونده و بدبو بود ,971520
p85wgg,10,HAPPY,"همه چى عالى و خيلى لذيذ
از طباخى ساعى خيلى ممنونم",6076769
p85wgg,10,HAPPY,"سلام با عرض تبریک سال نو
ممنون از طعم عالی و بسته بندی مناسب و‌حسن برخورد در پاسخگویی برای پیگیری سفارش",7300722
p85wgg,10,HAPPY,عالی، مرتب، به موقع، خوشمزه,294563
p85wgg,10,HAPPY,بسیار عالی و با کیفیت و خوشمزه. خیلی هم به موقع رسید.,4745645
p85wgg,10,HAPPY,بسیار لذیذ و عالی. ,9273869
p85wgg,8,HAPPY,متاسفانه در بسته ارسالی پیاز نبود!,5588215
p85wgg,2,SAD,بسیار بدو بد بو  گویا به جای ابگوشت کله پاچه اب سیراب شیردان فرستادن ,1503371
p85wgg,2,SAD,سیرابی واقعا بوی افتضاح و مزه خیلی بدی میداد اصلا نمیشد خورد,4572489
p85wgg,2,SAD,نوشابه ارسال نشده بود,696996
p85wgg,10,HAPPY,"کیفیت بسیار خوب
بسته‌بندی عالی
ارسال به موقع",376953
p85wgg,2,SAD,زبان کاملا خام‌بود و‌ گوشت لخم هم پر از چربی بود,4809364
p85wgg,8,HAPPY,"خوب بود
فقط پیاز سفارش داده بودم نیومد برام
اگه آبلیمو یک نفره هم بزارن بهتره",1428809
p85wgg,2,SAD,با سلام خدمت اسنپ فود متاسفانه این کله پاچه ای که ما امروز خرید کردیم بسیار طعم بدی داشت مانده بود بوی ضخم میداد و سرد سرد بود تقریباً نیمی از غذا رو به خصوص پاچه هارو به خاطر بوی بدی که می داد نتونستیم مصرف کنیم,5211274
p85wgg,10,HAPPY,عالی، نان سنگک تازه و خوشمزه. کله پاچه هم بسیار خوب و خوشمزه بود. خیلی هم سریع ارسال کردند.,319732
p85wgg,8,HAPPY,خوب بود فقط پاچه اش نپخته بود,3865617
p85wgg,10,HAPPY,عالي بود ,971520
p85wgg,2,SAD,بناگوش ارسال نشده بود,5463302
p85wgg,8,HAPPY,6500 تومن هزینه بسته بندی گرفته شده. در صورتی که تنها ظرفی که اورده شد یک ظرف یک لیتری یک بار مصرف پلاستیکی بود که غذای داغ رو نباید تو ظرف پلاستیکی بدون کیفیت ریخت. میشد از ظروف یک بار مصرف گیاهی استفاده کرد لااقل‌. غذا خوشمزه بود. ولی بسته بندی افتضاح,1745637
p85wgg,6,HAPPY,طعم و تمیزیش خوب بود، اما من دو پرس سفارش دادم، برای دو نفر جدا، اما همه رو توی یک ظرف گذاشتن، ما هم ظرفی نداشتیم که جدا کنیم !!!,162393
p85wgg,6,HAPPY,نارنج تحویل داده نشد,435933
p85wgg,2,SAD,اصلا طعم و مزه نداشت,3516978
p85wgg,6,HAPPY,"سفارش من گوشت لخم بود ، برای من ترکیب بنا گوش و گوشت لخم گذاشته بودند
ولی واقعا طعم زبان و مغز عالی و فوق العاده بود",174135
p85wgg,4,SAD,من غذایی که گرفتم خودش نان سنگک داشت و ۲ تا اضافه گرفتم که پولشم حساب کردم چرا اون ۲ تا سنگک برام ارسال نشده ؟؟؟؟,4850103
p85wgg,10,HAPPY,عالی بود ممنونم ,9466275
p85wgg,4,SAD,"یک ساعت و بیست دقیقه تحویل طول کشید در صورتی که نیمه شب بود و گرافیکی در کار نبود.
اگر امکان ارسال در شب وجود نداره این سرویس رو کنسل کنید.",1028583
p85wgg,10,HAPPY,خیلی خوب بود ,4556261
p85wgg,0,SAD,چشم ارسال نشده بود,1840874
p85wgg,2,SAD,خیلی نپخته و بی مزه بود، آب کله ام انقد رقیق بود قشنگ مشخص بود آب ریختن روش بی مزه بی مزه,2152078
p85wgg,2,SAD,آب گوشت کاملا طعم آب معدنی میداد!!! من دیگه از این طباخی خرید نخواهم کرد.,4770058
p85wgg,10,HAPPY,عالی,570732
p85wgg,10,HAPPY,عالی بود، خدا برکت بده، ممنون بابت توجه دقیق به توضیحات ,8693405
p85wgg,2,SAD,افتضاح شور بوود ! ,676828
p85wgg,4,SAD,علاوه بر به ادرس دیگ غذایم رو ارسال کردین,11495843
p85wgg,0,HAPPY,خوشمزه بود منتها برای این تعداد سفارش فقط دو عدد نارنج ارسال شده بود !!! و همچنین ما خواسته بودیم سفارشات مجزا بسته بندی بشه و توضیح داده بودیم که در محل شرکت امکان جداسازی غذاها رو نداریم که اصلا توجه نشده بود.,1417319
p85wgg,10,HAPPY,همه چیز عالی بود ,2769622
p85wgg,2,SAD,عدم ارسال سفارش با مشخصات درج شده،و عدم پاسخگویی علی رغم پیگیری خواهشمند است نسبت به عودت وجه اقدام فرمایید,9838315
p85wgg,2,SAD,دوتا اب معدنی سفارش داده بودیم  بهمون ندادن,3029038
p85wgg,8,HAPPY,بسته بندي اصلااا خوب نبود، همه چي رو هم قاطي بود!!!!!,6688144
p85wgg,2,SAD,چشم درخواست داده شده در سفارش نبود و بناگوش هم مقدار كمي گذاشته بودند,12919472
p85wgg,2,SAD,سلام.حجم بنا گوش بسیار کم بود در صورتی که من بناگوش کامل سفارش داده بودم و این چیزی که تحویل گرفتم بیشترش پوست صورت بود.آبگوشت کله پاچه مزه ی آب میداد و غذا سرد بود,3756179
p85wgg,8,HAPPY,فقط کاش استخون پاچه رو جدا میکردن,5673211
p85wgg,8,HAPPY,سفارش مشکلی نداشت. من شخصا ترجیح می‌دادم ادویه‌های بیشتری همراه سفارش بود و به نظرم برای یک حداقل سفارش ۷۰۰۰۰ هزار تومانی مشکلی نداشته باشه.,250883
p85wgg,6,HAPPY,"یه کم بو میداد در حالی که من به بوی کله پاچه اصلا حساس نیستم
بسته بندیشون بد نبود
میتونستن تو باکس قرار بدن که شکیلتر و حملش راحتتر باشه
به نسبت حجمش واقعا قیمتش بالا بود",9229847
p85wgg,2,SAD,"غذا کاملا مانده بود و طعم ماندگی داشت 
",8971678
p85wgg,6,HAPPY,میزان ‌گوشت بناگوش ‌کم بود و‌بیشتر چربی بود ، بناگوش کامل باید شامل کل‌گوشت صورت باشد,180757
p85wgg,10,HAPPY,خیلی خیلی خوب، مثل همیشه منصفانه و حرفه ای,149372
p85wgg,4,SAD,به جای دو جفت چشم، ۳ عدد فرستاده بودند و بناگوش کامل نبود (نصف بناگوش ارسال کرده بودند)، غذا با تاخیر بسیار زیاد رسید. با تماس با اسنپ فود هم فرمودن پیگیری می‌کنن که دیگه تماسی حاصل نشد.,312932
p85wgg,2,SAD,"شدیدا پیشنهاد میکنم خرید نکنید مخصوصا ساعات پایانی شب
چون هر چی گوشت مونده رو براتون بسته بندی میکنه میفرسه
اومدیم فست فود نخوریم خیلی بیشتر پشیمون شدیم
",7382462
p85wgg,10,HAPPY,بسیارعالی و خوشمزه بود.  با تشکر ,10289344
p85wgg,10,HAPPY,"کیفیت و بسته بندی و مزه غذا خوب بود و مهمتر اینکه مواردی که در توضیحات سفارش درخواست شده بود را کاملا رعایت کردند .
اگر گاهی تخفیف هم روی یک یا چند مورد از منو داشته باشند ما خوشحالتر میشویم :)",4470581
p85wgg,10,HAPPY,عالی واقعا طعم فوق العاده ای داشت,6613862
p85wgg,6,HAPPY,کیفیت غذا خوب بود ولی متاسفانه کاملا سرد شده بود,774068
p85wgg,10,HAPPY,عالی بود,5527187
p85wgg,10,HAPPY,عالی بود,1327845
p85wgg,8,HAPPY,دو عدد پاچه فراموش شده بود ، میتونست تمیزتر و خوشمزه تر باشه ,307200
p85wgg,8,HAPPY,"خوشمزه بود و گرم رسید
چشم یک عدد فرستادن در صورتی که دو عدد سفارش داده بودم!",5245165
p85wgg,2,SAD,"هیچوقت فک نمیکردم اینجا نظر بنویسم
اما انقد بد بود که اولین باره اصن نتونستم بخورم ",3389482
p85wgg,2,SAD,من پاچه دوتا سفارش دادم یک عدد فرستادن چشم برام فرستادن خیلی بد بود و خیلی طول کشید,11120240
p85wgg,10,HAPPY,سلام دوستان من در تاریخ ۲۵ مرداد از این کله پزی خرید داشتم خواستم نظر و تجربه خودم و در اختیار شما بزارم سفارش من یه مشکل کوچیک داشت تماس گرفتن عذرخواهی کردن و جور دیگه نظر من و جلب کردن نگران نباشید مشکلی باشه تماس میگیرن نکته خیلی عالی که من دیدم روغن استفاده نکرده بودن و با روغن خود کله و پاچه پخت شده بود به صورتی که اصلا روغن اضافه دیده نمیشد سنگک خوب خمیر نبود و من تأکید کردم اجزاء کامل و له نباشند که انصافا ملاحظه کردن قیمتشون هم‌ من با چند جا مقایسه کردم مناسب هستش اما هزینه ارسال تا سهروردی ۱۴ تومان بود که مقداری زیاده اما انصافا می ارزید غذا خیلی خوب بود بهترین کله پا چه ای بود که تابحال خورده بودیم من و خانومم کیف کردیم دمتون گرم ,6489021
p85wgg,10,HAPPY,ممنون خیلی خوب بود. ,4889980
p85wgg,2,SAD,شباهتی به عکسش نداشت. اصلاً و ابداً به این قیمت نمی ارزه!!,315525
p85wgg,10,HAPPY,از هر لحاظ عالی بود تمیز با کیفیت و خوش بو ممنون,7018456
p85wgg,2,SAD,ساعت ۱۰ سفارش دادم ۱۲.۱۵ دقیقه رسید ,4265354
p85wgg,2,SAD,هیچ مزه ای نداشت مزه آب میداد,3307492
p85wgg,2,SAD,اصلا خوب نبود،دفعه قبل بهتر بود،تنهامقدار خیلی کم گوشت بود،الباقی پوسته ،طعم آب بی نهایت بی مزه بود.,5520558
p85wgg,2,SAD,واقعا افتضاح ,945932
p85wgg,4,SAD,همه سفارش رو عین حلیم با هم قاطی کردن اب هم ریختن روش همش میکس شده بود من مغزی ندیدم. ارزان فروش که نیستید این بسته بندی سطح پایین رو انجام میدید. در کل پیشنهاد میکنم کسی سفارش نده,999456
p85wgg,8,HAPPY,خیلی عالی ۳ ساله که مشتری هستم و خیلی راضیم,6721151
p85wgg,10,HAPPY,تحويل سريع و كيفيت عالي ممنون از طباخي ساعي,3831465
p85wgg,6,HAPPY,بو بد می داد. قابل خوردن نبود,348778
p85wgg,2,SAD,"متاسفانه یک دست کله پاچه کامل نبود و فاقد گوشت لخم و بناگوش بود
واقعا متاسفم ",1733146
p85wgg,2,SAD,"سلام،
کیفیت غذا پایین بود،خیلی غذا دیر دستمون رسید وقتی ام دیگه رسید کاملا سرد شده بود",1469933
p85wgg,2,SAD,مقدارگوشت خیلی کم بود .... آبگوشت بسیار رقیق و فقط تند .... نان سنگک هم کهنه و بیات بود ,141460
p85wgg,2,SAD,فقط عکس قشنگی داره مزه آب میداد  اصلا نمک نداشت  نون کم گذاشتن در کل اصلا خوب نبود ,6984557
p85wgg,0,HAPPY,خیلی خوب بود چسبید واقعا مخصوصا با لیمو تازه ,1661232
p85wgg,0,HAPPY,مثل همیشه عالی,1950480
p85wgg,6,HAPPY,سیرابی تمیز بود ولی کامل پخته نشده بود و سفت بود,8593986
p85wgg,4,SAD,ابگوشت اندازه یک نفر ارسال شده بود,4010348
p85wgg,10,HAPPY,تا حالا چندین بار ازشون سیراب شیردون سفارش دادم عالی و تمیز و به موقع و خوشمزه تحویل شده . تشکر ,3248335
p85wgg,10,HAPPY,خيلي خوشمزه وگرم وبسته بندي عالي بدستم رسيد متشكرم ,4797130
p85wgg,8,HAPPY,به جای پاچه زبان فرستاده بودن و گوشت به نظرم ۴ تا نبود اما خوشمزه بود مثل همیشه ولی خواهشا اشتباه نفرستید دلیلی داره که دونه دونه سفارش میدیم,347041
p85wgg,2,SAD,دوپرس سفارش میدید میریزند در یک ظرف یک پرسی به بهانه ادغام حجمو کم میکنن براتون میارن بعدم مبگن جفتشو ریختیم تو یک ظرف,457901
p85wgg,10,HAPPY,کیفیت غذا مثل همیشه خوب اما با وجود اینکه دو بار نان اضافه انتخاب کرده بودم ولی ارسال نشده.,9292390
p85wgg,4,SAD,۲ جفت چشم سفارش دادم یک جفت اورد و اینکه آبگوشت عین آب زیپو بود و پاچه هم خام خام بود کلا افتضاح بود,4988682
p85wgg,4,SAD,"پول گوشت لخم گرفته میشه ولی بنا گوش میفرستن 
چند دفعه اینکارو کردن ولی با توجه به توضیحاتی که بهشون داده بودم 
بازم بنا گوش گذاشتن که واقعا تعجب کردم",7676190
p85wgg,2,SAD,فقط می دانم که دیگه از اینجا سفارش نمی دهم گوشت کله که خیلی کم بود بجای شیردان هم سیرابی فرستاده بودند کلا همشون بدمزه بودند,7463772
p85wgg,6,HAPPY,حجم غذا به نسبت قیمت پایین بود ، بناگوش هم سفارش داده بودم اما اثری ازش نبود!,977595
p85wgg,10,HAPPY,بسیار همه چیز عالی بود فقط کله ما چشم دیدن نداشت ,13349074
p85wgg,10,HAPPY,مثل همیشه خیلی عالی و با کیفیت خوشمزه بود ممنون از شما ,5086481
p85wgg,2,SAD,افتضاح بود.تا حالا غذایه به این بی مزگی نخورده بودم,7791973
p85wgg,4,SAD,بعد از ۱ ساعت انتظار و ۳۷ تومن هزینه ارسال و بسته بندی اصلا خوشمزه نبود ،بجای گوشت لخم،بناگوش کذاشته بودن,6636609
p85wgg,10,HAPPY,بسیار غذای تمیز. لذیذ و تازه و باکیفیت!! مرتب از بابت بسته بندی  تشکر از طباخی خوب ساعی امیدوارم کیفیت حفظ شود,11728604
p85wgg,8,HAPPY,"باسلام 
در سفارش اشتباه شده بود و به جای دو گوشت لخم و یک زبان برعکس دو زبان و یک گوشت ارسال شده بود و نان سنگک متاسفانه به خاطر بسته بندی در زمانی که نان گرم بوده خمیر شده بود بقیه موارد خوب بود و زمان ارسال هم خوب بود سپاس از شما",3860080
p85wgg,10,HAPPY,عالی بود ،تمیز وغلیظ وخوشمزه البته کمی خنک شده بود امامهم نبود,11153248
p85wgg,10,HAPPY,ممنون خیلی خوب بود,2273075
p85wgg,4,SAD,من یه پرس سیراب شیردون سفارش دادم با دوتا شیردون. اما‌کلا دوتا ظرف فرستاده شده برام که هر کدوم مثل یک پرس عادی هست که همیشه میفرستند عکس‌هم‌گرفتم از روی غذای تحویلی,347041
p85wgg,10,HAPPY,خیلی خوب بود.ممنون,6319945
p85wgg,10,HAPPY,خیلی خوشمزه بود.ممنون,6929068
p85wgg,10,HAPPY,"بلاخره بهتون ۵ دادم
عالی بود همه چیز ",127313
