restaurant_code,rating,feeling,commentText,customerId
3xdz82,10,HAPPY,خیلی عالی همه چیز مشخص تمیز و خوب و خوش طعم بود فقط ابش یکم رقیق که خودمون گذاشتیم غلیظ شد ممنون ,319643
3xdz82,4,SAD,چشم نداشت,3096928
3xdz82,6,HAPPY,"۱ پاچه کم گذاشته بودن
گوشت صورت هم خیلیییی کم حجم بود",397861
3xdz82,10,HAPPY,عالي,5029874
3xdz82,2,SAD,"اصلا خوب نبود کاملا مونده بود
",1751566
3xdz82,2,SAD,"سلام 
خیلی کیفیت پایین بود و تقریباً اندکی گوشت و مغز در یه عالمه آب بود",266352
3xdz82,6,HAPPY,خوشمزه بود ولی انتظار داشتم گرم باشه سرد بود,10332534
3xdz82,6,HAPPY,هنگام سفارش زده بودند با نارنج و سرویس که نداشت. ,3248091
3xdz82,8,HAPPY,نسبت به قیمت بنظر کم بود,4421911
3xdz82,10,HAPPY,مثل همیشه عالی,7282093
3xdz82,2,SAD,"میزان گوشت ارسال شده جمعا ۳۵۰ گرم هم نیست.
۱۸۴ هزار تومان پول دادم.",128392
3xdz82,10,HAPPY,"داغ
تاره
خوشمزه",212902
3xdz82,2,SAD,متاسفانه کیفیت نامناسب غذا و پر از زرچوبه که بهیچ وجه قابل خوردن نبود,145908
3xdz82,4,SAD,سه عدد نان کهنه 2 عدد خمیر و یک عدد سوخته… ..خوب نون از بیرون بخر بلد نیستی بپزی ,7436582
3xdz82,10,HAPPY,خوب بود,202245
3xdz82,8,HAPPY,با توجه به قیمت کله پاچه ، گرفتن هزینه ی بسته بندی عادلانه نیست. از نظر قانونی هم فکر نمیکنم مجاز به گرفتن هزینه ی بسته بندی باشند. اگر هم مجاز باشند برای بسته بندی سه چهار تومنی ، چرا باید هفت هزار تومن طلب کنند؟,6978562
3xdz82,8,HAPPY,عالی نبود ، خوب و قابل قبول بود ,4452383
3xdz82,2,SAD,خیلی بد ، انقدر شور بود که قابل خوردن نبود ، زبون‌ها اندازه یک انگشت بود و پاچه‌ها چند تکه بود ,3860762
3xdz82,8,HAPPY,اول که ممنونم با اینکه دلم میخواست نان گرم باشه. دوم که متوجه نشدم این پاچه ی گوسفند بود یا گاو؟!!! بزرگ بود و طبعا خیلی لذیذ نبود,8894143
3xdz82,2,SAD, سیرابی اینقدر بیات و بی مزه  تا حالا نخورده بودم نون سنگک هم بیات افتضاح بود ۷۰ تومان هم دادیم یه دست کامل هم نبود تاسف باره این بی کیفیتی برای همچین غذایی,7515002
3xdz82,4,SAD,"سیرابی بد مزه و چرب بود.
زبان و آبگوشت خوب بود",247262
3xdz82,6,HAPPY,آب کله پاچه خیلی بی مزه بود و اصلا قوام نداشت,8532919
3xdz82,4,SAD,معمولی بود,2100556
3xdz82,2,SAD,افتضاح بود,4098464
3xdz82,6,HAPPY,سلام معجون بسیار عالی بود اما بنظر ما کم حجم تر از نصف بناگوش،۱پاچه و نصف مغز بود.و شکل (از نظر باز کردن و گرفتن ضایعات)سرو بنا گوش بد بود اصلا مثل سرو کردن حضوری نبود و نکته خیلی مهم طباخی های کاج تنور دارن نان انقدر بیات واقعا بعید بود,4327633
3xdz82,2,SAD,نان بسیار بیات بود و غذا کاملا سرد بود و اصلا هم تازه نبود واقعا پشیمون شدم از سفارشم,9766283
3xdz82,6,HAPPY,برخلاف همیشه بجای گوشت فقط یکم از پوست صورت گذاشته بودن که از این طباخی جای تعجب داشت، نونها هم تازه نبودن.,7282093
3xdz82,2,SAD,بوی بد و زبان هم نداشت,1927660
3xdz82,10,HAPPY,عالی و خوشمزه,3856402
3xdz82,6,HAPPY,سلام سه تاپاچه هم سفارش داده بودم که همراه سیرابی نبود,5747182
3xdz82,8,HAPPY,"خیلی خوب بود 
فقط لطفاً نان رو به اندازه سفارش بگذارید که کم نیاد",4041429
3xdz82,2,SAD,سرد و بی مزه بود,4737173
3xdz82,8,HAPPY,نون یکم خمیر شده بود ولی همه چی خوب بود,1291997
3xdz82,10,HAPPY,تمیز ، خوش‌طعم و واقعا یک دست کامل . ممنون .,8432135
3xdz82,8,HAPPY,سیرابی یکم سفت بود اگر زمان بیشتری برای پخت داشته باشه بهتر میشه,9526698
3xdz82,10,HAPPY,"ممنون از شما 
",1542929
3xdz82,8,HAPPY,خوب بود فقط نون تازه نبود ,177166
3xdz82,2,SAD,امكان نداره ديگه از اين رستوران سفارشي داشته باشم,3342676
3xdz82,4,SAD,بسیار شور ,5768284
3xdz82,2,SAD,فاجعه,1491119
3xdz82,8,HAPPY,"کیفیت خوب بود، ممنون
بنظرم بهتره نان بسته بندی مناسب تری داشته باشد
ممنونم",1647335
3xdz82,10,HAPPY,خیلی خوب بود.مرسی,3576444
3xdz82,6,HAPPY,حجم ب شدت پایین ,5419771
3xdz82,4,SAD,بوی بدی میداد دیگه از اینجا سفارش نمیدم,397861
3xdz82,10,HAPPY,بسیار عالی و با کیفیت,3408719
3xdz82,2,SAD,۹۰۰۰ تومن برای یک ظرف یک بار مصرف؟ ظرف که نه،سطل ماست,3256928
3xdz82,0,HAPPY,ممنون از شما ، فقط ای کاش نون بیات یا مونده نفرستید . ,721138
3xdz82,10,HAPPY,برام آبگوشت و سنگک گذاشته بودن,776436
3xdz82,2,SAD,كلا اب كله پاچه ريخته بود و نون هم داخلش نبود كلا كله پاچه مزه خيلي بدي داشت,8501919
3xdz82,10,HAPPY,همچی خوب بود بجز مغز ,7574524
3xdz82,10,HAPPY,خیلی سریع و عالی بود.  سپاسگزارم ,7900092
3xdz82,10,HAPPY,کیفیت و مقدار خیلی خوب بود. به توضیحات توجه شده بود. فقط کمی دیر رسید.,12918068
3xdz82,2,SAD,چرا اینقدر زردچوبه و دارچین میزنید و چرا اینقدر حجم غذا کم هست به نسبت پولی که دریافت میکنید... دیگر از اینجا خرید نمیکنم.... متاسفانه خوشمزه نبود و طعم زردچوبه میداد..  ,1288097
3xdz82,2,SAD,"غذا گرم نبود 
میگک خیلی کهنه بود 
بجای لیمو نارنج اومده بود 
و غذا زودتر از درخواست من رسید ",372317
3xdz82,10,HAPPY,گرم و خوب بود فقط نان تازه نبود.,4464601
3xdz82,4,SAD,نان کهنه و خیلی بد بود جوری که دور انداختنی بود ,7909279
3xdz82,8,HAPPY,"نان روی سرویس نبود و‌ فقط نان جدا سفارش دادم فرستادن
",150328
3xdz82,10,HAPPY,عالی,2550487
3xdz82,10,HAPPY,فقط اشکالش این بود که من به هوای اینکه گفته بود لیموترش داره نگرفتم و طباخی هم لیموترش نذاشته بود برا همین ی چیزیش کم بود,7870741
3xdz82,2,SAD,واقعا متاسفام برای این‌بسته بندی و بی توجهی کل آب داخل پلاستیک خالی شده بود واقعا با این‌بسته بندی برای خودتون هم ارزش قائل نبستید چه برسه به مشتری,4044209
3xdz82,10,HAPPY,همه چی عالی ,7412147
3xdz82,8,HAPPY,"کمی سرد بود، کیفیت نان خیلی ضعیف بود و کمی هم آب توی نایلون که ظرف بود ریخته شده بود.
در کل قابل قبول بود.",7107615
3xdz82,0,SAD,حداقل بگيد نان سنگك كوچيك هست ,3163948
3xdz82,0,SAD,"باعرض سلام
بنده يك عدد نان سنگك كامل سفارش دادم وهزينه كامل پرداخت كردم اما نان نصفه بود
باتشكر",5268486
3xdz82,2,SAD,"کله پاچه بی کیفیت و مونده بود
یک دست کامل سفارش دادم ولی غذای فرستاده شده یک دست نبود
نان سنگگ  خیلی کوچک و کاملا سوخته بود
مطمئنا دیگه به این کله پزی سفارشی نخواهم داد ",415939
3xdz82,8,HAPPY,"سلام
زبانش خوب و لطیف و حجم غذا معقول بود من راضی بودم و بازم سفارش میدم مرسی. فقط ۴ تومن هزینه بسته بندی بالاست چون بسته بندی خاصی نداره اصلا  و معمولا کمی از آب گوشت هم همیشه می ر یزه",443102
3xdz82,8,HAPPY,راضی کننده بود و ممنون، فقط نان تازه نبود,6043507
3xdz82,0,SAD,"من 2تا آبمغز سفارش دادم ولی متأسفانه هیچ کدوم مغزی داخلش نبود و فقط آبگوشت خالی بود
لطفا پیگیری کنید
تشکر",316695
3xdz82,2,SAD,با اینکه از طباخی تا جایی ک سفارش دادیم کمتر از دو دقیقه راهه کاملا سرد به دستمون رسید و ب هیچ وجه حجم و کیفیت قبل رو نداشت. ,7064535
3xdz82,0,HAPPY,عالی بود,1071171
3xdz82,0,SAD,۲عدد آب و مغز سفارش دادیم ولی یکی آوردن بعدش قبول نکرد که یکیه گفتن برای ۲نفر ریختیم در صورتی که نصف مغز داحلش بود و همون حجم یک پرس آب و مغز بود که سری قبل گرفته بودیم,401572
3xdz82,0,SAD,من 2 تا چشم سفارش داده بودم و یک چشم برام گذاشته بودن ,3318135
3xdz82,8,HAPPY,"خوب بود.
ولی روغن و دارچین نداشت",5030615
3xdz82,8,HAPPY,همه چیز عالی،، فقط سیرابی نپخته بود . باتشکر,5911743
3xdz82,10,HAPPY,"ممنون ازتون خیلی خوبو خوشمزه بود 
فقط نمیدونم چرا به جای نارنج نارگی داشت",7684570
3xdz82,6,HAPPY,سفارش من چشم هم داشت ولی نگذاشته بودندبه غیر از این همه چیز عالی و به موقع بود ,5568168
3xdz82,0,HAPPY,خیلی عالی و تازه و گرم و خوشمزه بود و خیلی هم سریع به دستمون رسید. ممنون.,1136187
3xdz82,2,SAD,من گوشت لخم سفارش داده بودم. شاید معنی گوشت لخم تغییر کرده. چون هیچ گوشتی نبود ,1083875
3xdz82,10,HAPPY,عالی بود هم زود رسید هم داغ بود و خوشمزه,9048898
3xdz82,0,SAD,شيردان نداشت ,4046049
3xdz82,2,SAD,خیلی سرد و بد,4562774
3xdz82,0,SAD,نان سنگک ۱ نفره نبود,1036221
3xdz82,2,SAD,آب کله پاچه ریخته بود تو کیسه جمع شده بود ,2467400
3xdz82,8,HAPPY,"خوب بود ممنون،فقط نان اصلا کیفیت نداشت.
هم گرم بود هم بسته بندی مرتب. متشکرم
",5768284
3xdz82,0,SAD,واقعا کیفیت جالب نبود ,2473271
3xdz82,10,HAPPY,عاااالي  ممنونم,2530057
3xdz82,6,HAPPY,پاچه خوب بود . گوشت سفارش داده بودیم ولی گوشت نداشت,7059202
3xdz82,8,HAPPY,خیلی خوب بود.مرسی,3576444
3xdz82,0,SAD,غذا مشکل خاصی نداشت. ولی واقعا بی مزه بود. خیلی بی مزه بود. ,344762
3xdz82,0,SAD,متاسفانه نان سنگگ  بیات ,307679
3xdz82,10,HAPPY,خوب بودولی کم بود,5747182
3xdz82,10,HAPPY,خوب بود فقط سرد شده بود کیفیت و اندازه نان واقعا بد بود حیف بخاطر ی نون طباخی بره زیر سوال,5470335
3xdz82,10,HAPPY,واقعا خوشمزه بود ممنون ,4591477
3xdz82,0,SAD,"سلام من سفارش يك دست كله پاچه دادم ولى زبون  نداشت
",726300
3xdz82,2,SAD,"فوق العاده سرویس بد، بسته بندی بد، کیفیت بد
ضمنا بجای آبمغز برای من آب خالی فرستاد درحالیکه هزینه آبمغز رو پرداخت کرده بودم",5891553
3xdz82,10,HAPPY,سریع و گرم,7607998
3xdz82,0,SAD,کلا سه تکیه کوچیک گوشت داشت و بناگوش ارسال شده بود.,201876
3xdz82,10,HAPPY,"بله خيلي خوب بود بخصوص كه كاملا به توضيحات سفارش توجه نمودند جا دارد از پرسنل رستوران بطور شايسته تقدير شود 
با تشكر از اسنپ فود عزيز ",4654832
3xdz82,0,HAPPY,نون داغ رو تو کیسه پلاستیکی نمیزاشتن بختر بود,177502
3xdz82,2,SAD,پر از زردچدبه بود و بوی ضحم میداد ,5485322
3xdz82,0,HAPPY,"دو عدد چشم سفارش داده بودم یک عدد ارسال شده بود
مقدار بناگوش هم کم بود
ولی در کل خوب و خوشمزه و داغ بود و به موقع هم رسید.",3939953
3xdz82,10,HAPPY,مثل همیشه عالی,316695
3xdz82,6,HAPPY,متاسفانه نان سنگگ مونده بود،و این اتفاقی است که معمولا برای این طباخی اتفاق میافتد،لطفا پیگیری کنید,307679
3xdz82,2,SAD,"با سلام،
من اولین باره تو اسنپ فود به رستورانی دارم امتیاز میدم چون این دفعه واقعا افتضاح بود. مغز سیاه بود و وسط زبون دو رنگ و تا شب حالم بد بود. ",5966868
3xdz82,4,SAD,چشم نفرستاده بودند و مغز فرستاده بودند,1248295
3xdz82,10,HAPPY,سلام همه چی عالی بود مثل همیشه کار شما با کیفیت هست ممنونم,1406083
3xdz82,2,SAD,"کاملا سرد بود
اصلا طعم نداشت
به هیچ عنوان راضی کننده نبود",2790700
3xdz82,10,HAPPY,ممنونم از کیفیت بالای همیشگی و تک شما. ,5836245
3xdz82,10,HAPPY,"کله پاچه و سیرابی خیلی عالی 
اما گاهی مزه افت میکنه ",1072759
3xdz82,10,HAPPY,"گرم وسریع و با کیفیت
نان و آب فراوان همراه غذا بود که بسیار لذت بردم",4443476
3xdz82,10,HAPPY,طباخی کاج بهترین طباخی سعادت اباد  کاج همیشه کاج و سربلند عالی بود ممنون,5567789
3xdz82,10,HAPPY,بسيار عالى ,3710885
3xdz82,10,HAPPY,خیلی خوب بود و سریع اوردن فقط یه دونه پاچه گذاشته بودن اونجا نوشته یک جفت ولی درکل عالی بود,8002456
3xdz82,8,HAPPY,نمیخوام از کار شما ایراد بگیرما دستتون دردنکنه ولی نتونستم بخورم تا حالا چشم و مغز نخورده بودم اونم میکس,7919073
3xdz82,8,HAPPY,خوشمزه کلی حال داد,1832586
3xdz82,2,SAD,نان به شدت مانده بود و بوی خیلی بدی میداد، سیرابی نپخته و کاملا لاستیکی، واقعا بدترین تجربه کله پاچه زندگیم بود,7984595
3xdz82,2,SAD,افتضاح افتضاح,7684249
3xdz82,8,HAPPY,کیفیت غذا خوب بود اما مقدار یک نصف نان سنگک برای این سفارش گذاشته بودند که اصلا مناسب نبود و برای این حجم سفارش یک نان کامل انتظار میرفت,1425593
3xdz82,6,HAPPY,مغز فرستاده نشده بود که با پیگیری با دوساعت تاخیر اوردن,7842076
3xdz82,10,HAPPY,همه چی عااااااااالی بود فقط نون سنگکش خیلی کوچیک بود، همین,3767750
3xdz82,2,SAD,واقعا‌بد بود، دو تا بنا گوش گرفته بودم تو سفارشام که کلا نذاشته بودن.,5248465
3xdz82,2,SAD,چون برای دومین بار سفارش دادم و همچنان بسیار حجم کم و غیر قابل قبولی دارد و نوشیدنی‌ها هر دوبار مغایر با سفارش بود، به هیچ عنوان به کسی توصیه نمیکنم و خودم هم هرگز دیگر از این طباخی خرید نخواهم کرد.,11217696
3xdz82,2,SAD,به علت بسته بندی نامناسب ظرف غذا ترکیده بود و من عملا سیرابی رو تو ی کیسه نایلونی تحویل گرفتم و مجبور شدم همه روبریزم سطل زباله,1494915
3xdz82,10,HAPPY,"کیفیت قابل قبولی داشت و راضی بودم 
اما متاسفانه ی بناگوش فراموش کرده بودن که برام بزارن ",3415803
3xdz82,6,HAPPY,یک پاچه کم گذاشته بودن,3064142
3xdz82,10,HAPPY,"سلام وعرض ادب 
ممنون از تازگی وسرعت ارسال و کیفیت ثابتتون. ",7790841
3xdz82,10,HAPPY,عالی,4080760
3xdz82,4,SAD,من در عرض یک هفته دوبار ازتون همین موارد رو سفارش دادم چطور تو یک هفته اینقدر کیفیت غذا و بسته بندی کم شد,3951409
3xdz82,10,HAPPY,"عالی و خوشمزه
مشتری چندین سالشون هستم و همیشه راضی بودم ",7680250
3xdz82,4,SAD,همه سفارش ها رو با هم تو یه ظرف قاطی ریختن چه وضعهشه معلوم نیس اصلا چی اوردن. باید پاچه تو ظرف جدا بنا گوش هم تو ظرف جدا باشه خودمون انتخاب کنیم و هر کس چیزی که سفارش داده رو بتونه انتخاب کنه. اصلا کار جالبی نیست ضمن اینکه این اطمینان هم وجود نداره که همه سفارش ها ارسال شده باشه,1037940
3xdz82,10,HAPPY,ممنون از تازگی وسرعت ارسال ,7790841
3xdz82,8,HAPPY,"كله پاچه خوشمزه بود 
نون خمير بود",3957264
3xdz82,8,HAPPY,كيفيت كله پاچه بسيار خوب بود و تنها ايراد ميزان نان بود كه كم بود,12297656
3xdz82,2,SAD,من دو دست سفارش دادم اندازه دو پرس فرستاده,4533090
3xdz82,10,HAPPY,"به طور کلی خوب بود یکم سرد شده بود اونم بخاطر مسافت و تاخیر در تحویل به پیک بود که اشکالی نداره
دفعه اولم بود اما دفعه اخرم نیست خوشمزه بود ",9615871
3xdz82,10,HAPPY,خيلي سريع و عالي ,11592307
3xdz82,10,HAPPY,کیفیت عالی آفرین,247239
3xdz82,8,HAPPY,بدیش فقط اینه سفازشارو ظرف ظرف اوردین همش رو تو ی ظرف بزرگ بریزین ب نظرم خیلی بهتره,3408595
3xdz82,2,SAD,اصلا از طعمش راضی نبودم لذا هم سرد بود، معجون کله پاچش به شدت افتضاح بود انگار دنبه رو کوبیده بودن داخل آب، هیچوقت دیگه از اینجا سفارش نمیدم,5077359
3xdz82,8,HAPPY,دست شما درد نکنه، نان بیات بود,4309542
3xdz82,10,HAPPY,عالی بود,1079017
3xdz82,10,HAPPY,"عالی بود..بهتر بود کمتر آب به معجون اضافه میشد
خوبه که ظرف آب جداگانه هم میذارین",4606318
3xdz82,10,HAPPY,کیفیت خوب بود اما نارنج ها نشسته بود و نان در کیسه مجزا نبود,13329720
3xdz82,6,HAPPY,نون به قدری کوچیک و کم بود که حتی یک نفر هم سیر نشد.ضمنا یکی از نون ها کاملا بیات و خشک بود!,7574757
3xdz82,10,HAPPY,خیلی خوب بود،هم تمیز بود هم خوشمزه,4491502
3xdz82,2,SAD,بسيار مونده بود,2442935
3xdz82,2,SAD,سه تا غذا سفارش دادیم که یه نصف نون فرستادن ، بناگوشاییم که سفارش دادیم همش پوست بودن,325369
3xdz82,2,SAD,افتضاح به تمام معنا,972021
3xdz82,2,SAD,نون نمیفرستید؟مگه میشه؟؟از هر جا کله پاچه میگیری نون هم میدن.حالا این به کنار چون اون جا نیستیم و نمیبینیم باید پیر ترین گوسفند و بفرستید؟؟؟,3215720
3xdz82,2,SAD,"غذا سرد سرد 
با توجه به تاکید نداشتن نان نان فراموش شده بود و بعد لز نیم ساعت از آوردن غذا ما منتظر نان هستیم
آب گوشت مثل آب شیر رقیق رقیق بود 
بعد از زنگ زدن به طباخی و گفتن مشکل نان طلبکار هم بودن 
کلا اصلا پیشنهاد نمیدم ( بی تفاوت)
فکر نکنم تو منطقه همچین فضاحتی وجود داشته باشه ",5738972
3xdz82,10,HAPPY,واقعا عالی بود اصلا فکرشو نمیکردم انقدر با کیفیت وتمیز باشه,1751566
3xdz82,2,SAD,افتضاح,1170285
3xdz82,6,HAPPY,از طباخی کاج بعیده که سفارش مشتری رو بفرسته اما نان کنارش نگذاره! اخه کله‌پاچه بدون نان؟!,403987
3xdz82,2,SAD,واقعا متاسفم بابت این سفارش کلا بجای دو دست دو پرس فرستادن با تاخیر خیلی خیلی زیاد کم فروشی به کنار با فروشنده صحبت کردم میگه وایسادیم سفارشات زیاد بشه یهو بفرستیم فقط غذا 25دقیقه دست راننده آژانس بوده غذای ماسیده تحویل گرفتم آبروی من رو جلو مهمونها بردن دفعه آخر بود که از اینجا خرید کردم واقعا متاسفم,3820959
3xdz82,2,SAD,"مزخرف ترین سیراب شیردونی بود که تو کل زندگیم خوردم
آب بسته بودن تو غذا و خیلی بد مزه بود",3358530
3xdz82,10,HAPPY,مثل همیشه خوشمزه,191215
3xdz82,10,HAPPY,عالی,1171813
3xdz82,2,SAD,"معجون سیرابی شفارش دادم ولی فقط سیراب شیردان فرستادین 
با توجه به توضیحات منو باید پاچه و بیخ گوش اب مغز داشته باشه که نداره‌ ",2055297
3xdz82,4,SAD,اصلا توقع این کله پاچه رو نداشتم پاچه ها کاملا سیاه بودن و با اینکه آب با مغز جدا سفارش داده بودم تو بسته من نبود چشم اصلا ۴ تا نبود و یه عالمه آب بی مزه ریخته بودن ,1706909
3xdz82,2,SAD,متاسفانه در حالی که ما دست کامل سفارش داده بودیم چشم کلا نبود تویه سفارش و به نظر میومد که گوشت و بناگوشش خیلی کم هست و تقریبا نصف بود,5074705
3xdz82,2,SAD,۷ تومن پول اضافه بابت بسته بندی گرفتند که هیچچچ بسته بندی ای نداشت,9696949
3xdz82,2,SAD,من یک دست کامل سیرابی سفارش داده بودم یک دست کامل نبود بسته بندی نان بسیار نامناسب بود ,3983787
3xdz82,10,HAPPY,خیلی خوب تمیز و مرتب و تازه,644168
3xdz82,10,HAPPY,بسیار عالی و خوش طعم بود,7411068
3xdz82,10,HAPPY,خوب بود ,9623675
3xdz82,10,HAPPY,تمیز و عالی سپاس,9113903
3xdz82,2,SAD,متاسفانه نوشابه درخواستی همراه غذا ارسال نگردید,1216127
3xdz82,8,HAPPY,عالي فقط حواستون باشه معجون نبايد اصلا استخوان ريز داشته باشه,477449
3xdz82,10,HAPPY,عالی مثل همیشه,3539006
3xdz82,10,HAPPY,عالی,4380289
3xdz82,10,HAPPY,"سفارشم به موقع به دستم رسید.
خیلی خوشمزه بود و داغ تحویل داده شد
همه چیز عالی",7131220
3xdz82,4,SAD,نوشابه و ترشی فراموش کرده بودن بیارن که پولش برگشت به حسابم،آبگوشت بسیار بدی داشت انگاری که از شیر آب مستقیم به ظرف غذا اضافه شده باشه،،،,349359
3xdz82,6,HAPPY,لسته بندی افتضاح آب کله پاچه ریخته بود تو پلاستیک نکرده بودن آب و گوشت رو جدا بسته بندی کنن و درش رو محکم ببندن. تو یه ظرف ریخته بودن درش هم نیمه باز بود نصف آب کله پاچه ریخته بود تو پلاستیک خلاصه نگم که چی به دستم دسید,1124191
3xdz82,10,HAPPY,مثل همیشه با کیفیت بود,11789886
3xdz82,10,HAPPY,ممنون,7095003
3xdz82,8,HAPPY,معمولی بود,8057195
3xdz82,10,HAPPY,خیلی خوب,1347313
3xdz82,10,HAPPY,عالی,7698100
3xdz82,10,HAPPY,بیست,7203483
3xdz82,6,HAPPY,دفعه پیش بهتر بود ، این دفعه سرد بود لیمو ترش هم نذاشته بودن ,309544
3xdz82,10,HAPPY,"کمی سرد ولی خوشمزه 
درکل راضی ام",7203483
3xdz82,4,SAD,خواهش کرده بودم سالم برسه..  بازم من از تو کیسه اب مغز و ریختم تو ظرف..  خونم تمام داغون شد. ,4860515
3xdz82,10,HAPPY,تمیز و عالی,9113903
3xdz82,10,HAPPY,عالی بود ممنون,7544298
3xdz82,10,HAPPY,عالی,4380289
3xdz82,4,SAD,غذا سرد بود,6246088
3xdz82,8,HAPPY,اگرچه كله پاچه شون بد نبود اما به خاطر تاخير سه ساعت و نيمه قطعا انتخاب خوبي براي سفارش نيست,3741348
3xdz82,10,HAPPY,"مثل همیشه عالی
ممنونم از جناب پیک ",5836245
3xdz82,10,HAPPY,عالی,3292394
3xdz82,10,HAPPY,"بسته بندي و كيفيت غذا عالي بود خيلي گرم بدستم رسيد 
رفتار پيك محترمانه بود 
من سه تا آب به علاوه مغز سفارش داده بودم كه انتظار داشتم در ظرفي جدا باشد اما با دست كامل كله پاچه در يك ظرف بزرگ فرستاده شده بود 
به غير از اين مورد همه چيز خوب بود ",1371641
3xdz82,2,SAD,من دوتا زبان و دوعدد بنا گوش سفارش دادم ولی یک عدد ارسال شده است,310918
3xdz82,6,HAPPY,آب کله پاچه که انگار آب شیر را ریخته بودن و هیچ مزه ای نداشت. غذا کاملا سرد بود. کله پاچه هم مونده بود,816636
3xdz82,10,HAPPY,عالی بود، هم خوشمزه و هم با کیفیت,142082
3xdz82,8,HAPPY,"كيفيت خوب بود و لذت بردم 
فقط حجم مواد داخل بسته و آبگوشت بيشتر از گنجايش ظرف بود و داخل پلاستيك در زمان تحويل ريخته شده بود كه ميشد با در نظر گرفتن دو ظرف به جاي يك ظرف از اون مورد هم جلوگيوي كرد. 
درباره سفارش ميدم ",188059
3xdz82,2,SAD,اصلا خوب نبود چشم هم نفرستاده بودن گوشت طرف صورت هم فقط پوست بود ,3009991
3xdz82,8,HAPPY,اگر ۲۵۰ تومن خرید کنید یک پاچه میدهند که بیست تومنه. به نسبت ۲۵۰ تومن میشه  هشت درصد . اما اگر ۳۰۰ تومن خرید کنید پنج درصد تخفیف میدهند ، یعنی با افزایش خرید تخفیف کمتر میشود  و کوپن قبلی هم اعمال نمیشود !,1514629
3xdz82,2,SAD,"نون كهنه بود 
و غذا سرد شده خيلي",5136193
3xdz82,10,HAPPY,مزه و عطر و گرمای مناسب حتی در هوای بارانی، چیدمان منطقی، پیک خوش برخورد. دم تون گرم,4039734
3xdz82,6,HAPPY,نان مونده صبح بود و حیف از سیرابی و پاچه,4560318
3xdz82,6,HAPPY,من دو تا چشم سفارش دادم و پرداخت کردم ولی برام یک جفت چشم فرستادن,5443367
3xdz82,10,HAPPY,خوشمزه و تمیز ممنون,210698
3xdz82,10,HAPPY,"ممنونم که همه توضیحات رعایت شده بود
طعم و مزه هم مثل مراجعات حضوریمون عالی بود",953118
3xdz82,10,HAPPY,کمی سرد بود مجبور شدم گرم کنم ولی طعمش عالی بوذ ,9651556
3xdz82,10,HAPPY,ممنون عالی بود ,5473382
3xdz82,2,SAD,"غذا کامل نرسید وفوق العاده کیفیت بد بود 
تاخیر بسیار زیاد تقریبا ۲ ساعت ",150783
3xdz82,2,SAD,سلام لطفا قسمت اضافه اعلام‌کنید نان هم سفارش بدیم چون بعضی طباخی ها نان همراه غذا هست ممنون ,7776715
3xdz82,10,HAPPY,سفارش بسیار تمیز و عالی بود ,7392280
3xdz82,2,SAD,واقعا جای تاسف داره اینا مثلا قدیمی هستند زمانی که میدان کاج بودن قبلا بدنبود ولی من به ناچار ۲ بار سفارش دادم متاًسفانه رسما کم فروشی انجام میدن برا ۳۰ ۴۰ تومن همیشه به جای گوشت صورت یه کم پوست میفرستن لطفا اسنپ فود عزیز پیگیری کنید با تشکر,6095105
3xdz82,2,SAD,غذا به تفکیک و به صورت پرسی ارائه نشد.که این مشکل قابل توجهی هست و غذا کاملا سرد بود,7056108
3xdz82,2,SAD,عدم توجه به توضیحات سفارش,2425883
3xdz82,10,HAPPY,عالی بود ,6375052
3xdz82,2,SAD,"۱_بسته بندی خیلی کوچک، که گنجایش نیم پرس آب کله پاچه هم نداشت
۲-بناگوشت خیلی کمتر از پرس واقعی بود و نصفه بود
۳_هزینه بسته بندی ۷۰۰۰ تومان به فاکتور اضافه شده بود که من نفهمیدم منظورشون از بسته بندی چی بوده دقیقا!!! چون یه ظرف کوچک ته یه نایلون تحویل من دادن که ابتدایی ترین نوع ارسال غذاست و رستوران های دیگه همچین هزینه ای برای این بسته بندی دریافت نمی کنن!!!!
۴_دو تکه نان کاملا بیات و سفت ارسال شده بود، در صورتی که تنور طباخی مدام در حال پخت هست و خودشون نانوا دارن!!!
در مجموع گویا خرید ما از فود پارتی برای فروشنده ها زیاد جالب نیست و می خوان بهمون بفهمونن هر چه قدر پول بدی آش می خوری، و تخفیفی که میدن رو جوری دیگه با مشتری حساب می کنن!!",9107247
3xdz82,6,HAPPY,كيفيتش پايين بود آبش هيچ غلظتي نداشت ,8512654
3xdz82,6,HAPPY,متاسفانه دو عدد دلستر که جزو سفارش بود تحویل نشد. ,237523
3xdz82,0,SAD,از بوي بسيار بد همه ي بسته دور ريخته شد و بسيار كهنه و بي طعم بود ,3257391
3xdz82,0,HAPPY,خیلی خوب بود درضمن نان هم داشت,1341133
3xdz82,0,SAD,دفعه قبلی که خرید کردم همراه غذا نان داشت، این دفعه نان نداشت. صبح جمعه کله پاچه بدون نون !!!!,246737
3xdz82,0,HAPPY,نوشابه رو نفرستادن,185356
3xdz82,0,SAD,ساعت ١٢ سفارش دادم ساعت ٣.١٥ رسيد غذا سرد بود نون خشك بود و مقدار غذا بسيار كم بود ,1784101
3xdz82,10,HAPPY,همه چی عالی ممنون,914042
3xdz82,2,SAD,,7712060
